frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
676,4,1,1,1,1,1,0.9932,0.9912,0.9365,0.9189,714.5,360.5,620.0,358.0,724.5,507.0,596.5,516.0,94.5331,128.316,1.3574,0,0,0,0
676,4,1,107,0,0,1,0.123,0.1289,0.0825,0.0709,1040.0,0.0,254.5,0.0,969.0,0.0,269.25,0.0,785.5,699.75,0.8908,1,0,0,0
677,4,1,0,1,1,1,0.9897,0.9888,0.8623,0.8398,1177.0,354.5,1023.5,355.0,1237.0,578.5,965.5,574.5,153.5008,271.5295,1.7689,0,0,0,0
677,4,1,2,1,1,1,0.9854,0.9932,0.8584,0.9253,517.0,289.0,365.0,285.5,531.5,534.5,322.5,539.0,152.0403,209.0484,1.375,0,0,0,0
677,4,1,1,1,1,1,0.9863,0.9912,0.9224,0.938,709.5,360.0,621.0,358.5,721.0,505.0,595.0,510.5,88.5127,126.12,1.4249,0,0,0,0
677,4,1,107,0,0,1,0.1438,0.1316,0.0743,0.0476,1066.0,0.0,296.5,0.0,932.0,0.0,304.75,0.0,769.5,627.25,0.8151,1,0,0,0
678,4,1,0,1,1,1,0.9888,0.9893,0.8413,0.8403,1177.0,353.5,1018.0,355.0,1238.0,587.0,956.0,574.0,159.0071,282.2995,1.7754,0,0,0,0
678,4,1,2,1,1,1,0.9858,0.9917,0.8662,0.916,523.0,288.0,372.75,281.5,546.0,534.0,341.5,531.0,150.3905,204.522,1.3599,0,0,0,0
678,4,1,1,1,1,1,0.9917,0.9907,0.9268,0.9204,708.0,360.5,614.0,357.5,725.5,498.5,588.0,514.5,94.0479,138.4278,1.4719,0,0,0,0
678,4,1,107,0,0,1,0.1259,0.0914,0.1608,0.0771,1081.0,0.0,316.5,0.0,920.0,0.0,316.0,0.0,764.5,604.0,0.7901,1,0,0,0
679,4,1,0,1,1,1,0.9897,0.9893,0.8589,0.8555,1178.0,348.0,1018.0,352.0,1238.0,587.0,966.0,574.5,160.05,272.2871,1.7013,0,0,0,0
679,4,1,2,1,1,1,0.9858,0.9922,0.8647,0.9185,537.0,289.5,382.0,282.0,551.5,535.0,349.5,532.0,155.1813,202.0223,1.3018,0,0,0,0
679,4,1,1,1,1,1,0.9937,0.9883,0.9194,0.8618,706.0,351.5,607.5,352.0,726.5,500.5,581.0,513.5,98.5013,146.0796,1.483,0,0,0,0
679,4,1,107,0,0,1,0.155,0.1163,0.0955,0.0512,1032.0,0.0,295.0,0.0,920.0,0.0,308.75,0.0,737.0,611.25,0.8294,1,0,0,0
680,4,1,0,1,1,1,0.9902,0.9907,0.8711,0.8853,1177.0,353.0,1022.5,359.0,1244.0,587.0,961.0,584.0,154.6165,283.0159,1.8304,0,0,0,0
680,4,1,2,1,1,1,0.9863,0.9917,0.8687,0.9106,536.0,294.5,379.5,286.5,551.0,535.5,349.0,532.0,156.7043,202.0303,1.2892,0,0,0,0
680,4,1,1,1,1,1,0.9932,0.9907,0.9341,0.9136,701.0,358.0,611.0,358.5,727.0,499.0,579.5,523.0,90.0014,149.4398,1.6604,0,0,0,0
680,4,1,107,0,0,1,0.1226,0.1086,0.0706,0.0444,1072.0,0.0,299.5,0.0,931.0,0.0,315.0,0.0,772.5,616.0,0.7974,1,0,0,0
681,4,1,0,1,1,1,0.9917,0.9902,0.8643,0.8315,1179.0,350.5,1022.0,355.5,1247.0,587.0,966.5,574.5,157.0796,280.7784,1.7875,0,0,0,0
681,4,1,2,1,1,1,0.9844,0.9927,0.8545,0.9209,547.0,291.0,390.75,284.5,558.5,535.0,357.25,533.5,156.3851,201.2556,1.2869,0,0,0,0
681,4,1,1,1,1,1,0.9937,0.9863,0.9341,0.8672,704.0,355.0,610.0,355.0,716.0,506.5,587.5,523.0,94.0,129.555,1.3782,0,0,0,0
681,4,1,107,0,0,1,0.16,0.1394,0.1027,0.072,1003.0,0.0,262.5,0.0,976.0,0.0,327.0,0.0,740.5,649.0,0.8764,1,0,0,0
682,4,1,0,1,1,1,0.9897,0.9883,0.8623,0.8438,1182.0,352.0,1025.0,355.0,1236.0,587.0,965.0,575.0,157.0287,271.2656,1.7275,0,0,0,0
682,4,1,2,1,1,1,0.9854,0.9917,0.8638,0.9082,545.5,291.0,392.75,284.5,558.0,536.0,356.0,532.5,152.8882,202.0303,1.3214,0,0,0,0
682,4,1,1,1,1,1,0.9922,0.9834,0.9014,0.8066,701.5,350.5,608.0,352.5,720.5,499.5,590.5,514.5,93.5214,130.8625,1.3993,0,0,0,0
682,4,1,107,0,0,1,0.147,0.1493,0.077,0.0684,1022.5,0.0,256.5,0.0,964.0,0.0,327.5,0.0,766.0,636.5,0.8309,1,0,0,0
683,4,1,0,1,1,1,0.9932,0.9888,0.8789,0.7983,1178.0,350.0,1016.5,356.5,1247.0,587.5,957.5,573.5,161.6308,289.8383,1.7932,0,0,0,0
683,4,1,2,1,1,1,0.9883,0.9937,0.8418,0.9043,550.5,293.0,399.5,287.5,575.0,531.0,376.5,527.0,151.1001,198.5403,1.314,0,0,0,0
683,4,1,1,1,1,1,0.9932,0.9688,0.9146,0.6978,695.5,359.0,600.5,357.0,703.5,508.5,589.0,523.0,95.0211,115.4145,1.2146,0,0,0,0
683,4,1,107,0,0,1,0.1719,0.119,0.1116,0.0634,1012.0,0.0,234.5,0.0,967.0,0.0,277.0,0.0,777.5,690.0,0.8875,1,0,0,0
684,4,1,0,1,1,1,0.9937,0.9888,0.894,0.8491,1180.0,349.5,1025.0,353.5,1246.0,593.0,954.0,584.5,155.0516,292.1237,1.884,0,0,0,0
684,4,1,1,1,1,1,0.9941,0.9756,0.939,0.7861,699.0,357.0,604.0,357.5,709.0,507.0,585.5,532.0,95.0013,126.005,1.3263,0,0,0,0
684,4,1,2,1,1,1,0.9868,0.9937,0.8354,0.9097,550.5,284.0,403.0,282.0,574.5,522.0,377.25,517.0,147.5136,197.3134,1.3376,0,0,0,0
684,4,1,107,0,0,1,0.1411,0.1357,0.0818,0.0569,1084.0,0.0,314.5,0.0,935.0,0.0,301.25,0.0,769.5,633.75,0.8236,1,0,0,0
685,4,1,0,1,1,1,0.9922,0.9897,0.8726,0.8223,1175.0,347.0,1016.5,352.5,1238.0,586.5,958.5,574.0,158.5954,279.7794,1.7641,0,0,0,0
685,4,1,2,1,1,1,0.9873,0.9951,0.8213,0.916,558.5,282.5,410.75,281.0,573.0,529.5,377.25,519.0,147.7576,196.0314,1.3267,0,0,0,0
685,4,1,1,1,1,1,0.9941,0.9663,0.9399,0.7314,692.5,354.0,606.0,356.5,710.5,498.0,596.0,532.5,86.5361,119.5847,1.3819,0,0,0,0
685,4,1,107,0,0,1,0.1475,0.1355,0.0781,0.0571,1015.0,0.0,227.5,0.0,974.0,0.0,262.75,0.0,787.5,711.25,0.9032,1,0,0,0
686,3,0,0,1,1,1,0.9927,0.9902,0.877,0.8306,1170.0,347.0,1016.5,353.5,1231.0,586.0,948.0,582.5,153.6376,283.0216,1.8421,0,0,0,0
686,3,0,2,1,1,1,0.9883,0.9951,0.8252,0.9111,563.5,294.5,414.25,288.5,580.5,531.0,376.75,519.5,149.3706,204.0743,1.3662,0,0,0,0
686,3,0,1,1,1,1,0.9941,0.9409,0.9238,0.5371,692.5,352.0,604.0,351.5,704.5,490.0,598.0,523.0,88.5014,111.4955,1.2598,0,0,0,0
687,4,1,0,1,1,1,0.9917,0.9907,0.8623,0.8384,1171.0,347.0,1017.0,354.0,1240.0,587.0,957.5,583.0,154.159,282.5283,1.8327,0,0,0,0
687,4,1,2,1,1,1,0.9839,0.9941,0.8306,0.9238,564.5,284.0,412.25,280.5,588.0,538.0,374.75,527.5,152.2902,213.5083,1.402,0,0,0,0
687,4,1,1,1,1,1,0.9951,0.9463,0.9268,0.5522,693.0,352.5,598.0,352.0,704.0,499.0,590.5,523.0,95.0013,116.0097,1.2211,0,0,0,0
687,4,1,108,0,0,1,0.1144,0.105,0.1007,0.0759,1036.0,0.0,265.0,0.0,962.0,0.0,304.5,0.0,771.0,657.5,0.8528,1,0,0,0
688,4,1,0,1,1,1,0.9927,0.9902,0.8706,0.814,1171.0,345.5,1008.0,352.5,1232.0,586.5,941.0,581.0,163.1502,291.052,1.784,0,0,0,0
688,4,1,2,1,1,1,0.9883,0.9956,0.8125,0.9146,566.0,291.0,415.75,282.0,588.5,531.0,376.5,519.0,150.5193,212.3394,1.4107,0,0,0,0
688,4,1,1,1,1,1,0.9932,0.9385,0.9102,0.5288,687.5,350.0,597.5,350.5,706.0,499.5,617.0,524.5,90.0014,92.4446,1.0271,0,0,0,0
688,4,1,108,0,0,1,0.1439,0.123,0.0817,0.0488,1082.0,0.0,303.75,0.0,945.5,0.0,303.25,0.0,778.25,642.25,0.8252,1,0,0,0
689,4,1,0,1,1,1,0.9932,0.9907,0.8696,0.8154,1164.0,348.0,1006.0,352.0,1234.0,587.0,941.5,589.5,158.0506,292.5107,1.8507,0,0,0,0
689,4,1,2,1,1,1,0.9868,0.9956,0.7812,0.9058,566.0,288.0,415.5,281.0,588.5,539.5,377.0,520.0,150.6627,212.397,1.4098,0,0,0,0
689,4,1,1,1,1,1,0.9858,0.9536,0.9185,0.7773,679.5,363.5,594.5,366.0,702.5,504.0,619.0,526.5,85.0368,86.4783,1.017,0,0,0,0
689,4,1,108,0,0,1,0.1207,0.0988,0.088,0.0522,1071.0,0.0,324.0,0.0,948.0,0.0,310.25,0.0,747.0,637.75,0.8537,1,0,0,0
690,3,0,0,1,1,1,0.9907,0.9883,0.8784,0.8628,1158.0,354.0,1010.0,361.0,1224.0,580.5,947.0,593.0,148.1654,277.2819,1.8714,0,0,0,0
690,3,0,2,1,1,1,0.9878,0.9956,0.7954,0.9126,572.0,294.5,419.0,286.5,596.0,549.0,376.25,521.0,153.209,221.5267,1.4459,0,0,0,0
690,3,0,1,1,1,1,0.9937,0.9468,0.9106,0.5576,679.5,354.0,592.5,355.0,707.0,508.5,618.0,524.5,87.0057,90.4268,1.0393,0,0,0,0
691,3,0,0,1,1,1,0.9922,0.9878,0.895,0.856,1158.0,347.0,1008.0,354.5,1224.0,580.0,937.5,592.0,150.1874,286.7512,1.9093,0,0,0,0
691,3,0,2,1,1,1,0.9883,0.9961,0.8032,0.9214,566.5,288.0,421.75,281.0,596.5,540.0,376.5,520.5,144.9192,220.8625,1.524,0,0,0,0
691,3,0,1,1,1,1,0.9941,0.9438,0.9155,0.5396,677.5,353.0,589.0,352.5,707.5,509.0,608.0,533.0,88.5014,102.3536,1.1565,0,0,0,0
692,3,0,0,1,1,1,0.9941,0.9897,0.8838,0.8101,1153.0,349.0,996.0,358.0,1219.0,589.5,931.5,599.5,157.2578,287.6739,1.8293,0,0,0,0
692,3,0,2,1,1,0,0.9868,0.9941,0.8389,0.9277,578.0,294.0,417.0,283.0,607.0,539.5,373.25,538.5,161.3753,233.7521,1.4485,0,0,0,0
692,3,0,1,1,1,0,0.9922,0.9438,0.897,0.5557,680.0,352.0,594.0,355.0,699.5,499.0,618.0,524.0,86.0523,85.2482,0.9907,0,0,0,0
693,3,0,0,1,1,1,0.9937,0.9902,0.8892,0.8271,1157.0,346.0,998.5,354.0,1228.0,581.0,932.5,590.0,158.7018,295.637,1.8628,0,0,0,0
693,3,0,2,1,1,0,0.9844,0.9961,0.7622,0.9209,577.0,295.0,426.0,287.0,611.0,543.0,375.0,530.5,151.2118,236.3308,1.5629,0,0,0,0
693,3,0,1,1,1,0,0.9932,0.9404,0.9106,0.5435,678.0,352.5,591.5,355.0,699.5,499.0,617.0,534.0,86.5361,89.6172,1.0356,0,0,0,0
694,4,1,0,1,1,1,0.9897,0.9888,0.8701,0.8452,1146.0,343.5,988.0,352.0,1220.0,584.0,922.0,596.5,158.2285,298.262,1.885,0,0,0,0
694,4,1,2,1,1,0,0.98,0.9956,0.7881,0.9336,577.5,295.5,418.75,286.0,603.0,530.5,364.0,527.0,159.034,239.0256,1.503,0,0,0,0
694,4,1,1,1,1,0,0.9922,0.9355,0.9019,0.5283,675.5,353.0,589.5,354.0,698.5,500.0,618.5,524.5,86.0058,83.6675,0.9728,0,0,0,0
694,4,1,109,0,0,1,0.1516,0.1034,0.1235,0.0694,1004.0,0.0,252.5,0.0,977.0,0.0,307.5,0.0,751.5,669.5,0.8909,1,0,0,0
695,3,0,0,1,1,1,0.9897,0.9878,0.877,0.8384,1145.0,351.0,981.0,357.0,1212.0,583.5,923.0,596.5,164.1097,289.2922,1.7628,0,0,0,0
695,3,0,2,1,1,0,0.9854,0.9961,0.7725,0.9258,577.0,292.5,420.25,284.5,603.5,533.0,375.0,529.5,156.954,228.5268,1.456,0,0,0,0
695,3,0,1,1,1,0,0.9917,0.9395,0.897,0.5488,679.5,353.5,593.0,355.5,707.5,500.5,617.5,524.0,86.5231,93.0175,1.0751,0,0,0,0
696,3,0,0,1,1,1,0.9907,0.9854,0.894,0.8315,1135.0,346.0,979.5,359.5,1204.0,583.0,914.5,587.0,156.0849,289.5276,1.8549,0,0,0,0
696,3,0,2,1,1,0,0.9805,0.9956,0.7856,0.9307,583.0,293.0,419.0,283.0,611.0,532.0,363.0,536.5,164.3046,248.0408,1.5096,0,0,0,0
696,3,0,1,1,1,0,0.9927,0.9497,0.9277,0.6499,683.0,360.0,592.5,364.0,704.0,508.5,623.0,534.5,90.5884,85.0706,0.9391,0,0,0,0
697,3,0,0,1,1,1,0.9922,0.9854,0.9028,0.8247,1121.0,350.0,972.5,360.0,1198.0,582.0,907.5,586.0,148.8363,290.5275,1.952,0,0,0,0
697,3,0,2,1,1,1,0.981,0.9956,0.7969,0.937,580.0,289.0,413.5,280.5,612.0,531.5,364.25,527.0,166.7168,247.7909,1.4863,0,0,0,0
697,3,0,1,1,1,1,0.9893,0.9209,0.835,0.415,683.0,349.5,599.0,356.0,701.0,498.5,617.5,515.5,84.2511,85.213,1.0114,0,0,0,0
698,3,0,0,1,1,1,0.9907,0.9873,0.8916,0.8511,1121.0,349.5,973.0,360.0,1199.0,582.0,916.5,587.0,148.372,282.5442,1.9043,0,0,0,0
698,3,0,2,1,1,0,0.981,0.9951,0.8062,0.9321,577.0,289.0,418.0,280.0,612.0,531.5,362.5,536.0,159.2545,249.5406,1.5669,0,0,0,0
698,3,0,1,1,1,0,0.9937,0.9429,0.939,0.6216,685.5,359.5,593.0,364.0,704.5,500.0,622.0,534.0,92.6094,89.2314,0.9635,0,0,0,0
699,3,0,0,1,1,1,0.9902,0.9868,0.8779,0.8438,1114.0,346.0,964.5,354.0,1184.0,579.5,909.5,585.0,149.7139,274.5551,1.8339,0,0,0,0
699,3,0,2,1,1,0,0.9814,0.9937,0.8193,0.9199,575.5,289.0,413.0,281.0,613.5,532.5,371.25,536.5,162.6968,242.283,1.4892,0,0,0,0
699,3,0,1,1,1,0,0.9912,0.9497,0.9111,0.6431,687.5,358.5,597.5,359.5,712.5,500.0,622.5,534.5,90.0056,96.3859,1.0709,0,0,0,0
700,3,0,0,1,1,1,0.9907,0.9863,0.8877,0.8398,1112.0,347.0,959.5,354.0,1192.0,572.5,908.0,584.0,152.6606,284.2327,1.8619,0,0,0,0
700,3,0,2,1,1,0,0.9814,0.9941,0.8296,0.9272,573.0,287.0,414.5,279.0,614.0,532.5,362.75,536.0,158.7018,251.2744,1.5833,0,0,0,0
700,3,0,1,1,1,0,0.9927,0.9551,0.9277,0.6724,686.5,357.5,597.0,361.5,703.5,499.5,622.5,534.0,89.5893,88.0412,0.9827,0,0,0,0
701,4,1,0,1,1,1,0.9912,0.9839,0.8965,0.8232,1108.0,354.0,954.0,361.5,1184.0,581.0,900.0,584.0,154.1825,284.0158,1.8421,0,0,0,0
701,4,1,2,1,1,0,0.9863,0.9951,0.8003,0.9092,568.0,288.0,413.5,283.0,616.5,543.0,365.0,537.0,154.5809,251.5716,1.6274,0,0,0,0
701,4,1,1,1,1,0,0.9927,0.9702,0.9272,0.7563,693.5,361.0,601.0,363.5,719.5,508.5,622.5,535.5,92.5338,100.6876,1.0881,0,0,0,0
701,4,1,110,0,0,1,0.1438,0.1328,0.0814,0.0549,1077.0,0.0,300.25,0.0,920.0,0.0,293.5,0.0,776.75,626.5,0.8066,1,0,0,0
702,4,1,0,1,1,1,0.9912,0.9844,0.897,0.8276,1109.0,350.0,954.5,357.5,1175.0,580.0,900.0,583.5,154.6819,275.0223,1.778,0,0,0,0
702,4,1,2,1,1,0,0.981,0.9941,0.812,0.9238,570.5,289.0,411.5,281.5,615.0,541.0,363.5,535.5,159.1768,251.5601,1.5804,0,0,0,0
702,4,1,1,1,1,0,0.9922,0.9658,0.9043,0.6836,689.5,355.0,598.0,353.5,706.5,508.5,616.5,535.0,91.5123,93.8203,1.0252,0,0,0,0
702,4,1,110,0,0,1,0.1236,0.1014,0.0874,0.0518,1053.0,0.0,314.75,0.0,943.0,0.0,322.75,0.0,738.25,620.25,0.8402,1,0,0,0
703,3,0,0,1,1,1,0.9946,0.9868,0.9014,0.7964,1099.0,351.0,938.5,361.0,1170.0,581.0,895.5,584.0,160.8112,274.5164,1.7071,0,0,0,0
703,3,0,2,1,1,0,0.9834,0.9932,0.8413,0.918,561.0,287.0,404.5,279.5,600.0,540.0,355.5,534.0,156.6796,244.5736,1.561,0,0,0,0
703,3,0,1,1,1,0,0.9927,0.9795,0.9214,0.8032,699.0,360.0,605.0,362.0,728.0,500.0,622.5,534.0,94.0213,110.8434,1.1789,0,0,0,0
704,3,0,0,1,1,1,0.9917,0.9863,0.8994,0.8335,1100.0,345.5,947.5,356.5,1167.0,584.5,892.0,592.0,152.8962,275.1023,1.7993,0,0,0,0
704,3,0,2,1,1,1,0.9839,0.9932,0.8403,0.917,568.5,288.0,403.75,281.0,599.0,540.0,353.25,542.5,164.8986,245.7627,1.4904,0,0,0,0
704,3,0,1,1,1,1,0.9937,0.9819,0.9331,0.8267,699.5,357.5,605.5,361.5,727.5,500.5,622.5,534.5,94.0851,110.3676,1.1731,0,0,0,0
705,4,1,0,1,1,1,0.9912,0.9873,0.8975,0.8457,1094.0,350.5,935.5,360.5,1161.0,583.5,884.5,591.0,158.8151,276.6017,1.7417,0,0,0,0
705,4,1,2,1,1,1,0.9888,0.9932,0.8477,0.895,550.5,283.0,399.0,280.0,604.0,534.5,348.5,542.0,151.5297,255.6101,1.6869,0,0,0,0
705,4,1,1,1,1,1,0.9897,0.9868,0.8828,0.8706,708.0,364.0,609.5,359.0,723.0,512.5,614.0,535.5,98.6268,111.4002,1.1295,0,0,0,0
705,4,1,111,0,0,1,0.1533,0.1445,0.0685,0.0532,1021.0,0.0,251.25,0.0,992.0,0.0,269.5,0.0,769.75,722.5,0.9386,1,0,0,0
706,4,1,0,1,1,1,0.9917,0.9868,0.8955,0.832,1093.0,345.0,932.5,361.0,1161.0,584.5,884.0,590.5,161.2955,277.065,1.7177,0,0,0,0
706,4,1,1,1,1,1,0.9902,0.9868,0.8833,0.8706,708.0,366.5,609.5,364.0,723.0,511.5,613.5,526.0,98.5317,110.4559,1.121,0,0,0,0
706,4,1,2,1,1,1,0.9883,0.9937,0.8389,0.8965,548.5,284.0,396.25,274.5,596.0,533.0,340.0,542.0,152.5461,256.1582,1.6792,0,0,0,0
706,4,1,111,0,0,1,0.1638,0.1427,0.0882,0.0603,1015.0,0.0,245.25,0.0,956.0,0.0,261.5,0.0,769.75,694.5,0.9022,1,0,0,0
707,4,1,0,1,1,1,0.9912,0.9873,0.8936,0.8438,1093.0,344.0,930.0,359.0,1162.0,584.0,875.0,590.0,163.6887,287.0627,1.7537,0,0,0,0
707,4,1,2,1,1,1,0.9893,0.9941,0.854,0.9097,541.5,279.5,384.5,271.0,580.0,522.0,333.0,531.0,157.2299,247.1639,1.572,0,0,0,0
707,4,1,1,1,1,1,0.9902,0.9902,0.8882,0.8999,715.0,365.0,623.0,357.0,738.0,502.5,605.0,516.0,92.3472,133.6834,1.4476,0,0,0,0
707,4,1,111,0,0,1,0.2462,0.1348,0.1312,0.0577,986.0,0.0,249.25,0.0,966.0,0.0,284.75,0.0,736.75,681.25,0.9247,1,0,0,0
708,3,0,0,1,1,1,0.9912,0.9844,0.9043,0.8267,1084.0,348.0,927.0,365.5,1154.0,585.0,875.0,599.5,157.9723,279.3765,1.7685,0,0,0,0
708,3,0,1,1,1,1,0.9878,0.9912,0.8496,0.8989,723.0,362.5,630.0,358.0,738.5,503.0,606.0,517.0,93.1088,133.2376,1.431,0,0,0,0
708,3,0,2,1,1,1,0.9897,0.9937,0.8608,0.8999,534.0,282.0,367.25,275.0,574.5,522.5,324.25,538.5,166.8969,250.761,1.5025,0,0,0,0
709,3,0,0,1,1,1,0.9893,0.9858,0.8828,0.8389,1087.0,350.0,927.5,366.0,1154.0,585.0,875.0,600.0,160.3005,279.4029,1.743,0,0,0,0
709,3,0,1,1,1,1,0.9888,0.9893,0.8589,0.875,723.5,363.0,628.5,358.0,739.0,503.0,605.5,517.5,95.1315,134.2851,1.4116,0,0,0,0
709,3,0,2,1,1,1,0.9902,0.9932,0.8652,0.896,532.0,277.0,369.25,272.0,573.5,532.0,324.5,539.0,162.8268,249.0984,1.5298,0,0,0,0
710,3,0,0,1,1,1,0.9912,0.9839,0.9048,0.8247,1079.0,348.0,921.0,366.0,1155.0,585.0,866.0,599.0,159.022,289.3389,1.8195,0,0,0,0
710,3,0,2,1,1,1,0.9849,0.9927,0.8604,0.9258,518.0,279.0,354.75,276.5,561.0,536.5,312.75,546.0,163.2691,248.4317,1.5216,0,0,0,0
710,3,0,1,1,1,1,0.9888,0.9922,0.8701,0.916,721.0,356.0,631.5,354.5,738.5,503.0,607.5,508.0,89.5126,131.0954,1.4645,0,0,0,0
711,4,1,0,1,1,1,0.9937,0.9863,0.8979,0.7964,1077.0,341.0,923.5,359.5,1157.0,581.0,869.0,600.0,154.6108,288.6261,1.8668,0,0,0,0
711,4,1,2,1,1,1,0.9858,0.9927,0.8623,0.9189,517.5,282.5,357.0,277.0,561.0,545.0,302.25,555.0,160.5942,258.9432,1.6124,0,0,0,0
711,4,1,1,1,1,1,0.9897,0.9956,0.9023,0.9541,725.5,360.5,633.5,358.5,747.0,499.5,621.0,517.0,92.0217,127.2095,1.3824,0,0,0,0
711,4,1,112,0,0,1,0.1664,0.1281,0.1084,0.0643,1062.0,0.0,298.75,0.0,933.0,0.0,307.75,0.0,763.25,625.25,0.8192,1,0,0,0
712,3,0,0,1,1,1,0.9912,0.9863,0.895,0.8301,1076.0,341.5,919.0,360.5,1147.0,575.0,866.5,598.0,158.1455,281.4414,1.7796,0,0,0,0
712,3,0,1,1,1,1,0.9893,0.9956,0.9038,0.9561,726.5,361.0,636.5,358.0,747.5,498.5,613.0,508.5,90.05,134.8712,1.4977,0,0,0,0
712,3,0,2,1,1,1,0.9824,0.9937,0.8423,0.9268,500.25,286.5,338.25,276.0,529.5,531.0,298.5,552.0,162.3399,231.9526,1.4288,0,0,0,0
713,3,0,0,1,1,1,0.9922,0.9854,0.9092,0.8354,1071.0,347.5,919.5,365.0,1148.0,584.0,868.0,590.0,152.5074,280.0643,1.8364,0,0,0,0
713,3,0,2,1,1,1,0.9873,0.9941,0.833,0.9019,502.0,287.0,337.5,276.0,529.5,534.0,301.0,553.0,164.8674,229.2886,1.3907,0,0,0,0
713,3,0,1,1,1,1,0.9907,0.9951,0.9146,0.9531,726.0,365.0,636.5,361.5,755.5,500.5,622.0,509.0,89.5684,133.7703,1.4935,0,0,0,0
714,4,1,0,1,1,1,0.9917,0.9849,0.9009,0.8232,1071.0,343.0,913.0,362.0,1148.0,576.0,868.0,598.0,159.1383,280.863,1.7649,0,0,0,0
714,4,1,1,1,1,1,0.9883,0.9941,0.8647,0.938,729.5,356.0,641.5,351.5,752.5,502.0,616.5,509.5,88.115,136.2066,1.5458,0,0,0,0
714,4,1,2,1,1,1,0.9893,0.9927,0.8564,0.8926,477.75,289.0,320.75,278.0,525.0,552.0,285.0,562.0,157.3849,240.2082,1.5262,0,0,0,0
714,4,1,113,0,0,1,0.1619,0.127,0.085,0.0471,1068.0,0.0,294.25,0.0,930.0,0.0,304.0,0.0,773.75,626.0,0.809,1,0,0,0
715,4,1,0,1,1,1,0.9937,0.9829,0.9238,0.8105,1071.0,342.0,914.5,360.5,1157.0,575.5,867.5,598.0,157.5897,290.373,1.8426,0,0,0,0
715,4,1,2,1,1,1,0.9854,0.9922,0.854,0.9106,462.5,285.0,302.0,275.0,502.5,564.0,266.0,558.5,160.8112,236.5639,1.4711,0,0,0,0
715,4,1,1,1,1,1,0.9897,0.9937,0.874,0.9292,735.5,355.0,644.0,349.0,759.0,502.5,626.5,502.0,91.6965,132.5009,1.445,0,0,0,0
715,4,1,113,0,0,1,0.16,0.1541,0.1321,0.084,1085.0,0.0,319.5,0.0,927.0,0.0,311.0,0.0,765.5,616.0,0.8047,1,0,0,0
716,4,1,0,1,1,1,0.9922,0.9858,0.8994,0.8252,1072.0,347.5,914.5,367.0,1148.0,584.5,867.5,599.0,158.7026,280.8745,1.7698,0,0,0,0
716,4,1,2,1,1,1,0.9854,0.9917,0.8481,0.9038,460.5,289.0,300.5,274.5,494.25,571.5,266.5,559.0,160.6557,228.0928,1.4198,0,0,0,0
716,4,1,1,1,1,1,0.9873,0.9956,0.8862,0.9546,732.0,361.0,644.0,355.5,752.5,500.0,631.5,510.5,88.1717,121.4547,1.3775,0,0,0,0
716,4,1,113,0,0,1,0.0916,0.0856,0.0972,0.0555,1104.0,0.0,300.0,0.0,908.0,0.0,299.0,0.0,804.0,609.0,0.7575,1,0,0,0
717,4,1,0,1,1,1,0.9932,0.9849,0.9087,0.8125,1072.0,338.0,914.0,357.0,1157.0,576.0,867.5,598.0,159.1383,290.3347,1.8244,0,0,0,0
717,4,1,1,1,1,1,0.9888,0.9956,0.8994,0.9546,733.0,362.5,643.5,355.0,761.5,500.0,631.0,510.0,89.8137,130.8826,1.4573,0,0,0,0
717,4,1,2,1,1,1,0.9824,0.9922,0.8296,0.9155,451.75,280.0,284.0,272.0,461.5,570.0,249.75,556.5,167.9407,212.1799,1.2634,0,0,0,0
717,4,1,113,0,0,1,0.1744,0.1259,0.0984,0.0565,1016.0,0.0,255.75,0.0,935.5,0.0,279.5,0.0,760.25,656.0,0.8629,1,0,0,0
718,4,1,0,1,1,1,0.9932,0.9829,0.9116,0.7959,1070.0,342.0,913.0,361.5,1157.0,585.0,867.5,598.5,158.2064,289.8146,1.8319,0,0,0,0
718,4,1,1,1,1,1,0.9897,0.9937,0.877,0.9282,732.5,360.5,644.5,355.5,760.5,503.0,625.0,510.5,88.1419,135.7074,1.5396,0,0,0,0
718,4,1,2,1,1,1,0.9834,0.9932,0.8354,0.9189,454.0,279.0,286.75,272.5,462.25,562.0,247.125,565.0,167.3763,215.1459,1.2854,0,0,0,0
718,4,1,113,0,0,1,0.1388,0.1067,0.0974,0.0613,1018.0,0.0,266.5,0.0,965.0,0.0,288.25,0.0,751.5,676.75,0.9005,1,0,0,0
719,3,0,0,1,1,1,0.9932,0.9819,0.9209,0.8066,1073.0,343.0,918.5,362.5,1156.0,585.0,875.5,599.5,155.7257,280.8745,1.8036,0,0,0,0
719,3,0,2,1,1,1,0.9805,0.9917,0.8452,0.9121,434.5,277.0,268.5,271.0,435.5,547.0,235.0,552.0,166.1084,200.5623,1.2074,0,0,0,0
719,3,0,1,1,1,1,0.9902,0.9932,0.8877,0.9297,734.5,355.0,645.5,352.0,758.5,503.5,634.0,512.0,89.0505,124.7898,1.4013,0,0,0,0
