frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
401,3,0,2,1,1,1,0.9858,0.9897,0.853,0.8813,708.0,354.5,568.0,355.0,738.0,580.5,544.5,594.0,140.0009,193.9704,1.3855,0,0,0,0
401,3,0,0,1,1,1,0.9907,0.9941,0.7832,0.7891,1138.0,349.0,909.0,347.0,1191.0,681.5,825.0,689.0,229.0087,366.0768,1.5985,0,0,0,0
401,3,0,1,1,1,1,0.9917,0.9912,0.915,0.9053,334.75,293.5,197.0,292.0,351.25,508.5,128.375,508.0,137.7582,222.8756,1.6179,0,0,0,0
402,3,0,2,1,1,1,0.9854,0.9897,0.8535,0.8843,708.0,353.5,570.0,354.5,737.0,576.0,544.5,594.0,138.0036,193.3397,1.401,0,0,0,0
402,3,0,0,1,0,1,0.9912,0.9941,0.7866,0.7822,1126.0,346.0,897.5,348.0,1191.0,676.0,818.5,693.0,228.5088,372.8877,1.6318,0,0,0,0
402,3,0,1,1,1,1,0.9922,0.9912,0.915,0.9014,328.0,293.0,188.75,293.0,350.0,507.5,112.625,513.0,139.25,237.4387,1.7051,0,0,0,0
403,3,0,2,1,1,1,0.9854,0.9897,0.853,0.8838,708.5,353.5,570.0,354.0,737.0,576.0,544.5,594.0,138.5009,193.3397,1.3959,0,0,0,0
403,3,0,0,1,0,1,0.9912,0.9941,0.7856,0.7822,1126.0,346.0,897.0,348.0,1191.0,676.0,818.5,693.0,229.0087,372.8877,1.6283,0,0,0,0
403,3,0,1,1,1,1,0.9922,0.9912,0.915,0.9009,328.0,293.0,188.75,293.0,350.0,507.5,112.875,513.0,139.25,237.1888,1.7033,0,0,0,0
404,3,0,2,1,1,1,0.9854,0.9897,0.8516,0.8872,708.0,353.0,572.0,354.0,738.5,575.0,545.0,593.0,136.0037,194.3354,1.4289,0,0,0,0
404,3,0,0,1,1,1,0.9912,0.9937,0.7983,0.7705,1117.0,346.5,886.5,348.0,1186.0,678.5,811.0,688.5,230.5049,375.1333,1.6274,0,0,0,0
404,3,0,1,1,1,1,0.9902,0.9927,0.8911,0.9175,322.75,294.0,183.875,293.0,346.5,511.0,104.75,503.0,138.8786,241.8823,1.7417,0,0,0,0
405,3,0,2,1,1,1,0.9854,0.9897,0.8521,0.8872,708.0,353.0,572.0,353.5,738.5,575.0,545.0,593.0,136.0009,194.3354,1.4289,0,0,0,0
405,3,0,0,1,1,1,0.9912,0.9937,0.7988,0.771,1117.0,346.5,886.5,348.0,1186.0,678.5,811.0,688.5,230.5049,375.1333,1.6274,0,0,0,0
405,3,0,1,1,1,1,0.9897,0.9927,0.8911,0.918,322.75,294.0,183.75,293.0,346.5,511.0,104.75,503.0,139.0036,241.8823,1.7401,0,0,0,0
406,3,0,2,1,1,1,0.9868,0.9912,0.8394,0.8833,708.0,354.5,571.0,353.5,741.5,574.0,547.5,588.5,137.0036,194.5411,1.42,0,0,0,0
406,3,0,0,1,0,1,0.9927,0.9927,0.8135,0.7632,1110.0,343.0,873.0,349.0,1187.0,678.5,806.5,694.5,237.0759,380.8363,1.6064,0,0,0,0
406,3,0,1,1,1,1,0.9897,0.9946,0.8599,0.9224,315.25,293.5,181.0,291.0,343.75,512.0,108.25,501.5,134.2733,235.734,1.7556,0,0,0,0
407,3,0,2,1,1,1,0.9868,0.9912,0.8389,0.8838,708.0,354.5,571.0,353.5,741.5,573.5,547.5,589.0,137.0036,194.6182,1.4205,0,0,0,0
407,3,0,0,1,0,1,0.9927,0.9927,0.813,0.7637,1110.0,343.0,873.0,349.0,1187.0,678.0,806.5,694.5,237.0759,380.8576,1.6065,0,0,0,0
407,3,0,1,1,1,1,0.9897,0.9946,0.8604,0.9219,315.25,293.5,181.0,291.0,343.75,512.0,108.25,501.5,134.2733,235.734,1.7556,0,0,0,0
408,3,0,0,1,0,1,0.9932,0.9912,0.8091,0.75,1099.0,342.5,866.0,350.0,1183.0,680.5,800.5,703.0,233.1207,383.1612,1.6436,0,0,0,0
408,3,0,2,1,1,1,0.9849,0.9893,0.8618,0.8936,711.0,351.0,576.0,352.5,745.5,573.5,549.0,585.5,135.0083,196.8661,1.4582,0,0,0,0
408,3,0,1,1,1,1,0.9907,0.9946,0.8618,0.9189,312.75,293.0,179.125,292.5,342.25,513.0,108.875,506.0,133.6259,233.48,1.7473,0,0,0,0
409,3,0,0,1,0,1,0.9932,0.9907,0.8101,0.7437,1092.0,341.5,858.5,350.0,1178.0,686.0,791.0,701.0,233.6547,387.2906,1.6575,0,0,0,0
409,3,0,2,1,1,1,0.9839,0.9893,0.8564,0.8931,713.5,352.0,579.0,353.5,749.0,574.0,552.0,585.0,134.5084,197.3069,1.4669,0,0,0,0
409,3,0,1,1,1,1,0.9922,0.9932,0.8848,0.8989,311.25,294.0,175.5,294.0,341.0,513.5,107.125,517.5,135.75,233.9092,1.7231,0,0,0,0
410,3,0,0,1,0,1,0.9932,0.9907,0.8101,0.7437,1092.0,341.5,859.0,350.0,1179.0,686.0,791.0,701.5,233.155,388.3095,1.6655,0,0,0,0
410,3,0,2,1,1,1,0.9839,0.9893,0.8569,0.8931,713.5,352.0,579.0,353.5,749.0,574.5,552.0,585.0,134.5084,197.2796,1.4667,0,0,0,0
410,3,0,1,1,1,1,0.9927,0.9932,0.8853,0.8989,311.25,294.0,175.5,294.0,341.0,513.5,107.25,518.0,135.75,233.7933,1.7222,0,0,0,0
411,3,0,0,1,0,1,0.9932,0.9912,0.8057,0.7534,1088.0,338.5,853.0,349.5,1174.0,683.0,786.5,704.0,235.2573,388.0686,1.6495,0,0,0,0
411,3,0,2,1,1,1,0.9863,0.9912,0.8438,0.8877,716.5,352.0,579.0,353.0,752.0,575.0,557.5,584.0,137.5036,194.7081,1.416,0,0,0,0
411,3,0,1,1,1,1,0.9922,0.9927,0.8887,0.8965,310.5,293.5,173.25,294.0,340.5,513.5,119.875,522.0,137.2509,220.7887,1.6087,0,0,0,0
412,3,0,0,1,0,1,0.9932,0.9907,0.8062,0.7529,1088.0,338.5,853.0,349.5,1174.0,683.0,786.5,704.0,235.2573,388.0686,1.6495,0,0,0,0
412,3,0,2,1,1,1,0.9863,0.9912,0.8438,0.8882,716.5,352.0,579.0,353.0,752.0,575.0,557.5,584.0,137.5036,194.7081,1.416,0,0,0,0
412,3,0,1,1,1,1,0.9922,0.9927,0.8882,0.897,310.5,293.5,173.25,294.0,340.5,513.0,120.5,521.5,137.2509,220.1641,1.6041,0,0,0,0
413,3,0,0,1,0,1,0.9932,0.9907,0.8018,0.7476,1084.0,337.0,849.5,350.0,1173.0,682.0,783.0,707.0,234.8601,390.8005,1.664,0,0,0,0
413,3,0,2,1,1,1,0.9868,0.9917,0.8496,0.897,719.5,351.0,584.0,352.0,757.0,565.0,562.0,582.0,135.5037,195.7396,1.4445,0,0,0,0
413,3,0,1,1,1,1,0.9927,0.9932,0.8916,0.9043,310.25,294.0,173.25,292.0,341.5,515.0,127.625,513.0,137.0146,213.8844,1.561,0,0,0,0
414,3,0,0,1,0,1,0.9941,0.9932,0.7329,0.6719,1086.0,335.5,847.5,349.5,1178.0,684.0,806.0,698.5,238.9105,372.2825,1.5583,0,0,0,0
414,3,0,2,1,1,1,0.9868,0.9917,0.8486,0.897,720.0,351.0,584.0,352.0,757.0,565.5,562.0,582.0,136.0037,195.6968,1.4389,0,0,0,0
414,3,0,1,1,1,1,0.9927,0.9932,0.8916,0.9043,310.0,294.0,173.25,291.5,341.5,515.0,127.625,512.0,136.7729,213.896,1.5639,0,0,0,0
415,3,0,0,1,0,1,0.9932,0.9907,0.8037,0.752,1081.0,336.5,847.5,350.0,1172.0,680.5,781.0,706.5,233.8899,391.8635,1.6754,0,0,0,0
415,3,0,2,1,1,1,0.9873,0.9922,0.8501,0.8979,724.0,351.5,589.0,352.0,764.5,571.5,568.5,583.0,135.0009,196.3371,1.4543,0,0,0,0
415,3,0,1,1,1,1,0.9907,0.9912,0.9019,0.9082,313.0,293.0,173.0,293.0,346.75,511.5,132.875,512.0,140.0,213.8756,1.5277,0,0,0,0
416,3,0,0,1,0,1,0.9932,0.9907,0.8037,0.7505,1081.0,336.5,847.5,350.0,1172.0,680.0,781.0,706.5,233.8899,391.897,1.6756,0,0,0,0
416,3,0,2,1,1,1,0.9873,0.9922,0.8496,0.8979,724.0,352.0,589.0,352.5,764.0,571.0,568.5,583.5,135.0009,195.8992,1.4511,0,0,0,0
416,3,0,1,1,1,1,0.9907,0.9912,0.9019,0.9077,313.0,293.0,172.875,293.0,346.75,511.5,132.5,513.0,140.125,214.2553,1.529,0,0,0,0
417,3,0,0,1,0,1,0.9941,0.9932,0.7417,0.6719,1084.0,334.0,847.5,349.0,1179.0,684.0,806.5,700.0,236.9752,372.8435,1.5733,0,0,0,0
417,3,0,2,1,1,1,0.9863,0.9927,0.8335,0.8979,731.0,353.5,594.5,354.0,769.0,579.5,573.5,586.0,136.5009,195.608,1.433,0,0,0,0
417,3,0,1,1,1,1,0.9907,0.9907,0.9033,0.9067,314.75,293.0,175.25,292.0,349.5,511.5,137.875,513.5,139.5036,211.6345,1.5171,0,0,0,0
418,3,0,0,1,0,1,0.9941,0.9932,0.7412,0.6733,1084.0,334.0,847.5,349.0,1179.0,683.5,806.0,700.5,236.9752,373.3872,1.5756,0,0,0,0
418,3,0,2,1,1,1,0.9858,0.9927,0.833,0.8979,731.0,353.0,594.5,354.0,769.0,580.0,573.5,586.0,136.5037,195.592,1.4329,0,0,0,0
418,3,0,1,1,1,1,0.9907,0.9907,0.9028,0.9062,314.75,293.0,175.25,292.0,349.5,511.5,137.875,514.0,139.5036,211.6398,1.5171,0,0,0,0
419,3,0,0,1,0,1,0.9937,0.9902,0.812,0.7349,1085.0,333.5,850.5,350.0,1177.0,684.0,782.0,706.0,235.0798,395.6122,1.6829,0,0,0,0
419,3,0,1,1,1,1,0.9897,0.9907,0.897,0.9043,319.0,294.0,178.0,294.5,352.75,513.0,143.75,520.5,141.0009,209.1345,1.4832,0,0,0,0
419,3,0,2,1,1,1,0.9858,0.9927,0.8208,0.8921,739.5,356.5,602.5,356.0,769.0,600.0,583.5,586.5,137.0009,185.9906,1.3576,0,0,0,0
420,3,0,0,1,0,1,0.9937,0.9907,0.8174,0.7339,1090.0,334.0,854.0,349.5,1181.0,682.0,788.0,707.0,236.5085,393.7944,1.665,0,0,0,0
420,3,0,1,1,1,1,0.9888,0.9912,0.8857,0.9067,323.75,294.0,181.0,295.5,359.0,516.0,147.5,523.5,142.7579,211.6329,1.4825,0,0,0,0
420,3,0,2,1,1,1,0.9839,0.9932,0.8037,0.9023,748.5,356.0,612.5,356.0,768.5,597.0,594.0,579.5,136.0,175.3753,1.2895,0,0,0,0
421,3,0,0,1,0,1,0.9937,0.9907,0.8174,0.7334,1090.0,334.0,854.0,349.5,1181.0,682.5,787.5,707.5,236.5085,394.2934,1.6671,0,0,0,0
421,3,0,1,1,1,1,0.9888,0.9912,0.8853,0.9067,323.75,294.0,181.0,295.5,359.0,516.0,147.375,523.5,142.7579,211.7579,1.4833,0,0,0,0
421,3,0,2,1,1,1,0.9839,0.9932,0.8047,0.9014,748.5,356.0,612.5,356.0,769.0,597.5,594.0,579.5,136.0,175.9233,1.2936,0,0,0,0
422,3,0,0,1,0,1,0.9937,0.9907,0.8066,0.7329,1094.0,335.0,857.5,350.0,1184.0,680.5,794.0,709.5,236.9752,391.0767,1.6503,0,0,0,0
422,3,0,1,1,1,1,0.9878,0.9917,0.8779,0.9116,330.5,295.0,186.625,296.0,363.0,519.5,152.0,524.5,143.8785,211.0592,1.4669,0,0,0,0
422,3,0,2,1,1,1,0.9785,0.9932,0.8145,0.9219,760.5,354.0,624.0,355.5,767.0,587.0,603.0,578.0,136.5082,164.2468,1.2032,0,0,0,0
423,3,0,0,1,0,1,0.9937,0.9907,0.8066,0.7339,1094.0,335.0,858.0,350.0,1184.0,680.5,794.0,709.5,236.4762,391.0767,1.6538,0,0,0,0
423,3,0,1,1,1,1,0.9878,0.9917,0.8779,0.9121,330.5,295.0,186.625,296.0,363.0,519.5,152.0,524.5,143.8785,211.0592,1.4669,0,0,0,0
423,3,0,2,1,1,1,0.9844,0.9937,0.812,0.9082,757.0,356.0,623.0,354.0,769.0,592.5,603.5,579.0,134.0149,166.0497,1.239,0,0,0,0
424,3,0,0,1,0,1,0.9937,0.9912,0.8076,0.7397,1098.0,334.0,862.0,347.5,1187.0,678.0,798.0,709.5,236.3858,390.2733,1.651,0,0,0,0
424,3,0,1,1,1,1,0.9883,0.9917,0.8882,0.9121,338.0,296.0,195.125,297.5,369.0,519.5,157.875,526.0,142.8829,211.225,1.4783,0,0,0,0
424,3,0,2,1,1,1,0.9893,0.9902,0.8027,0.8301,767.5,356.5,633.0,353.0,769.5,609.0,608.5,579.5,134.5455,163.6803,1.2165,0,0,0,0
425,3,0,0,1,0,1,0.9937,0.9912,0.8066,0.7393,1098.0,334.0,862.0,348.0,1187.0,678.0,798.0,709.5,236.4149,390.2733,1.6508,0,0,0,0
425,3,0,1,1,1,1,0.9883,0.9917,0.8882,0.9116,338.0,296.0,195.125,298.0,368.75,519.5,157.875,526.5,142.889,210.9912,1.4766,0,0,0,0
425,3,0,2,1,1,1,0.9893,0.9902,0.8022,0.8296,767.5,356.5,633.0,353.0,769.5,609.5,608.0,580.0,134.5455,164.1722,1.2202,0,0,0,0
426,3,0,0,1,0,1,0.9937,0.9917,0.8125,0.7456,1106.0,333.5,868.0,345.0,1189.0,680.0,801.5,708.0,238.2777,388.5103,1.6305,0,0,0,0
426,3,0,1,1,1,1,0.9878,0.9927,0.8818,0.9214,348.0,295.0,205.75,297.5,377.5,524.0,164.0,528.0,142.272,213.5375,1.5009,0,0,0,0
426,3,0,2,1,1,1,0.9883,0.9907,0.7822,0.8364,777.5,359.0,642.5,353.0,779.5,620.0,617.0,578.0,135.1333,167.84,1.242,0,0,0,0
427,3,0,0,1,0,1,0.9937,0.9912,0.8159,0.7344,1116.0,336.0,877.0,346.0,1193.0,680.5,806.0,711.0,239.2091,388.2,1.6228,0,0,0,0
427,3,0,1,1,1,1,0.9873,0.9941,0.877,0.9321,358.0,293.5,214.0,295.0,388.0,521.0,169.5,522.0,144.0078,218.5023,1.5173,0,0,0,0
427,3,0,2,1,1,1,0.9888,0.9907,0.7915,0.833,786.0,363.0,651.5,354.5,786.5,625.5,624.0,581.0,134.7683,168.4829,1.2502,0,0,0,0
428,3,0,0,1,0,1,0.9937,0.9912,0.8169,0.7349,1116.0,336.0,877.0,346.0,1193.0,680.5,806.5,711.0,239.2091,387.7016,1.6208,0,0,0,0
428,3,0,1,1,1,1,0.9873,0.9941,0.8774,0.9321,358.0,293.5,214.0,295.0,388.25,521.0,169.5,522.0,144.0078,218.7523,1.519,0,0,0,0
428,3,0,2,1,1,1,0.9888,0.9902,0.791,0.832,786.0,362.5,651.5,354.5,786.5,625.0,624.0,581.0,134.7377,168.3516,1.2495,0,0,0,0
429,3,0,0,1,0,1,0.9946,0.9888,0.8105,0.6582,1119.0,337.0,891.5,348.5,1197.0,685.0,806.0,707.5,227.7905,391.6468,1.7193,0,0,0,0
429,3,0,1,1,1,1,0.9907,0.9941,0.8833,0.9141,365.75,291.5,225.0,289.5,391.75,521.5,178.875,521.0,140.7642,212.8756,1.5123,0,0,0,0
429,3,0,2,1,1,1,0.9893,0.9917,0.8184,0.8569,791.5,360.5,659.0,354.0,802.0,608.0,625.0,573.5,132.6593,180.3309,1.3594,0,0,0,0
430,3,0,0,1,0,1,0.9951,0.9888,0.811,0.6582,1119.0,337.0,891.5,348.5,1197.0,685.0,806.5,707.5,227.7905,391.1477,1.7171,0,0,0,0
430,3,0,1,1,1,1,0.9907,0.9941,0.8833,0.9146,365.75,291.5,225.0,289.0,391.5,521.5,179.0,521.0,140.7722,212.5006,1.5095,0,0,0,0
430,3,0,2,1,1,1,0.9893,0.9917,0.8179,0.8574,791.5,360.0,659.0,354.0,802.0,608.0,625.0,573.5,132.6358,180.3309,1.3596,0,0,0,0
431,3,0,0,1,0,1,0.9932,0.9932,0.7231,0.6499,1132.0,337.5,891.5,347.5,1202.0,683.0,831.5,698.0,240.7078,370.8035,1.5405,0,0,0,0
431,3,0,1,1,1,1,0.9922,0.9941,0.8843,0.9189,373.5,290.5,229.5,291.0,404.0,519.0,184.25,528.5,144.0009,219.9553,1.5275,0,0,0,0
431,3,0,2,1,1,1,0.9907,0.9912,0.8457,0.8564,795.5,360.0,664.0,352.5,808.5,603.5,630.0,574.5,131.7137,180.8404,1.373,0,0,0,0
432,3,0,0,1,0,1,0.9917,0.9932,0.7852,0.7432,1136.0,336.5,892.0,348.0,1198.0,678.5,818.0,701.5,244.2709,380.6954,1.5585,0,0,0,0
432,3,0,1,1,1,1,0.9922,0.9941,0.8838,0.9189,373.75,290.5,229.5,291.0,404.0,519.0,184.25,528.0,144.2509,219.9342,1.5247,0,0,0,0
432,3,0,2,1,1,1,0.9907,0.9912,0.8457,0.8569,795.5,360.0,664.5,352.5,808.5,603.5,630.0,574.0,131.2145,180.9213,1.3788,0,0,0,0
433,3,0,1,1,1,1,0.9912,0.9932,0.9048,0.9253,384.5,290.0,237.625,291.0,416.0,518.5,187.125,527.0,146.8784,229.0328,1.5593,0,0,0,0
433,3,0,0,1,0,1,0.9922,0.9932,0.7935,0.7368,1146.0,337.0,900.0,347.0,1201.0,677.0,822.0,700.0,246.2032,379.6972,1.5422,0,0,0,0
433,3,0,2,1,1,1,0.9922,0.9907,0.8672,0.8516,797.5,358.5,667.5,351.0,811.0,596.5,635.5,572.5,130.2162,177.1334,1.3603,0,0,0,0
434,3,0,1,1,1,1,0.9897,0.9937,0.8896,0.9292,390.5,290.0,240.5,291.0,425.75,524.5,193.625,526.0,150.0033,232.1298,1.5475,0,0,0,0
434,3,0,0,1,0,1,0.9927,0.9941,0.7485,0.7314,1150.0,337.5,908.0,345.0,1215.0,677.0,820.5,701.0,242.1162,395.2294,1.6324,0,0,0,0
434,3,0,2,1,1,1,0.9902,0.9907,0.8882,0.8896,797.5,359.0,670.0,352.0,822.5,576.5,636.5,562.5,127.692,186.5261,1.4608,0,0,0,0
435,3,0,1,1,1,1,0.9897,0.9937,0.8896,0.9292,390.5,290.0,240.5,291.0,425.75,524.0,193.5,526.0,150.0033,232.2586,1.5484,0,0,0,0
435,3,0,0,1,0,1,0.9927,0.9941,0.75,0.731,1150.0,338.0,908.0,345.0,1215.0,677.5,820.5,701.0,242.1012,395.1993,1.6324,0,0,0,0
435,3,0,2,1,1,1,0.9902,0.9912,0.8882,0.8901,797.5,359.0,670.5,352.5,822.5,576.0,636.5,562.5,127.1662,186.4893,1.4665,0,0,0,0
436,3,0,1,1,1,1,0.9883,0.9937,0.8799,0.9312,392.75,289.0,243.0,290.5,431.75,520.5,199.25,519.5,149.7575,232.5022,1.5525,0,0,0,0
436,3,0,0,1,0,1,0.9932,0.9937,0.7437,0.6826,1148.0,336.0,913.0,342.0,1206.0,672.5,843.5,690.5,235.0766,362.9466,1.544,0,0,0,0
436,3,0,2,1,1,1,0.9902,0.9912,0.8916,0.894,798.0,358.0,671.5,351.5,821.5,567.0,638.5,561.5,126.6669,183.0826,1.4454,0,0,0,0
437,3,0,1,1,1,1,0.9883,0.9937,0.8794,0.9312,392.75,289.0,243.0,290.5,431.75,520.5,199.125,519.0,149.7575,232.6298,1.5534,0,0,0,0
437,3,0,0,1,0,1,0.9932,0.9937,0.7432,0.6821,1148.0,336.0,913.0,342.0,1206.0,673.0,843.5,691.0,235.0766,362.9466,1.544,0,0,0,0
437,3,0,2,1,1,1,0.9902,0.9912,0.8911,0.894,798.0,358.0,671.5,351.5,821.5,567.0,638.5,562.0,126.6669,183.0683,1.4453,0,0,0,0
438,3,0,1,1,1,1,0.9883,0.9937,0.876,0.9277,395.0,290.5,244.875,290.0,441.0,524.0,201.375,515.5,150.1258,239.7757,1.5972,0,0,0,0
438,3,0,0,1,1,1,0.9932,0.9932,0.75,0.6816,1148.0,336.5,913.5,341.5,1204.0,671.0,846.5,686.0,234.5533,357.8145,1.5255,0,0,0,0
438,3,0,2,1,1,1,0.9902,0.9907,0.8975,0.8926,797.0,357.5,671.5,351.0,818.5,564.0,639.5,562.0,125.6682,179.0112,1.4245,0,0,0,0
439,3,0,1,1,1,1,0.9883,0.9937,0.8765,0.9277,395.0,290.5,244.875,290.0,441.0,524.0,201.375,515.5,150.1258,239.7757,1.5972,0,0,0,0
439,3,0,0,1,1,1,0.9932,0.9932,0.751,0.6807,1148.0,336.5,913.5,341.5,1204.0,671.0,846.5,686.0,234.5533,357.8145,1.5255,0,0,0,0
439,3,0,2,1,1,1,0.9902,0.9907,0.8975,0.8926,797.0,357.5,671.5,351.0,818.5,564.0,639.0,562.0,125.6682,179.5111,1.4285,0,0,0,0
440,3,0,1,1,1,1,0.9888,0.9932,0.8813,0.9229,396.25,290.5,244.625,290.0,445.0,522.5,200.625,521.5,151.6258,244.377,1.6117,0,0,0,0
440,3,0,0,1,1,1,0.9932,0.9927,0.7642,0.6812,1143.0,337.0,912.5,342.5,1204.0,669.0,847.0,680.0,230.5656,357.1694,1.5491,0,0,0,0
440,3,0,2,1,1,1,0.9907,0.9902,0.9004,0.8877,794.5,356.5,670.0,351.0,815.5,563.5,639.0,562.5,124.6214,176.5028,1.4163,0,0,0,0
441,3,0,1,1,1,1,0.9888,0.9932,0.8813,0.9224,396.25,290.5,244.625,290.0,445.0,522.5,200.375,521.5,151.6258,244.627,1.6134,0,0,0,0
441,3,0,0,1,1,1,0.9932,0.9927,0.7642,0.6821,1143.0,337.0,912.5,342.5,1204.0,669.0,847.0,680.0,230.5656,357.1694,1.5491,0,0,0,0
441,3,0,2,1,1,1,0.9907,0.9902,0.9004,0.8872,794.5,356.5,670.0,351.0,815.5,563.5,639.0,562.5,124.6214,176.5028,1.4163,0,0,0,0
442,3,0,1,1,1,1,0.9883,0.9932,0.8755,0.9253,395.0,290.0,244.125,290.0,444.0,522.5,197.625,526.0,150.875,246.3999,1.6331,0,0,0,0
442,3,0,0,1,1,1,0.9932,0.9932,0.7598,0.686,1137.0,338.5,908.5,345.0,1200.0,673.0,846.0,683.5,228.5924,354.1557,1.5493,0,0,0,0
442,3,0,2,1,1,1,0.9902,0.9902,0.8965,0.8931,791.0,356.0,668.0,350.5,816.0,560.5,636.5,561.0,123.1229,179.5007,1.4579,0,0,0,0
443,3,0,1,1,1,1,0.9883,0.9932,0.8755,0.9253,395.0,290.0,244.25,290.0,444.0,523.0,197.625,526.0,150.75,246.3933,1.6344,0,0,0,0
443,3,0,0,1,1,1,0.9932,0.9932,0.7598,0.6855,1137.0,338.5,908.5,345.0,1200.0,674.0,846.0,683.5,228.5924,354.1274,1.5492,0,0,0,0
443,3,0,2,1,1,1,0.9902,0.9902,0.8965,0.8926,791.0,356.0,668.0,350.5,816.0,560.5,636.5,561.0,123.1229,179.5007,1.4579,0,0,0,0
444,3,0,1,1,1,1,0.9883,0.9937,0.8716,0.9272,393.25,288.0,241.75,289.0,437.5,522.5,193.875,527.5,151.5033,243.6763,1.6084,0,0,0,0
444,3,0,0,1,0,1,0.9917,0.9932,0.7856,0.7563,1128.0,343.0,904.5,350.0,1193.0,671.0,829.0,691.0,223.6096,364.549,1.6303,0,0,0,0
444,3,0,2,1,1,1,0.9907,0.9907,0.9014,0.897,786.0,355.5,664.0,352.0,814.5,557.0,632.0,562.0,122.0502,182.5685,1.4958,0,0,0,0
445,3,0,0,1,0,1,0.9937,0.9927,0.7788,0.689,1115.0,344.5,895.0,349.5,1195.0,678.0,839.5,692.0,220.0568,355.7756,1.6167,0,0,0,0
445,3,0,1,1,1,1,0.9888,0.9937,0.8818,0.9253,390.75,287.5,238.75,289.0,432.5,518.0,187.75,528.5,152.0074,244.9751,1.6116,0,0,0,0
445,3,0,2,1,1,1,0.9937,0.9888,0.9092,0.8418,781.5,354.0,657.0,353.5,806.0,564.0,633.0,568.5,124.501,173.0585,1.39,0,0,0,0
446,3,0,0,1,1,1,0.9917,0.9922,0.813,0.7954,1118.0,347.5,896.0,352.5,1192.0,675.0,822.5,689.0,222.0563,369.7651,1.6652,0,0,0,0
446,3,0,1,1,1,1,0.9888,0.9937,0.8813,0.9253,390.75,287.5,238.75,289.0,432.25,518.5,188.0,528.5,152.0074,244.4546,1.6082,0,0,0,0
446,3,0,2,1,1,1,0.9937,0.9888,0.9092,0.8413,782.0,354.0,657.5,353.5,806.0,564.0,632.5,568.0,124.501,173.5461,1.3939,0,0,0,0
447,3,0,0,1,0,1,0.9927,0.9897,0.8428,0.7788,1107.0,350.0,888.0,355.0,1186.0,673.0,822.5,692.0,219.0571,363.9962,1.6617,0,0,0,0
447,3,0,1,1,1,1,0.9902,0.9932,0.8921,0.9204,386.5,287.5,234.75,288.5,425.75,525.5,182.25,525.5,151.7533,243.5,1.6046,0,0,0,0
447,3,0,2,1,1,1,0.9932,0.9888,0.9033,0.8452,774.0,354.0,648.5,353.5,799.0,565.0,629.0,564.5,125.501,170.0007,1.3546,0,0,0,0
448,3,0,0,1,0,1,0.9927,0.9917,0.813,0.748,1108.0,348.0,887.0,354.5,1189.0,671.5,822.0,695.0,221.0956,367.7516,1.6633,0,0,0,0
448,3,0,1,1,1,1,0.9902,0.9932,0.8916,0.9204,386.5,287.5,234.75,288.0,425.75,526.0,182.25,526.0,151.7508,243.5,1.6046,0,0,0,0
448,3,0,2,1,1,1,0.9932,0.9888,0.9033,0.8452,774.0,354.0,648.5,353.5,799.0,565.0,629.0,565.0,125.501,170.0,1.3546,0,0,0,0
449,3,0,0,1,1,1,0.9917,0.9907,0.8481,0.7764,1102.0,348.5,880.5,353.5,1167.0,665.5,821.5,675.5,221.5564,345.6447,1.5601,0,0,0,0
449,3,0,1,1,1,1,0.9902,0.9932,0.8882,0.9219,379.5,288.0,227.0,289.0,417.0,526.5,171.875,525.0,152.5033,245.1296,1.6074,0,0,0,0
449,3,0,2,1,1,1,0.9932,0.9893,0.8984,0.8491,763.5,354.5,639.0,353.0,790.0,560.0,622.0,560.5,124.509,168.0007,1.3493,0,0,0,0
450,3,0,0,1,0,1,0.9941,0.9917,0.8052,0.6953,1096.0,348.0,880.0,353.5,1182.0,669.0,830.5,697.0,216.07,352.6135,1.6319,0,0,0,0
450,3,0,1,1,1,1,0.9902,0.9932,0.8882,0.9219,379.5,288.0,226.875,289.0,417.0,527.0,171.625,525.0,152.6283,245.3832,1.6077,0,0,0,0
450,3,0,2,1,1,1,0.9932,0.9893,0.8989,0.8491,763.5,354.5,639.0,353.0,790.0,559.5,622.0,560.0,124.509,168.0007,1.3493,0,0,0,0
451,3,0,0,1,0,1,0.9946,0.9917,0.8174,0.6938,1089.0,347.5,875.5,354.0,1179.0,666.0,824.0,692.0,213.5989,355.9508,1.6664,0,0,0,0
451,3,0,1,1,1,1,0.9927,0.9937,0.8828,0.9072,369.25,288.5,220.25,285.5,404.75,532.0,167.75,530.0,149.0302,237.0084,1.5903,0,0,0,0
451,3,0,2,1,1,1,0.9907,0.9912,0.9009,0.896,753.5,356.0,631.0,354.0,782.0,561.0,618.0,559.0,122.5163,164.0122,1.3387,0,0,0,0
452,3,0,0,1,0,1,0.9946,0.9917,0.8174,0.6929,1089.0,347.5,875.5,354.0,1179.0,666.0,824.0,692.5,213.5989,355.9877,1.6666,0,0,0,0
452,3,0,1,1,1,1,0.9922,0.9937,0.8828,0.9067,369.25,288.5,220.25,285.5,404.75,532.0,167.75,530.0,149.0302,237.0084,1.5903,0,0,0,0
