frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
230,2,0,1,1,1,1,0.9917,0.9893,0.9321,0.9214,883.0,354.0,769.5,351.0,842.0,388.5,815.0,387.5,113.5396,27.0185,0.238,1,1,102,1
230,2,0,0,1,1,1,0.9902,0.9922,0.9375,0.9443,724.5,301.5,613.0,297.5,676.5,297.0,647.0,296.5,111.5717,29.5042,0.2644,1,1,231,1
231,2,0,0,1,1,1,0.9902,0.9917,0.9365,0.9414,725.0,303.5,612.0,300.0,675.0,298.0,648.0,294.5,113.0542,27.2259,0.2408,1,1,232,1
231,2,0,1,1,1,1,0.9917,0.9912,0.9326,0.9263,883.5,351.0,770.5,353.0,842.0,394.5,815.0,389.0,113.0177,27.5545,0.2438,1,1,103,1
232,2,0,1,1,1,1,0.9922,0.9893,0.9375,0.9204,883.0,355.5,768.5,351.5,845.0,392.0,814.5,383.5,114.5698,31.6623,0.2764,1,1,104,1
232,2,0,0,1,1,1,0.9883,0.9922,0.9277,0.9438,726.0,306.0,612.5,302.5,673.5,298.0,646.5,292.0,113.554,27.6586,0.2436,1,1,233,1
233,2,0,0,1,1,1,0.9912,0.9922,0.9399,0.9429,726.5,302.0,613.0,297.0,674.0,297.5,647.0,296.0,113.6101,27.0416,0.238,1,1,234,1
233,2,0,1,1,1,1,0.9927,0.9907,0.9395,0.9209,884.5,352.5,770.5,353.0,835.0,388.5,814.0,391.5,114.0011,21.2132,0.1861,1,1,105,1
234,2,0,0,1,1,1,0.9888,0.9937,0.9189,0.9536,728.0,304.0,614.0,303.0,674.5,297.5,649.0,291.0,114.0044,26.3154,0.2308,1,1,235,1
234,2,0,1,1,1,1,0.9917,0.9912,0.9321,0.9258,885.0,352.0,770.5,354.0,837.5,389.5,814.5,391.0,114.5175,23.0489,0.2013,1,1,106,1
235,2,0,0,1,1,1,0.9888,0.9937,0.918,0.9521,728.5,304.5,613.0,305.0,673.0,296.5,649.0,291.5,115.5011,24.5153,0.2123,1,1,236,1
235,2,0,1,1,1,1,0.9927,0.9883,0.9404,0.915,882.0,354.0,769.5,352.0,844.0,389.5,813.5,384.5,112.5178,30.9071,0.2747,1,1,107,1
236,2,0,0,1,1,1,0.9878,0.9932,0.9253,0.9492,725.0,305.5,610.5,301.0,673.5,297.0,648.0,290.0,114.5884,26.4433,0.2308,1,1,237,1
236,2,0,1,1,1,1,0.9927,0.9888,0.9414,0.9175,882.5,355.0,770.5,352.5,849.5,396.0,812.0,390.5,112.0279,37.9012,0.3383,1,1,108,1
237,2,0,0,1,1,1,0.9902,0.9917,0.9351,0.9419,724.0,302.0,611.0,297.5,673.0,295.0,647.0,295.0,113.0896,26.0,0.2299,1,1,238,1
237,2,0,1,1,1,1,0.9922,0.9893,0.9365,0.9219,882.5,354.5,770.5,352.0,851.0,396.0,812.5,389.0,112.0279,39.1312,0.3493,1,1,109,1
238,2,0,0,1,1,1,0.9907,0.9917,0.9399,0.9414,724.0,303.0,612.0,297.5,674.0,297.0,645.0,296.5,112.135,29.0043,0.2587,1,1,239,1
238,2,0,1,1,1,1,0.9922,0.9907,0.9351,0.9219,883.5,353.5,770.5,353.5,839.0,389.5,812.0,400.0,113.0,28.9698,0.2564,1,1,110,1
239,2,0,1,1,1,1,0.9917,0.9912,0.9316,0.9238,884.0,353.0,771.0,354.0,839.0,392.5,812.0,399.0,113.0044,27.7714,0.2458,1,1,111,1
239,2,0,0,1,1,1,0.9902,0.9922,0.9365,0.9448,724.0,302.0,611.5,298.0,675.0,297.0,647.0,297.0,112.5711,28.0,0.2487,1,1,240,1
240,2,0,1,1,1,1,0.9922,0.9902,0.9336,0.9243,882.5,354.5,768.5,350.5,846.5,393.0,810.5,385.0,114.0702,36.8782,0.3233,1,1,112,1
240,2,0,0,1,1,1,0.9907,0.9922,0.939,0.9458,724.0,303.5,611.0,298.0,673.0,296.0,647.0,295.5,113.1338,26.0048,0.2299,1,1,241,1
241,2,0,1,1,1,1,0.9922,0.9897,0.9346,0.9219,883.5,355.0,768.5,352.5,844.5,392.0,813.0,384.5,115.0272,32.3805,0.2815,1,1,113,1
241,2,0,0,1,1,1,0.9893,0.9937,0.9209,0.9536,727.5,304.0,613.0,303.5,672.0,298.0,651.0,290.0,114.5011,22.4722,0.1963,1,1,242,1
242,2,0,1,1,1,1,0.9922,0.9893,0.937,0.9199,882.5,353.0,768.5,351.5,847.0,396.0,810.5,388.0,114.0099,37.3664,0.3277,1,1,114,1
242,2,0,0,1,1,1,0.9897,0.9932,0.9316,0.9502,725.5,302.0,611.5,297.5,672.5,293.5,648.0,294.5,114.0888,24.5204,0.2149,1,1,243,1
243,2,0,1,1,1,1,0.9917,0.9912,0.9307,0.9243,884.0,352.0,769.5,354.0,841.0,394.0,812.5,396.5,114.5175,28.6094,0.2498,1,1,115,1
243,2,0,0,1,1,1,0.9902,0.9927,0.9346,0.9482,725.0,303.0,612.5,298.5,673.5,296.5,646.0,295.0,112.59,27.5409,0.2446,1,1,244,1
244,2,0,0,1,1,1,0.9907,0.9927,0.9385,0.9458,723.5,302.0,612.5,298.0,673.0,297.5,645.0,294.0,111.072,28.2179,0.2541,1,1,245,1
244,2,0,1,1,1,1,0.9917,0.9917,0.9272,0.9263,884.0,353.5,770.5,353.5,836.5,391.0,812.0,398.0,113.5,25.4804,0.2245,1,1,116,1
245,2,0,0,1,1,1,0.9897,0.9927,0.9336,0.9482,725.5,302.0,612.0,299.0,673.0,298.0,646.5,293.0,113.5396,26.9676,0.2375,1,1,246,1
245,2,0,1,1,1,1,0.9917,0.9893,0.9302,0.9189,882.5,355.0,769.0,351.5,845.0,389.5,811.0,390.5,113.554,34.0147,0.2995,1,1,117,1
246,2,0,0,1,1,1,0.9902,0.9922,0.9365,0.9434,723.5,303.0,611.0,299.0,673.5,295.0,647.5,294.0,112.5711,26.0192,0.2311,1,1,247,1
246,2,0,1,1,1,1,0.9922,0.9917,0.9331,0.9263,883.5,352.0,769.5,353.0,838.0,392.0,810.5,397.5,114.0044,28.0446,0.246,1,1,118,1
247,2,0,1,1,1,1,0.9922,0.9907,0.9331,0.9219,882.0,353.5,768.5,352.5,834.5,388.5,813.0,396.0,113.5044,22.7706,0.2006,1,1,119,1
247,2,0,0,1,1,1,0.9897,0.9927,0.9307,0.9468,723.5,302.0,611.0,297.5,674.0,298.5,645.5,297.0,112.59,28.5394,0.2535,1,1,248,1
248,2,0,0,1,1,1,0.9912,0.9917,0.9414,0.9438,722.0,303.0,611.5,298.0,674.0,297.0,648.0,297.5,110.6131,26.0048,0.2351,1,1,249,1
248,2,0,1,1,1,1,0.9917,0.9917,0.9326,0.9277,882.5,353.0,769.0,352.5,835.0,388.0,814.0,399.0,113.5011,23.7065,0.2089,1,1,120,1
249,2,0,0,1,1,1,0.9888,0.9927,0.9287,0.9478,723.5,302.5,611.0,299.0,673.0,294.5,645.5,296.0,112.5544,27.5409,0.2447,1,1,250,1
249,2,0,1,1,1,1,0.9922,0.9902,0.9341,0.917,882.5,352.5,770.0,351.5,836.5,390.5,813.5,399.0,112.5044,24.5204,0.218,1,1,121,1
250,2,0,0,1,1,1,0.9868,0.9922,0.9194,0.9458,725.0,306.0,611.0,303.0,672.5,295.5,644.0,290.5,114.0395,28.9353,0.2537,1,1,251,1
250,2,0,1,1,1,1,0.9917,0.9902,0.9316,0.9175,883.0,353.5,769.0,354.0,839.5,395.0,810.0,398.0,114.0011,29.6522,0.2601,1,1,122,1
251,2,0,0,1,1,1,0.9902,0.9927,0.9355,0.9473,722.5,302.0,610.5,298.0,673.0,297.5,645.5,295.0,112.0714,27.6134,0.2464,1,1,252,1
251,2,0,1,1,1,1,0.9922,0.9912,0.9331,0.9243,882.5,353.0,769.0,353.0,840.5,392.5,815.5,398.5,113.5,25.7099,0.2265,1,1,123,1
252,2,0,0,1,1,1,0.9902,0.9927,0.9351,0.9468,723.5,302.0,611.0,299.0,674.5,297.0,645.5,294.5,112.54,29.1076,0.2586,1,1,253,1
252,2,0,1,1,1,1,0.9917,0.9912,0.9307,0.9253,882.0,353.0,769.0,353.5,839.5,389.0,814.0,393.5,113.0011,25.894,0.2291,1,1,124,1
253,2,0,1,1,1,1,0.9917,0.9907,0.9336,0.9204,882.0,354.0,770.5,352.5,837.5,388.5,814.0,397.5,111.5101,25.1645,0.2257,1,1,125,1
253,2,0,0,1,1,1,0.9907,0.9917,0.938,0.9404,723.0,301.0,610.5,298.0,673.0,295.0,645.0,294.0,112.54,28.0179,0.249,1,1,254,1
254,2,0,0,1,1,1,0.9897,0.9927,0.9316,0.9468,725.0,301.0,611.0,298.5,672.0,296.0,645.5,294.0,114.0274,26.5754,0.2331,1,1,255,1
254,2,0,1,1,1,1,0.9922,0.9907,0.9336,0.9214,883.5,352.0,769.0,353.0,836.0,389.0,814.5,401.0,114.5044,24.6221,0.215,1,1,126,1
255,2,0,0,1,1,1,0.9902,0.9927,0.9341,0.9487,723.0,300.5,612.0,297.0,671.5,297.0,643.5,295.0,111.0552,28.0713,0.2528,1,1,256,1
255,2,0,1,1,1,1,0.9927,0.9849,0.9492,0.9082,879.0,356.5,771.5,351.0,849.0,389.0,807.5,390.5,107.6406,41.5271,0.3858,1,1,127,1
256,2,0,0,1,1,1,0.9897,0.9927,0.9321,0.9468,723.0,303.0,611.5,299.0,671.0,295.0,644.0,297.0,111.5717,27.074,0.2427,1,1,257,1
256,2,0,1,1,1,1,0.9922,0.9912,0.9341,0.9238,881.0,354.0,768.0,353.5,839.0,392.0,811.5,402.0,113.0011,29.2617,0.259,1,1,128,1
257,2,0,0,1,1,1,0.9883,0.9922,0.9277,0.9448,722.5,304.0,611.0,301.0,671.5,294.0,644.0,296.5,111.5404,27.6134,0.2476,1,1,258,1
257,2,0,1,1,1,1,0.9922,0.9912,0.9331,0.9233,882.5,353.0,768.5,353.5,839.0,391.5,812.5,403.5,114.0011,29.0904,0.2552,1,1,129,1
258,2,0,0,1,1,1,0.9907,0.9917,0.9365,0.9414,723.0,303.5,611.0,298.5,671.5,292.0,646.5,293.5,112.1116,25.045,0.2234,1,1,259,1
258,2,0,1,1,1,1,0.9922,0.9883,0.9355,0.916,881.5,354.5,769.0,350.5,845.0,391.5,811.0,393.0,112.5711,34.0331,0.3023,1,1,130,1
259,2,0,0,1,1,1,0.9902,0.9917,0.936,0.9429,724.0,303.0,612.0,299.5,670.0,295.0,644.5,295.0,112.0547,25.5,0.2276,1,1,260,1
259,2,0,1,1,1,1,0.9917,0.9912,0.9336,0.9238,882.0,354.5,768.5,355.0,836.0,391.0,810.5,405.0,113.5011,29.0904,0.2563,1,1,131,1
260,2,0,0,1,1,1,0.9902,0.9922,0.936,0.9453,723.0,302.5,610.5,298.5,672.0,297.0,644.5,293.0,112.5711,27.7894,0.2469,1,1,261,1
260,2,0,1,1,1,1,0.9922,0.9907,0.938,0.9224,882.5,353.0,769.0,353.0,835.0,391.0,809.5,401.0,113.5,27.3907,0.2413,1,1,132,1
261,2,0,0,1,1,1,0.9907,0.9927,0.939,0.9473,723.5,303.0,611.0,299.0,673.0,298.5,646.0,295.0,112.5711,27.2259,0.2419,1,1,262,1
261,2,0,1,1,1,1,0.9917,0.9907,0.9351,0.9238,882.0,353.5,769.5,353.5,839.5,392.0,810.0,401.0,112.5,30.8423,0.2742,1,1,133,1
262,2,0,0,1,1,1,0.9897,0.9917,0.9341,0.9414,724.0,302.0,611.0,298.0,671.5,296.0,648.0,294.0,113.0708,23.585,0.2086,1,1,263,1
262,2,0,1,1,1,1,0.9917,0.9883,0.9346,0.915,881.5,355.5,768.0,351.0,844.5,392.0,812.0,392.5,113.5892,32.5038,0.2862,1,1,134,1
263,2,0,0,1,1,1,0.9902,0.9927,0.936,0.9473,724.0,301.0,610.0,297.0,672.5,294.5,647.5,296.0,114.0702,25.045,0.2196,1,1,264,1
263,2,0,1,1,1,1,0.9922,0.9907,0.9355,0.9209,881.5,352.0,768.0,353.0,836.0,390.0,811.0,398.5,113.5044,26.4055,0.2326,1,1,135,1
264,2,0,0,1,1,1,0.9902,0.9922,0.938,0.9458,724.0,301.5,611.5,298.5,672.5,295.0,645.0,294.0,112.54,27.5182,0.2445,1,1,265,1
264,2,0,1,1,1,1,0.9927,0.9912,0.9385,0.9243,881.0,353.0,768.0,354.0,838.0,393.0,809.5,402.5,113.0044,30.0416,0.2658,1,1,136,1
265,2,0,0,1,1,1,0.9902,0.9922,0.936,0.9468,724.0,301.0,611.5,297.0,672.5,294.0,644.5,296.0,112.5711,28.0713,0.2494,1,1,266,1
265,2,0,1,1,1,1,0.9917,0.9907,0.9341,0.9238,881.5,353.0,768.5,353.5,838.0,391.5,812.0,400.0,113.0011,27.3542,0.2421,1,1,137,1
266,2,0,1,1,1,1,0.9922,0.9907,0.9346,0.9219,882.5,353.0,769.5,353.5,839.5,393.0,809.5,401.5,113.0011,31.1809,0.2759,1,1,138,1
266,2,0,0,1,1,1,0.9883,0.9927,0.9277,0.9492,724.0,303.0,610.5,300.5,671.5,296.5,645.0,292.5,113.5275,26.8002,0.2361,1,1,267,1
267,2,0,0,1,1,1,0.9897,0.9922,0.9316,0.9443,724.5,301.5,611.5,298.5,675.5,298.0,646.0,297.0,113.0398,29.5169,0.2611,1,1,268,1
267,2,0,1,1,1,1,0.9917,0.9893,0.9312,0.9204,881.0,355.0,768.5,351.5,848.5,395.0,809.0,392.5,112.5544,39.579,0.3516,1,1,139,1
268,2,0,1,1,1,1,0.9927,0.9907,0.9375,0.918,882.0,353.0,769.0,353.0,840.0,394.0,809.5,401.5,113.0,31.4086,0.278,1,1,140,1
268,2,0,0,1,1,1,0.9897,0.9922,0.9331,0.9458,723.5,301.0,611.5,296.5,674.0,297.5,646.0,298.5,112.0904,28.0179,0.25,1,1,269,1
269,2,0,0,1,1,1,0.9888,0.9932,0.9199,0.9507,727.5,304.5,612.5,304.0,676.0,299.5,649.5,289.5,115.0011,28.324,0.2463,1,1,270,1
269,2,0,1,1,1,1,0.9917,0.9907,0.9331,0.9224,882.5,353.0,770.5,354.0,838.0,390.0,812.0,400.0,112.0045,27.8568,0.2487,1,1,141,1
270,2,0,0,1,1,1,0.9897,0.9917,0.9326,0.9429,724.0,301.5,612.0,298.5,673.0,297.0,645.0,294.0,112.0402,28.1603,0.2513,1,1,271,1
270,2,0,1,1,1,1,0.9922,0.9907,0.937,0.9219,882.5,352.5,769.0,353.0,840.0,394.0,810.5,402.5,113.5011,30.7002,0.2705,1,1,142,1
271,2,0,0,1,1,1,0.9878,0.9927,0.9243,0.9487,724.5,305.0,610.5,299.5,672.5,298.0,647.5,295.5,114.1326,25.1247,0.2201,1,1,272,1
271,2,0,1,1,1,1,0.9927,0.9902,0.9395,0.918,882.0,354.0,769.5,353.0,835.0,391.5,811.5,400.5,112.5044,25.1645,0.2237,1,1,143,1
272,2,0,1,1,1,1,0.9917,0.9888,0.9346,0.9185,881.0,355.0,767.0,351.5,845.0,393.0,810.5,390.0,114.0537,34.6302,0.3036,1,1,144,1
272,2,0,0,1,1,1,0.9897,0.9917,0.9336,0.9434,723.0,303.5,612.5,299.5,675.5,298.5,646.5,295.5,110.5724,29.1548,0.2637,1,1,273,1
273,2,0,1,1,1,1,0.9922,0.9902,0.9365,0.9204,882.0,353.0,768.0,354.0,837.0,392.5,809.0,399.0,114.0044,28.7446,0.2521,1,1,145,1
273,2,0,0,1,1,1,0.9873,0.9917,0.9224,0.9424,724.0,304.0,611.0,300.5,675.0,299.0,646.5,294.5,113.0542,28.8531,0.2552,1,1,274,1
274,2,0,1,1,1,1,0.9927,0.9907,0.9395,0.9229,882.0,352.5,769.5,352.0,831.5,385.5,811.0,398.5,112.5011,24.2745,0.2158,1,1,146,1
274,2,0,0,1,1,1,0.9873,0.9922,0.9243,0.9478,723.0,303.5,612.0,300.0,674.5,297.5,646.0,290.5,111.0552,29.3471,0.2643,1,1,275,1
275,2,0,0,1,1,1,0.9888,0.9922,0.9263,0.9458,725.0,301.5,613.0,299.0,672.0,294.0,647.0,294.5,112.0279,25.005,0.2232,1,1,276,1
275,2,0,1,1,1,1,0.9917,0.9912,0.9331,0.9253,881.5,352.0,769.0,352.0,832.0,388.0,809.5,399.0,112.5,25.045,0.2226,1,1,147,1
276,2,0,0,1,1,1,0.9893,0.9927,0.9292,0.9487,723.0,302.5,612.0,298.0,675.0,298.5,648.0,293.5,111.0912,27.4591,0.2472,1,1,277,1
276,2,0,1,1,1,1,0.9917,0.9883,0.9316,0.9111,881.5,355.0,767.5,350.5,842.5,386.0,811.0,391.5,114.0888,31.9766,0.2803,1,1,148,1
277,2,0,0,1,1,1,0.9897,0.9927,0.9326,0.9473,724.5,303.0,612.5,299.5,675.5,298.0,646.5,295.0,112.0547,29.1548,0.2602,1,1,278,1
277,2,0,1,1,1,1,0.9922,0.9907,0.9355,0.9194,881.5,353.5,769.0,353.5,835.0,385.0,811.0,398.5,112.5,27.5363,0.2448,1,1,149,1
278,2,0,0,1,1,1,0.9897,0.9922,0.9341,0.9453,725.0,302.0,612.5,299.5,676.5,296.0,647.0,293.5,112.5278,29.6057,0.2631,1,1,279,1
278,2,0,1,1,1,1,0.9932,0.9883,0.9409,0.9121,882.0,355.0,768.0,350.5,843.0,388.0,808.0,389.5,114.0888,35.0321,0.3071,1,1,150,1
279,2,0,0,1,1,1,0.9878,0.9922,0.9229,0.9448,723.5,305.0,612.0,302.5,673.0,297.5,646.5,294.5,111.528,26.6693,0.2391,1,1,280,1
279,2,0,1,1,1,1,0.9927,0.9907,0.938,0.9209,882.5,351.0,770.0,352.0,831.5,388.5,809.5,397.0,112.5044,23.585,0.2096,1,1,151,1
280,2,0,1,1,1,1,0.9922,0.9912,0.9351,0.9243,881.0,353.0,769.0,352.5,835.5,388.5,813.5,400.5,112.0011,25.0599,0.2237,1,1,152,1
280,2,0,0,1,1,1,0.9902,0.9927,0.9355,0.9478,724.0,303.0,614.0,297.5,676.0,297.0,646.5,298.0,110.1374,29.5169,0.268,1,1,281,1
281,2,0,1,1,1,1,0.9927,0.9912,0.9399,0.9224,881.5,352.5,769.0,352.0,835.0,385.0,810.0,400.5,112.5011,29.4151,0.2615,1,1,153,1
281,2,0,0,1,1,1,0.9907,0.9927,0.9399,0.9482,724.0,302.5,613.5,297.5,674.0,295.5,648.0,294.5,110.6131,26.0192,0.2352,1,1,282,1
282,2,0,1,1,1,1,0.9922,0.9912,0.9336,0.9243,881.0,352.5,768.0,351.5,833.0,381.5,808.5,403.5,113.0044,32.928,0.2914,1,1,154,1
282,2,0,0,1,1,1,0.9883,0.9937,0.9141,0.9517,727.5,303.0,613.5,303.0,675.5,297.5,652.0,288.0,114.0,25.3476,0.2223,1,1,283,1
283,2,0,0,1,1,1,0.9907,0.9922,0.937,0.9448,725.0,300.5,614.5,297.5,678.0,297.0,649.0,295.0,110.5407,29.0689,0.263,1,1,284,1
283,2,0,1,1,1,1,0.9922,0.9912,0.9351,0.9243,882.0,351.5,768.0,352.5,833.0,386.5,812.0,399.5,114.0044,24.6982,0.2166,1,1,155,1
284,2,0,1,1,1,1,0.9922,0.9893,0.9336,0.9219,882.0,355.0,768.0,351.0,843.5,390.5,811.5,388.5,114.0702,32.0624,0.2811,1,1,156,1
284,2,0,0,1,1,1,0.9888,0.9932,0.9204,0.9512,729.0,303.5,614.5,303.0,675.5,298.0,651.5,291.0,114.5011,25.0,0.2183,1,1,285,1
285,2,0,0,1,1,1,0.9897,0.9922,0.9346,0.9453,725.0,302.5,613.5,299.5,679.0,296.5,648.0,294.0,111.5404,31.1006,0.2788,1,1,286,1
285,2,0,1,1,1,1,0.9922,0.9907,0.9351,0.9194,881.5,352.0,769.5,352.0,833.5,387.0,809.0,399.0,112.0,27.2809,0.2436,1,1,157,1
286,2,0,0,1,1,1,0.9902,0.9922,0.937,0.9443,725.0,301.5,613.5,298.0,679.0,298.5,648.0,296.5,111.5549,31.0644,0.2785,1,1,287,1
286,2,0,1,1,1,1,0.9922,0.9888,0.9346,0.918,881.0,355.5,767.0,349.5,842.5,389.0,809.0,387.5,114.1578,33.5336,0.2937,1,1,158,1
287,2,0,0,1,1,1,0.9883,0.9917,0.9312,0.9434,724.5,305.5,613.5,300.5,678.0,297.5,648.5,294.0,111.1126,29.7069,0.2674,1,1,288,1
287,2,0,1,1,1,1,0.9922,0.9902,0.936,0.9175,881.5,353.0,767.5,352.0,831.0,384.5,813.0,400.5,114.0044,24.0832,0.2112,1,1,159,1
288,2,0,0,1,1,1,0.9907,0.9912,0.9409,0.9399,724.0,303.0,613.5,300.0,680.0,298.0,650.0,297.5,110.5407,30.0042,0.2714,1,1,289,1
288,2,0,1,1,1,1,0.9927,0.9902,0.939,0.9189,881.0,353.5,767.5,352.0,829.5,382.5,808.5,401.5,113.5099,28.3196,0.2495,1,1,160,1
289,2,0,0,1,1,1,0.9907,0.9917,0.9385,0.9429,723.5,305.0,613.0,300.0,680.5,296.0,650.5,296.0,110.6131,30.0,0.2712,1,1,290,1
289,2,0,1,1,1,1,0.9927,0.9907,0.9395,0.918,881.0,353.0,767.5,353.0,833.5,387.5,813.0,400.0,113.5,24.0104,0.2115,1,1,161,1
290,2,0,0,1,1,1,0.9902,0.9917,0.936,0.9429,725.0,303.0,614.0,298.5,679.5,296.0,649.0,297.5,111.0912,30.5369,0.2749,1,1,291,1
290,2,0,1,1,1,1,0.9932,0.9902,0.9409,0.916,882.0,353.5,767.0,353.5,833.5,391.0,809.5,402.0,115.0,26.4008,0.2296,1,1,162,1
291,2,0,0,1,1,1,0.9897,0.9917,0.9336,0.9409,724.5,304.0,614.0,298.0,681.0,297.0,651.0,296.5,110.6628,30.0042,0.2711,1,1,292,1
291,2,0,1,1,1,1,0.9922,0.9907,0.9351,0.9199,880.5,352.5,767.0,352.0,833.0,391.5,809.5,404.0,113.5011,26.6177,0.2345,1,1,163,1
292,2,0,1,1,1,1,0.9927,0.9912,0.937,0.9229,882.0,352.5,768.0,353.0,832.0,386.0,808.5,402.0,114.0011,28.4297,0.2494,1,1,164,1
292,2,0,0,1,1,1,0.9883,0.9917,0.9307,0.9414,725.0,307.0,614.0,302.5,677.0,296.5,651.5,294.0,111.0912,25.6223,0.2306,1,1,293,1
293,2,0,1,1,1,1,0.9927,0.9907,0.9365,0.9214,881.0,352.5,767.0,352.0,833.5,386.0,808.5,400.5,114.0011,28.9007,0.2535,1,1,165,1
293,2,0,0,1,1,1,0.9897,0.9922,0.9268,0.9458,727.0,305.5,615.5,303.5,680.0,298.5,652.0,291.5,111.5179,28.8617,0.2588,1,1,294,1
294,2,0,1,1,1,1,0.9927,0.9883,0.939,0.9136,881.0,357.0,765.5,353.0,842.0,386.0,809.5,392.0,115.5692,33.0492,0.286,1,1,166,1
294,2,0,0,1,1,1,0.9873,0.9917,0.9238,0.9409,725.5,306.0,613.5,301.0,679.0,293.0,654.5,293.0,112.1116,24.5,0.2185,1,1,295,1
295,2,0,1,1,1,1,0.9922,0.9902,0.9385,0.918,881.0,353.5,767.0,353.0,830.5,384.0,811.0,398.0,114.0011,24.0052,0.2106,1,1,167,1
295,2,0,0,1,1,1,0.9893,0.9922,0.9238,0.9448,728.0,306.5,616.0,303.5,681.0,292.0,654.0,289.5,112.0402,27.1155,0.242,1,1,296,1
296,2,0,1,1,1,1,0.9922,0.9902,0.937,0.9194,881.5,354.0,767.5,352.5,835.0,387.0,808.0,405.0,114.0099,32.45,0.2846,1,1,168,1
296,2,0,0,1,1,1,0.9912,0.9917,0.9429,0.9409,724.0,303.0,614.0,297.0,682.5,299.5,651.5,300.0,110.1635,31.004,0.2814,1,1,297,1
297,2,0,0,1,1,1,0.9902,0.9917,0.936,0.9409,726.0,303.5,616.0,298.5,681.5,295.0,650.5,297.0,110.1136,31.0644,0.2821,1,1,298,1
297,2,0,1,1,1,1,0.9922,0.9907,0.9355,0.9214,881.0,353.5,767.5,353.5,835.0,389.5,811.5,402.5,113.5,26.8561,0.2366,1,1,169,1
298,2,0,0,1,1,1,0.9873,0.9912,0.9243,0.9395,725.0,306.0,615.0,301.0,680.0,296.0,653.0,291.5,110.1136,27.3724,0.2486,1,1,299,1
298,2,0,1,1,1,1,0.9927,0.9912,0.9375,0.9238,880.5,353.0,767.0,352.0,834.0,387.5,810.0,401.0,113.5044,27.5363,0.2426,1,1,170,1
299,2,0,0,1,1,1,0.9912,0.9912,0.9434,0.9399,727.5,305.0,616.5,298.0,682.0,297.0,654.5,294.0,111.2205,27.6632,0.2487,1,1,300,1
299,2,0,1,1,1,1,0.9927,0.9902,0.9395,0.9175,880.5,353.0,767.5,350.5,831.0,386.5,810.0,402.0,113.0277,26.1008,0.2309,1,1,171,1
