frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
145,3,0,2,1,1,1,0.9888,0.9849,0.9175,0.8994,537.0,257.0,352.5,255.5,452.75,271.5,405.5,265.0,184.5061,47.695,0.2585,1,1,146,1
146,3,0,0,1,1,1,0.9878,0.9824,0.8965,0.8667,1050.0,347.0,870.5,341.0,1003.0,390.5,951.5,358.0,179.6003,60.8975,0.3391,1,1,147,1
146,3,0,1,1,1,1,0.9888,0.9829,0.8994,0.8677,775.0,335.5,593.5,341.5,705.5,405.5,672.0,413.5,181.5991,34.442,0.1897,1,1,147,1
146,3,0,2,1,1,1,0.9888,0.9849,0.917,0.9009,536.5,257.0,352.25,255.5,452.5,270.5,405.0,265.0,184.2561,47.8174,0.2595,1,1,147,1
147,3,0,0,1,1,1,0.9878,0.9824,0.8965,0.8667,1050.0,347.0,870.0,341.0,1003.0,390.0,951.0,358.0,180.1,61.0574,0.339,1,1,148,1
147,3,0,1,1,1,1,0.9888,0.9834,0.8989,0.8682,775.0,335.5,593.5,341.5,705.0,405.5,672.0,413.5,181.5991,33.9559,0.187,1,1,148,1
147,3,0,2,1,1,1,0.9888,0.9849,0.917,0.9009,537.0,257.0,352.25,256.0,452.5,270.5,405.0,265.0,184.7527,47.8174,0.2588,1,1,148,1
148,4,1,0,1,1,1,0.9878,0.9824,0.897,0.8652,1050.0,346.5,870.5,341.0,1003.0,389.5,950.5,360.0,179.5842,60.2204,0.3353,1,1,149,1
148,4,1,1,1,1,1,0.9888,0.9829,0.8994,0.8662,774.5,335.5,593.5,341.5,704.5,405.5,671.0,414.5,181.0994,34.6879,0.1915,1,1,149,1
148,4,1,2,1,1,1,0.9883,0.9849,0.9155,0.9004,537.0,257.0,352.5,256.0,452.5,271.0,405.25,264.5,184.5027,47.695,0.2585,1,1,149,1
148,4,1,12,0,0,1,0.0174,0.0814,0.0314,0.136,1274.0,555.0,1271.0,559.0,1205.0,704.0,1206.0,690.0,5.0,14.0357,2.8071,0,0,0,0
149,3,0,0,1,1,1,0.9868,0.9868,0.8882,0.8804,1046.0,349.0,872.5,344.5,1000.0,390.5,954.0,363.0,173.5583,53.5934,0.3088,1,1,150,1
149,3,0,1,1,1,1,0.9888,0.9834,0.8975,0.8672,774.5,335.5,593.5,341.0,704.5,406.5,671.5,414.5,181.0835,33.9559,0.1875,1,1,150,1
149,3,0,2,1,1,1,0.9883,0.9849,0.9146,0.8989,537.0,257.0,352.75,255.5,452.75,271.5,405.0,264.5,184.2561,48.2604,0.2619,1,1,150,1
150,3,0,0,1,1,1,0.9868,0.9868,0.8882,0.8799,1046.0,349.0,872.0,344.5,1000.0,390.5,954.0,363.0,174.0582,53.5934,0.3079,1,1,151,1
150,3,0,1,1,1,1,0.9888,0.9834,0.897,0.8672,774.5,335.5,593.5,341.0,704.5,406.0,671.5,414.5,181.0835,34.0771,0.1882,1,1,151,1
150,3,0,2,1,1,1,0.9883,0.9849,0.915,0.8994,537.0,257.0,352.75,256.0,453.0,271.5,405.0,265.0,184.2527,48.4381,0.2629,1,1,151,1
151,3,0,0,1,1,1,0.9878,0.9824,0.8965,0.8628,1050.0,347.0,870.0,341.0,1003.0,390.0,950.5,359.0,180.1,60.9693,0.3385,1,1,152,1
151,3,0,1,1,1,1,0.9888,0.9839,0.8945,0.8687,775.0,335.5,593.0,341.5,705.5,407.0,671.5,415.0,182.0989,34.9285,0.1918,1,1,152,1
151,3,0,2,1,1,1,0.9883,0.9844,0.9165,0.8989,537.0,257.5,352.5,256.0,453.0,271.5,405.5,265.0,184.5061,47.9427,0.2598,1,1,152,1
152,3,0,0,1,1,1,0.9878,0.9824,0.897,0.8623,1050.0,347.0,870.0,341.0,1003.0,390.0,950.5,359.0,180.1,60.9693,0.3385,1,1,153,1
152,3,0,1,1,1,1,0.9888,0.9839,0.895,0.8687,775.0,335.5,593.5,341.5,705.5,407.0,672.0,415.0,181.5991,34.442,0.1897,1,1,153,1
152,3,0,2,1,1,1,0.9883,0.9844,0.9165,0.8989,537.0,257.5,352.5,256.0,453.0,271.5,405.25,265.0,184.5061,48.1904,0.2612,1,1,153,1
153,3,0,0,1,1,1,0.9878,0.9824,0.896,0.8628,1050.0,347.0,870.0,341.0,1003.5,392.0,950.0,359.5,180.1,62.5979,0.3476,1,1,154,1
153,3,0,1,1,1,1,0.9888,0.9839,0.895,0.8701,775.0,335.5,593.5,341.5,705.0,406.5,671.0,414.5,181.5991,34.9285,0.1923,1,1,154,1
153,3,0,2,1,1,1,0.9883,0.9849,0.916,0.8994,536.5,257.5,352.5,256.0,452.5,271.0,405.25,265.0,184.0061,47.6294,0.2588,1,1,154,1
154,3,0,0,1,1,1,0.9878,0.9824,0.8965,0.8628,1050.0,347.0,870.0,341.0,1003.5,392.0,950.0,359.5,180.1,62.5979,0.3476,1,1,155,1
154,3,0,1,1,1,1,0.9888,0.9839,0.895,0.8701,775.0,335.5,593.5,341.5,705.0,406.5,671.0,414.5,181.5991,34.9285,0.1923,1,1,155,1
154,3,0,2,1,1,1,0.9883,0.9849,0.916,0.8994,536.5,257.5,352.5,256.0,452.5,271.0,405.25,265.0,184.0061,47.6294,0.2588,1,1,155,1
155,3,0,0,1,1,1,0.9878,0.9824,0.8955,0.8638,1050.0,346.5,870.0,341.0,1003.5,392.0,950.0,360.0,180.084,62.3398,0.3462,1,1,156,1
155,3,0,1,1,1,1,0.9883,0.9839,0.895,0.8696,775.0,335.5,593.0,341.5,704.5,405.5,671.0,414.0,182.0989,34.5615,0.1898,1,1,156,1
155,3,0,2,1,1,1,0.9839,0.9897,0.9023,0.9199,535.0,253.0,353.0,253.0,461.0,268.5,409.75,270.0,182.0,51.2719,0.2817,1,1,156,1
156,3,0,0,1,1,1,0.9863,0.9868,0.8872,0.8809,1045.0,349.0,872.0,345.0,1000.0,392.0,954.0,363.0,173.0462,54.3783,0.3142,1,1,157,1
156,3,0,1,1,1,1,0.9883,0.9839,0.895,0.8696,775.0,335.5,593.0,341.5,704.5,405.5,671.5,413.5,182.0989,33.9559,0.1865,1,1,157,1
156,3,0,2,1,1,1,0.9839,0.9897,0.9023,0.9199,535.0,253.0,353.25,253.5,461.0,268.5,409.75,270.0,181.7507,51.2719,0.2821,1,1,157,1
157,3,0,0,1,1,1,0.9878,0.9824,0.8975,0.8652,1049.0,346.5,869.0,341.0,1005.0,395.0,950.5,360.0,180.084,64.7707,0.3597,1,1,158,1
157,3,0,1,1,1,1,0.9883,0.9839,0.8945,0.8696,774.5,335.5,593.0,341.5,705.5,406.5,670.5,413.5,181.5991,35.6931,0.1965,1,1,158,1
157,3,0,2,1,1,1,0.9888,0.9849,0.916,0.8999,536.5,257.5,352.25,256.0,452.5,271.0,405.5,265.0,184.2561,47.3814,0.2571,1,1,158,1
158,4,1,0,1,1,1,0.9878,0.9824,0.8965,0.8682,1048.0,346.5,869.0,341.0,1004.5,394.0,950.5,359.5,179.0845,64.08,0.3578,1,1,159,1
158,4,1,2,1,1,1,0.9888,0.9849,0.917,0.8989,536.0,257.5,352.0,256.0,451.75,270.5,405.5,265.5,184.0061,46.5195,0.2528,1,1,159,1
158,4,1,1,1,1,1,0.9883,0.9839,0.895,0.8706,774.5,336.0,593.5,342.0,706.0,407.5,670.0,414.0,181.0994,36.5821,0.202,1,1,159,1
158,4,1,13,0,0,1,0.0163,0.0672,0.0303,0.1214,1275.0,567.5,1272.0,570.5,1203.0,698.5,1207.0,685.0,4.2426,14.0801,3.3187,0,0,0,0
159,4,1,0,1,1,1,0.9878,0.9824,0.897,0.8682,1049.0,346.5,869.0,341.0,1004.5,394.0,951.0,359.5,180.084,63.6592,0.3535,1,1,160,1
159,4,1,2,1,1,1,0.9888,0.9849,0.917,0.8989,536.0,257.5,352.0,256.0,451.75,270.5,405.5,265.5,184.0061,46.5195,0.2528,1,1,160,1
159,4,1,1,1,1,1,0.9883,0.9839,0.895,0.8706,774.5,336.0,593.5,342.0,706.0,407.0,670.0,414.0,181.0994,36.6742,0.2025,1,1,160,1
159,4,1,13,0,0,1,0.0163,0.0672,0.0306,0.122,1275.0,567.5,1272.0,571.0,1202.0,698.0,1207.0,685.0,4.6098,13.9284,3.0215,0,0,0,0
160,4,1,0,1,1,1,0.9873,0.9829,0.8936,0.8677,1049.0,346.5,869.0,342.0,1004.0,394.5,951.0,357.5,180.0562,64.6375,0.359,1,1,161,1
160,4,1,2,1,1,1,0.9839,0.9902,0.8994,0.9214,535.0,253.0,352.5,253.5,460.0,268.5,409.75,270.0,182.5007,50.2724,0.2755,1,1,161,1
160,4,1,1,1,1,1,0.9883,0.9839,0.8926,0.8716,775.5,336.0,594.0,342.0,706.0,407.5,670.0,414.5,181.5991,36.6742,0.202,1,1,161,1
160,4,1,13,0,0,1,0.0152,0.0707,0.029,0.1312,1278.0,563.0,1273.0,566.5,1207.0,697.0,1209.0,683.5,6.1033,13.6473,2.2361,0,0,0,0
161,4,1,0,1,1,1,0.9873,0.9829,0.8931,0.8672,1049.0,346.5,869.0,342.0,1004.0,394.5,951.0,357.5,180.0562,64.6375,0.359,1,1,162,1
161,4,1,2,1,1,1,0.9888,0.9854,0.9136,0.9004,536.0,257.0,352.0,256.0,451.75,270.5,405.5,266.0,184.0027,46.4684,0.2525,1,1,162,1
161,4,1,1,1,1,1,0.9883,0.9839,0.8931,0.8716,775.5,336.0,594.0,342.0,706.0,407.5,670.0,414.0,181.5991,36.5821,0.2014,1,1,162,1
161,4,1,13,0,0,1,0.0153,0.0712,0.029,0.1309,1277.0,563.0,1273.0,566.5,1207.0,697.0,1208.0,683.5,5.3151,13.537,2.5469,0,0,0,0
162,3,0,0,1,1,1,0.9878,0.9824,0.896,0.8638,1049.0,346.5,869.0,341.5,1003.5,393.0,950.5,358.0,180.0694,63.5138,0.3527,1,1,163,1
162,3,0,2,1,1,1,0.9888,0.9854,0.9126,0.8999,536.0,257.5,351.5,256.5,451.75,271.0,405.0,266.0,184.5027,47.0166,0.2548,1,1,163,1
162,3,0,1,1,1,1,0.9883,0.9839,0.8955,0.8711,775.0,336.0,593.5,342.0,706.0,407.0,670.0,414.5,181.5991,36.773,0.2025,1,1,163,1
163,3,0,0,1,1,1,0.9878,0.9824,0.896,0.8638,1048.0,346.5,869.0,341.0,1003.5,393.0,950.5,358.0,179.0845,63.5138,0.3547,1,1,164,1
163,3,0,2,1,1,1,0.9888,0.9854,0.9131,0.8994,536.0,257.5,351.5,256.5,451.75,271.0,405.0,266.0,184.5027,47.0166,0.2548,1,1,164,1
163,3,0,1,1,1,1,0.9883,0.9839,0.895,0.8716,775.0,336.0,593.5,342.0,706.0,407.0,670.0,414.5,181.5991,36.773,0.2025,1,1,164,1
164,3,0,0,1,1,1,0.9873,0.9829,0.8926,0.8662,1048.0,347.0,869.0,341.5,1000.5,387.5,951.5,356.0,179.0845,58.2516,0.3253,1,1,165,1
164,3,0,2,1,1,1,0.9839,0.9902,0.8989,0.9209,534.0,253.0,352.0,255.0,459.5,268.5,409.25,271.0,182.011,50.3122,0.2764,1,1,165,1
164,3,0,1,1,1,1,0.9888,0.9839,0.8984,0.8687,775.0,336.0,593.5,342.0,705.5,407.0,670.5,413.5,181.5991,35.5985,0.196,1,1,165,1
165,3,0,0,1,1,1,0.9873,0.9824,0.8931,0.8652,1048.0,347.0,868.5,341.5,1000.5,387.5,951.5,355.5,179.5842,58.5235,0.3259,1,1,166,1
165,3,0,2,1,1,1,0.9839,0.9902,0.8989,0.9209,534.5,253.0,352.0,254.5,459.5,268.5,409.25,271.0,182.5062,50.3122,0.2757,1,1,166,1
165,3,0,1,1,1,1,0.9888,0.9839,0.8979,0.8691,775.0,336.0,593.5,342.0,705.5,406.5,670.5,413.5,181.5991,35.6931,0.1965,1,1,166,1
166,3,0,0,1,1,1,0.9878,0.9824,0.895,0.8628,1048.0,346.5,869.0,342.0,1003.0,393.5,951.0,356.5,179.0566,63.8201,0.3564,1,1,167,1
166,3,0,1,1,1,1,0.9888,0.9834,0.8975,0.8662,775.5,336.0,592.5,342.0,706.0,408.0,671.5,415.0,183.0983,35.203,0.1923,1,1,167,1
166,3,0,2,1,1,1,0.9849,0.9902,0.9014,0.9194,534.0,254.0,351.25,255.0,459.25,269.5,408.75,271.5,182.7527,50.5396,0.2765,1,1,167,1
167,3,0,0,1,1,1,0.9878,0.9824,0.8945,0.8633,1048.0,347.0,869.0,342.0,1003.0,393.5,950.5,356.5,179.0698,64.2281,0.3587,1,1,168,1
167,3,0,1,1,1,1,0.9888,0.9834,0.8975,0.8662,775.0,336.0,593.0,342.0,706.5,408.0,672.0,415.0,182.0989,35.203,0.1933,1,1,168,1
167,3,0,2,1,1,1,0.9849,0.9902,0.9014,0.9194,534.0,254.0,351.5,255.5,459.5,270.0,408.75,272.0,182.5062,50.7894,0.2783,1,1,168,1
168,3,0,0,1,1,1,0.9878,0.9824,0.895,0.8604,1048.0,347.0,868.5,342.0,1001.0,390.5,950.0,358.0,179.5696,60.4752,0.3368,1,1,169,1
168,3,0,2,1,1,1,0.9849,0.9902,0.9028,0.918,534.0,254.0,351.5,256.0,458.5,270.0,408.25,272.0,182.511,50.2898,0.2755,1,1,169,1
168,3,0,1,1,1,1,0.9888,0.9839,0.8945,0.8677,775.0,336.0,593.0,342.0,706.5,407.0,671.0,415.5,182.0989,36.5034,0.2005,1,1,169,1
169,3,0,0,1,1,1,0.9873,0.9824,0.8936,0.8647,1048.0,347.0,868.5,341.5,1000.0,388.0,951.0,358.0,179.5842,57.4543,0.3199,1,1,170,1
169,3,0,2,1,1,1,0.9854,0.9902,0.9038,0.9165,535.0,254.5,351.75,256.0,458.0,268.5,409.0,271.5,183.2561,49.0918,0.2679,1,1,170,1
169,3,0,1,1,1,1,0.9888,0.9839,0.8955,0.8691,775.5,336.0,593.5,342.0,706.0,407.0,671.0,414.5,182.0989,35.7946,0.1966,1,1,170,1
170,3,0,0,1,1,1,0.9873,0.9824,0.8936,0.8647,1048.0,347.0,868.5,341.5,1000.0,388.0,950.5,358.0,179.5842,57.8813,0.3223,1,1,171,1
170,3,0,2,1,1,1,0.9854,0.9902,0.9038,0.9165,535.0,254.5,351.75,256.0,458.0,269.0,409.0,271.5,183.2561,49.0637,0.2677,1,1,171,1
170,3,0,1,1,1,1,0.9888,0.9839,0.895,0.8691,775.5,336.0,593.5,342.0,706.0,407.0,671.0,414.5,182.0989,35.7946,0.1966,1,1,171,1
171,3,0,0,1,1,1,0.9878,0.9819,0.8965,0.8623,1047.0,347.0,868.5,341.0,1000.0,389.0,950.5,358.5,178.6008,58.1421,0.3255,1,1,172,1
171,3,0,2,1,1,1,0.9854,0.9902,0.9023,0.9185,534.5,255.0,351.25,257.0,458.0,268.5,408.25,272.5,183.2609,49.9105,0.2723,1,1,172,1
171,3,0,1,1,1,1,0.9883,0.9844,0.8931,0.8711,775.5,336.0,593.0,342.0,706.0,407.0,671.5,414.5,182.5986,35.3058,0.1934,1,1,172,1
172,3,0,0,1,1,1,0.9878,0.9819,0.897,0.8618,1047.0,347.0,868.5,341.0,1000.0,389.0,950.5,358.5,178.6008,58.1421,0.3255,1,1,173,1
172,3,0,2,1,1,1,0.9854,0.9902,0.9023,0.918,535.0,255.0,351.25,257.0,458.0,268.5,408.25,272.5,183.7609,49.9105,0.2716,1,1,173,1
172,3,0,1,1,1,1,0.9883,0.9844,0.8931,0.8711,775.5,336.0,593.0,342.0,706.0,407.0,671.5,414.5,182.5986,35.3058,0.1934,1,1,173,1
173,3,0,0,1,1,1,0.9863,0.9814,0.8911,0.8662,1043.0,346.5,872.5,343.0,1001.5,392.0,952.5,360.0,170.5359,58.5235,0.3432,1,1,174,1
173,3,0,2,1,1,1,0.9854,0.9902,0.9019,0.9175,534.0,255.5,351.25,257.5,457.75,268.5,408.25,273.0,182.7609,49.7041,0.272,1,1,174,1
173,3,0,1,1,1,1,0.9888,0.9839,0.8965,0.8682,775.5,336.0,593.0,342.0,706.5,407.5,671.5,415.0,182.5986,35.7946,0.196,1,1,174,1
174,3,0,0,1,1,1,0.9878,0.9824,0.8965,0.8643,1047.0,346.5,868.5,341.0,1000.5,390.5,950.0,359.0,178.5847,59.5189,0.3333,1,1,175,1
174,3,0,2,1,1,1,0.9854,0.9902,0.9023,0.918,534.0,255.5,351.25,257.5,458.0,268.5,408.25,272.5,182.7609,49.9105,0.2731,1,1,175,1
174,3,0,1,1,1,1,0.9888,0.9839,0.8965,0.8677,775.5,336.0,593.0,342.0,706.5,407.5,671.5,414.5,182.5986,35.6931,0.1955,1,1,175,1
175,3,0,0,1,1,1,0.9878,0.9824,0.8955,0.8633,1046.0,346.5,868.5,341.0,1000.5,389.0,950.0,358.5,177.5852,58.9958,0.3322,1,1,176,1
175,3,0,1,1,1,1,0.9883,0.9839,0.894,0.8711,775.0,336.0,593.5,342.5,707.5,408.5,670.5,414.5,181.6164,37.4833,0.2064,1,1,176,1
175,3,0,2,1,1,1,0.9854,0.9902,0.9028,0.9165,534.5,255.0,351.75,257.5,458.25,268.0,408.5,272.0,182.7671,49.9105,0.2731,1,1,176,1
176,3,0,0,1,1,1,0.9878,0.9824,0.8955,0.8633,1046.0,346.5,868.5,341.0,1000.5,389.0,950.0,359.0,177.5852,58.7388,0.3308,1,1,177,1
176,3,0,1,1,1,1,0.9883,0.9844,0.894,0.8711,775.5,335.5,594.0,342.5,707.5,408.5,670.5,414.5,181.6349,37.4833,0.2064,1,1,177,1
176,3,0,2,1,1,1,0.9854,0.9902,0.9023,0.9165,534.5,255.0,351.75,257.5,458.0,268.0,408.5,272.0,182.7671,49.6614,0.2717,1,1,177,1
177,4,1,0,1,1,1,0.9878,0.9819,0.8965,0.8638,1046.0,346.5,869.0,341.5,1000.5,391.0,950.0,360.0,177.0706,59.2558,0.3346,1,1,178,1
177,4,1,2,1,1,1,0.9854,0.9902,0.9023,0.9165,534.0,255.5,351.5,258.0,458.75,269.5,408.5,271.5,182.5171,50.2898,0.2755,1,1,178,1
177,4,1,1,1,1,1,0.9883,0.9839,0.895,0.8701,775.5,336.0,594.0,342.5,706.5,407.5,669.5,414.5,181.6164,37.6563,0.2073,1,1,178,1
177,4,1,14,0,0,1,0.0155,0.0687,0.0274,0.1172,1274.0,567.0,1272.0,571.0,1211.0,699.0,1214.0,684.5,4.4721,14.8071,3.311,0,0,0,0
178,3,0,0,1,1,1,0.9878,0.9819,0.8965,0.8618,1046.0,346.5,869.0,341.0,999.5,388.0,949.5,359.5,177.0854,57.5522,0.325,1,1,179,1
178,3,0,1,1,1,1,0.9888,0.9834,0.897,0.8682,775.5,336.0,593.0,342.5,706.0,407.0,671.0,415.0,182.6157,35.9026,0.1966,1,1,179,1
178,3,0,2,1,1,1,0.9854,0.9902,0.9038,0.9185,534.0,256.0,351.75,258.0,459.0,270.0,409.0,272.5,182.261,50.0625,0.2747,1,1,179,1
179,3,0,0,1,1,1,0.9878,0.9819,0.8965,0.8618,1046.0,346.5,869.0,341.0,999.5,388.0,949.5,359.5,177.0854,57.5522,0.325,1,1,180,1
179,3,0,2,1,1,1,0.9854,0.9902,0.9033,0.9185,534.0,256.0,351.5,258.0,459.25,270.0,409.0,272.5,182.511,50.3122,0.2757,1,1,180,1
179,3,0,1,1,1,1,0.9888,0.9834,0.8965,0.8687,775.5,336.0,593.5,342.5,706.0,407.0,671.0,415.0,182.116,35.9026,0.1971,1,1,180,1
180,3,0,0,1,1,1,0.9878,0.9819,0.9004,0.8652,1045.0,347.0,868.5,341.0,997.0,384.0,949.5,359.5,176.602,53.4462,0.3026,1,1,181,1
180,3,0,2,1,1,1,0.9893,0.9854,0.9146,0.8955,536.5,261.0,351.25,260.0,451.5,271.5,405.5,268.5,185.2527,46.0977,0.2488,1,1,181,1
180,3,0,1,1,1,1,0.9888,0.9844,0.895,0.8721,774.5,336.0,593.5,343.0,707.0,407.0,670.0,414.0,181.1353,37.6563,0.2079,1,1,181,1
181,3,0,0,1,1,1,0.9878,0.9819,0.9004,0.8652,1046.0,347.0,868.5,341.0,997.0,384.0,949.5,359.5,177.6014,53.4462,0.3009,1,1,182,1
181,3,0,2,1,1,1,0.9893,0.9854,0.915,0.895,536.0,261.0,351.25,260.0,451.5,271.5,405.5,269.0,184.7527,46.0679,0.2493,1,1,182,1
181,3,0,1,1,1,1,0.9888,0.9844,0.895,0.8721,774.5,336.0,593.5,343.0,707.0,407.0,669.5,414.5,181.1353,38.2426,0.2111,1,1,182,1
182,3,0,0,1,1,1,0.9873,0.9819,0.895,0.8652,1046.0,347.0,868.5,341.0,997.5,384.5,949.5,360.5,177.6014,53.6656,0.3022,1,1,183,1
182,3,0,2,1,1,1,0.9854,0.9907,0.9023,0.9194,535.0,256.5,351.5,258.0,458.5,269.5,409.5,273.5,183.5061,49.163,0.2679,1,1,183,1
182,3,0,1,1,1,1,0.9888,0.9839,0.8965,0.8682,775.0,335.5,593.5,342.5,706.0,407.0,669.5,414.0,181.6349,37.1652,0.2046,1,1,183,1
183,3,0,0,1,1,1,0.9873,0.9819,0.895,0.8647,1047.0,347.0,868.5,341.0,997.5,384.5,949.5,360.5,178.6008,53.6656,0.3005,1,1,184,1
183,3,0,2,1,1,1,0.9854,0.9907,0.9023,0.9194,535.0,256.5,351.25,258.0,458.5,269.5,409.5,273.5,183.7561,49.163,0.2675,1,1,184,1
183,3,0,1,1,1,1,0.9888,0.9839,0.896,0.8682,775.0,336.0,593.5,342.5,706.0,407.0,669.5,414.0,181.6164,37.1652,0.2046,1,1,184,1
184,3,0,0,1,1,1,0.9873,0.9829,0.8911,0.8672,1046.0,346.5,868.0,341.5,996.0,382.5,950.0,358.5,178.0702,51.8845,0.2914,1,1,185,1
184,3,0,2,1,1,1,0.9854,0.9902,0.9038,0.9194,535.0,256.5,352.0,258.0,458.25,269.5,409.75,275.0,183.0061,48.8109,0.2667,1,1,185,1
184,3,0,1,1,1,1,0.9888,0.9834,0.8965,0.8672,775.0,336.0,593.5,342.5,706.0,407.0,671.5,415.0,181.6164,35.4154,0.195,1,1,185,1
185,3,0,0,1,1,1,0.9873,0.9824,0.894,0.8662,1046.0,346.0,868.5,341.5,998.5,386.5,949.5,360.0,177.557,55.7068,0.3137,1,1,186,1
185,3,0,2,1,1,1,0.9854,0.9907,0.9023,0.918,534.0,256.0,351.75,257.5,458.25,270.0,409.0,274.0,182.2562,49.4122,0.2711,1,1,186,1
185,3,0,1,1,1,1,0.9888,0.9839,0.894,0.8687,775.0,335.5,593.0,342.5,705.0,406.5,670.0,414.5,182.1346,35.9026,0.1971,1,1,186,1
186,3,0,0,1,1,1,0.9873,0.9824,0.8936,0.8662,1046.0,346.0,868.5,341.5,998.5,386.5,949.5,360.0,177.557,55.7068,0.3137,1,1,187,1
186,3,0,2,1,1,1,0.9854,0.9907,0.9023,0.918,534.0,256.0,351.75,257.5,458.5,270.0,409.0,274.0,182.2562,49.6614,0.2725,1,1,187,1
186,3,0,1,1,1,1,0.9888,0.9839,0.8945,0.8682,775.0,335.5,593.0,342.5,705.0,406.5,670.0,414.5,182.1346,35.9026,0.1971,1,1,187,1
187,3,0,0,1,1,1,0.9873,0.9829,0.8916,0.8657,1047.0,346.0,868.0,342.0,999.5,388.5,950.5,359.5,179.0447,56.9386,0.318,1,1,188,1
187,3,0,2,1,1,1,0.9854,0.9907,0.9023,0.9189,534.0,255.5,351.75,257.5,458.0,270.0,409.5,274.0,182.261,48.6647,0.267,1,1,188,1
187,3,0,1,1,1,1,0.9888,0.9839,0.8955,0.8682,775.0,335.5,593.5,342.5,704.0,406.0,670.0,414.5,181.6349,35.0464,0.1929,1,1,188,1
188,3,0,0,1,1,1,0.9873,0.9829,0.8916,0.8662,1047.0,346.0,868.0,342.0,999.0,387.5,950.0,359.5,179.0447,56.4358,0.3152,1,1,189,1
188,3,0,2,1,1,1,0.9854,0.9902,0.9023,0.9189,534.0,255.5,351.75,257.5,458.0,270.0,409.25,274.0,182.261,48.9138,0.2684,1,1,189,1
188,3,0,1,1,1,1,0.9839,0.9878,0.8735,0.8984,771.0,334.0,596.5,341.5,706.0,405.0,671.5,416.0,174.6611,36.2112,0.2073,1,1,189,1
189,4,1,0,1,1,1,0.9873,0.9824,0.8926,0.8662,1047.0,345.5,868.5,341.0,998.5,385.5,949.5,360.0,178.5567,55.2381,0.3094,1,1,190,1
189,4,1,1,1,1,1,0.9888,0.9839,0.8975,0.8682,775.0,335.5,594.0,342.0,705.0,404.5,669.0,414.0,181.1167,37.2324,0.2056,1,1,190,1
189,4,1,2,1,1,1,0.9897,0.9854,0.9175,0.897,536.0,260.0,351.75,259.5,451.0,272.5,405.25,270.0,184.2507,45.8183,0.2487,1,1,190,1
189,4,1,15,0,0,1,0.0179,0.0712,0.0308,0.1205,1273.0,571.0,1272.0,575.0,1206.0,699.0,1212.0,684.0,4.1231,16.1555,3.9183,0,0,0,0
190,4,1,0,1,1,1,0.9873,0.9824,0.8926,0.8667,1047.0,345.5,868.5,341.0,998.5,385.5,950.0,359.5,178.5567,55.0295,0.3082,1,1,191,1
190,4,1,1,1,1,1,0.9888,0.9839,0.8975,0.8682,775.0,335.0,593.5,342.0,705.0,404.5,669.0,414.0,181.6349,37.2324,0.205,1,1,191,1
190,4,1,2,1,1,1,0.9897,0.9854,0.9175,0.897,536.0,260.0,351.75,259.5,451.0,272.0,405.25,270.0,184.2507,45.7937,0.2485,1,1,191,1
190,4,1,15,0,0,1,0.0176,0.0704,0.0304,0.1195,1273.0,571.5,1272.0,575.0,1206.0,699.0,1212.0,684.0,3.6401,16.1555,4.4383,0,0,0,0
191,3,0,0,1,1,1,0.9878,0.9829,0.8945,0.8677,1047.0,345.5,868.5,341.5,998.5,387.0,949.5,360.5,178.5448,55.7068,0.312,1,1,192,1
191,3,0,1,1,1,1,0.9888,0.9839,0.8984,0.8687,774.5,335.5,593.0,342.0,704.0,405.5,671.0,416.0,181.6164,34.6302,0.1907,1,1,192,1
191,3,0,2,1,1,1,0.9858,0.9902,0.9048,0.918,535.0,256.0,351.75,258.0,459.0,270.5,410.0,273.5,183.2609,49.0918,0.2679,1,1,192,1
192,3,0,0,1,1,1,0.9878,0.9829,0.8945,0.8677,1047.0,346.0,868.5,341.5,998.5,386.5,949.5,360.5,178.5567,55.4707,0.3107,1,1,193,1
192,3,0,1,1,1,1,0.9888,0.9834,0.8984,0.8687,774.5,335.5,593.0,342.0,703.5,405.5,671.0,416.0,181.6164,34.1541,0.1881,1,1,193,1
192,3,0,2,1,1,1,0.9858,0.9902,0.9048,0.9185,535.0,256.0,351.75,258.0,459.0,270.0,410.0,273.5,183.2609,49.1248,0.2681,1,1,193,1
193,3,0,0,1,1,1,0.9873,0.9829,0.8936,0.8667,1047.0,345.5,868.5,341.5,999.5,387.0,950.5,359.0,178.5448,56.4358,0.3161,1,1,194,1
193,3,0,1,1,1,1,0.9893,0.9834,0.8989,0.8672,774.0,335.0,593.0,341.5,704.0,405.5,670.0,414.5,181.1167,35.171,0.1942,1,1,194,1
193,3,0,2,1,1,1,0.9897,0.9858,0.9175,0.897,536.0,260.0,351.5,259.5,450.75,270.5,406.25,269.5,184.5007,44.5112,0.2413,1,1,194,1
194,3,0,0,1,1,1,0.9878,0.9824,0.8955,0.8662,1046.0,346.0,868.0,341.5,1000.0,388.5,949.5,360.0,178.0569,57.9871,0.3257,1,1,195,1
194,3,0,1,1,1,1,0.9888,0.9839,0.8975,0.8696,774.0,335.5,593.0,342.0,703.0,405.0,669.0,412.5,181.1167,34.8174,0.1922,1,1,195,1
