frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
217,2,0,0,1,1,1,0.9875,0.9881,0.9081,0.8938,683.2086,239.278,478.4016,240.4239,592.272,240.7735,544.007,236.0739,204.8102,48.4933,0.2368,1,1,218,1
217,2,0,1,1,1,1,0.9842,0.9886,0.8448,0.885,991.8317,351.4776,778.2101,343.487,922.5793,441.6665,853.9998,437.325,213.771,68.7168,0.3215,1,1,218,1
218,2,0,0,1,1,1,0.9878,0.9881,0.908,0.8905,682.6433,239.206,477.869,240.1121,591.4035,239.8859,544.0816,235.0591,204.7763,47.5675,0.2323,1,1,219,1
218,2,0,1,1,1,1,0.984,0.9888,0.8422,0.8856,991.949,351.2836,778.1377,343.3853,922.0345,439.8736,853.8746,436.6104,213.9572,68.238,0.3189,1,1,219,1
219,2,0,0,1,1,1,0.9879,0.9881,0.9079,0.8903,682.6444,239.2,477.8634,240.0842,591.4748,239.9298,544.0122,235.1442,204.7829,47.7033,0.2329,1,1,220,1
219,2,0,1,1,1,1,0.9839,0.9888,0.8419,0.8863,991.8309,351.1561,778.1422,343.4244,921.551,439.7289,853.7855,436.7105,213.8286,67.8327,0.3172,1,1,220,1
220,2,0,0,1,1,1,0.9879,0.988,0.9091,0.8913,682.6456,239.6401,477.7342,240.0951,590.0768,238.1098,544.3798,233.6452,204.9119,45.9146,0.2241,1,1,221,1
220,2,0,1,1,1,1,0.9841,0.9887,0.8448,0.8859,991.496,351.4159,778.4605,343.6348,920.5766,439.6661,854.786,436.0176,213.1775,65.8917,0.3091,1,1,221,1
221,2,0,0,1,1,1,0.9878,0.9878,0.9112,0.8924,682.0536,240.2203,477.1098,240.1841,589.149,238.5762,545.2239,233.2666,204.9439,44.2449,0.2159,1,1,222,1
221,2,0,1,1,1,1,0.9843,0.9884,0.8463,0.8844,991.2112,350.6981,779.4034,343.4389,922.9644,441.3159,853.6543,436.8548,211.9322,69.4535,0.3277,1,1,222,1
222,2,0,0,1,1,1,0.9878,0.9878,0.9113,0.8925,682.0228,240.2089,477.0725,240.192,589.1249,238.6095,545.2317,233.2529,204.9503,44.2188,0.2158,1,1,223,1
222,2,0,1,1,1,1,0.9844,0.9884,0.8469,0.8839,991.2396,350.7552,779.4476,343.3706,922.9137,441.2169,853.6857,436.8452,211.9206,69.3659,0.3273,1,1,223,1
223,2,0,0,1,1,1,0.9877,0.9879,0.9089,0.8919,681.6502,239.9647,476.6769,240.4156,589.7934,239.2063,543.1222,234.2423,204.9738,46.9344,0.229,1,1,224,1
223,2,0,1,1,1,1,0.9851,0.9884,0.8493,0.882,991.61,350.5831,779.0541,343.2158,925.8629,442.6689,852.563,437.0243,212.6836,73.5169,0.3457,1,1,224,1
224,2,0,0,1,1,1,0.9877,0.9879,0.9089,0.8919,681.6355,239.9513,476.658,240.4116,589.7899,239.206,543.1402,234.2296,204.978,46.9143,0.2289,1,1,225,1
224,2,0,1,1,1,1,0.985,0.9885,0.8492,0.8822,991.5734,350.5822,779.0601,343.218,925.847,442.6483,852.4441,437.0678,212.6408,73.6148,0.3462,1,1,225,1
225,2,0,0,1,1,1,0.9876,0.9879,0.9084,0.8917,681.5542,240.0612,476.7277,240.134,589.0567,238.8814,543.0726,233.3496,204.8265,46.3157,0.2261,1,1,226,1
225,2,0,1,1,1,1,0.9848,0.9883,0.8501,0.8833,991.4437,350.1731,779.1876,343.2542,922.9123,440.151,852.6324,436.6944,212.3688,70.3649,0.3313,1,1,226,1
226,2,0,0,1,1,1,0.9876,0.9879,0.9083,0.8917,681.5295,240.064,476.7044,240.1365,589.0597,238.8624,543.077,233.3588,204.8251,46.3109,0.2261,1,1,227,1
226,2,0,1,1,1,1,0.9848,0.9883,0.8502,0.883,991.4028,350.1835,779.161,343.2327,922.8762,440.1213,852.6199,436.6754,212.3556,70.3408,0.3312,1,1,227,1
227,2,0,0,1,1,1,0.9878,0.988,0.9097,0.8932,680.6314,239.9415,475.6962,239.8317,589.0672,238.7276,542.2334,233.028,204.9352,47.1794,0.2302,1,1,228,1
227,2,0,1,1,1,1,0.9846,0.9885,0.8495,0.8852,991.5203,350.7295,778.4873,343.7972,920.7076,439.4024,853.8704,435.9818,213.1458,66.9247,0.314,1,1,228,1
228,2,0,0,1,1,1,0.9877,0.988,0.9097,0.8949,680.1531,239.8684,475.4728,239.5544,589.4938,239.0418,541.624,234.2148,204.6805,48.1125,0.2351,1,1,229,1
228,2,0,1,1,1,1,0.9844,0.9884,0.8491,0.8854,991.4459,350.8754,778.8034,344.0079,921.9982,440.2294,853.3044,435.9376,212.7533,68.8277,0.3235,1,1,229,1
229,2,0,0,1,1,1,0.9877,0.988,0.9097,0.8948,680.1433,239.872,475.462,239.5496,589.4702,239.0515,541.6376,234.2132,204.6816,48.0767,0.2349,1,1,230,1
229,2,0,1,1,1,1,0.9845,0.9884,0.8492,0.8853,991.4613,350.8939,778.8014,344.0156,921.9749,440.2176,853.3105,435.9322,212.7712,68.798,0.3233,1,1,230,1
230,2,0,0,1,1,1,0.9878,0.988,0.9094,0.8932,679.3688,239.9159,474.398,239.1351,589.9414,239.0402,540.8924,233.7095,204.9723,49.3378,0.2407,1,1,231,1
230,2,0,1,1,1,1,0.9844,0.9885,0.8462,0.8854,991.7416,351.1849,778.031,343.8922,922.8758,441.1992,853.7357,435.9046,213.835,69.3425,0.3243,1,1,231,1
231,2,0,0,1,1,1,0.9878,0.988,0.9092,0.8932,679.3334,239.8778,474.3557,239.1062,589.9518,239.063,540.9076,233.7159,204.9791,49.3348,0.2407,1,1,232,1
231,2,0,1,1,1,1,0.9843,0.9885,0.8461,0.8853,991.7279,351.2308,777.9625,343.9618,923.4813,441.6676,853.6118,435.9068,213.8889,70.1066,0.3278,1,1,232,1
232,2,0,0,1,1,1,0.9878,0.9881,0.9078,0.8923,679.0504,239.963,474.4248,238.7152,589.3898,239.0246,541.7409,232.2994,204.6294,48.1211,0.2352,1,1,233,1
232,2,0,1,1,1,1,0.9843,0.9884,0.8481,0.885,991.174,350.5948,778.9638,343.699,924.9625,442.1369,853.4801,436.851,212.3222,71.6775,0.3376,1,1,233,1
233,2,0,0,1,1,1,0.9878,0.9881,0.9077,0.8926,679.1712,239.8996,474.4955,238.7108,589.3488,239.0603,541.7294,232.1931,204.6792,48.112,0.2351,1,1,234,1
233,2,0,1,1,1,1,0.9843,0.9884,0.848,0.8849,991.1484,350.6156,778.9556,343.685,925.1542,442.2704,853.5407,436.9002,212.306,71.8146,0.3383,1,1,234,1
234,2,0,0,1,1,1,0.9877,0.9877,0.91,0.8928,678.8834,240.0046,474.4044,238.4037,589.9698,238.9411,541.9536,231.9899,204.4854,48.5168,0.2373,1,1,235,1
234,2,0,1,1,1,1,0.9847,0.9882,0.8497,0.8817,990.948,350.5005,778.3518,343.9793,922.7804,440.9344,853.4045,435.9752,212.6962,69.5529,0.327,1,1,235,1
235,2,0,0,1,1,1,0.9877,0.9878,0.91,0.893,678.8482,239.9545,474.3441,238.4195,589.979,238.9072,541.9536,231.9294,204.5098,48.5296,0.2373,1,1,236,1
235,2,0,1,1,1,1,0.9847,0.9882,0.8502,0.8819,990.8787,350.5068,778.4345,343.9867,922.9923,441.1878,853.3924,435.9536,212.5442,69.7965,0.3284,1,1,236,1
236,2,0,0,1,1,1,0.9877,0.988,0.9086,0.8932,678.8056,240.0525,474.0862,238.3648,589.9476,239.3072,542.1316,231.9476,204.7263,48.3791,0.2363,1,1,237,1
236,2,0,1,1,1,1,0.9838,0.9898,0.8553,0.8924,986.669,347.7844,781.9011,342.5196,924.9526,441.4577,855.0929,434.9702,204.8356,70.1603,0.3425,1,1,237,1
237,2,0,0,1,1,1,0.9877,0.988,0.9086,0.8935,678.8,240.0524,474.0846,238.3752,590.0428,239.3425,542.1338,231.7926,204.7224,48.5002,0.2369,1,1,238,1
237,2,0,1,1,1,1,0.9838,0.9898,0.8552,0.8926,986.6923,347.8448,781.9512,342.52,924.9624,441.4795,855.2008,434.8656,204.8103,70.0744,0.3421,1,1,238,1
238,2,0,0,1,1,1,0.9878,0.9879,0.9085,0.8922,678.8092,240.157,473.8232,238.414,588.588,238.2542,541.3097,232.2064,204.9933,47.6635,0.2325,1,1,239,1
238,2,0,1,1,1,1,0.9846,0.9883,0.8494,0.8836,991.2117,350.1621,779.005,343.1291,924.0211,442.3746,855.1113,435.9052,212.3233,69.2128,0.326,1,1,239,1
239,2,0,0,1,1,1,0.9878,0.9881,0.908,0.8928,678.5756,240.5156,473.8608,238.6642,589.3888,239.7999,541.6576,232.886,204.7231,48.2295,0.2356,1,1,240,1
239,2,0,1,1,1,1,0.9846,0.9882,0.8519,0.8837,991.4026,349.6471,779.8122,342.7583,922.4194,440.6306,853.9436,435.4234,211.7026,68.6735,0.3244,1,1,240,1
240,2,0,0,1,1,1,0.9878,0.9881,0.9079,0.8928,678.6075,240.5117,473.8292,238.6772,589.4602,239.8913,541.6244,232.9375,204.7865,48.3387,0.236,1,1,241,1
240,2,0,1,1,1,1,0.9847,0.9882,0.8519,0.8835,991.3569,349.6214,779.7864,342.7464,922.3934,440.6258,853.9554,435.4519,211.6821,68.6332,0.3242,1,1,241,1
241,2,0,0,1,1,1,0.9879,0.9882,0.9062,0.8901,677.9411,241.0869,473.6226,238.8571,587.3069,238.2746,541.864,232.4015,204.3307,45.8208,0.2242,1,1,242,1
241,2,0,1,1,1,1,0.985,0.9881,0.8538,0.8806,991.8619,349.5284,780.2439,342.3174,922.6484,440.0212,852.9446,436.2596,211.7409,69.8052,0.3297,1,1,242,1
242,2,0,0,1,1,1,0.9879,0.9882,0.9061,0.89,677.9259,241.087,473.6582,238.8919,587.3196,238.289,541.8688,232.4302,204.2794,45.8269,0.2243,1,1,243,1
242,2,0,1,1,1,1,0.985,0.9881,0.8536,0.8805,991.8676,349.492,780.2533,342.3237,922.6726,440.0165,852.9479,436.2168,211.7356,69.8281,0.3298,1,1,243,1
243,2,0,0,1,1,1,0.9878,0.988,0.9071,0.8906,677.993,241.1684,473.5138,239.1407,587.2159,238.6837,541.413,232.5278,204.4893,46.2147,0.226,1,1,244,1
243,2,0,1,1,1,1,0.9848,0.988,0.853,0.8812,991.6801,350.1317,780.048,342.808,923.5025,441.0436,852.4702,436.1724,211.7588,71.1991,0.3362,1,1,244,1
244,2,0,0,1,1,1,0.9878,0.988,0.9071,0.8906,677.99,241.1499,473.467,239.1319,587.2198,238.7132,541.4494,232.581,204.5329,46.1792,0.2258,1,1,245,1
244,2,0,1,1,1,1,0.9849,0.988,0.8532,0.881,991.7003,350.1444,780.0473,342.8066,923.5702,441.0348,852.544,436.1136,211.7802,71.1965,0.3362,1,1,245,1
245,2,0,0,1,1,1,0.9875,0.9879,0.9079,0.8939,677.9011,240.9548,473.1549,238.8989,586.8768,237.9844,540.73,232.9347,204.7565,46.4223,0.2267,1,1,246,1
245,2,0,1,1,1,1,0.9849,0.9881,0.8536,0.8822,991.8964,350.6935,779.5088,343.3094,924.4835,441.3308,852.9134,435.5909,212.5159,71.7999,0.3379,1,1,246,1
246,2,0,0,1,1,1,0.9875,0.9879,0.9081,0.8941,677.9228,240.923,473.2008,238.884,586.8812,237.9795,540.7204,232.9205,204.7321,46.4372,0.2268,1,1,247,1
246,2,0,1,1,1,1,0.9849,0.9881,0.8535,0.8822,991.915,350.7086,779.505,343.3327,924.4714,441.262,853.0278,435.5024,212.538,71.6754,0.3372,1,1,247,1
247,2,0,0,1,1,1,0.9877,0.9881,0.9068,0.8931,677.3692,240.5686,472.549,238.5209,586.8086,237.842,541.0155,232.8714,204.8305,46.0621,0.2249,1,1,248,1
247,2,0,1,1,1,1,0.9849,0.988,0.8553,0.8819,991.9916,350.6624,780.1258,342.7988,924.1922,441.1668,852.7159,435.9416,212.0118,71.6671,0.338,1,1,248,1
248,2,0,0,1,1,1,0.9877,0.9881,0.9068,0.8932,677.3366,240.5152,472.5606,238.4782,586.9238,237.9213,540.9866,232.8916,204.7861,46.2117,0.2257,1,1,249,1
248,2,0,1,1,1,1,0.9849,0.988,0.8556,0.8817,991.9097,350.649,780.1198,342.7442,924.2519,441.1451,852.8027,435.8756,211.9374,71.6432,0.338,1,1,249,1
249,2,0,0,1,1,1,0.9872,0.9881,0.9069,0.8967,677.198,240.906,472.2807,239.1004,586.5133,237.2215,541.2325,232.9931,204.9253,45.4778,0.2219,1,1,250,1
249,2,0,1,1,1,1,0.9848,0.988,0.8549,0.8822,991.8079,351.2305,779.7479,343.2701,922.9703,440.4846,852.4271,435.7289,212.2093,70.7033,0.3332,1,1,250,1
250,2,0,0,1,1,1,0.9872,0.988,0.9058,0.8948,676.896,240.6995,472.1423,239.3256,586.3946,237.3307,539.9666,233.8687,204.7583,46.5569,0.2274,1,1,251,1
250,2,0,1,1,1,1,0.9846,0.9878,0.853,0.8802,992.1116,351.5996,779.0031,343.8396,923.0602,439.6294,853.0614,434.5856,213.2498,70.1803,0.3291,1,1,251,1
251,2,0,0,1,1,1,0.9872,0.988,0.9058,0.8947,676.9051,240.7052,472.1752,239.3338,586.4294,237.3727,539.9446,233.8565,204.7345,46.6176,0.2277,1,1,252,1
251,2,0,1,1,1,1,0.9846,0.9878,0.853,0.8801,992.1071,351.5804,778.9902,343.8341,923.0478,439.619,853.1438,434.5346,213.2576,70.0887,0.3287,1,1,252,1
252,2,0,0,1,1,1,0.9872,0.9883,0.9034,0.8937,676.8191,241.0972,472.4968,239.934,585.7292,237.0007,540.8858,233.3035,204.3256,44.9955,0.2202,1,1,253,1
252,2,0,1,1,1,1,0.9842,0.9879,0.8515,0.8826,992.2983,351.089,779.7294,343.5764,921.489,439.472,852.3893,435.0448,212.7016,69.2413,0.3255,1,1,253,1
253,2,0,0,1,1,1,0.9872,0.9883,0.9034,0.8936,676.8222,241.1,472.5092,239.9364,585.722,236.9861,540.8812,233.2905,204.3164,44.9928,0.2202,1,1,254,1
253,2,0,1,1,1,1,0.9842,0.9879,0.8515,0.8825,992.2974,351.0915,779.736,343.5729,921.4769,439.4539,852.4062,435.0468,212.6944,69.2111,0.3254,1,1,254,1
254,2,0,0,1,1,1,0.9873,0.9883,0.9043,0.8941,677.2302,241.278,472.577,239.7282,585.6776,236.3279,540.4221,233.4566,204.6591,45.3465,0.2216,1,1,255,1
254,2,0,1,1,1,1,0.9848,0.9879,0.8541,0.8817,992.6176,351.3981,779.6286,342.7935,921.3432,438.083,851.7436,434.6106,213.1628,69.6862,0.3269,1,1,255,1
255,2,0,0,1,1,1,0.9873,0.9883,0.9043,0.8941,677.2594,241.2116,472.5691,239.7141,585.651,236.3901,540.3582,233.4564,204.6958,45.3876,0.2217,1,1,256,1
255,2,0,1,1,1,1,0.9848,0.9879,0.8541,0.8815,992.697,351.4227,779.5914,342.8006,921.1587,437.9572,851.8727,434.495,213.2799,69.3724,0.3253,1,1,256,1
256,2,0,0,1,1,1,0.9875,0.9882,0.9057,0.8936,677.2848,241.154,472.3768,239.8649,585.5263,236.9933,539.8112,234.5404,204.912,45.7809,0.2234,1,1,257,1
256,2,0,1,1,1,1,0.9851,0.9877,0.8575,0.8799,992.3714,351.5656,779.6924,343.384,923.262,438.609,851.2899,433.6386,212.8363,72.1436,0.339,1,1,257,1
257,2,0,0,1,1,1,0.9878,0.9882,0.9071,0.8927,677.4926,240.7055,472.1374,239.6337,584.2097,235.9732,540.0722,233.9635,205.3579,44.1832,0.2152,1,1,258,1
257,2,0,1,1,1,1,0.9853,0.9877,0.8597,0.881,991.9648,351.9783,780.0234,343.137,922.6998,438.7756,852.1993,433.5327,212.1257,70.6952,0.3333,1,1,258,1
258,2,0,0,1,1,1,0.9878,0.9882,0.907,0.8927,677.391,240.7766,472.091,239.6287,584.24,235.9199,540.0562,234.0016,205.3033,44.2253,0.2154,1,1,259,1
258,2,0,1,1,1,1,0.9853,0.9877,0.8597,0.8811,991.902,351.9843,780.0526,343.1746,922.8085,438.8239,852.1833,433.5432,212.0326,70.8224,0.334,1,1,259,1
259,2,0,0,1,1,1,0.9877,0.9883,0.9051,0.8916,676.128,241.3813,472.1718,239.7944,583.9044,235.6932,540.0288,233.9715,203.9624,43.9093,0.2153,1,1,260,1
259,2,0,1,1,1,1,0.9848,0.9882,0.8521,0.882,991.6743,350.8125,779.543,343.0218,922.8812,439.5393,853.1801,433.5844,212.2743,69.955,0.3296,1,1,260,1
260,2,0,0,1,1,1,0.9877,0.9882,0.9051,0.8916,676.1644,241.3543,472.1552,239.8078,583.8391,235.6145,540.009,233.9798,204.015,43.8606,0.215,1,1,261,1
260,2,0,1,1,1,1,0.9848,0.9882,0.852,0.8819,991.6769,350.8003,779.543,343.044,922.914,439.5692,853.2062,433.6035,212.2757,69.9626,0.3296,1,1,261,1
261,2,0,0,1,1,1,0.9877,0.9883,0.9048,0.8918,676.5241,241.1438,471.9704,239.9769,584.0894,236.0098,538.7782,234.535,204.5571,45.3352,0.2216,1,1,262,1
261,2,0,1,1,1,1,0.9847,0.9884,0.8505,0.8834,991.6276,351.1214,778.8565,342.7628,923.1412,439.5591,852.5082,434.0717,212.9352,70.8458,0.3327,1,1,262,1
262,2,0,0,1,1,1,0.9877,0.9884,0.9046,0.8919,676.5141,241.1137,471.98,239.9833,584.1507,235.9952,538.718,234.4624,204.5372,45.4585,0.2223,1,1,263,1
262,2,0,1,1,1,1,0.9847,0.9884,0.8506,0.8834,991.6365,351.1337,778.8456,342.7566,923.164,439.5738,852.6488,433.9406,212.9557,70.7398,0.3322,1,1,263,1
263,2,0,0,1,1,1,0.9876,0.9882,0.9045,0.8917,676.8464,240.8989,472.2564,239.6898,584.8094,236.4486,539.9024,234.441,204.5936,44.9518,0.2197,1,1,264,1
263,2,0,1,1,1,1,0.9844,0.9883,0.847,0.8815,991.8068,351.674,778.632,343.6691,921.7037,438.4651,853.9915,434.2492,213.325,67.8433,0.318,1,1,264,1
264,3,1,0,1,1,1,0.9875,0.9881,0.9054,0.8928,676.9802,241.0242,472.4558,239.6812,585.1345,237.1713,540.4602,234.8659,204.5287,44.7338,0.2187,1,1,265,1
264,3,1,1,1,1,1,0.9849,0.9879,0.852,0.8783,991.4778,351.6532,778.0073,343.0321,921.3149,437.6976,854.0809,434.1457,213.6445,67.3278,0.3151,1,1,265,1
264,3,1,2,0,0,1,0.0169,0.0956,0.0308,0.1388,1267.0667,594.8592,1262.0519,598.768,1230.373,701.3949,1224.9839,701.0852,6.3582,5.3981,0.849,0,0,0,0
265,3,1,0,1,1,1,0.9876,0.9881,0.9055,0.8927,676.9886,241.0228,472.4594,239.6723,585.1528,237.1775,540.4787,234.8482,204.5336,44.7348,0.2187,1,1,266,1
265,3,1,1,1,1,1,0.9849,0.9879,0.8521,0.8783,991.4724,351.664,778.0152,343.0274,921.3199,437.6386,854.0874,434.1036,213.6319,67.3254,0.3151,1,1,266,1
265,3,1,2,0,0,1,0.0169,0.0958,0.0307,0.1386,1267.0122,595.234,1262.073,599.1532,1230.3291,701.3778,1224.9885,701.0798,6.3053,5.3489,0.8483,0,0,0,0
266,2,0,0,1,1,1,0.9874,0.9884,0.9046,0.8948,677.227,240.935,473.114,239.5002,586.9271,237.9514,540.7342,234.7459,204.1179,46.3041,0.2268,1,1,267,1
266,2,0,1,1,1,1,0.9847,0.9881,0.8503,0.8807,991.7023,351.1761,778.4494,343.2052,923.3065,439.6804,851.9574,434.7578,213.4017,71.5187,0.3351,1,1,267,1
267,2,0,0,1,1,1,0.9875,0.9884,0.9047,0.8948,677.2306,240.964,473.1241,239.5318,586.9618,237.9742,540.701,234.8047,204.1115,46.3693,0.2272,1,1,268,1
267,2,0,1,1,1,1,0.9846,0.9882,0.8497,0.8812,991.6406,351.1306,778.3809,343.2326,923.5263,439.8012,852.0513,434.6818,213.4058,71.6581,0.3358,1,1,268,1
268,2,0,0,1,1,1,0.9874,0.9882,0.9055,0.8943,678.0688,241.4157,473.6394,239.7747,587.2948,238.6669,541.1436,234.2441,204.4359,46.3627,0.2268,1,1,269,1
268,2,0,1,1,1,1,0.9849,0.9882,0.8501,0.881,991.3905,351.1345,777.8857,343.2245,922.2407,440.0454,853.5504,435.0828,213.6513,68.8693,0.3223,1,1,269,1
269,2,0,0,1,1,1,0.9874,0.9882,0.9055,0.8942,678.0974,241.3921,473.651,239.7606,587.2182,238.6004,541.148,234.238,204.453,46.2762,0.2263,1,1,270,1
269,2,0,1,1,1,1,0.9848,0.9883,0.8499,0.8816,991.387,351.1367,777.856,343.1956,922.2354,440.1146,853.8909,434.846,213.6786,68.5473,0.3208,1,1,270,1
270,2,0,0,1,1,1,0.9878,0.988,0.9075,0.8917,679.1992,241.2842,474.2235,239.7515,588.8402,239.4808,541.2431,234.0932,204.9814,47.901,0.2337,1,1,271,1
270,2,0,1,1,1,1,0.9848,0.9882,0.8506,0.882,991.0469,351.689,777.6354,343.554,919.197,437.7818,853.7796,433.657,213.5666,65.5473,0.3069,1,1,271,1
271,2,0,0,1,1,1,0.9878,0.988,0.9075,0.8915,679.1832,241.3094,474.1771,239.7398,588.8292,239.4938,541.1787,234.1084,205.0121,47.9538,0.2339,1,1,272,1
271,2,0,1,1,1,1,0.9847,0.9882,0.8504,0.8822,991.0279,351.8143,777.5279,343.6113,919.5374,437.9958,853.705,433.7603,213.6575,65.9685,0.3088,1,1,272,1
272,2,0,0,1,1,1,0.9878,0.988,0.9074,0.8913,678.6128,241.5127,474.3568,239.2779,588.9741,239.3298,541.0436,235.3917,204.2683,48.0921,0.2354,1,1,273,1
272,2,0,1,1,1,1,0.9847,0.9881,0.8519,0.8835,990.8648,351.798,777.6947,343.7493,920.6573,437.9698,854.0665,431.8006,213.322,66.8759,0.3135,1,1,273,1
273,2,0,0,1,1,1,0.9878,0.9881,0.9071,0.8912,678.6308,241.4155,474.3808,239.2605,588.9954,239.3481,540.9888,235.4284,204.2614,48.1663,0.2358,1,1,274,1
273,2,0,1,1,1,1,0.9847,0.9881,0.852,0.8835,990.8564,351.8061,777.6842,343.7493,920.6563,437.9546,853.8314,431.9122,213.3244,67.0976,0.3145,1,1,274,1
274,2,0,0,1,1,1,0.9878,0.988,0.9087,0.8923,679.5628,241.5769,474.9222,239.5865,590.1876,240.4873,542.0941,234.4433,204.6504,48.4717,0.2369,1,1,275,1
274,2,0,1,1,1,1,0.9847,0.9881,0.8529,0.8839,990.8486,352.2449,777.529,343.9688,921.5938,440.1834,851.9613,431.7632,213.4802,70.1398,0.3286,1,1,275,1
275,2,0,0,1,1,1,0.9877,0.9881,0.908,0.8934,680.104,241.1384,475.0046,238.9383,591.4588,241.7818,543.6702,233.908,205.1113,48.4328,0.2361,1,1,276,1
275,2,0,1,1,1,1,0.9845,0.9883,0.8496,0.8851,990.5559,352.1796,776.7224,344.2263,921.1646,440.3563,850.8194,431.1585,213.9814,70.9439,0.3315,1,1,276,1
276,2,0,0,1,1,1,0.9877,0.9881,0.9081,0.8933,680.099,241.1662,475.0111,238.9179,591.4652,241.7936,543.7099,233.9527,205.1002,48.3948,0.236,1,1,277,1
276,2,0,1,1,1,1,0.9845,0.9883,0.8498,0.8851,990.5179,352.1945,776.741,344.2116,921.1781,440.3604,850.8801,431.0946,213.926,70.906,0.3315,1,1,277,1
277,2,0,0,1,1,1,0.9878,0.9878,0.9108,0.8933,680.4948,241.6373,476.0794,239.2624,590.9632,240.5004,544.2998,233.9842,204.4292,47.1161,0.2305,1,1,278,1
277,2,0,1,1,1,1,0.9843,0.9882,0.8492,0.8852,990.3851,352.0046,776.8206,344.2002,918.5329,438.8214,851.9792,429.5821,213.707,67.1919,0.3144,1,1,278,1
278,2,0,0,1,1,1,0.9878,0.9878,0.9106,0.8933,680.4927,241.6622,476.0592,239.2773,591.0008,240.5137,544.3137,233.9205,204.4474,47.1503,0.2306,1,1,279,1
278,2,0,1,1,1,1,0.9843,0.9882,0.8491,0.8853,990.3068,351.9888,776.817,344.1792,918.516,438.8504,852.164,429.5474,213.6326,67.001,0.3136,1,1,279,1
279,2,0,0,1,1,1,0.9876,0.9878,0.9103,0.895,681.166,241.2154,476.7908,239.0029,591.1325,240.3614,544.7002,234.5,204.3872,46.8008,0.229,1,1,280,1
279,2,0,1,1,1,1,0.9848,0.988,0.8542,0.8847,989.5275,351.9757,776.7832,343.8891,917.3475,439.0357,851.6298,429.6332,212.898,66.3869,0.3118,1,1,280,1
280,2,0,0,1,1,1,0.9876,0.9879,0.9103,0.8951,681.1477,241.2203,476.7875,239.0076,591.1166,240.3675,544.6868,234.4979,204.3722,46.7993,0.229,1,1,281,1
280,2,0,1,1,1,1,0.9848,0.988,0.8544,0.8846,989.5327,351.9915,776.793,343.888,917.3276,439.0016,851.6013,429.6562,212.894,66.3874,0.3118,1,1,281,1
281,2,0,0,1,1,1,0.9878,0.9879,0.9103,0.8936,681.7151,240.8594,477.0636,239.0206,592.6148,242.0234,544.3428,234.6748,204.6597,48.8282,0.2386,1,1,282,1
281,2,0,1,1,1,1,0.9846,0.988,0.8527,0.8849,989.3896,351.3353,777.2536,343.687,917.2236,438.4696,851.5596,428.552,212.2738,66.4088,0.3128,1,1,282,1
282,2,0,0,1,1,1,0.9878,0.9879,0.9105,0.8936,681.6984,240.8426,477.07,238.9837,592.5808,241.9836,544.3576,234.6563,204.6368,48.7766,0.2384,1,1,283,1
282,2,0,1,1,1,1,0.9846,0.988,0.8527,0.8847,989.3813,351.3752,777.1804,343.7001,917.2982,438.5606,851.5114,428.6079,212.3397,66.5355,0.3133,1,1,283,1
283,2,0,0,1,1,1,0.9877,0.988,0.9097,0.8938,681.934,240.5646,476.8098,239.0571,593.0382,242.2148,544.2456,235.3673,205.1297,49.2708,0.2402,1,1,284,1
283,2,0,1,1,1,1,0.9848,0.988,0.8553,0.8849,988.8245,351.5986,776.8298,343.5077,917.7111,438.5981,848.0403,430.1521,212.149,70.1808,0.3308,1,1,284,1
284,2,0,0,1,1,1,0.9877,0.988,0.9097,0.8938,681.9532,240.5608,476.8252,239.0661,593.0344,242.2146,544.2322,235.3682,205.1334,49.2801,0.2402,1,1,285,1
284,2,0,1,1,1,1,0.9848,0.988,0.8554,0.885,988.8121,351.5983,776.848,343.5032,917.6604,438.5454,848.0532,430.1722,212.1186,70.109,0.3305,1,1,285,1
285,2,0,0,1,1,1,0.9878,0.9881,0.9091,0.8928,681.8266,240.3281,477.3723,239.2497,592.81,241.6596,544.0659,235.5259,204.4571,49.1285,0.2403,1,1,286,1
285,2,0,1,1,1,1,0.9847,0.9882,0.853,0.8858,988.7821,351.7312,776.497,343.6171,917.6935,439.2708,846.7231,430.606,212.4401,71.4974,0.3366,1,1,286,1
286,2,0,0,1,1,1,0.9875,0.9882,0.9076,0.8947,682.1446,241.0189,477.9519,239.7423,593.5074,242.449,543.7451,236.4177,204.1967,50.1264,0.2455,1,1,287,1
286,2,0,1,1,1,1,0.9847,0.9881,0.8545,0.8862,988.8804,352.1605,776.3348,343.8068,919.7447,440.5938,845.8719,430.9406,212.7097,74.5008,0.3502,1,1,287,1
287,2,0,0,1,1,1,0.9875,0.9882,0.9077,0.8947,682.1392,241.0314,477.9355,239.7363,593.5106,242.4384,543.7877,236.381,204.2078,50.0905,0.2453,1,1,288,1
287,2,0,1,1,1,1,0.9847,0.9881,0.8546,0.8862,988.8492,352.151,776.3432,343.787,919.7232,440.6114,845.8951,430.9464,212.6705,74.458,0.3501,1,1,288,1
288,2,0,0,1,1,1,0.9877,0.9878,0.9102,0.893,683.1238,240.9673,478.5578,239.2686,594.0851,242.8836,543.8068,237.8728,204.5731,50.5274,0.247,1,1,289,1
