frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
155,3,0,1,1,1,1,0.9883,0.9854,0.9141,0.9053,582.0,276.0,430.5,275.0,512.0,298.5,458.0,278.0,151.5033,57.7603,0.3812,1,1,156,1
155,3,0,2,1,1,1,0.9824,0.9878,0.8643,0.8945,996.0,347.5,850.5,346.5,951.0,387.5,913.0,381.0,145.5034,38.5519,0.265,1,1,156,1
156,3,0,0,1,1,1,0.9878,0.9834,0.9048,0.8833,779.0,336.5,628.5,339.0,731.0,396.5,691.0,395.5,150.5208,40.0125,0.2658,1,1,157,1
156,3,0,1,1,1,1,0.9883,0.9873,0.915,0.916,580.5,276.0,428.0,276.0,511.75,298.5,460.0,278.0,152.5,55.6625,0.365,1,1,157,1
156,3,0,2,1,1,1,0.9854,0.9844,0.897,0.8955,993.0,347.0,852.0,346.5,953.5,389.5,911.5,369.5,141.0009,46.5188,0.3299,1,1,157,1
157,3,0,0,1,1,1,0.9873,0.9829,0.9048,0.8843,780.0,338.5,631.0,340.5,730.0,396.5,691.5,397.0,149.0134,38.5032,0.2584,1,1,158,1
157,3,0,2,1,1,1,0.9839,0.9873,0.875,0.8926,995.5,346.0,852.5,347.5,952.0,389.0,914.0,374.5,143.0079,40.6725,0.2844,1,1,158,1
157,3,0,1,1,1,1,0.9844,0.9888,0.9028,0.9219,579.5,274.0,425.75,274.5,511.0,299.0,466.5,285.5,153.7508,46.5027,0.3025,1,1,158,1
158,3,0,0,1,1,1,0.9878,0.981,0.9097,0.8755,780.0,338.5,631.0,340.5,728.5,390.5,690.0,402.5,149.0134,40.3268,0.2706,1,1,159,1
158,3,0,1,1,1,1,0.9878,0.9883,0.9053,0.9204,580.0,277.0,426.5,278.0,511.75,298.0,462.75,279.5,153.5033,52.376,0.3412,1,1,159,1
158,3,0,2,1,1,1,0.9839,0.9854,0.8892,0.9009,995.0,349.5,854.0,348.0,954.0,392.0,916.0,367.5,141.008,45.2134,0.3206,1,1,159,1
159,3,0,0,1,1,1,0.9873,0.9805,0.9067,0.876,780.0,339.0,631.0,340.5,724.5,385.5,692.5,395.0,149.0076,33.3804,0.224,1,1,160,1
159,3,0,2,1,1,1,0.9839,0.9878,0.8735,0.8926,997.0,346.0,852.5,348.0,951.5,390.0,916.0,371.0,144.5138,40.2647,0.2786,1,1,160,1
159,3,0,1,1,1,1,0.9878,0.9868,0.9102,0.9131,582.0,276.0,427.75,278.0,512.0,295.5,458.5,276.5,154.263,56.7737,0.368,1,1,160,1
160,3,0,0,1,1,1,0.9878,0.9819,0.9097,0.8813,780.5,339.0,628.0,340.5,728.0,395.0,695.0,394.0,152.5074,33.0151,0.2165,1,1,161,1
160,3,0,2,1,1,1,0.9834,0.9883,0.8726,0.9009,998.0,346.5,852.5,347.5,950.0,391.0,911.0,376.5,145.5034,41.6083,0.286,1,1,161,1
160,3,0,1,1,1,1,0.9883,0.9863,0.9155,0.9141,582.0,276.0,428.75,276.5,513.0,298.5,460.5,276.0,153.2508,57.1183,0.3727,1,1,161,1
161,3,0,0,1,1,1,0.9878,0.9795,0.9126,0.8691,780.5,341.5,630.5,342.5,730.5,393.5,696.5,392.0,150.0033,34.0331,0.2269,1,1,162,1
161,3,0,2,1,1,1,0.9839,0.9849,0.8901,0.8984,994.5,347.5,853.5,345.5,954.0,390.0,910.0,371.5,141.0142,47.731,0.3385,1,1,162,1
161,3,0,1,1,1,1,0.9883,0.9863,0.915,0.9102,582.0,275.5,427.5,276.5,510.0,299.5,458.0,276.0,154.5032,57.0636,0.3693,1,1,162,1
162,3,0,0,1,1,1,0.9873,0.9814,0.9053,0.8794,779.5,339.0,630.5,341.5,729.5,394.0,693.5,391.0,149.021,36.1248,0.2424,1,1,163,1
162,3,0,1,1,1,1,0.9883,0.9873,0.917,0.9175,582.0,276.0,428.5,275.5,511.25,298.5,458.0,278.5,153.5008,56.882,0.3706,1,1,163,1
162,3,0,2,1,1,1,0.9863,0.9819,0.9097,0.8848,995.0,349.0,855.0,344.5,956.5,392.5,907.5,379.0,140.0723,50.8257,0.3629,1,1,163,1
163,3,0,0,1,1,1,0.9883,0.9829,0.9058,0.8774,780.0,338.0,631.0,340.0,725.5,393.0,695.0,404.5,149.0134,32.596,0.2187,1,1,164,1
163,3,0,2,1,1,1,0.9849,0.9878,0.8789,0.8931,998.0,346.0,850.5,347.0,953.5,389.0,910.0,380.0,147.5034,44.4213,0.3012,1,1,164,1
163,3,0,1,1,1,1,0.9854,0.9878,0.9087,0.916,576.5,275.5,424.0,274.0,510.0,299.0,466.75,282.0,152.5074,46.4711,0.3047,1,1,164,1
164,3,0,0,1,1,1,0.9888,0.9829,0.9082,0.876,780.0,339.5,632.0,341.5,726.0,396.5,694.0,404.0,148.0135,32.8672,0.2221,1,1,165,1
164,3,0,2,1,1,1,0.9844,0.9868,0.8818,0.8911,997.5,347.5,852.5,349.5,952.0,390.5,911.0,380.5,145.0138,42.2019,0.291,1,1,165,1
164,3,0,1,1,1,1,0.9868,0.9902,0.916,0.9243,578.0,274.0,422.0,274.0,513.0,298.0,468.75,283.0,156.0,46.7233,0.2995,1,1,165,1
165,3,0,0,1,1,1,0.9893,0.979,0.9194,0.8623,779.5,340.0,629.0,340.5,725.5,386.0,687.0,398.5,150.5008,40.4784,0.269,1,1,166,1
165,3,0,2,1,1,1,0.9849,0.9873,0.8809,0.8916,998.0,347.0,852.5,347.0,955.5,389.5,909.5,377.0,145.5,47.6681,0.3276,1,1,166,1
165,3,0,1,1,1,1,0.9849,0.9873,0.9072,0.9121,579.0,275.0,424.75,275.0,509.75,297.5,467.5,281.5,154.25,45.1781,0.2929,1,1,166,1
166,3,0,0,1,1,1,0.9888,0.9805,0.9141,0.8706,779.5,340.0,630.5,341.5,728.0,390.0,688.0,393.5,149.0076,40.1528,0.2695,1,1,167,1
166,3,0,1,1,1,1,0.9878,0.9873,0.9097,0.9165,579.5,276.0,426.5,277.5,511.75,299.0,460.5,278.0,153.0074,55.3856,0.362,1,1,167,1
166,3,0,2,1,1,1,0.9844,0.9873,0.8823,0.8936,997.0,347.5,852.5,348.5,952.0,384.5,912.5,373.0,144.5035,41.14,0.2847,1,1,167,1
167,3,0,0,1,1,1,0.9888,0.981,0.917,0.8745,779.0,338.0,631.0,340.0,733.0,395.0,687.0,401.5,148.0135,46.457,0.3139,1,1,168,1
167,3,0,2,1,1,1,0.9854,0.9868,0.8892,0.8901,997.0,348.5,853.5,348.5,954.0,389.0,910.0,377.5,143.5,45.478,0.3169,1,1,168,1
167,3,0,1,1,1,1,0.9888,0.9868,0.916,0.9126,580.5,274.5,428.0,276.0,511.25,298.0,460.0,277.0,152.5074,55.3856,0.3632,1,1,168,1
168,3,0,0,1,1,1,0.9878,0.981,0.9116,0.8779,778.5,338.5,632.0,340.0,732.0,396.0,692.0,398.0,146.5077,40.05,0.2734,1,1,169,1
168,3,0,2,1,1,1,0.9849,0.9858,0.8857,0.8862,998.0,348.5,854.0,349.0,953.0,391.0,911.0,378.5,144.0009,43.8207,0.3043,1,1,169,1
168,3,0,1,1,1,1,0.9883,0.9873,0.9136,0.9165,581.5,276.0,428.75,276.0,511.5,300.5,463.75,278.0,152.75,52.7855,0.3456,1,1,169,1
169,3,0,0,1,1,1,0.9863,0.9839,0.8896,0.8823,780.0,340.0,631.5,342.0,728.5,403.0,693.0,405.0,148.5135,35.5563,0.2394,1,1,170,1
169,3,0,1,1,1,1,0.9858,0.9888,0.9077,0.9194,575.5,274.0,423.75,274.0,510.0,296.5,468.0,284.0,151.75,43.8207,0.2888,1,1,170,1
169,3,0,2,1,1,1,0.9834,0.9868,0.875,0.8916,997.5,348.5,852.5,349.0,953.0,390.0,911.0,375.5,145.0009,44.4325,0.3064,1,1,170,1
170,3,0,0,1,1,1,0.9878,0.9814,0.9087,0.876,779.0,339.0,628.5,342.0,732.0,400.5,691.5,399.0,150.5299,40.5278,0.2692,1,1,171,1
170,3,0,2,1,1,1,0.9854,0.9858,0.8867,0.8828,997.0,348.5,852.5,348.5,950.0,387.0,913.0,375.5,144.5,38.746,0.2681,1,1,171,1
170,3,0,1,1,1,1,0.9888,0.9863,0.9175,0.9126,580.0,275.5,427.25,277.0,512.0,299.0,460.0,277.5,152.7574,56.2694,0.3684,1,1,171,1
171,3,0,0,1,1,1,0.9883,0.9805,0.9121,0.8735,779.0,339.0,630.0,341.0,729.5,391.0,688.0,395.0,149.0134,41.6923,0.2798,1,1,172,1
171,3,0,2,1,1,1,0.9839,0.9863,0.8789,0.8887,998.0,348.0,852.5,348.5,956.5,390.5,910.5,378.0,145.5009,47.6681,0.3276,1,1,172,1
171,3,0,1,1,1,1,0.9883,0.9897,0.9258,0.9253,576.5,274.0,423.5,272.0,516.0,297.0,467.5,283.0,153.0131,50.4802,0.3299,1,1,172,1
172,3,0,0,1,1,1,0.9883,0.981,0.9126,0.876,777.5,339.0,629.5,341.0,734.0,398.5,690.5,397.5,148.0135,43.5115,0.294,1,1,173,1
172,3,0,2,1,1,1,0.9854,0.9844,0.8994,0.894,995.5,349.5,855.5,346.5,955.0,389.5,910.0,375.5,140.0321,47.1275,0.3365,1,1,173,1
172,3,0,1,1,1,1,0.9883,0.9868,0.916,0.9146,579.5,276.5,428.0,278.0,510.75,298.5,459.5,278.0,151.5074,55.1979,0.3643,1,1,173,1
173,3,0,0,1,1,1,0.9878,0.9814,0.9116,0.8804,777.0,339.0,630.0,343.0,730.5,391.5,690.0,397.5,147.0544,40.942,0.2784,1,1,174,1
173,3,0,2,1,1,1,0.9849,0.9873,0.8828,0.8896,999.0,346.5,853.0,348.5,952.5,389.5,914.0,378.0,146.0137,40.1808,0.2752,1,1,174,1
173,3,0,1,1,1,1,0.9844,0.9888,0.9014,0.9204,575.0,275.5,424.25,274.5,510.75,293.0,467.5,282.0,150.7533,44.6269,0.296,1,1,174,1
174,3,0,0,1,1,1,0.9873,0.981,0.9082,0.877,776.5,339.5,627.5,342.0,731.0,398.0,694.5,395.0,149.021,36.6231,0.2458,1,1,175,1
174,3,0,2,1,1,1,0.9854,0.9839,0.9028,0.896,997.0,348.5,852.5,345.5,953.0,393.0,916.0,374.5,144.5311,41.3673,0.2862,1,1,175,1
174,3,0,1,1,1,1,0.9888,0.9868,0.9165,0.9141,580.0,276.0,427.75,277.0,510.5,296.5,460.75,278.5,152.2533,52.9062,0.3475,1,1,175,1
175,3,0,0,1,1,1,0.9878,0.9824,0.9092,0.8843,777.5,338.5,630.5,341.5,731.5,397.0,690.0,397.5,147.0306,41.503,0.2823,1,1,176,1
175,3,0,2,1,1,1,0.9849,0.9863,0.8838,0.8872,997.5,347.5,853.0,349.0,956.0,389.0,913.0,380.5,144.5078,43.8321,0.3033,1,1,176,1
175,3,0,1,1,1,1,0.9888,0.9868,0.9136,0.9121,579.5,275.0,427.75,276.0,513.0,298.5,461.5,277.5,151.7533,55.617,0.3665,1,1,176,1
176,3,0,0,1,1,1,0.9878,0.981,0.9097,0.8774,778.5,338.5,630.0,341.5,731.0,396.5,690.0,404.5,148.5303,41.7732,0.2812,1,1,177,1
176,3,0,2,1,1,1,0.9849,0.9858,0.8892,0.8843,999.0,349.0,852.0,349.5,956.5,387.5,911.5,377.5,147.0009,46.0977,0.3136,1,1,177,1
176,3,0,1,1,1,1,0.9878,0.9902,0.9199,0.9219,577.0,273.0,423.0,275.0,515.0,295.0,469.0,278.5,154.013,48.8697,0.3173,1,1,177,1
177,3,0,0,1,1,1,0.9883,0.9819,0.9106,0.8804,778.0,338.5,630.5,341.0,731.5,393.0,694.5,393.0,147.5212,37.0,0.2508,1,1,178,1
177,3,0,2,1,1,1,0.9863,0.9824,0.9106,0.8901,998.0,349.0,854.5,348.0,955.0,391.0,912.0,370.5,143.5035,47.6366,0.332,1,1,178,1
177,3,0,1,1,1,1,0.9873,0.9902,0.9165,0.9253,576.0,273.5,422.0,273.5,515.0,298.0,468.5,282.0,154.0,49.1757,0.3193,1,1,178,1
178,3,0,0,1,1,1,0.9883,0.9805,0.9146,0.874,778.0,339.0,632.0,342.0,730.5,393.5,689.0,408.0,146.0308,43.9602,0.301,1,1,179,1
178,3,0,2,1,1,1,0.9858,0.9839,0.9028,0.8916,998.5,348.5,853.5,348.0,954.5,394.0,917.5,367.5,145.0009,45.511,0.3139,1,1,179,1
178,3,0,1,1,1,1,0.9883,0.9868,0.915,0.9141,580.0,277.0,428.25,278.0,512.5,300.5,462.0,278.0,151.7533,55.2856,0.3643,1,1,179,1
179,3,0,0,1,1,1,0.9893,0.9785,0.9214,0.8638,777.5,337.0,630.0,340.5,729.0,393.0,687.5,402.5,147.5415,42.5735,0.2886,1,1,180,1
179,3,0,1,1,1,1,0.9883,0.9902,0.9248,0.9238,577.0,275.0,423.0,275.0,514.0,298.0,466.25,283.5,154.0,49.903,0.324,1,1,180,1
179,3,0,2,1,1,1,0.9854,0.9854,0.8901,0.8828,999.0,347.0,853.5,347.0,954.5,389.0,913.5,382.0,145.5,41.5933,0.2859,1,1,180,1
180,3,0,0,1,1,1,0.9883,0.981,0.9126,0.8779,778.0,337.0,630.0,342.0,726.5,395.5,692.0,393.0,148.0844,34.5905,0.2336,1,1,181,1
180,3,0,1,1,1,1,0.9883,0.9873,0.9102,0.9126,581.0,277.0,428.5,278.0,511.75,298.0,458.75,277.0,152.5033,57.0088,0.3738,1,1,181,1
180,3,0,2,1,1,1,0.9844,0.9868,0.8843,0.8921,1000.0,349.0,852.0,350.5,953.0,386.0,912.5,376.0,148.0076,41.7163,0.2819,1,1,181,1
181,3,0,0,1,1,1,0.9878,0.9814,0.9111,0.8789,776.5,338.5,629.0,342.5,729.0,398.0,692.0,393.0,147.5542,37.3363,0.253,1,1,182,1
181,3,0,2,1,1,1,0.9858,0.9863,0.8906,0.8862,998.0,349.5,853.5,349.5,950.5,388.5,912.0,378.0,144.5,39.9061,0.2762,1,1,182,1
181,3,0,1,1,1,1,0.9883,0.9868,0.9136,0.9141,579.0,276.0,426.0,279.0,508.75,298.0,458.5,277.0,153.0294,54.4616,0.3559,1,1,182,1
182,3,0,0,1,1,1,0.9883,0.981,0.9141,0.876,777.0,339.0,630.0,342.5,732.5,397.5,687.5,395.0,147.0417,45.0694,0.3065,1,1,183,1
182,3,0,2,1,1,1,0.9844,0.9868,0.8818,0.8911,999.0,349.5,853.5,349.0,952.0,387.0,911.5,373.5,145.5009,42.6907,0.2934,1,1,183,1
182,3,0,1,1,1,1,0.9883,0.9868,0.9146,0.9146,579.5,277.0,427.5,278.0,510.75,299.5,459.25,278.0,152.0033,55.8077,0.3671,1,1,183,1
183,3,0,0,1,1,1,0.9873,0.9819,0.9053,0.8843,777.5,337.0,631.0,343.0,732.0,399.0,690.5,394.0,146.6228,41.8001,0.2851,1,1,184,1
183,3,0,1,1,1,1,0.9888,0.9878,0.9146,0.9175,578.0,276.0,426.0,279.5,510.5,300.0,459.5,279.5,152.0403,54.9659,0.3615,1,1,184,1
183,3,0,2,1,1,1,0.9858,0.9844,0.9072,0.9004,998.0,348.5,853.5,347.0,952.5,393.0,915.0,373.0,144.5078,42.5,0.2941,1,1,184,1
184,3,0,0,1,1,1,0.9878,0.9814,0.9106,0.8809,777.5,337.5,633.0,342.0,730.0,398.0,687.0,396.5,144.5701,43.0262,0.2976,1,1,185,1
184,3,0,2,1,1,1,0.9844,0.9873,0.8818,0.894,999.0,349.0,853.5,350.0,953.5,391.0,912.5,374.0,145.5034,44.3847,0.305,1,1,185,1
184,3,0,1,1,1,1,0.9883,0.9897,0.9233,0.9204,576.0,273.5,421.5,274.5,514.0,299.0,467.0,281.0,154.5032,50.3289,0.3257,1,1,185,1
185,3,0,0,1,1,1,0.9888,0.9805,0.917,0.8765,777.0,338.0,630.0,341.0,730.0,396.0,690.0,393.5,147.0306,40.078,0.2726,1,1,186,1
185,3,0,1,1,1,1,0.9878,0.9878,0.9111,0.9204,578.0,276.5,427.0,278.0,513.0,301.5,459.25,278.0,151.0075,58.6627,0.3885,1,1,186,1
185,3,0,2,1,1,1,0.9844,0.9868,0.8823,0.8926,999.5,349.5,852.5,349.0,960.0,390.5,913.5,378.5,147.0009,48.0234,0.3267,1,1,186,1
186,3,0,0,1,1,1,0.9873,0.9819,0.9058,0.8813,777.0,339.5,628.0,343.0,732.5,398.0,686.0,397.0,149.0411,46.5108,0.3121,1,1,187,1
186,3,0,2,1,1,1,0.9849,0.9868,0.8867,0.894,999.0,348.0,854.5,347.5,956.0,391.0,910.0,381.5,144.5009,46.9707,0.3251,1,1,187,1
186,3,0,1,1,1,1,0.9873,0.9907,0.918,0.9297,576.0,273.0,421.5,274.5,510.75,295.5,468.5,281.5,154.5073,44.5091,0.2881,1,1,187,1
187,3,0,0,1,1,1,0.9883,0.9819,0.9106,0.8818,777.0,339.0,628.0,343.5,730.5,399.0,685.5,395.5,149.0679,45.1359,0.3028,1,1,188,1
187,3,0,2,1,1,1,0.9873,0.9829,0.9155,0.8926,997.5,351.0,855.5,347.5,958.5,393.0,911.5,372.5,142.0431,51.2762,0.361,1,1,188,1
187,3,0,1,1,1,1,0.9888,0.9863,0.9165,0.9111,579.0,276.0,427.75,279.0,509.5,297.5,459.25,275.5,151.2797,54.8549,0.3626,1,1,188,1
188,3,0,0,1,1,1,0.9878,0.9819,0.9082,0.8818,777.5,338.5,629.0,343.5,727.5,397.0,690.0,394.5,148.5842,37.5832,0.2529,1,1,189,1
188,3,0,2,1,1,1,0.9849,0.9873,0.8833,0.8931,999.0,349.0,853.5,350.5,954.0,389.0,914.5,375.0,145.5077,41.9076,0.288,1,1,189,1
188,3,0,1,1,1,1,0.9863,0.9907,0.9146,0.9292,576.0,273.0,422.25,276.0,510.5,296.5,466.75,281.0,153.7793,46.4146,0.3018,1,1,189,1
189,3,0,0,1,1,1,0.9873,0.9829,0.9058,0.8892,776.0,337.0,627.5,341.5,730.0,399.5,689.5,399.0,148.5682,40.5031,0.2726,1,1,190,1
189,3,0,2,1,1,1,0.9858,0.9854,0.9058,0.9033,999.0,348.5,854.0,346.0,954.0,391.0,916.5,370.5,145.0216,42.7376,0.2947,1,1,190,1
189,3,0,1,1,1,1,0.9878,0.9897,0.9253,0.9248,575.5,275.0,421.0,274.5,513.0,297.5,466.5,283.5,154.5008,48.5618,0.3143,1,1,190,1
190,3,0,0,1,1,1,0.9878,0.9805,0.9092,0.8735,777.0,337.5,628.5,341.5,729.5,394.5,687.0,399.5,148.5539,42.7931,0.2881,1,1,191,1
190,3,0,1,1,1,1,0.9868,0.9897,0.9165,0.9248,575.0,274.5,420.75,274.0,512.0,296.5,468.0,281.0,154.2508,46.6503,0.3024,1,1,191,1
190,3,0,2,1,1,1,0.9858,0.9829,0.9067,0.8906,998.0,350.0,854.5,347.0,953.0,392.0,914.0,375.0,143.5314,42.5441,0.2964,1,1,191,1
191,3,0,0,1,1,1,0.9878,0.9814,0.9097,0.8813,776.5,336.0,629.5,341.0,726.5,400.0,691.5,392.5,147.085,35.7946,0.2434,1,1,192,1
191,3,0,2,1,1,1,0.9844,0.9873,0.8813,0.8936,999.0,348.0,854.0,349.5,952.0,386.5,914.0,379.5,145.0078,38.6394,0.2665,1,1,192,1
191,3,0,1,1,1,1,0.9883,0.9854,0.9136,0.9082,578.0,274.0,427.0,276.5,508.75,295.5,461.25,276.0,151.0207,51.3469,0.34,1,1,192,1
192,3,0,0,1,1,1,0.9858,0.9834,0.894,0.8892,777.0,340.0,627.0,343.5,732.5,399.5,688.0,398.0,150.0408,44.5253,0.2968,1,1,193,1
192,3,0,2,1,1,1,0.9839,0.9863,0.8799,0.8901,999.0,348.5,853.0,349.0,956.0,387.0,913.0,378.0,146.0009,43.9318,0.3009,1,1,193,1
192,3,0,1,1,1,1,0.9878,0.9863,0.9111,0.9126,578.0,276.0,428.0,277.0,506.75,295.0,460.75,277.0,150.0033,49.3964,0.3293,1,1,193,1
193,3,0,0,1,1,1,0.9878,0.9814,0.9092,0.8804,776.5,339.0,629.0,343.5,734.0,398.0,687.0,395.5,147.5686,47.0664,0.3189,1,1,194,1
193,3,0,2,1,1,1,0.9844,0.9878,0.8804,0.896,999.0,348.5,852.5,348.5,953.0,389.5,911.0,380.5,146.5,42.9535,0.2932,1,1,194,1
193,3,0,1,1,1,1,0.9849,0.9878,0.9033,0.9155,577.0,275.0,424.0,275.0,508.0,295.0,467.25,283.5,153.0,42.3416,0.2767,1,1,194,1
194,3,0,0,1,1,1,0.9878,0.9814,0.9087,0.8789,778.0,339.5,629.5,343.0,728.5,391.0,686.5,399.0,148.5412,42.7551,0.2878,1,1,195,1
194,3,0,1,1,1,1,0.9883,0.9868,0.9082,0.9141,577.5,275.0,426.5,277.0,505.0,290.0,459.0,276.0,151.0132,48.0833,0.3184,1,1,195,1
194,3,0,2,1,1,1,0.9844,0.9873,0.8799,0.8931,999.5,348.0,854.5,348.0,953.5,390.0,913.5,381.0,145.0,41.0,0.2828,1,1,195,1
195,3,0,0,1,1,1,0.9883,0.9814,0.9121,0.8784,778.0,338.5,628.0,343.5,728.5,393.5,686.0,396.5,150.0833,42.6058,0.2839,1,1,196,1
195,3,0,2,1,1,1,0.9849,0.9868,0.8857,0.8911,999.5,348.0,854.0,348.0,953.5,388.5,915.0,379.5,145.5,39.538,0.2717,1,1,196,1
195,3,0,1,1,1,1,0.9849,0.9883,0.9038,0.9165,575.5,275.0,423.25,276.5,507.75,295.0,465.5,280.5,152.2574,44.6689,0.2934,1,1,196,1
196,3,0,0,1,1,1,0.9888,0.979,0.9189,0.8662,778.0,338.5,628.0,342.0,730.0,397.0,684.5,400.0,150.0408,45.5988,0.3039,1,1,197,1
196,3,0,2,1,1,1,0.9854,0.9839,0.9014,0.8955,997.5,351.5,855.0,347.5,957.0,391.5,912.0,376.5,142.5561,47.4342,0.3327,1,1,197,1
196,3,0,1,1,1,1,0.9873,0.9873,0.9146,0.9111,572.5,275.0,424.5,276.0,510.0,292.0,467.5,279.5,148.0034,44.3001,0.2993,1,1,197,1
197,3,0,0,1,1,1,0.9883,0.9805,0.9126,0.8716,778.0,339.0,628.5,342.5,731.0,400.0,688.5,398.5,149.541,42.5265,0.2844,1,1,198,1
197,3,0,1,1,1,1,0.9873,0.9897,0.9189,0.9209,575.5,273.0,422.0,274.0,510.25,292.0,466.0,279.0,153.5033,46.1201,0.3005,1,1,198,1
197,3,0,2,1,1,1,0.9839,0.9878,0.8784,0.8975,999.0,349.0,852.0,349.5,955.5,389.0,915.5,383.5,147.0009,40.3764,0.2747,1,1,198,1
198,3,0,0,1,1,1,0.9878,0.9824,0.9053,0.8799,778.0,335.5,629.0,340.0,729.0,398.0,690.0,396.5,149.0679,39.0288,0.2618,1,1,199,1
198,3,0,2,1,1,1,0.9854,0.9829,0.9048,0.8926,996.5,350.0,855.5,347.0,958.0,388.0,913.5,372.0,141.0319,47.289,0.3353,1,1,199,1
198,3,0,1,1,1,1,0.9883,0.9873,0.9229,0.9102,571.5,276.0,423.75,276.0,510.5,291.5,466.5,280.0,147.75,45.478,0.3078,1,1,199,1
199,3,0,0,1,1,1,0.9883,0.981,0.9131,0.877,778.0,337.0,629.0,340.0,729.5,400.0,684.5,398.5,149.0302,45.025,0.3021,1,1,200,1
199,3,0,2,1,1,1,0.9893,0.9839,0.9214,0.8906,999.0,352.5,853.0,347.0,957.5,390.0,913.5,372.0,146.1036,47.5395,0.3254,1,1,200,1
199,3,0,1,1,1,1,0.9883,0.9868,0.9106,0.9146,578.5,276.0,424.75,278.0,507.0,295.0,458.5,277.5,153.763,51.5606,0.3353,1,1,200,1
200,3,0,0,1,1,1,0.9883,0.9795,0.9155,0.8701,778.0,339.5,628.0,344.0,728.0,395.0,682.5,400.0,150.0675,45.7739,0.305,1,1,201,1
200,3,0,1,1,1,1,0.9878,0.9902,0.9175,0.9224,575.0,276.5,418.75,276.5,509.0,292.5,464.75,282.0,156.25,45.4787,0.2911,1,1,201,1
200,3,0,2,1,1,1,0.9858,0.9834,0.9043,0.8901,997.5,350.0,856.0,346.0,951.5,387.0,912.5,375.5,141.5565,40.6602,0.2872,1,1,201,1
201,3,0,0,1,1,1,0.9888,0.979,0.9165,0.8657,779.5,339.5,628.0,344.5,729.5,399.5,684.5,400.0,151.5825,45.0028,0.2969,1,1,202,1
201,3,0,2,1,1,1,0.9858,0.9834,0.9043,0.8906,997.0,352.0,854.0,348.5,953.5,390.5,907.5,373.5,143.0428,49.0408,0.3428,1,1,202,1
201,3,0,1,1,1,1,0.9849,0.9883,0.9048,0.9199,573.5,276.0,421.25,276.0,508.0,291.5,464.75,280.0,152.25,44.7528,0.2939,1,1,202,1
202,3,0,0,1,1,1,0.9883,0.9795,0.9165,0.8706,778.5,339.0,630.0,344.5,732.5,399.0,684.0,402.0,148.6018,48.5927,0.327,1,1,203,1
202,3,0,2,1,1,1,0.9849,0.9844,0.8989,0.897,996.0,349.5,854.5,346.5,953.0,388.5,911.5,368.0,141.5318,46.2871,0.327,1,1,203,1
202,3,0,1,1,1,1,0.9854,0.9883,0.9062,0.9194,574.5,275.5,422.5,276.5,508.0,294.5,465.5,280.0,152.0033,44.9055,0.2954,1,1,203,1
203,3,0,0,1,1,1,0.9888,0.981,0.9126,0.873,779.0,338.5,626.5,342.5,730.0,398.5,691.0,395.0,152.5524,39.1567,0.2567,1,1,204,1
203,3,0,2,1,1,1,0.9854,0.9849,0.8999,0.8975,996.0,351.5,852.5,347.5,954.0,390.0,909.5,373.0,143.5557,47.6366,0.3318,1,1,204,1
203,3,0,1,1,1,1,0.9858,0.9897,0.915,0.9243,575.0,276.0,418.0,276.5,509.0,295.5,465.25,281.5,157.0008,45.9354,0.2926,1,1,204,1
204,3,0,0,1,1,1,0.9878,0.981,0.9111,0.8779,777.5,338.5,628.5,343.0,732.0,400.5,690.5,392.0,149.0679,42.3615,0.2842,1,1,205,1
204,3,0,2,1,1,1,0.9844,0.9839,0.8989,0.8984,998.5,349.5,854.0,347.0,952.0,392.5,915.0,373.5,144.5216,41.5933,0.2878,1,1,205,1
204,3,0,1,1,1,1,0.9873,0.9897,0.9219,0.9243,574.0,276.0,420.75,275.5,510.0,292.5,464.5,282.5,153.2508,46.5859,0.304,1,1,205,1
205,3,0,0,1,1,1,0.9883,0.979,0.9165,0.8691,778.0,339.0,629.0,342.5,730.0,396.5,687.0,399.0,149.0411,43.0726,0.289,1,1,206,1
205,3,0,2,1,1,1,0.9858,0.9834,0.9053,0.8931,997.0,349.0,853.0,347.0,949.5,390.0,911.0,375.0,144.0139,41.3189,0.2869,1,1,206,1
205,3,0,1,1,1,1,0.9878,0.9897,0.9229,0.9253,574.0,274.5,419.5,274.5,508.5,290.0,464.75,283.5,154.5,44.2302,0.2863,1,1,206,1
206,3,0,0,1,1,1,0.9893,0.9775,0.9219,0.8604,778.0,338.5,628.0,342.5,731.5,396.5,688.5,399.0,150.0533,43.0726,0.287,1,1,207,1
206,3,0,2,1,1,1,0.9858,0.9839,0.9087,0.8975,997.0,349.0,853.0,346.0,951.0,392.5,914.5,375.0,144.0312,40.4784,0.281,1,1,207,1
206,3,0,1,1,1,1,0.9863,0.9907,0.9131,0.9297,575.0,274.0,419.0,274.5,510.5,292.0,464.25,282.5,156.0008,47.2156,0.3027,1,1,207,1
207,3,0,0,1,1,1,0.9878,0.9814,0.9087,0.8794,776.0,338.0,629.5,342.5,732.0,398.0,690.5,393.5,146.5691,41.7433,0.2848,1,1,208,1
207,3,0,2,1,1,1,0.9839,0.9873,0.8809,0.8945,997.5,348.0,853.0,347.0,950.0,387.0,909.0,388.0,144.5035,41.0122,0.2838,1,1,208,1
