frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
155,3,0,0,1,1,1,0.9917,0.9888,0.9346,0.9287,798.5,349.5,694.5,353.5,748.5,379.0,735.5,365.0,104.0769,19.105,0.1836,1,1,156,1
156,3,0,1,1,1,1,0.9907,0.9897,0.9224,0.9229,957.0,357.5,849.0,353.0,922.0,390.5,890.5,385.5,108.0937,31.8944,0.2951,1,1,157,1
156,3,0,2,1,1,1,0.9863,0.9927,0.8892,0.9419,648.5,307.0,544.5,308.5,618.0,311.0,588.0,299.5,104.0108,32.1286,0.3089,1,1,157,1
156,3,0,0,1,1,1,0.9912,0.9912,0.9351,0.9346,798.0,344.5,693.5,352.5,749.0,386.5,726.0,384.0,104.8058,23.1355,0.2207,1,1,157,1
157,3,0,2,1,1,1,0.9868,0.9927,0.895,0.9443,646.5,308.0,544.5,308.0,616.0,314.5,582.5,305.0,102.0,34.821,0.3414,1,1,158,1
157,3,0,1,1,1,1,0.9893,0.9927,0.9248,0.9438,953.0,354.0,855.0,355.0,917.0,387.5,889.5,387.5,98.0051,27.5,0.2806,1,1,158,1
157,3,0,0,1,1,1,0.9912,0.9888,0.9302,0.9263,799.0,352.0,695.0,354.5,751.0,383.0,739.5,369.0,104.03,18.1177,0.1742,1,1,158,1
158,3,0,1,1,1,1,0.9902,0.9902,0.9175,0.9243,956.0,356.5,850.5,351.5,920.0,388.0,891.5,386.0,105.6184,28.5701,0.2705,1,1,159,1
158,3,0,2,1,1,1,0.9863,0.9937,0.8994,0.9448,645.0,310.5,543.5,306.0,608.0,312.0,577.0,303.5,101.5997,32.1442,0.3164,1,1,159,1
158,3,0,0,1,1,1,0.9917,0.9893,0.9341,0.9316,798.0,351.5,695.5,353.5,755.5,383.5,739.0,370.0,102.5195,21.319,0.208,1,1,159,1
159,3,0,2,1,1,1,0.978,0.9888,0.8677,0.9165,645.0,310.0,542.0,308.0,617.0,303.0,580.0,303.0,103.0194,37.0,0.3592,1,1,160,1
159,3,0,1,1,1,1,0.9907,0.9883,0.9233,0.9131,956.5,357.0,850.5,352.5,920.0,391.0,891.5,388.0,106.0955,28.6575,0.2701,1,1,160,1
159,3,0,0,1,1,1,0.9932,0.9927,0.9434,0.9385,798.5,346.0,694.0,353.0,753.0,388.0,726.5,387.0,104.7342,26.5189,0.2532,1,1,160,1
160,3,0,1,1,1,1,0.9917,0.9893,0.9307,0.9199,956.5,357.0,851.5,354.0,918.0,387.5,891.0,383.0,105.0428,27.3724,0.2606,1,1,161,1
160,3,0,2,1,1,1,0.9868,0.9941,0.9009,0.9487,643.5,310.0,544.5,304.5,606.0,311.0,579.5,302.0,99.1527,27.9866,0.2823,1,1,161,1
160,3,0,0,1,1,1,0.9912,0.9917,0.9214,0.9302,799.5,346.0,693.5,354.5,749.5,386.5,727.0,388.0,106.3403,22.5499,0.2121,1,1,161,1
161,3,0,1,1,1,1,0.9917,0.9897,0.9302,0.9219,956.5,356.0,851.5,353.0,918.0,389.5,893.0,385.0,105.0428,25.4018,0.2418,1,1,162,1
161,3,0,2,1,1,1,0.9868,0.9922,0.8965,0.9409,647.0,307.5,544.5,307.5,617.5,313.5,587.0,304.5,102.5,31.8002,0.3102,1,1,162,1
161,3,0,0,1,1,1,0.9937,0.9917,0.9463,0.9346,799.5,346.5,694.5,352.0,748.5,386.0,727.5,389.0,105.1439,21.2132,0.2018,1,1,162,1
162,3,0,1,1,1,1,0.9922,0.9897,0.9336,0.9238,958.0,356.5,852.0,352.5,918.5,386.5,893.0,380.0,106.0754,26.3154,0.2481,1,1,163,1
162,3,0,2,1,1,1,0.9868,0.9932,0.894,0.9463,646.0,306.5,544.5,307.5,616.0,311.5,584.5,303.5,101.5049,32.5,0.3202,1,1,163,1
162,3,0,0,1,1,1,0.9937,0.9927,0.9448,0.938,798.5,346.5,694.0,354.0,748.0,386.0,725.5,386.5,104.7688,22.5056,0.2148,1,1,163,1
163,3,0,1,1,1,1,0.9912,0.9897,0.9248,0.9229,956.5,356.0,851.0,352.0,920.5,389.5,894.0,383.5,105.5758,27.1708,0.2574,1,1,164,1
163,3,0,2,1,1,1,0.9902,0.9927,0.9199,0.9365,642.0,308.0,543.5,303.0,608.0,316.0,574.0,308.0,98.6268,34.9285,0.3541,1,1,164,1
163,3,0,0,1,1,1,0.9922,0.9883,0.9399,0.9248,797.5,351.0,695.0,355.0,748.5,378.0,737.5,368.0,102.578,14.8661,0.1449,1,1,164,1
164,3,0,2,1,1,1,0.9902,0.9932,0.9175,0.9478,648.0,306.0,546.5,306.5,608.5,315.0,580.5,302.5,101.5012,30.6635,0.3021,1,1,165,1
164,3,0,1,1,1,1,0.9907,0.9902,0.9229,0.9277,956.5,358.0,850.5,353.5,923.0,394.5,891.0,387.0,106.0955,32.8672,0.3098,1,1,165,1
164,3,0,0,1,1,1,0.9912,0.9893,0.9331,0.9331,798.5,351.0,695.5,354.0,746.0,379.0,735.0,369.5,103.0437,14.5344,0.1411,1,1,165,1
165,3,0,1,1,1,1,0.9912,0.9902,0.9248,0.9248,957.5,356.0,853.0,351.5,923.5,393.0,891.0,384.5,104.5968,33.5932,0.3212,1,1,166,1
165,3,0,2,1,1,1,0.9907,0.9941,0.9175,0.9517,648.5,310.0,546.5,309.5,606.5,316.5,580.5,301.5,102.0012,30.0167,0.2943,1,1,166,1
165,3,0,0,1,1,1,0.9917,0.9897,0.9375,0.9351,798.5,351.5,695.5,353.5,747.5,378.5,738.0,371.5,103.0194,11.8004,0.1145,1,1,166,1
166,3,0,1,1,1,1,0.9917,0.9902,0.9272,0.9248,957.0,357.0,852.0,353.0,922.5,393.5,891.5,384.0,105.0762,32.423,0.3086,1,1,167,1
166,3,0,2,1,1,1,0.9902,0.9941,0.9136,0.9536,648.0,308.0,547.0,308.0,607.5,318.5,580.5,301.0,101.0,32.1753,0.3186,1,1,167,1
166,3,0,0,1,1,1,0.9922,0.9893,0.9404,0.9326,799.0,350.0,695.0,353.0,747.0,382.0,740.0,372.5,104.0433,11.8004,0.1134,1,1,167,1
167,3,0,1,1,1,1,0.9917,0.9888,0.9321,0.918,957.0,357.0,852.5,352.5,925.0,389.0,891.5,384.5,104.5968,33.8009,0.3232,1,1,168,1
167,3,0,2,1,1,1,0.9897,0.9932,0.9116,0.9458,649.0,308.5,547.5,308.5,609.0,316.0,581.5,298.0,101.5,32.8672,0.3238,1,1,168,1
167,3,0,0,1,1,1,0.9912,0.9917,0.9224,0.9297,799.0,345.5,693.5,354.5,748.5,384.0,730.0,391.5,105.8832,19.9625,0.1885,1,1,168,1
168,3,0,2,1,1,1,0.981,0.9878,0.8804,0.9092,643.5,311.0,543.0,308.5,616.0,304.5,578.5,300.5,100.5311,37.7127,0.3751,1,1,169,1
168,3,0,1,1,1,1,0.9897,0.9922,0.9312,0.9414,955.0,356.0,855.5,356.0,923.5,395.0,890.5,388.5,99.5,33.6341,0.338,1,1,169,1
168,3,0,0,1,1,1,0.9922,0.9878,0.9409,0.9248,799.5,352.0,695.0,355.0,751.5,381.0,737.0,369.0,104.5431,18.8215,0.18,1,1,169,1
169,3,0,2,1,1,1,0.9844,0.9932,0.8906,0.9424,641.0,308.0,540.5,304.0,616.0,308.0,581.0,307.0,100.5796,35.0143,0.3481,1,1,170,1
169,3,0,1,1,1,1,0.9917,0.9893,0.9282,0.9199,957.0,356.5,851.0,351.5,928.0,396.5,889.0,387.0,106.1179,40.1404,0.3783,1,1,170,1
169,3,0,0,1,1,1,0.9922,0.9883,0.9385,0.9258,798.5,350.0,695.0,355.5,749.0,382.0,732.0,370.0,103.646,20.8087,0.2008,1,1,170,1
170,3,0,1,1,1,1,0.9917,0.9897,0.9297,0.9209,957.0,356.0,851.5,350.5,928.0,398.0,890.0,385.5,105.6433,40.0031,0.3787,1,1,171,1
170,3,0,2,1,1,1,0.9883,0.9946,0.8989,0.9541,649.0,308.5,546.5,309.5,607.0,314.0,584.0,301.5,102.5049,26.1773,0.2554,1,1,171,1
170,3,0,0,1,1,1,0.9937,0.9917,0.9468,0.9321,799.0,346.5,694.5,354.0,745.5,385.0,727.5,386.5,104.7688,18.0624,0.1724,1,1,171,1
171,3,0,1,1,1,1,0.9927,0.9912,0.936,0.9307,957.0,357.5,852.0,351.5,928.0,401.0,892.0,385.5,105.1713,39.195,0.3727,1,1,172,1
171,3,0,2,1,1,1,0.9922,0.9927,0.9365,0.939,642.5,307.0,543.5,303.5,605.0,316.0,573.0,308.0,99.0618,32.9848,0.333,1,1,172,1
171,3,0,0,1,1,1,0.9932,0.9888,0.9453,0.9282,797.5,351.0,694.5,355.0,750.5,379.0,733.5,367.0,103.0776,20.8087,0.2019,1,1,172,1
172,3,0,1,1,1,1,0.9917,0.9902,0.9287,0.9229,957.5,357.5,851.0,352.0,926.5,397.5,890.5,386.0,106.6419,37.7922,0.3544,1,1,173,1
172,3,0,2,1,1,1,0.9888,0.9937,0.9155,0.9463,643.0,309.5,543.5,306.0,606.0,312.0,576.5,308.0,99.5615,29.77,0.299,1,1,173,1
172,3,0,0,1,1,1,0.9927,0.9883,0.9429,0.9253,797.0,350.5,694.5,354.0,747.0,378.0,737.0,372.5,102.5597,11.4127,0.1113,1,1,173,1
173,3,0,2,1,1,1,0.9819,0.9912,0.8838,0.9302,645.0,309.5,544.0,307.5,614.5,303.0,581.0,300.5,101.0198,33.5932,0.3325,1,1,174,1
173,3,0,1,1,1,1,0.9932,0.9902,0.9395,0.9233,958.0,356.5,852.5,353.0,925.0,396.0,891.0,384.0,105.558,36.0555,0.3416,1,1,174,1
173,3,0,0,1,1,1,0.9932,0.9897,0.9453,0.9346,798.0,351.0,694.0,355.0,745.5,380.0,739.0,364.0,104.0769,17.2699,0.1659,1,1,174,1
174,3,0,1,1,1,1,0.9907,0.9912,0.9316,0.9419,957.5,357.5,854.5,354.0,927.0,395.0,890.5,386.5,103.0594,37.4767,0.3636,1,1,175,1
174,3,0,2,1,1,1,0.9868,0.9922,0.8989,0.9438,645.0,307.5,545.0,307.5,617.5,315.0,585.5,302.0,100.0,34.5398,0.3454,1,1,175,1
174,3,0,0,1,1,1,0.9922,0.9883,0.939,0.9268,798.5,351.0,695.0,355.5,746.0,375.5,738.5,365.0,103.5978,12.9035,0.1246,1,1,175,1
175,3,0,1,1,1,1,0.9922,0.9897,0.9336,0.9214,959.0,355.5,853.0,352.5,926.0,395.0,891.0,384.5,106.0424,36.5411,0.3446,1,1,176,1
175,3,0,2,1,1,1,0.9907,0.9922,0.9243,0.9375,643.0,308.0,543.5,302.0,604.0,314.5,573.0,304.0,99.6807,32.73,0.3283,1,1,176,1
175,3,0,0,1,1,1,0.9927,0.9878,0.9429,0.9233,799.0,350.5,697.0,354.0,744.5,373.5,738.5,368.5,102.06,7.8102,0.0765,1,1,176,1
176,3,0,1,1,1,1,0.9917,0.9897,0.9312,0.9229,959.5,356.5,851.5,351.5,922.5,397.5,892.0,386.5,108.1157,32.423,0.2999,1,1,177,1
176,3,0,2,1,1,1,0.9868,0.9932,0.8921,0.9473,645.0,306.0,544.5,307.5,617.0,313.0,584.5,306.0,100.5112,33.2453,0.3308,1,1,177,1
176,3,0,0,1,1,1,0.9941,0.9917,0.9497,0.9331,799.0,346.0,695.0,353.0,747.5,383.5,723.0,382.5,104.2353,24.5204,0.2352,1,1,177,1
177,3,0,2,1,1,1,0.979,0.9897,0.8696,0.9209,643.5,309.5,543.5,308.0,615.5,306.0,580.0,303.5,100.0112,35.5879,0.3558,1,1,178,1
177,3,0,1,1,1,1,0.9902,0.9902,0.9326,0.9365,959.0,359.0,855.5,352.0,926.5,398.5,891.5,385.0,103.7364,37.5133,0.3616,1,1,178,1
177,3,0,0,1,1,1,0.9932,0.9927,0.9434,0.9399,799.0,345.5,694.5,353.0,746.0,383.0,728.0,381.5,104.7688,18.0624,0.1724,1,1,178,1
178,3,0,2,1,1,1,0.9868,0.9927,0.8931,0.9434,646.0,307.0,543.0,308.0,613.5,313.0,585.0,303.0,103.0049,30.2035,0.2932,1,1,179,1
178,3,0,1,1,1,1,0.9912,0.9902,0.937,0.9351,958.0,358.5,857.0,353.0,930.0,401.5,890.5,386.0,101.1496,42.4323,0.4195,1,1,179,1
178,3,0,0,1,1,1,0.9932,0.9883,0.9458,0.9263,797.5,352.0,695.5,354.5,746.5,384.0,737.0,371.0,102.0306,16.1012,0.1578,1,1,179,1
179,3,0,2,1,1,1,0.9897,0.9927,0.9121,0.936,642.0,307.0,543.5,303.0,605.5,313.5,574.0,306.5,98.5812,32.2684,0.3273,1,1,180,1
179,3,0,1,1,1,1,0.9912,0.9912,0.936,0.9404,958.0,358.0,857.0,353.0,931.0,402.0,892.0,386.0,101.1237,42.1545,0.4169,1,1,180,1
179,3,0,0,1,1,1,0.9912,0.9922,0.9219,0.9336,798.5,345.5,692.5,354.5,750.5,387.0,723.0,391.5,106.3814,27.8657,0.2619,1,1,180,1
180,3,0,1,1,1,1,0.9922,0.9893,0.9331,0.9185,959.0,356.0,852.0,351.0,926.0,395.5,891.5,387.5,107.1168,35.4154,0.3306,1,1,181,1
180,3,0,2,1,1,1,0.9912,0.9927,0.9297,0.938,640.5,307.0,542.0,303.0,602.5,314.0,572.5,306.5,98.5812,30.9233,0.3137,1,1,181,1
180,3,0,0,1,1,1,0.9927,0.9893,0.9424,0.9326,799.0,350.5,694.5,355.0,748.5,381.0,738.5,367.0,104.5968,17.2047,0.1645,1,1,181,1
181,3,0,2,1,1,1,0.9868,0.9932,0.895,0.9463,645.0,307.0,545.0,307.0,615.5,313.5,587.0,305.0,100.0,29.7405,0.2974,1,1,182,1
181,3,0,1,1,1,1,0.9912,0.9907,0.937,0.937,958.0,359.0,854.5,352.0,927.5,398.0,892.0,389.0,103.7364,36.6231,0.353,1,1,182,1
181,3,0,0,1,1,1,0.9922,0.9897,0.939,0.9341,799.0,350.5,696.0,354.5,749.5,382.0,737.0,369.5,103.0776,17.6777,0.1715,1,1,182,1
182,3,0,2,1,1,1,0.9897,0.9937,0.9106,0.9478,648.5,308.5,548.0,309.5,608.5,316.5,582.0,302.0,100.505,30.2076,0.3006,1,1,183,1
182,3,0,1,1,1,1,0.9932,0.9888,0.9404,0.9165,958.0,356.5,853.0,350.0,924.5,393.5,892.0,386.5,105.201,33.2453,0.316,1,1,183,1
182,3,0,0,1,1,1,0.9941,0.9917,0.9521,0.936,797.5,346.0,694.0,352.5,748.5,386.5,729.0,383.5,103.7039,19.7294,0.1902,1,1,183,1
183,3,0,2,1,1,1,0.9883,0.9941,0.9009,0.9517,648.0,309.5,547.0,309.0,608.5,315.0,581.5,301.5,101.0012,30.1869,0.2989,1,1,184,1
183,3,0,1,1,1,1,0.9922,0.9897,0.9341,0.9238,958.0,357.5,852.0,352.0,924.5,392.0,893.0,385.5,106.1426,32.1636,0.303,1,1,184,1
183,3,0,0,1,1,1,0.9937,0.9917,0.9463,0.9341,798.5,345.5,694.0,353.5,746.0,384.5,728.5,384.5,104.8058,17.5,0.167,1,1,184,1
184,3,0,1,1,1,1,0.9917,0.9897,0.9302,0.9209,958.0,357.5,852.5,351.0,923.0,394.0,892.5,385.0,105.7,31.8002,0.3009,1,1,185,1
184,3,0,2,1,1,1,0.9863,0.9917,0.8916,0.937,644.0,306.0,544.0,307.0,613.0,315.0,587.0,307.0,100.005,27.2029,0.272,1,1,185,1
184,3,0,0,1,1,1,0.9927,0.9917,0.9385,0.9326,799.0,346.0,692.5,354.0,748.0,386.0,728.0,389.5,106.8,20.3039,0.1901,1,1,185,1
185,3,0,1,1,1,1,0.9907,0.9902,0.9346,0.938,957.5,357.0,857.5,350.5,927.0,396.5,892.5,387.5,100.211,35.6546,0.3558,1,1,186,1
185,3,0,2,1,1,1,0.9858,0.9922,0.8882,0.9409,644.0,308.0,544.5,308.0,615.0,316.5,585.0,307.5,99.5,31.3209,0.3148,1,1,186,1
185,3,0,0,1,1,1,0.9932,0.9912,0.9429,0.9307,799.0,347.0,693.5,354.0,751.0,384.5,727.0,388.0,105.732,24.2539,0.2294,1,1,186,1
186,3,0,2,1,1,1,0.9888,0.9946,0.9004,0.9551,646.0,310.0,545.0,310.0,606.0,314.0,581.0,304.5,101.0,26.7442,0.2648,1,1,187,1
186,3,0,1,1,1,1,0.9917,0.9897,0.9312,0.9219,958.0,357.5,852.0,351.5,925.5,397.0,890.0,389.0,106.1697,36.3902,0.3428,1,1,187,1
186,3,0,0,1,1,1,0.9922,0.9897,0.938,0.9336,797.5,350.0,695.0,354.0,746.5,380.0,738.0,375.0,102.578,9.8615,0.0961,1,1,187,1
187,3,0,1,1,1,1,0.9917,0.9902,0.9307,0.9253,958.0,355.5,853.5,350.0,926.5,394.5,892.5,390.5,104.6446,34.2345,0.3271,1,1,188,1
187,3,0,2,1,1,1,0.9897,0.9941,0.9126,0.9507,648.0,308.5,547.5,309.0,603.5,312.0,578.5,302.0,100.5012,26.9258,0.2679,1,1,188,1
187,3,0,0,1,1,1,0.9937,0.9912,0.9473,0.9302,798.0,346.0,693.5,353.0,747.5,384.0,730.0,388.0,104.7342,17.9513,0.1714,1,1,188,1
188,3,0,1,1,1,1,0.9927,0.9897,0.936,0.9214,958.5,356.5,851.5,351.0,925.0,392.0,891.5,387.0,107.1413,33.8711,0.3161,1,1,189,1
188,3,0,2,1,1,1,0.9854,0.9922,0.8828,0.9404,644.5,308.5,544.0,307.5,615.0,312.0,584.5,304.0,100.505,31.5317,0.3137,1,1,189,1
188,3,0,0,1,1,1,0.9922,0.9888,0.9399,0.9292,798.5,351.5,694.5,354.0,750.0,378.0,738.5,371.5,104.03,13.2098,0.127,1,1,189,1
189,3,0,2,1,1,1,0.9863,0.9932,0.8911,0.9463,643.0,307.5,544.5,309.0,614.0,311.0,583.5,306.0,98.5114,30.9071,0.3137,1,1,190,1
189,3,0,1,1,1,1,0.9917,0.9907,0.9263,0.9272,958.5,357.5,852.0,352.0,925.0,398.0,891.0,386.0,106.6419,36.0555,0.3381,1,1,190,1
189,3,0,0,1,1,1,0.9932,0.9917,0.9429,0.9336,798.0,347.0,693.0,354.0,748.5,384.0,731.0,387.0,105.2331,17.7553,0.1687,1,1,190,1
190,3,0,2,1,1,1,0.9863,0.9922,0.8931,0.9424,643.5,307.5,545.0,308.0,615.0,312.5,584.0,308.0,98.5013,31.3249,0.318,1,1,191,1
190,3,0,1,1,1,1,0.9922,0.9902,0.9326,0.9253,959.0,358.0,853.0,352.0,925.0,395.0,891.0,390.5,106.1697,34.2965,0.323,1,1,191,1
190,3,0,0,1,1,1,0.9932,0.9917,0.9424,0.9341,799.0,347.0,693.5,354.0,749.5,384.5,728.5,387.5,105.732,21.2132,0.2006,1,1,191,1
191,3,0,2,1,1,1,0.9888,0.9941,0.9053,0.9517,648.5,309.0,545.5,308.5,607.0,312.0,580.0,303.5,103.0012,28.3064,0.2748,1,1,192,1
191,3,0,1,1,1,1,0.9897,0.9937,0.9272,0.9497,958.0,354.5,856.0,355.5,922.0,392.0,889.0,388.0,102.0049,33.2415,0.3259,1,1,192,1
191,3,0,0,1,1,1,0.9937,0.9922,0.9424,0.9404,800.5,351.5,693.0,357.0,748.0,385.0,727.5,373.5,107.6406,23.5053,0.2184,1,1,192,1
192,3,0,1,1,1,1,0.9917,0.9907,0.9287,0.9292,958.5,356.0,853.0,350.0,925.5,396.5,893.0,388.5,105.6705,33.4701,0.3167,1,1,193,1
192,3,0,2,1,1,1,0.9873,0.9922,0.8975,0.9395,644.0,307.0,543.0,308.0,615.5,313.5,586.5,304.5,101.005,30.3645,0.3006,1,1,193,1
192,3,0,0,1,1,1,0.9932,0.9917,0.9463,0.9331,797.5,346.5,694.0,353.5,748.5,383.5,726.0,386.0,103.7364,22.6385,0.2182,1,1,193,1
193,3,0,2,1,1,1,0.9805,0.9888,0.8809,0.9155,642.0,310.5,543.5,309.0,612.5,302.0,580.0,298.0,98.5114,32.7452,0.3324,1,1,194,1
193,3,0,1,1,1,1,0.9907,0.9917,0.9321,0.9453,958.0,357.0,856.5,352.0,931.0,399.0,892.5,384.0,101.6231,41.3189,0.4066,1,1,194,1
193,3,0,0,1,1,1,0.9912,0.9917,0.9243,0.9272,799.0,345.5,693.0,354.0,752.0,386.0,724.5,390.0,106.3403,27.7894,0.2613,1,1,194,1
194,3,0,2,1,1,1,0.9863,0.9927,0.8882,0.9419,645.0,308.5,544.0,308.5,613.0,314.5,584.0,305.5,101.0,30.3645,0.3006,1,1,195,1
194,3,0,1,1,1,1,0.9922,0.9902,0.9331,0.9253,959.0,356.5,853.5,351.5,930.0,397.5,891.0,388.5,105.6184,40.025,0.379,1,1,195,1
194,3,0,0,1,1,1,0.9932,0.9922,0.9404,0.9419,801.0,352.0,693.5,357.0,749.5,387.0,725.0,373.0,107.6162,28.2179,0.2622,1,1,195,1
195,3,0,2,1,1,1,0.9883,0.9922,0.9043,0.9399,644.0,310.0,543.0,308.0,614.0,317.0,583.5,306.0,101.0198,32.423,0.321,1,1,196,1
195,3,0,1,1,1,1,0.9902,0.9917,0.9307,0.9434,957.5,357.0,855.5,353.0,933.0,397.0,889.5,388.5,102.0784,44.3227,0.4342,1,1,196,1
195,3,0,0,1,1,1,0.9917,0.9917,0.9287,0.9346,798.5,346.5,692.5,354.0,750.5,385.5,725.5,390.0,106.265,25.4018,0.239,1,1,196,1
196,3,0,1,1,1,1,0.9907,0.9912,0.9346,0.9429,956.5,357.0,856.0,353.0,934.0,400.5,888.5,387.5,100.5796,47.3207,0.4705,1,1,197,1
196,3,0,2,1,1,1,0.9863,0.9932,0.8896,0.9473,645.0,307.0,543.5,308.0,617.0,318.0,585.5,306.0,101.5049,33.7083,0.3321,1,1,197,1
196,3,0,0,1,1,1,0.9937,0.9917,0.9468,0.936,797.0,347.5,693.5,353.5,749.5,386.0,725.0,388.0,103.6738,24.5815,0.2371,1,1,197,1
197,3,0,2,1,1,1,0.9873,0.9922,0.8984,0.9414,645.0,308.0,544.5,309.0,616.5,312.0,586.5,302.0,100.505,31.6228,0.3146,1,1,198,1
197,3,0,1,1,1,1,0.9902,0.9927,0.9326,0.9468,956.0,353.5,857.5,355.0,928.5,401.0,888.0,389.0,98.5114,42.2404,0.4288,1,1,198,1
197,3,0,0,1,1,1,0.9932,0.9917,0.9463,0.9351,798.0,347.0,693.0,354.5,749.5,385.5,727.5,385.5,105.2675,22.0,0.209,1,1,198,1
198,3,0,2,1,1,1,0.9907,0.9927,0.9238,0.9375,640.5,308.5,544.0,302.5,604.0,317.0,572.0,306.5,96.6863,33.6786,0.3483,1,1,199,1
198,3,0,1,1,1,1,0.9922,0.9907,0.9341,0.9287,958.0,356.0,853.0,352.0,927.5,397.5,891.5,386.0,105.0762,37.7922,0.3597,1,1,199,1
198,3,0,0,1,1,1,0.9922,0.9917,0.9341,0.9326,799.0,346.0,694.0,354.5,752.0,386.0,723.5,388.5,105.3435,28.6094,0.2716,1,1,199,1
199,3,0,2,1,1,1,0.9873,0.9922,0.8984,0.939,643.5,308.0,543.5,308.0,616.5,316.0,587.0,305.0,100.0,31.4841,0.3148,1,1,200,1
199,3,0,1,1,1,1,0.9897,0.9917,0.9248,0.9458,957.5,356.5,856.0,353.0,929.5,394.0,893.5,386.0,101.5603,36.8782,0.3631,1,1,200,1
199,3,0,0,1,1,1,0.9937,0.9922,0.9468,0.937,797.5,346.0,693.0,353.0,749.5,384.0,727.0,386.0,104.7342,22.5887,0.2157,1,1,200,1
200,3,0,2,1,1,1,0.9883,0.9927,0.9038,0.9434,644.5,307.5,543.5,307.0,616.5,315.0,588.0,306.0,101.0012,29.8873,0.2959,1,1,201,1
200,3,0,1,1,1,1,0.9917,0.9912,0.9292,0.9316,957.5,356.5,851.0,353.0,928.5,396.5,892.0,386.0,106.5575,37.9803,0.3564,1,1,201,1
200,3,0,0,1,1,1,0.9937,0.9917,0.9497,0.9331,797.5,347.0,693.5,352.0,750.0,385.0,729.0,386.0,104.1201,21.0238,0.2019,1,1,201,1
201,3,0,2,1,1,1,0.9897,0.9941,0.9106,0.9512,646.0,308.0,546.0,308.0,607.0,314.0,580.5,304.0,100.0,28.324,0.2832,1,1,202,1
201,3,0,1,1,1,1,0.9922,0.9907,0.9292,0.9277,957.0,355.0,851.0,351.5,931.0,398.0,892.0,387.5,106.0578,40.3887,0.3808,1,1,202,1
201,3,0,0,1,1,1,0.9937,0.9922,0.9473,0.937,796.0,346.5,692.5,352.0,751.5,388.0,721.5,389.0,103.646,30.0167,0.2896,1,1,202,1
202,3,0,1,1,1,1,0.9902,0.9917,0.9316,0.9438,956.5,356.0,854.5,353.0,934.0,401.5,891.0,388.5,102.0441,44.9222,0.4402,1,1,203,1
202,3,0,2,1,1,1,0.9893,0.9937,0.9194,0.9453,640.0,311.0,541.5,305.5,605.5,312.0,577.5,308.5,98.6534,28.2179,0.286,1,1,203,1
202,3,0,0,1,1,1,0.9941,0.9917,0.9521,0.9331,796.5,345.5,694.5,351.5,750.0,385.5,726.5,385.5,102.1763,23.5,0.23,1,1,203,1
203,3,0,1,1,1,1,0.9917,0.9912,0.9282,0.9321,958.5,356.0,852.0,352.0,930.5,399.0,891.0,385.0,106.5751,41.9076,0.3932,1,1,204,1
203,3,0,2,1,1,1,0.981,0.9893,0.8794,0.918,644.5,310.5,543.0,308.5,614.5,307.5,580.0,302.5,101.5197,34.8604,0.3434,1,1,204,1
203,3,0,0,1,1,1,0.9922,0.9893,0.9375,0.9331,797.0,349.5,695.0,353.5,750.0,378.0,738.5,370.0,102.0784,14.0089,0.1372,1,1,204,1
204,3,0,1,1,1,1,0.9917,0.9912,0.9287,0.9331,957.5,356.0,852.0,352.0,926.0,395.0,894.0,385.5,105.5758,33.3804,0.3162,1,1,205,1
204,3,0,2,1,1,1,0.9873,0.9922,0.9014,0.9424,644.5,308.0,545.0,307.5,614.5,313.0,588.5,300.5,99.5013,28.8487,0.2899,1,1,205,1
204,3,0,0,1,1,1,0.9917,0.9917,0.9282,0.9316,797.0,346.5,691.0,354.5,750.0,384.0,727.0,389.0,106.3015,23.5372,0.2214,1,1,205,1
205,3,0,2,1,1,1,0.9863,0.9927,0.8906,0.9438,645.0,307.5,544.0,308.0,617.0,313.0,585.5,306.0,101.0012,32.2684,0.3195,1,1,206,1
205,3,0,1,1,1,1,0.9917,0.9917,0.9272,0.9365,957.0,357.0,851.5,351.0,932.0,399.0,893.5,386.5,105.6705,40.4784,0.3831,1,1,206,1
205,3,0,0,1,1,1,0.9912,0.9917,0.9189,0.9287,796.5,345.0,692.5,351.5,751.5,385.0,727.5,393.0,104.2029,25.2982,0.2428,1,1,206,1
206,3,0,1,1,1,1,0.9922,0.9907,0.9336,0.9287,958.0,355.5,853.5,350.0,929.5,395.0,892.0,385.0,104.6446,38.8104,0.3709,1,1,207,1
206,3,0,2,1,1,1,0.9873,0.9922,0.8994,0.9419,645.0,308.5,543.5,309.0,615.0,313.5,586.5,305.0,101.5012,29.7405,0.293,1,1,207,1
206,3,0,0,1,1,1,0.9917,0.9888,0.9355,0.9302,797.0,351.0,694.0,353.0,753.5,382.5,736.5,368.0,103.0194,22.3439,0.2169,1,1,207,1
207,3,0,1,1,1,1,0.9912,0.9912,0.9253,0.9341,958.0,357.5,852.0,351.5,924.0,391.0,892.0,390.0,106.1697,32.0156,0.3016,1,1,208,1
207,3,0,2,1,1,1,0.9888,0.9907,0.9136,0.9336,643.5,308.5,543.5,307.5,614.5,314.5,582.5,306.5,100.005,32.9848,0.3298,1,1,208,1
