frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
208,2,0,1,1,1,1,0.9902,0.9857,0.9243,0.902,711.432,278.9648,567.3938,280.0468,643.5838,284.0774,597.8785,281.2195,144.0422,45.7946,0.3179,1,1,209,1
208,2,0,0,1,1,1,0.9868,0.9858,0.9031,0.8992,928.1811,348.5276,786.562,342.4917,882.3198,405.1418,830.3075,396.3107,141.7476,52.7567,0.3722,1,1,209,1
209,2,0,1,1,1,1,0.9902,0.9857,0.9243,0.9021,711.4425,278.9822,567.3872,280.0441,643.6219,283.9786,597.8807,281.246,144.0592,45.8228,0.3181,1,1,210,1
209,2,0,0,1,1,1,0.9868,0.9858,0.9032,0.8992,928.1605,348.5547,786.5537,342.5006,882.353,405.01,830.3211,396.3002,141.7361,52.7559,0.3722,1,1,210,1
210,2,0,1,1,1,1,0.9901,0.9856,0.923,0.9011,711.4574,278.6875,568.1024,280.1618,642.6164,282.9951,598.2408,280.4792,143.3625,44.4469,0.31,1,1,211,1
210,2,0,0,1,1,1,0.987,0.9855,0.9042,0.8968,928.3835,348.7496,786.9817,342.4984,883.6612,405.2962,829.7552,396.8913,141.54,54.5573,0.3855,1,1,211,1
211,2,0,1,1,1,1,0.9901,0.9856,0.9229,0.901,711.4458,278.6871,568.102,280.1744,642.624,282.9826,598.2043,280.4667,143.3515,44.4909,0.3104,1,1,212,1
211,2,0,0,1,1,1,0.987,0.9855,0.9041,0.8966,928.4201,348.7697,786.9806,342.4899,883.7198,405.2511,829.8068,396.7894,141.5789,54.573,0.3855,1,1,212,1
212,2,0,1,1,1,1,0.9902,0.9852,0.925,0.8997,711.4989,278.862,568.3778,279.936,642.3281,283.2542,597.5156,280.856,143.1252,44.8767,0.3135,1,1,213,1
212,2,0,0,1,1,1,0.9867,0.9857,0.902,0.898,928.744,348.5823,786.6598,342.1394,882.5213,405.6728,830.6576,397.4124,142.2301,52.5175,0.3692,1,1,213,1
213,2,0,1,1,1,1,0.9902,0.9852,0.9249,0.8998,711.3472,278.8328,568.2674,279.8448,642.5058,283.3728,597.5038,280.8403,143.0834,45.0732,0.315,1,1,214,1
213,2,0,0,1,1,1,0.9867,0.9857,0.9021,0.8979,928.7228,348.5881,786.641,342.1226,882.4664,405.5253,830.6635,397.3886,142.2289,52.438,0.3687,1,1,214,1
214,2,0,1,1,1,1,0.99,0.985,0.9242,0.8997,712.0449,278.712,568.0554,279.9829,642.2102,283.1017,598.1292,280.5463,143.9951,44.1549,0.3066,1,1,215,1
214,2,0,0,1,1,1,0.9864,0.9857,0.9014,0.8994,928.7181,349.0,787.1658,342.4662,884.8544,406.743,829.44,397.6418,141.703,56.1568,0.3963,1,1,215,1
215,2,0,1,1,1,1,0.9901,0.9851,0.9242,0.8991,711.6886,278.947,568.9074,280.0248,642.9871,283.3717,598.8372,280.1156,142.7852,44.2699,0.31,1,1,216,1
215,2,0,0,1,1,1,0.9869,0.9856,0.9046,0.8985,928.4648,348.9087,787.1704,342.0358,885.6326,406.4392,828.3451,400.0463,141.4614,57.6431,0.4075,1,1,216,1
216,2,0,1,1,1,1,0.9901,0.9851,0.9241,0.8989,711.743,278.9317,568.9284,279.9968,643.0476,283.4828,598.8783,280.178,142.8187,44.2928,0.3101,1,1,217,1
216,2,0,0,1,1,1,0.9868,0.9855,0.9044,0.8983,928.4513,348.9298,787.2474,342.058,885.6642,406.4441,828.384,399.9668,141.371,57.6453,0.4078,1,1,217,1
217,2,0,1,1,1,1,0.9899,0.9851,0.9229,0.8985,712.114,278.742,568.8751,279.9676,642.7218,283.004,598.404,279.8406,143.2441,44.4306,0.3102,1,1,218,1
217,2,0,0,1,1,1,0.9864,0.9857,0.9006,0.8988,928.5364,348.4842,787.436,341.8776,884.8039,405.8505,829.0914,398.0364,141.2549,56.2578,0.3983,1,1,218,1
218,2,0,1,1,1,1,0.9899,0.9851,0.9228,0.8986,712.0838,278.7406,568.8426,279.9004,642.7268,282.998,598.4423,279.8952,143.2458,44.3931,0.3099,1,1,219,1
218,2,0,0,1,1,1,0.9864,0.9857,0.9007,0.8989,928.4979,348.4644,787.4194,341.8815,884.7999,405.875,829.1488,398.0784,141.232,56.1947,0.3979,1,1,219,1
219,2,0,1,1,1,1,0.9899,0.9847,0.9238,0.8972,712.1086,279.054,568.8119,280.4788,641.326,282.2326,598.8209,279.6029,143.3038,42.5863,0.2972,1,1,220,1
219,2,0,0,1,1,1,0.9868,0.9856,0.9029,0.8976,928.5091,348.8644,787.5866,342.1283,885.2634,407.8006,828.8835,400.9292,141.0834,56.7971,0.4026,1,1,220,1
220,2,0,1,1,1,1,0.99,0.9847,0.9238,0.8972,712.1058,279.0594,568.8168,280.4692,641.3508,282.2382,598.8182,279.5991,143.2959,42.6144,0.2974,1,1,221,1
220,2,0,0,1,1,1,0.9867,0.9856,0.9028,0.8976,928.4991,348.8708,787.5906,342.1442,885.2689,407.7962,828.95,400.8942,141.0689,56.7403,0.4022,1,1,221,1
221,2,0,1,1,1,1,0.9901,0.9855,0.9236,0.9004,712.0409,278.8535,568.9844,280.039,641.6641,281.5054,598.0078,280.2969,143.0614,43.673,0.3053,1,1,222,1
221,2,0,0,1,1,1,0.9867,0.9856,0.904,0.8992,928.8815,348.9689,787.7946,342.4898,886.8441,407.939,828.2008,400.1099,141.2357,59.1635,0.4189,1,1,222,1
222,2,0,1,1,1,1,0.9901,0.9854,0.9236,0.9003,712.0628,278.8644,569.0039,280.0594,641.68,281.5232,597.9806,280.3108,143.0638,43.7163,0.3056,1,1,223,1
222,2,0,0,1,1,1,0.9867,0.9856,0.904,0.899,928.902,348.9688,787.7974,342.4713,886.8266,407.9128,828.1914,400.179,141.2541,59.143,0.4187,1,1,223,1
223,2,0,1,1,1,1,0.9898,0.9855,0.9224,0.9014,712.7342,278.2382,569.449,279.9532,642.1667,281.737,598.7642,279.9875,143.2955,43.4377,0.3031,1,1,224,1
223,2,0,0,1,1,1,0.987,0.986,0.9045,0.9002,929.1335,348.8776,787.7336,342.4504,886.7685,408.3383,828.1877,400.9533,141.5459,59.0445,0.4171,1,1,224,1
224,2,0,1,1,1,1,0.9898,0.9855,0.9224,0.9014,712.7342,278.223,569.456,279.9458,642.166,281.7078,598.7074,279.9982,143.2885,43.4922,0.3035,1,1,225,1
224,2,0,0,1,1,1,0.987,0.9859,0.9045,0.9001,929.1378,348.888,787.7389,342.4494,886.7686,408.3339,828.1752,400.94,141.5454,59.058,0.4172,1,1,225,1
225,2,0,1,1,1,1,0.9899,0.9855,0.9238,0.9024,712.8095,278.5256,569.4838,280.2539,642.0489,281.2641,598.7298,280.5857,143.3362,43.3243,0.3023,1,1,226,1
225,2,0,0,1,1,1,0.9865,0.9859,0.8999,0.8985,928.6893,348.8987,787.3222,342.596,886.6946,408.9194,828.3482,400.7304,141.5074,58.9182,0.4164,1,1,226,1
226,2,0,1,1,1,1,0.99,0.9853,0.9239,0.9005,713.162,277.7004,570.0598,279.6273,641.6952,280.5139,599.0088,280.352,143.1151,42.6866,0.2983,1,1,227,1
226,2,0,0,1,1,1,0.9861,0.9857,0.8983,0.8986,929.1766,349.1476,787.9479,342.2597,884.7115,408.1614,829.2667,400.9986,141.3966,55.9055,0.3954,1,1,227,1
227,2,0,1,1,1,1,0.99,0.9852,0.924,0.9004,713.1452,277.7092,570.0776,279.627,641.6613,280.4964,599.0336,280.3211,143.0805,42.6281,0.2979,1,1,228,1
227,2,0,0,1,1,1,0.9861,0.9857,0.8984,0.8985,929.1779,349.1538,787.9604,342.2605,884.7126,408.1698,829.2694,401.0134,141.3857,55.9031,0.3954,1,1,228,1
228,2,0,1,1,1,1,0.9897,0.9849,0.9232,0.8994,713.9195,277.7136,570.8836,279.6043,641.9428,280.6267,599.8632,280.0101,143.0484,42.0842,0.2942,1,1,229,1
228,2,0,0,1,1,1,0.9859,0.9857,0.8976,0.8989,928.8829,348.3714,788.1584,342.2761,885.7535,407.823,829.587,401.7496,140.8564,56.4939,0.4011,1,1,229,1
229,2,0,1,1,1,1,0.9897,0.9849,0.9232,0.8995,713.9154,277.706,570.8852,279.5945,641.9446,280.6258,599.8768,280.0008,143.0428,42.0724,0.2941,1,1,230,1
229,2,0,0,1,1,1,0.9859,0.9857,0.8976,0.8989,928.876,348.3622,788.1532,342.2746,885.734,407.8229,829.5724,401.7242,140.8545,56.4917,0.4011,1,1,230,1
230,2,0,1,1,1,1,0.9899,0.985,0.9241,0.8997,713.8333,278.1892,570.6854,279.8815,642.041,281.4587,599.114,280.2798,143.1579,42.9432,0.3,1,1,231,1
230,2,0,0,1,1,1,0.9869,0.9859,0.9033,0.8986,929.67,348.6286,787.7088,341.5028,884.8694,408.1805,828.3666,401.6504,142.14,56.8788,0.4002,1,1,231,1
231,2,0,1,1,1,1,0.9899,0.985,0.9242,0.8997,713.8298,278.1601,570.6908,279.8731,642.018,281.4646,599.023,280.2742,143.1493,43.0114,0.3005,1,1,232,1
231,2,0,0,1,1,1,0.987,0.9859,0.9034,0.8987,929.6832,348.6028,787.7384,341.4968,884.8613,408.2046,828.4493,401.6474,142.1225,56.7918,0.3996,1,1,232,1
232,2,0,1,1,1,1,0.9901,0.9847,0.9247,0.8964,713.5194,278.2311,571.1756,279.5665,641.6196,281.0536,599.839,280.6014,142.35,41.783,0.2935,1,1,233,1
232,2,0,0,1,1,1,0.9867,0.9859,0.9022,0.8984,929.297,348.7164,787.6816,341.6058,886.48,409.8039,829.2868,401.5674,141.7938,57.7833,0.4075,1,1,233,1
233,2,0,1,1,1,1,0.9901,0.9847,0.9247,0.8964,713.5094,278.2334,571.1478,279.5604,641.6436,281.083,599.8606,280.5456,142.3678,41.7865,0.2935,1,1,234,1
233,2,0,0,1,1,1,0.9867,0.9859,0.9021,0.8986,929.2996,348.7101,787.6787,341.6026,886.4511,409.7608,829.2726,401.5592,141.7991,57.7637,0.4074,1,1,234,1
234,3,1,1,1,1,1,0.9902,0.9851,0.9256,0.8993,713.4568,277.7938,571.1842,279.3196,641.5907,280.946,599.763,280.5614,142.2808,41.8295,0.294,1,1,235,1
234,3,1,0,1,1,1,0.987,0.9857,0.9047,0.8981,929.1655,349.7293,788.0254,342.1819,887.9039,410.9666,828.6224,401.8694,141.3417,59.9755,0.4243,1,1,235,1
234,3,1,11,0,0,1,0.0116,0.0382,0.0289,0.0716,1268.4976,605.6291,1261.7905,607.7686,1220.1415,706.6978,1217.8951,709.1706,7.04,3.3408,0.4746,0,0,0,0
235,3,1,1,1,1,1,0.9902,0.9851,0.9256,0.8994,713.4508,277.7768,571.1828,279.3116,641.627,280.9726,599.7732,280.5629,142.2762,41.8557,0.2942,1,1,236,1
235,3,1,0,1,1,1,0.987,0.9857,0.9047,0.8982,929.1653,349.734,788.0386,342.1878,887.9152,410.9663,828.617,401.8738,141.3283,59.9913,0.4245,1,1,236,1
235,3,1,11,0,0,1,0.0116,0.0384,0.0289,0.072,1268.6047,605.4976,1261.8342,607.6278,1219.827,706.8316,1217.5797,709.342,7.0977,3.3693,0.4747,0,0,0,0
236,2,0,1,1,1,1,0.9901,0.9852,0.9245,0.9002,713.2061,278.0912,570.9849,279.5665,642.1974,281.0884,600.7224,280.3963,142.2288,41.4807,0.2916,1,1,237,1
236,2,0,0,1,1,1,0.9868,0.9853,0.9039,0.8954,929.3519,349.6868,788.2241,342.4914,886.3561,409.4791,828.949,401.1202,141.3111,58.0125,0.4105,1,1,237,1
237,2,0,1,1,1,1,0.9901,0.9848,0.9256,0.8984,714.1086,278.2232,571.6128,280.1377,642.1849,281.7535,601.063,280.1446,142.5086,41.1534,0.2888,1,1,238,1
237,2,0,0,1,1,1,0.9869,0.9855,0.9036,0.8958,929.128,349.381,788.1538,341.9392,886.6415,408.3389,829.3398,401.098,141.1704,57.7573,0.4091,1,1,238,1
238,2,0,1,1,1,1,0.9901,0.9849,0.9256,0.8987,714.0804,278.2207,571.6471,280.1337,642.1739,281.6348,601.1058,280.1719,142.4461,41.0942,0.2885,1,1,239,1
238,2,0,0,1,1,1,0.9869,0.9855,0.9036,0.8959,929.1127,349.3755,788.1469,341.9666,886.6475,408.32,829.356,401.0951,141.1604,57.7453,0.4091,1,1,239,1
239,2,0,1,1,1,1,0.99,0.9853,0.9243,0.9007,713.541,278.0324,571.1668,280.5046,641.7433,280.0796,601.4123,280.6934,142.3957,40.3357,0.2833,1,1,240,1
239,2,0,0,1,1,1,0.9871,0.9855,0.9054,0.8967,929.6926,349.5292,788.8566,342.412,887.1108,408.7558,830.156,399.7473,141.0158,57.6629,0.4089,1,1,240,1
240,2,0,1,1,1,1,0.99,0.9853,0.9243,0.9006,713.5625,278.0482,571.1635,280.5114,641.7508,280.1041,601.3828,280.6752,142.4203,40.372,0.2835,1,1,241,1
240,2,0,0,1,1,1,0.9871,0.9855,0.9053,0.8967,929.6932,349.5325,788.837,342.4196,887.12,408.7545,830.1298,399.7455,141.0356,57.6979,0.4091,1,1,241,1
241,2,0,1,1,1,1,0.9897,0.9853,0.923,0.9017,714.0046,277.7436,571.4594,279.9819,642.6148,280.971,601.1675,280.6346,142.5629,41.4488,0.2907,1,1,242,1
241,2,0,0,1,1,1,0.987,0.9855,0.9044,0.8967,929.7061,349.3027,788.6052,342.5844,888.369,408.734,830.8791,399.8351,141.2607,58.1745,0.4118,1,1,242,1
242,2,0,1,1,1,1,0.9897,0.9854,0.923,0.9017,714.0386,277.7516,571.4646,280.0058,642.6436,280.9216,601.1502,280.5838,142.5917,41.4948,0.291,1,1,243,1
242,2,0,0,1,1,1,0.987,0.9855,0.9043,0.8965,929.7123,349.3275,788.5506,342.599,888.3427,408.7124,830.8681,399.8238,141.3219,58.1579,0.4115,1,1,243,1
243,2,0,1,1,1,1,0.9897,0.9851,0.9228,0.8997,714.0418,277.6435,571.3304,280.0324,642.3826,280.9128,601.391,280.9012,142.7314,40.9915,0.2872,1,1,244,1
243,2,0,0,1,1,1,0.9868,0.9848,0.904,0.8924,929.9375,349.4568,788.6736,342.4037,889.3885,409.396,830.434,400.3982,141.4398,59.6372,0.4216,1,1,244,1
244,2,0,1,1,1,1,0.9898,0.9855,0.9229,0.9016,714.0756,277.6405,571.15,280.0505,642.7834,280.7291,601.6094,280.5801,142.9459,41.1743,0.288,1,1,245,1
244,2,0,0,1,1,1,0.9868,0.9851,0.9033,0.8936,930.4538,349.2152,788.8529,342.3266,888.7441,408.0392,831.8806,399.2525,141.7684,57.5384,0.4059,1,1,245,1
245,2,0,1,1,1,1,0.9898,0.9855,0.9228,0.9014,714.0784,277.6524,571.141,280.0482,642.7527,280.7078,601.6232,280.6003,142.9575,41.1297,0.2877,1,1,246,1
245,2,0,0,1,1,1,0.9868,0.9851,0.9032,0.8937,930.4381,349.1965,788.838,342.3013,888.7623,408.0444,831.8889,399.2622,141.7679,57.5475,0.4059,1,1,246,1
246,2,0,1,1,1,1,0.9899,0.9854,0.9244,0.9019,714.24,277.837,571.756,280.379,642.1396,280.1009,602.0102,280.5153,142.5067,40.1315,0.2816,1,1,247,1
246,2,0,0,1,1,1,0.9869,0.9856,0.9044,0.8974,929.9783,349.54,789.0788,343.2012,890.0404,408.3482,831.799,398.5668,141.042,59.057,0.4187,1,1,247,1
247,2,0,1,1,1,1,0.9899,0.9854,0.9244,0.9019,714.2916,277.7997,571.7809,280.3528,642.1768,280.1285,602.0741,280.4178,142.5336,40.1038,0.2814,1,1,248,1
247,2,0,0,1,1,1,0.987,0.9855,0.9047,0.897,929.9857,349.5338,789.1584,343.1994,890.0061,408.2449,831.6404,398.6767,140.9697,59.1447,0.4196,1,1,248,1
248,2,0,1,1,1,1,0.99,0.9856,0.9239,0.9016,714.0008,277.8985,571.7127,280.3078,641.584,280.0425,601.9958,280.4862,142.3084,39.5907,0.2782,1,1,249,1
248,2,0,0,1,1,1,0.9869,0.9852,0.9048,0.8948,929.4399,349.6272,788.6606,342.8947,889.2984,407.2471,832.3526,397.575,140.9402,57.7613,0.4098,1,1,249,1
249,2,0,1,1,1,1,0.99,0.9856,0.924,0.9017,714.0282,277.8644,571.7171,280.2929,641.5878,280.0675,601.9892,280.4849,142.3318,39.6009,0.2782,1,1,250,1
249,2,0,0,1,1,1,0.9869,0.9852,0.9048,0.8948,929.4277,349.6383,788.636,342.9088,889.326,407.3047,832.3196,397.5791,140.9525,57.8301,0.4103,1,1,250,1
250,2,0,1,1,1,1,0.99,0.9853,0.9246,0.9004,713.5978,277.7395,572.0902,280.1047,641.5154,279.9406,601.9385,280.6926,141.5273,39.584,0.2797,1,1,251,1
250,2,0,0,1,1,1,0.9872,0.9851,0.9059,0.8938,929.837,349.1164,788.7948,342.1212,889.6603,406.8966,832.0326,397.3747,141.2155,58.409,0.4136,1,1,251,1
251,2,0,1,1,1,1,0.9902,0.9847,0.9265,0.8972,714.3958,277.6367,572.7886,279.9976,641.401,280.5044,602.4274,280.9902,141.6269,38.9766,0.2752,1,1,252,1
251,2,0,0,1,1,1,0.9872,0.9852,0.9066,0.8949,930.0322,348.5885,788.7245,342.5092,889.4164,406.9654,832.6378,397.1604,141.4384,57.619,0.4074,1,1,252,1
252,2,0,1,1,1,1,0.9902,0.9847,0.9265,0.8971,714.385,277.6417,572.7564,280.023,641.3532,280.4652,602.3892,280.988,141.6487,38.9676,0.2751,1,1,253,1
252,2,0,0,1,1,1,0.9872,0.9851,0.9066,0.8948,930.0566,348.557,788.697,342.4899,889.3975,406.9236,832.6132,397.163,141.4898,57.6171,0.4072,1,1,253,1
253,2,0,1,1,1,1,0.99,0.9848,0.9243,0.897,714.4798,278.3013,572.4909,280.4452,641.9734,280.3732,601.6802,281.5493,142.005,40.3103,0.2839,1,1,254,1
253,2,0,0,1,1,1,0.9867,0.9854,0.9038,0.8965,930.0452,348.5856,788.6505,341.974,888.2815,406.682,831.8362,397.2695,141.5492,57.2247,0.4043,1,1,254,1
254,2,0,1,1,1,1,0.99,0.9848,0.9242,0.897,714.4686,278.3049,572.48,280.461,641.9981,280.3828,601.6448,281.5217,142.005,40.3693,0.2843,1,1,255,1
254,2,0,0,1,1,1,0.9867,0.9854,0.9037,0.8965,930.0432,348.5694,788.6435,341.975,888.333,406.7343,831.839,397.2902,141.5533,57.278,0.4046,1,1,255,1
255,2,0,1,1,1,1,0.9899,0.9851,0.9238,0.8987,714.4601,278.4004,572.6918,280.5802,642.5073,281.0884,602.8303,281.6835,141.7851,39.6815,0.2799,1,1,256,1
255,2,0,0,1,1,1,0.9869,0.9852,0.9038,0.8944,929.7429,348.8135,788.4442,341.8574,888.7382,406.0778,833.0451,397.4937,141.4698,56.3508,0.3983,1,1,256,1
256,2,0,1,1,1,1,0.9899,0.9851,0.9238,0.8987,714.467,278.4128,572.698,280.5906,642.4942,281.0902,602.8106,281.6919,141.7857,39.6881,0.2799,1,1,257,1
256,2,0,0,1,1,1,0.9868,0.9852,0.9038,0.8944,929.7402,348.8002,788.4024,341.8572,888.7497,406.0636,833.0257,397.4244,141.5083,56.3897,0.3985,1,1,257,1
257,2,0,1,1,1,1,0.9901,0.9853,0.9256,0.901,714.6347,277.8247,573.1516,280.1726,642.8126,281.2572,602.7998,281.5319,141.5025,40.0138,0.2828,1,1,258,1
257,2,0,0,1,1,1,0.9872,0.9852,0.9076,0.8958,930.1359,349.073,788.8637,342.378,888.1509,403.8383,831.9278,397.8482,141.4307,56.5413,0.3998,1,1,258,1
258,2,0,1,1,1,1,0.99,0.9853,0.9254,0.9011,714.5783,277.8103,573.1094,280.1602,642.8826,281.3075,602.8213,281.4904,141.4884,40.0617,0.2831,1,1,259,1
258,2,0,0,1,1,1,0.9872,0.9852,0.9076,0.8958,930.1486,349.049,788.8952,342.3749,888.1053,403.7943,831.9522,397.834,141.4109,56.4686,0.3993,1,1,259,1
259,2,0,1,1,1,1,0.9898,0.9848,0.9255,0.9007,714.829,277.6216,573.1024,280.1177,643.2992,281.0208,603.3444,281.6076,141.7485,39.9591,0.2819,1,1,260,1
259,2,0,0,1,1,1,0.9868,0.9851,0.9049,0.8955,929.8228,349.4705,789.0818,342.7432,888.2944,404.2898,832.111,396.7421,140.9017,56.6881,0.4023,1,1,260,1
260,2,0,1,1,1,1,0.9898,0.9848,0.9255,0.9007,714.8064,277.6071,573.1142,280.0967,643.2951,281.0171,603.3427,281.5914,141.7141,39.9565,0.282,1,1,261,1
260,2,0,0,1,1,1,0.9868,0.9851,0.9049,0.8954,929.8155,349.4641,789.0529,342.7205,888.3068,404.3316,832.0976,396.799,140.924,56.7117,0.4024,1,1,261,1
261,2,0,1,1,1,1,0.99,0.985,0.9257,0.9,714.7654,277.996,572.8536,280.1973,642.362,280.8297,603.7812,281.4677,141.9289,38.5862,0.2719,1,1,262,1
261,2,0,0,1,1,1,0.9869,0.9856,0.9047,0.8977,929.7883,348.9855,789.1796,342.7364,887.9922,403.2185,833.199,395.782,140.7475,55.2956,0.3929,1,1,262,1
262,2,0,1,1,1,1,0.99,0.9853,0.9246,0.8998,714.8191,278.1342,572.9392,280.2497,642.3866,280.5239,603.068,282.2203,141.8957,39.3552,0.2774,1,1,263,1
262,2,0,0,1,1,1,0.9869,0.9854,0.9048,0.8961,929.846,348.8865,789.1743,342.1813,887.9861,402.875,832.5248,396.3546,140.8314,55.8433,0.3965,1,1,263,1
263,2,0,1,1,1,1,0.99,0.9853,0.9247,0.8998,714.838,278.1489,572.9458,280.268,642.4029,280.513,603.0662,282.2319,141.9079,39.3743,0.2775,1,1,264,1
263,2,0,0,1,1,1,0.9869,0.9854,0.9049,0.8961,929.8439,348.8834,789.1634,342.1741,888.0141,402.9005,832.5042,396.3961,140.8404,55.8897,0.3968,1,1,264,1
264,2,0,1,1,1,1,0.9899,0.9854,0.9228,0.8999,714.8748,277.7479,572.9874,280.0038,642.2652,280.8572,603.568,282.6916,141.9053,38.7407,0.273,1,1,265,1
264,2,0,0,1,1,1,0.9881,0.9832,0.9155,0.8846,931.7332,347.897,787.458,343.702,890.2302,404.4126,832.893,395.7421,144.3361,57.989,0.4018,1,1,265,1
265,2,0,1,1,1,1,0.9898,0.9854,0.9227,0.9,714.8604,277.7471,572.9862,279.9908,642.2834,280.8511,603.5815,282.6823,141.8921,38.7453,0.2731,1,1,266,1
265,2,0,0,1,1,1,0.9881,0.9832,0.9155,0.8845,931.7368,347.8917,787.464,343.6751,890.2137,404.4159,832.9184,395.7489,144.3344,57.9471,0.4015,1,1,266,1
266,2,0,1,1,1,1,0.9894,0.9851,0.9217,0.9003,715.107,277.3211,573.1292,279.9406,642.6536,281.2711,603.7958,282.4914,142.0019,38.877,0.2738,1,1,267,1
266,2,0,0,1,1,1,0.9869,0.9853,0.9062,0.8975,930.2855,348.2427,789.7033,341.7313,889.8531,404.2838,832.9314,396.7671,140.7329,57.4159,0.408,1,1,267,1
267,2,0,1,1,1,1,0.9894,0.9851,0.9218,0.9003,715.0684,277.3322,573.1418,279.9619,642.6446,281.201,603.829,282.4198,141.9509,38.8347,0.2736,1,1,268,1
267,2,0,0,1,1,1,0.9868,0.9853,0.906,0.8975,930.3092,348.2256,789.7248,341.7334,889.88,404.3004,832.9118,396.7951,140.7342,57.4605,0.4083,1,1,268,1
268,3,1,1,1,1,1,0.9899,0.9851,0.9237,0.8986,715.4989,277.7618,574.4006,280.1213,642.7166,281.4722,604.4572,282.2682,141.1181,38.2677,0.2712,1,1,269,1
268,3,1,0,1,1,1,0.9871,0.9856,0.9066,0.8987,929.84,348.4178,789.2442,341.8743,889.1979,402.3234,833.1984,395.8339,140.748,56.3743,0.4005,1,1,269,1
268,3,1,12,0,0,1,0.0109,0.0414,0.029,0.0838,1271.9401,591.4105,1262.9553,593.2602,1231.9364,704.5503,1227.417,706.4674,9.1732,4.9092,0.5352,0,0,0,0
269,3,1,1,1,1,1,0.9899,0.9851,0.9239,0.8986,715.4654,277.7969,574.4283,280.1369,642.7196,281.5057,604.4452,282.2538,141.0565,38.2818,0.2714,1,1,270,1
269,3,1,0,1,1,1,0.9871,0.9856,0.9067,0.8988,929.808,348.4869,789.2505,341.9146,889.2296,402.3035,833.2594,395.8757,140.7111,56.3381,0.4004,1,1,270,1
269,3,1,12,0,0,1,0.0111,0.0422,0.0293,0.0844,1271.8821,591.8414,1263.0139,593.7145,1230.4653,705.554,1226.0691,707.4911,9.0638,4.8041,0.53,0,0,0,0
270,2,0,1,1,1,1,0.9896,0.9856,0.9203,0.9001,715.5558,277.2116,573.8643,279.9071,643.0002,281.5781,605.293,282.4515,141.7172,37.7174,0.2661,1,1,271,1
270,2,0,0,1,1,1,0.9868,0.9851,0.9041,0.8944,930.1096,348.4166,789.3911,341.5744,889.376,402.6814,833.2257,396.5131,140.8848,56.4881,0.401,1,1,271,1
271,2,0,1,1,1,1,0.9895,0.9856,0.9202,0.9001,715.5606,277.2192,573.8639,279.9175,642.9947,281.6054,605.2976,282.4516,141.7225,37.7065,0.2661,1,1,272,1
271,2,0,0,1,1,1,0.9867,0.9851,0.904,0.8943,930.1075,348.4255,789.3755,341.5548,889.3758,402.6865,833.1999,396.5203,140.8997,56.5133,0.4011,1,1,272,1
272,2,0,1,1,1,1,0.9897,0.9852,0.9234,0.9002,715.7817,276.2377,574.4629,279.5104,643.8265,281.7046,604.8272,283.2282,141.3567,39.029,0.2761,1,1,273,1
272,2,0,0,1,1,1,0.9865,0.985,0.9024,0.894,930.2953,349.056,789.6308,342.376,889.1265,402.7393,834.6061,394.818,140.8231,55.0928,0.3912,1,1,273,1
273,3,1,1,1,1,1,0.9898,0.9854,0.9237,0.9005,715.9282,276.696,574.5416,279.9663,642.6474,281.1481,604.8279,284.2719,141.4245,37.9482,0.2683,1,1,274,1
273,3,1,0,1,1,1,0.9868,0.9847,0.9053,0.8921,930.0565,349.318,789.1833,342.0934,889.1245,402.7178,833.4453,395.2462,141.0583,56.1783,0.3983,1,1,274,1
273,3,1,13,0,0,1,0.012,0.0403,0.0299,0.0747,1269.1241,598.0618,1261.2483,600.3664,1232.376,705.711,1227.1161,709.2156,8.2061,6.3204,0.7702,0,0,0,0
274,3,1,1,1,1,1,0.9898,0.9854,0.9235,0.9005,715.9168,276.7062,574.5094,279.9728,642.671,281.1545,604.8382,284.2158,141.445,37.9565,0.2683,1,1,275,1
274,3,1,0,1,1,1,0.9868,0.9847,0.905,0.8922,930.066,349.3021,789.181,342.0903,889.1371,402.7104,833.4476,395.2842,141.0695,56.1825,0.3983,1,1,275,1
274,3,1,13,0,0,1,0.012,0.0405,0.03,0.0747,1269.0947,598.2113,1261.2274,600.4411,1231.7501,706.3357,1226.3938,710.0558,8.1772,6.5214,0.7975,0,0,0,0
275,2,0,1,1,1,1,0.9899,0.9854,0.9236,0.9002,716.15,277.237,574.4324,280.5518,643.2555,282.5586,606.367,283.4724,141.7563,36.8999,0.2603,1,1,276,1
275,2,0,0,1,1,1,0.9868,0.9851,0.9056,0.8952,930.3789,348.9506,789.3856,341.9369,890.2524,402.7101,833.2458,396.445,141.1677,57.35,0.4063,1,1,276,1
276,2,0,1,1,1,1,0.9898,0.9854,0.9236,0.9002,716.1416,277.2174,574.4078,280.5112,643.2344,282.5384,606.4219,283.4634,141.772,36.8242,0.2597,1,1,277,1
276,2,0,0,1,1,1,0.9868,0.9851,0.9056,0.8953,930.3787,348.9463,789.3827,341.9364,890.279,402.7448,833.249,396.4403,141.1702,57.3774,0.4064,1,1,277,1
277,2,0,1,1,1,1,0.9898,0.9849,0.9249,0.8987,716.7178,276.6166,575.5428,280.1113,643.9446,282.7579,606.3422,283.5054,141.2182,37.6098,0.2663,1,1,278,1
