frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
188,2,0,0,1,1,1,0.9922,0.9849,0.9326,0.8784,632.0,210.5,367.25,200.0,508.0,215.5,450.0,206.0,264.9581,58.7729,0.2218,1,1,189,1
188,2,0,1,1,1,1,0.9863,0.9878,0.8521,0.873,1018.0,338.0,753.0,339.5,974.0,440.5,871.0,422.0,265.0042,104.6482,0.3949,1,1,189,1
189,2,0,0,1,1,1,0.9917,0.9849,0.9316,0.8799,632.0,211.0,368.0,201.0,509.0,215.5,450.5,205.25,264.1893,59.3912,0.2248,1,1,190,1
189,2,0,1,1,1,1,0.9849,0.9888,0.8389,0.8813,1014.0,344.0,752.5,338.0,971.5,438.0,872.0,420.5,261.5688,101.0272,0.3862,1,1,190,1
190,2,0,0,1,1,1,0.9917,0.9854,0.9312,0.8799,632.0,211.0,368.0,200.75,509.0,215.25,450.5,205.25,264.1989,59.3485,0.2246,1,1,191,1
190,2,0,1,1,1,1,0.9849,0.9883,0.8394,0.8813,1013.5,344.0,752.5,338.0,972.0,437.5,872.0,420.5,261.069,101.4347,0.3885,1,1,191,1
191,2,0,0,1,1,1,0.9917,0.9854,0.9312,0.8813,632.5,211.5,368.0,200.75,508.75,215.5,449.25,206.5,264.7184,60.1768,0.2273,1,1,192,1
191,2,0,1,1,1,1,0.9844,0.9878,0.8442,0.8853,1012.5,348.5,750.5,336.0,970.0,438.0,873.5,420.5,262.298,98.074,0.3739,1,1,192,1
192,2,0,0,1,1,1,0.9917,0.9854,0.9312,0.8804,632.0,211.5,367.5,200.75,508.75,215.75,449.25,206.5,264.7184,60.2147,0.2275,1,1,193,1
192,2,0,1,1,1,1,0.9844,0.9878,0.8438,0.8848,1012.5,348.5,750.0,336.0,970.0,438.5,873.5,420.0,262.7975,98.2573,0.3739,1,1,193,1
193,2,0,0,1,1,1,0.9878,0.9893,0.9111,0.9048,629.5,208.0,367.75,200.75,508.25,215.0,452.5,216.0,261.8504,55.759,0.2129,1,1,194,1
193,2,0,1,1,1,1,0.9844,0.9873,0.8481,0.8862,1012.0,350.5,749.0,334.5,970.0,439.5,874.5,418.0,263.4862,97.8902,0.3715,1,1,194,1
194,3,1,0,1,1,1,0.9873,0.9897,0.9097,0.9048,630.0,208.0,368.75,201.5,509.25,216.0,453.5,215.5,261.3308,55.7522,0.2133,1,1,195,1
194,3,1,1,1,1,1,0.9834,0.9878,0.8452,0.8916,1013.0,347.0,750.0,334.0,966.0,436.0,869.0,421.0,263.3211,98.1529,0.3728,1,1,195,1
194,3,1,19,0,0,1,0.0201,0.1279,0.0285,0.1609,1265.0,561.5,1268.0,566.0,1227.0,688.5,1228.0,687.5,5.4083,1.4142,0.2615,0,0,0,0
195,3,1,0,1,1,1,0.9878,0.9893,0.9097,0.9043,630.0,208.0,368.75,201.5,509.0,216.0,453.25,215.5,261.3308,55.7522,0.2133,1,1,196,1
195,3,1,1,1,1,1,0.9834,0.9878,0.8457,0.8916,1012.5,347.0,750.5,333.5,966.0,436.5,869.0,421.0,262.3476,98.2306,0.3744,1,1,196,1
195,3,1,19,0,0,1,0.0201,0.1279,0.0285,0.1604,1265.0,562.0,1268.0,566.5,1227.0,688.0,1228.0,687.5,5.4083,1.118,0.2067,0,0,0,0
196,3,1,0,1,1,1,0.9873,0.9897,0.9087,0.9048,628.5,208.75,369.0,201.5,510.5,219.5,454.75,215.0,259.6013,55.9313,0.2155,1,1,197,1
196,3,1,1,1,1,1,0.9839,0.9883,0.8433,0.8901,1013.5,343.0,751.5,333.0,962.5,433.0,866.5,423.5,262.1908,96.4689,0.3679,1,1,197,1
196,3,1,19,0,0,1,0.0193,0.1305,0.0288,0.1718,1266.0,554.0,1269.0,557.5,1229.0,683.0,1228.0,678.0,4.6098,5.099,1.1061,0,0,0,0
197,3,1,0,1,1,1,0.9873,0.9897,0.9092,0.9053,628.5,208.75,369.0,201.5,510.75,219.25,454.75,215.0,259.6013,56.161,0.2163,1,1,198,1
197,3,1,1,1,1,1,0.9839,0.9883,0.8433,0.8901,1013.5,343.0,751.5,333.0,962.5,433.0,866.5,423.5,262.1908,96.4689,0.3679,1,1,198,1
197,3,1,19,0,0,1,0.0193,0.1305,0.0288,0.1718,1266.0,554.0,1269.0,558.0,1229.0,683.0,1228.0,678.0,5.0,5.099,1.0198,0,0,0,0
198,3,1,0,1,1,1,0.9883,0.9897,0.9077,0.9004,628.0,210.5,367.5,200.5,508.75,223.0,453.25,215.5,260.6919,56.0045,0.2148,1,1,199,1
198,3,1,1,1,1,1,0.9849,0.9888,0.8408,0.8838,1015.0,339.5,751.0,334.5,966.5,436.0,866.0,422.0,264.0473,101.4704,0.3843,1,1,199,1
198,3,1,19,0,0,1,0.0185,0.1274,0.0274,0.1687,1266.0,556.5,1268.0,560.5,1229.0,683.5,1230.0,680.0,4.4721,3.6401,0.8139,0,0,0,0
199,3,1,0,1,1,1,0.9922,0.9854,0.9302,0.8784,630.5,214.25,369.0,200.75,510.5,222.75,450.5,208.75,261.8482,61.6117,0.2353,1,1,200,1
199,3,1,1,1,1,1,0.9849,0.9888,0.8398,0.8838,1015.0,339.5,751.0,334.5,966.5,436.0,866.0,422.0,264.0473,101.4704,0.3843,1,1,200,1
199,3,1,19,0,0,1,0.0185,0.1274,0.0275,0.1687,1266.0,556.5,1268.0,561.0,1230.0,683.5,1230.0,680.0,4.9244,3.5,0.7107,0,0,0,0
200,2,0,0,1,1,1,0.9922,0.9858,0.9287,0.8745,629.0,215.75,365.5,196.75,509.0,225.0,448.5,211.75,264.1841,61.9339,0.2344,1,1,201,1
200,2,0,1,1,1,1,0.9854,0.9888,0.8403,0.8818,1014.5,339.0,750.0,335.0,971.0,440.0,865.5,422.5,264.5302,106.9416,0.4043,1,1,201,1
201,2,0,0,1,1,1,0.9893,0.9902,0.9067,0.896,626.5,212.0,363.75,196.5,507.25,225.25,450.25,218.25,263.2068,57.4282,0.2182,1,1,202,1
201,2,0,1,1,1,1,0.9854,0.9888,0.8403,0.8818,1014.5,339.0,750.0,335.5,971.0,440.5,865.5,422.5,264.5232,107.0245,0.4046,1,1,202,1
202,2,0,0,1,1,1,0.9922,0.9858,0.9297,0.8789,627.5,215.75,364.0,196.5,509.25,225.25,447.0,214.0,264.2022,63.2584,0.2394,1,1,203,1
202,2,0,1,1,1,1,0.9854,0.9888,0.8418,0.8804,1013.0,340.0,749.0,336.0,969.5,437.5,868.5,420.5,264.0303,102.4207,0.3879,1,1,203,1
203,2,0,0,1,1,1,0.9922,0.9858,0.9297,0.8789,627.5,215.75,364.25,196.5,509.25,225.0,447.0,214.0,263.9529,63.2144,0.2395,1,1,204,1
203,2,0,1,1,1,1,0.9854,0.9888,0.8418,0.8804,1013.0,339.5,749.0,336.0,969.5,437.5,868.5,420.5,264.0232,102.4207,0.3879,1,1,204,1
204,2,0,0,1,1,1,0.9878,0.9902,0.9062,0.9043,627.0,209.0,365.5,200.25,509.25,222.75,452.75,218.0,261.6464,56.6993,0.2167,1,1,205,1
204,2,0,1,1,1,1,0.9854,0.9888,0.8428,0.8818,1012.0,339.5,749.0,334.5,970.0,438.5,866.5,422.5,263.0475,104.7294,0.3981,1,1,205,1
205,2,0,1,1,1,1,0.9858,0.9888,0.8433,0.8799,1011.0,339.0,749.5,333.0,971.5,440.0,865.5,425.5,261.5688,106.9871,0.409,1,1,206,1
205,2,0,0,1,1,1,0.9888,0.9902,0.9082,0.8984,631.0,208.0,366.75,203.0,510.75,220.75,454.0,218.5,264.2973,56.7946,0.2149,1,1,206,1
206,2,0,1,1,1,1,0.9858,0.9888,0.8428,0.8799,1011.0,339.0,749.5,333.0,971.5,440.0,865.5,425.5,261.5688,106.9871,0.409,1,1,207,1
206,2,0,0,1,1,1,0.9888,0.9902,0.9082,0.8979,631.0,207.75,366.5,203.25,511.0,221.0,453.75,218.5,264.5383,57.3046,0.2166,1,1,207,1
207,2,0,1,1,1,1,0.9854,0.9883,0.8452,0.8823,1011.0,338.5,750.0,332.0,972.0,440.5,867.0,426.0,261.0809,105.9965,0.406,1,1,208,1
207,2,0,0,1,1,1,0.9888,0.9902,0.9087,0.8994,633.0,207.0,368.25,202.0,511.25,221.25,456.25,217.5,264.7972,55.1277,0.2082,1,1,208,1
208,2,0,1,1,1,1,0.9854,0.9883,0.8452,0.8828,1011.0,338.5,749.5,332.0,972.0,440.5,867.0,426.0,261.5808,105.9965,0.4052,1,1,209,1
208,2,0,0,1,1,1,0.9888,0.9902,0.9082,0.8999,633.0,207.0,368.25,202.0,511.25,221.5,456.25,217.5,264.7972,55.1453,0.2083,1,1,209,1
209,2,0,0,1,1,1,0.9888,0.9902,0.9067,0.8975,632.5,210.5,366.25,199.25,506.5,225.5,455.5,214.75,266.4876,52.1207,0.1956,1,1,210,1
209,2,0,1,1,1,1,0.9854,0.9888,0.8467,0.8833,1013.0,337.0,750.0,331.5,973.0,440.0,868.0,424.0,263.0575,106.2121,0.4038,1,1,210,1
210,2,0,0,1,1,1,0.9888,0.9902,0.9062,0.8975,632.0,210.5,366.0,199.25,506.5,225.5,455.5,214.75,266.2378,52.1207,0.1958,1,1,211,1
210,2,0,1,1,1,1,0.9854,0.9883,0.8472,0.8833,1012.5,337.0,750.0,331.0,973.0,440.0,868.0,424.0,262.5686,106.2121,0.4045,1,1,211,1
211,3,1,0,1,1,1,0.9927,0.9849,0.936,0.8716,633.0,218.0,368.5,194.0,506.0,229.5,449.75,212.0,265.5866,58.9094,0.2218,1,1,212,1
211,3,1,1,1,1,1,0.9858,0.9878,0.8545,0.8799,1015.0,337.0,750.5,333.0,973.5,439.0,869.0,423.0,264.5302,105.7178,0.3996,1,1,212,1
211,3,1,20,0,0,1,0.0121,0.0741,0.0252,0.1306,1270.0,577.0,1278.0,582.0,1237.0,682.0,1227.0,688.0,9.434,11.6619,1.2362,0,0,0,0
212,3,1,0,1,1,1,0.9927,0.9849,0.9355,0.8716,633.0,218.0,368.75,194.25,506.0,229.5,449.5,212.0,265.3151,59.1481,0.2229,1,1,213,1
212,3,1,1,1,1,1,0.9858,0.9878,0.8545,0.8799,1015.0,337.0,750.5,333.0,973.5,439.0,869.0,423.0,264.5302,105.7178,0.3996,1,1,213,1
212,3,1,20,0,0,1,0.0122,0.0746,0.0254,0.1315,1270.0,577.0,1278.0,581.5,1237.0,682.0,1227.0,687.5,9.1788,11.4127,1.2434,0,0,0,0
213,3,1,0,1,1,1,0.9902,0.9902,0.9106,0.8896,628.0,217.0,364.5,193.5,499.0,228.25,449.0,215.5,264.5458,51.6,0.1951,1,1,214,1
213,3,1,1,1,1,1,0.9858,0.9878,0.856,0.8804,1017.5,337.5,750.0,333.5,975.5,438.0,873.0,417.5,267.5299,104.5299,0.3907,1,1,214,1
213,3,1,20,0,0,1,0.0094,0.0834,0.0304,0.2004,1272.0,564.0,1268.0,566.0,1237.0,682.5,1228.0,683.5,4.4721,9.0554,2.0248,0,0,0,0
214,3,1,0,1,1,1,0.9893,0.9902,0.9092,0.897,629.0,215.25,365.75,195.75,503.25,227.0,445.5,222.0,263.9712,57.966,0.2196,1,1,215,1
214,3,1,1,1,1,1,0.9858,0.9883,0.8525,0.8784,1017.5,338.0,752.0,332.5,976.5,439.0,874.5,416.5,265.557,104.4521,0.3933,1,1,215,1
214,3,1,20,0,0,1,0.0101,0.0825,0.0314,0.1918,1269.0,568.0,1267.0,570.0,1238.0,684.0,1231.0,687.0,2.8284,7.6158,2.6926,0,0,0,0
215,3,1,0,1,1,1,0.9893,0.9902,0.9087,0.8975,629.0,215.25,365.75,195.75,503.5,227.0,445.5,222.0,263.9712,58.2151,0.2205,1,1,216,1
215,3,1,1,1,1,1,0.9858,0.9883,0.853,0.8784,1017.5,338.0,752.0,332.5,976.5,439.0,875.0,416.5,265.557,103.9639,0.3915,1,1,216,1
215,3,1,20,0,0,1,0.01,0.082,0.0312,0.1921,1269.0,568.0,1267.0,570.0,1238.0,684.0,1231.0,686.5,2.8284,7.433,2.628,0,0,0,0
216,3,1,0,1,1,1,0.9888,0.9907,0.9082,0.8989,631.0,211.0,368.5,200.75,510.5,225.75,451.5,220.75,262.7,59.2115,0.2254,1,1,217,1
216,3,1,1,1,1,1,0.9854,0.9883,0.853,0.8848,1018.0,337.5,755.5,331.0,977.0,439.5,874.5,417.5,262.5805,104.8344,0.3992,1,1,217,1
216,3,1,20,0,0,1,0.0096,0.0793,0.0314,0.1976,1271.0,568.5,1268.0,571.5,1240.0,680.0,1232.0,681.5,4.2426,8.1394,1.9185,0,0,0,0
217,3,1,0,1,1,1,0.9888,0.9907,0.9077,0.8989,631.0,211.0,368.75,200.75,510.5,225.5,451.75,220.5,262.4502,58.9624,0.2247,1,1,218,1
217,3,1,1,1,1,1,0.9854,0.9883,0.8525,0.8843,1018.0,338.0,755.5,331.5,977.0,439.5,874.5,417.5,262.5805,104.8344,0.3992,1,1,218,1
217,3,1,20,0,0,1,0.0096,0.0793,0.0316,0.1985,1271.0,568.5,1268.0,571.5,1240.0,680.0,1232.0,681.0,4.2426,8.0623,1.9003,0,0,0,0
218,3,1,0,1,1,1,0.9888,0.9907,0.9062,0.8979,631.5,209.0,367.5,202.25,513.0,222.5,455.5,217.75,264.0863,57.6959,0.2185,1,1,219,1
218,3,1,1,1,1,1,0.9849,0.9878,0.8545,0.8853,1019.0,339.5,757.0,331.0,977.5,439.5,876.0,416.5,262.1378,104.0733,0.397,1,1,219,1
218,3,1,20,0,0,1,0.0106,0.0862,0.0336,0.208,1271.0,562.5,1269.0,565.0,1240.0,679.0,1230.0,680.0,3.2016,10.0499,3.1391,0,0,0,0
219,3,1,0,1,1,1,0.9888,0.9907,0.9062,0.8979,631.0,209.25,367.75,202.25,512.5,222.5,455.5,217.5,263.3431,57.2189,0.2173,1,1,220,1
219,3,1,1,1,1,1,0.9849,0.9878,0.8545,0.8853,1019.0,339.5,757.0,331.0,977.5,440.0,876.0,416.5,262.1378,104.1849,0.3974,1,1,220,1
219,3,1,20,0,0,1,0.0107,0.0859,0.0336,0.2068,1272.0,562.5,1269.0,565.0,1239.0,679.5,1229.0,680.0,3.9051,10.0125,2.5639,0,0,0,0
220,2,0,0,1,1,1,0.9888,0.9907,0.9048,0.8999,630.0,212.5,366.0,199.5,509.0,225.5,457.25,213.75,264.3199,53.0672,0.2008,1,1,221,1
220,2,0,1,1,1,1,0.9849,0.9873,0.8604,0.8872,1019.0,340.0,757.5,331.5,977.0,439.0,875.0,418.5,261.6381,104.0397,0.3976,1,1,221,1
221,2,0,0,1,1,1,0.9897,0.9907,0.9058,0.8965,626.0,217.25,363.5,196.75,507.5,229.0,451.25,220.0,263.2993,56.9655,0.2164,1,1,222,1
221,2,0,1,1,1,1,0.9858,0.9878,0.8584,0.8774,1020.5,341.0,753.5,333.5,977.5,439.5,876.5,417.0,267.1053,103.4758,0.3874,1,1,222,1
222,2,0,0,1,1,1,0.9897,0.9907,0.9053,0.8965,626.0,217.5,363.5,197.0,507.5,229.0,451.25,220.0,263.2993,56.9655,0.2164,1,1,223,1
222,2,0,1,1,1,1,0.9858,0.9878,0.8579,0.8779,1020.0,340.5,753.5,333.5,977.5,440.0,876.0,417.5,266.5919,103.9639,0.39,1,1,223,1
223,3,1,0,1,1,1,0.9893,0.9902,0.9092,0.8965,626.0,218.5,362.75,196.75,508.25,232.0,446.75,228.5,264.147,61.5995,0.2332,1,1,224,1
223,3,1,1,1,1,1,0.9858,0.9878,0.8589,0.8774,1020.5,340.0,755.0,333.0,978.0,441.0,875.0,418.0,265.5923,105.5367,0.3974,1,1,224,1
223,3,1,21,0,0,1,0.0097,0.0776,0.0308,0.1906,1272.0,561.5,1268.0,564.0,1237.0,680.5,1227.0,684.0,4.717,10.5948,2.2461,0,0,0,0
224,3,1,0,1,1,1,0.9897,0.9902,0.9097,0.896,625.5,218.25,362.75,196.5,508.25,232.0,446.75,228.5,263.6487,61.5995,0.2336,1,1,225,1
224,3,1,1,1,1,1,0.9858,0.9878,0.8594,0.8774,1020.5,340.0,755.0,332.5,977.5,440.5,875.5,418.5,265.6059,104.3456,0.3929,1,1,225,1
224,3,1,21,0,0,1,0.0097,0.0774,0.0307,0.1903,1272.0,561.0,1268.0,564.0,1237.0,680.5,1227.0,684.0,5.0,10.5948,2.119,0,0,0,0
225,3,1,0,1,1,1,0.9917,0.9863,0.9287,0.8833,632.5,214.5,367.75,200.5,515.0,227.5,448.25,218.0,265.1199,67.4226,0.2543,1,1,226,1
225,3,1,1,1,1,1,0.9858,0.9873,0.8608,0.8804,1020.0,338.5,758.0,331.0,977.0,440.0,875.0,418.5,262.1073,104.2413,0.3977,1,1,226,1
225,3,1,21,0,0,1,0.0098,0.0797,0.031,0.1958,1274.0,556.5,1269.0,559.0,1241.0,675.0,1233.0,675.0,5.5902,8.0,1.4311,0,0,0,0
226,3,1,0,1,1,1,0.9917,0.9863,0.9287,0.8833,632.5,214.5,367.5,200.75,515.0,227.75,448.0,218.0,265.3565,67.7057,0.2551,1,1,227,1
226,3,1,1,1,1,1,0.9858,0.9873,0.8608,0.8804,1020.0,338.5,758.0,331.0,977.0,440.0,875.0,419.0,262.1073,104.1393,0.3973,1,1,227,1
226,3,1,21,0,0,1,0.0098,0.0797,0.0309,0.1954,1274.0,556.5,1269.0,559.0,1241.0,675.0,1233.0,675.0,5.5902,8.0,1.4311,0,0,0,0
227,2,0,0,1,1,1,0.9893,0.9902,0.9106,0.897,631.0,210.75,369.0,203.75,517.0,223.0,457.5,222.0,262.0935,59.5084,0.2271,1,1,228,1
227,2,0,1,1,1,1,0.9849,0.9873,0.8589,0.8857,1019.0,339.0,758.0,332.0,977.5,440.0,873.5,419.0,261.0939,106.099,0.4064,1,1,228,1
228,2,0,0,1,1,1,0.9893,0.9902,0.9102,0.8975,631.0,210.75,369.0,203.75,517.0,223.0,457.25,222.0,262.0935,59.7584,0.228,1,1,229,1
228,2,0,1,1,1,1,0.9849,0.9873,0.8589,0.8857,1019.0,339.0,758.0,332.0,977.5,440.0,873.5,419.0,261.0939,106.099,0.4064,1,1,229,1
229,2,0,0,1,1,1,0.9893,0.9902,0.9106,0.8965,631.0,214.25,368.0,203.75,512.5,225.5,459.25,217.5,263.2095,53.8476,0.2046,1,1,230,1
229,2,0,1,1,1,1,0.9854,0.9873,0.8608,0.8843,1018.5,338.0,758.5,331.0,977.0,440.5,874.0,421.0,260.0942,104.8296,0.403,1,1,230,1
230,2,0,0,1,1,1,0.9922,0.9858,0.9312,0.8765,632.5,222.5,367.25,200.5,510.25,226.0,451.25,208.75,266.1608,61.47,0.231,1,1,231,1
230,2,0,1,1,1,1,0.9858,0.9873,0.8594,0.877,1019.0,340.0,755.0,333.5,978.0,442.0,878.5,420.0,264.08,101.9031,0.3859,1,1,231,1
231,2,0,0,1,1,1,0.9922,0.9858,0.9312,0.876,632.5,222.5,367.5,200.5,510.25,226.25,451.25,209.0,265.9116,61.47,0.2312,1,1,232,1
231,2,0,1,1,1,1,0.9858,0.9873,0.8594,0.877,1019.0,340.0,754.5,333.0,978.0,442.0,878.5,420.0,264.5926,101.9031,0.3851,1,1,232,1
232,2,0,0,1,1,1,0.9917,0.9858,0.9292,0.8789,636.5,219.75,370.75,199.5,514.5,227.0,447.5,218.25,266.5204,67.5689,0.2535,1,1,233,1
232,2,0,1,1,1,1,0.9863,0.9873,0.8589,0.876,1017.5,339.5,754.0,332.5,979.0,442.5,879.0,420.5,263.593,102.3914,0.3884,1,1,233,1
233,2,0,0,1,1,1,0.9917,0.9858,0.9292,0.8784,637.0,219.75,370.5,199.5,514.5,227.0,447.5,218.5,267.2682,67.537,0.2527,1,1,234,1
233,2,0,1,1,1,1,0.9863,0.9873,0.8584,0.876,1018.0,339.5,754.0,332.5,979.0,442.5,879.0,420.5,264.0928,102.3914,0.3877,1,1,234,1
234,2,0,0,1,1,1,0.9883,0.9902,0.9092,0.9004,638.5,209.0,375.5,202.25,515.5,223.25,455.75,223.25,263.0866,59.75,0.2271,1,1,235,1
234,2,0,1,1,1,1,0.9854,0.9878,0.853,0.8828,1017.5,338.0,755.0,330.5,979.0,442.5,877.0,420.0,262.6071,104.4521,0.3978,1,1,235,1
235,3,1,0,1,1,1,0.9883,0.9902,0.9092,0.9009,638.5,209.25,375.5,202.5,515.5,223.25,455.75,223.5,263.0866,59.7505,0.2271,1,1,236,1
235,3,1,1,1,1,1,0.9854,0.9883,0.8525,0.8828,1017.5,338.0,755.0,331.0,979.0,442.5,877.0,420.5,262.5933,104.3456,0.3974,1,1,236,1
235,3,1,22,0,0,1,0.0179,0.1503,0.0266,0.1918,1269.0,551.0,1267.0,554.0,1235.0,684.0,1233.0,683.0,3.6056,2.2361,0.6202,0,0,0,0
236,3,1,0,1,1,1,0.9888,0.9902,0.9102,0.9009,637.0,207.75,372.5,203.25,516.0,232.5,456.25,214.25,264.5383,62.475,0.2362,1,1,237,1
236,3,1,1,1,1,1,0.9849,0.9878,0.8564,0.8867,1017.0,336.5,756.5,330.0,979.0,441.5,875.5,421.0,260.5811,105.5107,0.4049,1,1,237,1
236,3,1,22,0,0,1,0.0095,0.085,0.0298,0.202,1272.0,563.5,1268.0,566.0,1237.0,682.0,1229.0,685.0,4.717,8.544,1.8113,0,0,0,0
237,3,1,0,1,1,1,0.9888,0.9902,0.9106,0.9004,636.5,207.75,372.25,203.0,516.5,232.5,456.5,214.5,264.2927,62.6418,0.237,1,1,238,1
237,3,1,1,1,1,1,0.9849,0.9878,0.8569,0.8872,1017.0,336.5,756.5,330.0,979.0,442.0,875.5,421.0,260.5811,105.6089,0.4053,1,1,238,1
237,3,1,22,0,0,1,0.0095,0.0856,0.0299,0.2032,1272.0,563.0,1268.0,566.0,1238.0,683.0,1229.0,686.0,5.0,9.4868,1.8974,0,0,0,0
238,2,0,0,1,1,1,0.9922,0.9854,0.9351,0.8799,632.5,214.0,368.5,194.0,508.75,234.5,451.0,211.25,264.7565,62.2545,0.2351,1,1,239,1
238,2,0,1,1,1,1,0.9858,0.9878,0.8545,0.8804,1017.0,338.0,752.5,333.0,977.0,440.0,873.0,421.0,264.5473,105.7213,0.3996,1,1,239,1
239,2,0,0,1,1,1,0.9922,0.9854,0.9346,0.8799,632.0,214.25,368.5,194.0,508.75,235.0,451.0,211.25,264.277,62.443,0.2363,1,1,240,1
239,2,0,1,1,1,1,0.9858,0.9878,0.855,0.8799,1017.0,338.0,752.0,333.0,977.0,440.0,873.0,420.5,265.0472,105.8123,0.3992,1,1,240,1
240,2,0,0,1,1,1,0.9897,0.9907,0.9097,0.8979,631.0,213.25,363.75,192.5,510.25,230.0,442.75,222.0,268.0543,67.9724,0.2536,1,1,241,1
240,2,0,1,1,1,1,0.9863,0.9878,0.8579,0.8755,1017.0,339.0,748.5,334.0,977.0,439.5,875.0,418.0,268.5466,104.2413,0.3882,1,1,241,1
241,2,0,0,1,1,1,0.9922,0.9858,0.9312,0.8774,633.0,213.0,370.0,195.25,512.5,226.5,445.5,218.75,263.5983,67.4467,0.2559,1,1,242,1
241,2,0,1,1,1,1,0.9858,0.9883,0.8501,0.8794,1016.5,339.0,749.0,334.0,976.0,439.5,874.0,417.0,267.5467,104.4521,0.3904,1,1,242,1
242,2,0,0,1,1,1,0.9922,0.9858,0.9316,0.8779,633.0,213.0,370.0,195.25,512.0,226.5,445.75,218.5,263.5983,66.7313,0.2532,1,1,243,1
242,2,0,1,1,1,1,0.9858,0.9883,0.8501,0.8794,1016.5,339.5,749.0,334.5,976.0,439.0,874.0,417.0,267.5467,104.3456,0.39,1,1,243,1
243,2,0,0,1,1,1,0.9883,0.9902,0.9072,0.9043,634.0,204.25,370.25,199.75,511.0,225.0,444.75,225.0,263.7884,66.25,0.2511,1,1,244,1
243,2,0,1,1,1,1,0.9849,0.9883,0.8525,0.8853,1016.0,338.5,750.5,333.0,976.0,439.0,871.0,417.0,265.557,107.28,0.404,1,1,244,1
244,2,0,0,1,1,1,0.9883,0.9902,0.9072,0.9043,634.0,204.5,370.25,199.75,511.0,224.75,444.75,225.0,263.7928,66.2505,0.2511,1,1,245,1
244,2,0,1,1,1,1,0.9849,0.9883,0.8525,0.8857,1016.0,338.5,751.0,333.0,976.0,439.5,871.0,417.5,265.0571,107.28,0.4047,1,1,245,1
245,2,0,0,1,1,1,0.9888,0.9897,0.9136,0.8989,631.0,206.5,365.5,199.25,499.75,231.0,449.25,209.75,265.599,54.7888,0.2063,1,1,246,1
245,2,0,1,1,1,1,0.9854,0.9883,0.854,0.8838,1017.0,338.0,751.5,332.0,975.0,439.0,870.0,419.5,265.5678,106.7954,0.4021,1,1,246,1
246,2,0,0,1,1,1,0.9888,0.9897,0.9141,0.8989,631.0,206.25,365.5,199.25,499.5,231.0,449.5,209.5,265.5923,54.4266,0.2049,1,1,247,1
246,2,0,1,1,1,1,0.9854,0.9883,0.8545,0.8843,1017.0,338.0,752.0,332.0,975.0,439.0,870.0,419.5,265.0679,106.7954,0.4029,1,1,247,1
247,2,0,1,1,1,1,0.9868,0.9873,0.8594,0.8691,1019.0,341.0,746.0,336.0,975.5,440.0,872.5,419.0,273.0458,105.119,0.385,1,1,248,1
247,2,0,0,1,1,1,0.9902,0.9902,0.9141,0.894,625.5,212.25,361.75,194.5,501.5,230.0,436.25,216.5,264.3466,66.6319,0.2521,1,1,248,1
248,2,0,1,1,1,1,0.9868,0.9878,0.8589,0.8701,1018.5,341.0,746.0,336.0,975.5,440.0,872.5,419.0,272.5459,105.119,0.3857,1,1,249,1
248,2,0,0,1,1,1,0.9902,0.9902,0.9146,0.894,625.5,212.25,362.0,194.5,501.5,230.0,436.25,216.5,264.0972,66.6319,0.2523,1,1,249,1
249,2,0,1,1,1,1,0.9873,0.9873,0.8628,0.8657,1019.5,341.5,747.0,336.0,976.5,441.5,872.5,422.5,272.5555,105.7213,0.3879,1,1,250,1
249,2,0,0,1,1,1,0.9888,0.9907,0.9067,0.9014,631.0,208.5,367.0,196.75,504.75,225.5,441.5,222.5,264.2614,63.3211,0.2396,1,1,250,1
250,2,0,1,1,1,1,0.9854,0.9878,0.855,0.8799,1019.0,340.0,751.0,334.0,976.5,441.0,871.5,423.0,268.0672,106.5317,0.3974,1,1,251,1
250,2,0,0,1,1,1,0.9893,0.9907,0.9097,0.8979,631.0,205.0,367.0,200.75,506.5,221.5,443.0,224.5,264.0342,63.5708,0.2408,1,1,251,1
251,2,0,1,1,1,1,0.9854,0.9878,0.8545,0.8799,1019.0,340.0,750.5,333.5,976.5,441.0,871.5,423.0,268.5787,106.5317,0.3966,1,1,252,1
251,2,0,0,1,1,1,0.9893,0.9907,0.9097,0.8979,631.0,204.75,367.25,200.5,506.5,221.5,443.0,224.5,263.7842,63.5708,0.241,1,1,252,1
252,2,0,0,1,1,1,0.9893,0.9917,0.9146,0.9019,624.0,204.75,359.0,200.5,501.0,231.0,449.5,214.5,265.0341,54.0786,0.204,1,1,253,1
252,2,0,1,1,1,1,0.9883,0.9854,0.8418,0.8433,1021.5,352.0,749.5,342.0,970.5,442.5,875.0,425.5,272.1838,97.0013,0.3564,1,1,253,1
253,2,0,0,1,1,1,0.9893,0.9917,0.915,0.9019,623.5,204.75,359.25,200.5,501.0,231.0,449.5,214.5,264.2842,54.0786,0.2046,1,1,254,1
253,2,0,1,1,1,1,0.9883,0.9854,0.8418,0.8428,1021.5,352.0,749.5,342.0,970.5,443.0,875.0,425.5,272.1838,97.0902,0.3567,1,1,254,1
