frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
155,3,0,1,1,1,1,0.9917,0.9897,0.9341,0.9194,939.5,351.5,831.0,355.0,894.0,386.0,876.0,376.0,108.5564,20.5913,0.1897,1,1,156,1
156,3,0,0,1,1,1,0.9927,0.9883,0.9336,0.9033,635.0,298.5,516.0,302.0,573.0,298.0,544.0,289.5,119.0515,30.22,0.2538,1,1,157,1
156,3,0,2,1,1,1,0.9854,0.9937,0.8799,0.9482,783.0,345.0,669.5,351.0,740.0,387.0,700.0,376.0,113.6585,41.4849,0.365,1,1,157,1
156,3,0,1,1,1,1,0.9917,0.9897,0.9351,0.9189,940.0,351.5,831.0,355.0,893.5,389.0,876.0,374.5,109.0562,22.7266,0.2084,1,1,157,1
157,3,0,0,1,1,1,0.9927,0.9883,0.9326,0.9043,635.0,298.5,516.5,302.0,574.0,297.5,543.0,289.5,118.5517,32.0156,0.2701,1,1,158,1
157,3,0,2,1,1,1,0.9854,0.9937,0.8809,0.9482,782.5,344.5,670.0,350.5,739.0,385.0,699.5,375.5,112.6599,40.6263,0.3606,1,1,158,1
157,3,0,1,1,1,1,0.9917,0.9897,0.9346,0.918,939.5,351.5,830.5,355.0,894.5,390.0,876.0,375.0,109.0562,23.817,0.2184,1,1,158,1
158,3,0,0,1,1,1,0.9927,0.9883,0.9326,0.9038,635.0,299.0,516.0,302.0,574.0,297.5,543.0,289.5,119.0378,32.0156,0.269,1,1,159,1
158,3,0,2,1,1,1,0.9854,0.9937,0.8809,0.9482,782.5,345.0,670.0,350.5,739.0,385.0,699.5,375.5,112.6344,40.6263,0.3607,1,1,159,1
158,3,0,1,1,1,1,0.9917,0.9897,0.9351,0.918,939.5,351.5,830.5,354.5,894.5,390.0,875.5,375.0,109.0413,24.2074,0.222,1,1,159,1
159,3,0,0,1,1,1,0.9927,0.9883,0.9316,0.9053,635.5,298.5,517.0,302.0,574.5,298.5,544.0,290.0,118.5517,31.6623,0.2671,1,1,160,1
159,3,0,2,1,1,1,0.9858,0.9937,0.8843,0.9473,782.5,344.5,670.0,350.0,740.0,386.5,699.5,377.0,112.6344,41.5993,0.3693,1,1,160,1
159,3,0,1,1,1,1,0.9917,0.9902,0.9341,0.9219,939.5,351.5,831.0,354.5,894.5,389.0,876.0,374.0,108.5415,23.817,0.2194,1,1,160,1
160,3,0,0,1,1,1,0.9927,0.9883,0.9316,0.9053,635.5,298.5,517.0,302.0,574.5,298.5,544.5,290.0,118.5517,31.1809,0.263,1,1,161,1
160,3,0,2,1,1,1,0.9858,0.9937,0.8843,0.9473,783.0,344.5,670.0,350.0,740.0,386.5,699.5,377.0,113.1338,41.5993,0.3677,1,1,161,1
160,3,0,1,1,1,1,0.9917,0.9902,0.9346,0.9214,939.5,351.5,831.0,354.5,894.5,389.0,876.0,374.0,108.5415,23.817,0.2194,1,1,161,1
161,3,0,0,1,1,1,0.9927,0.9888,0.9321,0.9067,635.5,298.5,517.0,302.0,575.0,297.5,544.5,290.0,118.5517,31.4086,0.2649,1,1,162,1
161,3,0,2,1,1,1,0.9854,0.9937,0.8804,0.9492,782.5,344.5,670.0,350.0,740.0,388.0,700.0,377.5,112.6344,41.3552,0.3672,1,1,162,1
161,3,0,1,1,1,1,0.9917,0.9902,0.9355,0.9204,940.0,351.0,831.0,354.5,894.0,389.5,876.5,373.5,109.0562,23.7118,0.2174,1,1,162,1
162,3,0,0,1,1,1,0.9927,0.9888,0.9321,0.9062,635.5,298.5,517.0,302.0,575.0,297.5,544.5,290.0,118.5517,31.4086,0.2649,1,1,163,1
162,3,0,2,1,1,1,0.9854,0.9937,0.8813,0.9487,782.5,344.5,670.0,350.5,740.0,388.0,700.0,377.5,112.6599,41.3552,0.3671,1,1,163,1
162,3,0,1,1,1,1,0.9917,0.9902,0.9355,0.9204,940.0,351.0,831.0,354.5,894.0,389.5,876.5,373.5,109.0562,23.7118,0.2174,1,1,163,1
163,3,0,0,1,1,1,0.9927,0.9883,0.9336,0.9028,636.0,298.5,517.5,301.5,574.5,297.5,546.0,289.5,118.538,29.6015,0.2497,1,1,164,1
163,3,0,2,1,1,1,0.9854,0.9937,0.8833,0.9468,783.0,345.0,670.0,350.5,739.5,384.5,699.5,376.0,113.1338,40.8932,0.3615,1,1,164,1
163,3,0,1,1,1,1,0.9917,0.9902,0.9341,0.9214,939.0,351.5,831.0,354.5,894.5,387.0,876.0,376.0,108.0417,21.5232,0.1992,1,1,164,1
164,3,0,0,1,1,1,0.9927,0.9878,0.9331,0.9028,636.0,298.0,517.5,301.0,574.0,297.0,546.0,288.5,118.538,29.2617,0.2469,1,1,165,1
164,3,0,2,1,1,1,0.9854,0.9937,0.8804,0.9468,782.5,345.0,670.0,350.5,739.0,385.0,700.0,376.0,112.6344,40.025,0.3554,1,1,165,1
164,3,0,1,1,1,1,0.9917,0.9897,0.9336,0.9199,939.0,351.5,831.0,354.5,895.0,387.5,874.5,380.5,108.0417,21.6622,0.2005,1,1,165,1
165,3,0,0,1,1,1,0.9927,0.9878,0.9331,0.9033,636.0,298.0,517.5,301.0,574.0,297.0,546.0,288.5,118.538,29.2617,0.2469,1,1,166,1
165,3,0,2,1,1,1,0.9854,0.9937,0.8809,0.9468,782.5,345.0,670.0,350.5,739.0,385.0,700.0,376.0,112.6344,40.025,0.3554,1,1,166,1
165,3,0,1,1,1,1,0.9917,0.9897,0.9341,0.9194,939.0,351.5,831.0,354.5,895.0,387.5,874.5,380.5,108.0417,21.6622,0.2005,1,1,166,1
166,3,0,0,1,1,1,0.9927,0.9883,0.9312,0.9062,636.5,298.5,518.0,301.0,574.0,297.0,546.5,291.0,118.5264,28.1469,0.2375,1,1,167,1
166,3,0,2,1,1,1,0.9849,0.9937,0.8794,0.9492,782.5,345.0,669.5,350.5,739.5,385.0,700.0,376.0,113.1338,40.5123,0.3581,1,1,167,1
166,3,0,1,1,1,1,0.9917,0.9897,0.9351,0.9194,939.5,352.0,831.0,355.0,895.0,387.0,874.0,378.0,108.5415,22.8473,0.2105,1,1,167,1
167,3,0,0,1,1,1,0.9927,0.9883,0.9307,0.9058,636.5,298.5,518.0,301.0,574.0,297.0,546.5,291.0,118.5264,28.1469,0.2375,1,1,168,1
167,3,0,2,1,1,1,0.9849,0.9937,0.8799,0.9487,782.5,345.0,669.5,350.5,740.0,385.0,700.0,376.0,113.1338,41.0,0.3624,1,1,168,1
167,3,0,1,1,1,1,0.9917,0.9897,0.9351,0.9194,939.5,352.0,831.0,355.0,895.0,387.0,874.0,378.0,108.5415,22.8473,0.2105,1,1,168,1
168,3,0,0,1,1,1,0.9927,0.9888,0.9307,0.9072,636.5,298.5,518.0,301.5,574.5,297.0,547.0,290.5,118.538,28.2577,0.2384,1,1,169,1
168,3,0,2,1,1,1,0.9854,0.9937,0.8828,0.9487,782.5,344.5,670.0,350.0,740.0,385.0,698.5,377.0,112.6344,42.2641,0.3752,1,1,169,1
168,3,0,1,1,1,1,0.9917,0.9897,0.9351,0.9199,939.0,351.5,831.0,354.5,894.5,386.5,874.5,377.0,108.0417,22.1416,0.2049,1,1,169,1
169,3,0,0,1,1,1,0.9927,0.9888,0.9307,0.9072,636.5,298.5,518.0,301.5,574.5,297.0,547.0,290.5,118.538,28.2577,0.2384,1,1,170,1
169,3,0,2,1,1,1,0.9854,0.9937,0.8828,0.9487,782.5,344.5,670.0,350.0,740.0,385.0,698.5,377.0,112.6344,42.2641,0.3752,1,1,170,1
169,3,0,1,1,1,1,0.9917,0.9897,0.9351,0.9199,939.0,351.5,831.0,354.5,894.5,386.5,874.5,377.0,108.0417,22.1416,0.2049,1,1,170,1
170,3,0,0,1,1,1,0.9922,0.9888,0.9282,0.9082,636.5,298.0,517.5,301.0,575.5,298.5,548.0,290.5,119.0378,28.64,0.2406,1,1,171,1
170,3,0,2,1,1,1,0.9854,0.9937,0.8813,0.9482,782.5,344.5,670.5,350.0,738.5,384.0,700.0,375.0,112.135,39.538,0.3526,1,1,171,1
170,3,0,1,1,1,1,0.9922,0.9902,0.936,0.9194,939.0,351.5,831.0,354.0,894.5,386.5,873.0,381.0,108.0289,22.1923,0.2054,1,1,171,1
171,3,0,0,1,1,1,0.9917,0.9868,0.939,0.9028,632.5,298.5,516.5,298.0,575.5,299.5,551.0,294.5,116.0011,25.005,0.2156,1,1,172,1
171,3,0,2,1,1,1,0.9854,0.9937,0.8813,0.9482,782.5,344.5,670.5,350.5,739.0,384.0,700.0,374.5,112.1606,40.1404,0.3579,1,1,172,1
171,3,0,1,1,1,1,0.9922,0.9902,0.936,0.9199,939.0,351.5,831.0,354.0,894.5,386.5,873.0,381.0,108.0289,22.1923,0.2054,1,1,172,1
172,3,0,0,1,1,1,0.9922,0.9888,0.9277,0.9092,636.5,298.5,517.5,301.0,576.0,298.5,548.0,290.5,119.0263,29.1204,0.2447,1,1,173,1
172,3,0,2,1,1,1,0.9854,0.9937,0.8813,0.9487,783.0,344.5,670.0,350.5,739.0,384.0,700.0,375.5,113.1592,39.9155,0.3527,1,1,173,1
172,3,0,1,1,1,1,0.9922,0.9897,0.9365,0.9189,939.0,351.5,831.5,354.5,894.0,385.0,874.0,377.5,107.5419,21.36,0.1986,1,1,173,1
173,3,0,0,1,1,1,0.9917,0.9868,0.9385,0.9038,632.0,298.5,516.5,298.0,576.0,299.0,551.0,294.5,115.5011,25.4018,0.2199,1,1,174,1
173,3,0,2,1,1,1,0.9854,0.9937,0.8818,0.9487,783.0,344.5,670.0,350.5,739.5,384.0,700.0,375.5,113.1592,40.4042,0.3571,1,1,174,1
173,3,0,1,1,1,1,0.9922,0.9897,0.9365,0.9189,939.0,351.5,831.5,354.5,894.0,385.0,874.0,377.5,107.5419,21.36,0.1986,1,1,174,1
174,3,0,0,1,1,1,0.9927,0.9883,0.9297,0.9058,637.0,299.0,518.5,301.0,576.0,298.0,547.5,291.0,118.5169,29.3471,0.2476,1,1,175,1
174,3,0,2,1,1,1,0.9854,0.9937,0.8818,0.9468,783.0,345.0,670.5,350.5,740.0,385.0,701.0,375.5,112.6344,40.1404,0.3564,1,1,175,1
174,3,0,1,1,1,1,0.9922,0.9897,0.9365,0.9194,939.0,351.5,831.0,354.5,895.5,386.5,875.0,377.0,108.0417,22.5942,0.2091,1,1,175,1
175,3,0,0,1,1,1,0.9917,0.9863,0.9409,0.8989,633.0,299.0,517.5,297.5,575.5,298.5,550.5,296.0,115.5097,25.1247,0.2175,1,1,176,1
175,3,0,2,1,1,1,0.9858,0.9932,0.8867,0.9468,783.5,345.0,670.5,350.0,740.0,383.5,699.5,376.0,113.1106,41.1886,0.3641,1,1,176,1
175,3,0,1,1,1,1,0.9917,0.9897,0.9346,0.9199,939.0,351.5,831.5,354.5,894.5,385.5,875.0,376.0,107.5419,21.691,0.2017,1,1,176,1
176,3,0,0,1,1,1,0.9917,0.9863,0.9404,0.8994,633.0,299.0,517.5,297.5,575.0,298.5,550.5,296.0,115.5097,24.6272,0.2132,1,1,177,1
176,3,0,2,1,1,1,0.9858,0.9932,0.8872,0.9463,783.5,345.0,670.5,350.0,740.0,383.5,699.5,376.0,113.1106,41.1886,0.3641,1,1,177,1
176,3,0,1,1,1,1,0.9917,0.9897,0.9346,0.9194,939.0,351.5,831.5,354.5,894.5,385.5,875.0,376.0,107.5419,21.691,0.2017,1,1,177,1
177,3,0,0,1,1,1,0.9917,0.9858,0.9414,0.8975,633.0,299.0,517.5,298.0,574.5,298.0,551.0,294.5,115.5043,23.7592,0.2057,1,1,178,1
177,3,0,2,1,1,1,0.9868,0.9932,0.8936,0.9434,783.0,345.0,670.5,349.5,738.5,383.5,700.5,377.0,112.59,38.5519,0.3424,1,1,178,1
177,3,0,1,1,1,1,0.9912,0.9902,0.9316,0.9209,939.0,351.0,831.5,354.5,895.0,387.5,876.0,376.0,107.557,22.2092,0.2065,1,1,178,1
178,3,0,0,1,1,1,0.9917,0.9858,0.9419,0.8975,633.0,299.0,517.5,297.5,575.0,298.0,550.5,294.5,115.5097,24.7487,0.2143,1,1,179,1
178,3,0,2,1,1,1,0.9868,0.9932,0.8931,0.9438,783.0,345.0,670.5,349.5,738.5,383.5,700.5,377.0,112.59,38.5519,0.3424,1,1,179,1
178,3,0,1,1,1,1,0.9912,0.9902,0.9316,0.9209,939.0,351.0,831.5,354.0,895.0,387.5,876.0,376.0,107.5419,22.2092,0.2065,1,1,179,1
179,3,0,0,1,1,1,0.9917,0.9858,0.9414,0.8984,633.0,298.5,518.0,298.0,575.0,298.5,551.5,293.5,115.0011,24.026,0.2089,1,1,180,1
179,3,0,2,1,1,1,0.9863,0.9927,0.8921,0.9424,783.5,345.0,670.5,350.0,738.5,384.0,700.0,376.5,113.1106,39.2237,0.3468,1,1,180,1
179,3,0,1,1,1,1,0.9917,0.9897,0.9341,0.9204,939.5,350.5,832.0,354.0,895.0,383.0,876.0,376.0,107.557,20.2485,0.1883,1,1,180,1
180,3,0,0,1,1,1,0.9917,0.9858,0.9409,0.8979,633.0,298.5,517.5,297.5,575.0,298.5,551.5,293.5,115.5043,24.026,0.208,1,1,181,1
180,3,0,2,1,1,1,0.9863,0.9927,0.8921,0.9424,783.5,345.0,670.5,350.0,738.5,384.0,700.0,377.0,113.1106,39.1312,0.346,1,1,181,1
180,3,0,1,1,1,1,0.9917,0.9897,0.9341,0.9204,939.5,350.5,832.0,354.0,895.0,383.0,876.0,376.0,107.557,20.2485,0.1883,1,1,181,1
181,3,0,0,1,1,1,0.9917,0.9863,0.9424,0.9009,633.0,298.5,517.0,297.5,576.0,299.0,552.0,295.0,116.0043,24.3311,0.2097,1,1,182,1
181,3,0,2,1,1,1,0.9868,0.9927,0.8945,0.9424,783.0,345.0,670.0,350.0,738.5,385.5,700.5,377.5,113.1106,38.833,0.3433,1,1,182,1
181,3,0,1,1,1,1,0.9917,0.9902,0.9326,0.9214,939.5,351.0,831.5,354.5,894.0,384.0,876.0,373.0,108.0567,21.095,0.1952,1,1,182,1
182,3,0,0,1,1,1,0.9917,0.9863,0.9424,0.9019,632.5,298.5,517.5,297.5,576.0,299.0,551.5,295.5,115.0043,24.7487,0.2152,1,1,183,1
182,3,0,2,1,1,1,0.9868,0.9927,0.894,0.9424,783.0,345.0,670.0,350.0,738.5,385.5,700.0,377.5,113.1106,39.3224,0.3476,1,1,183,1
182,3,0,1,1,1,1,0.9917,0.9902,0.9326,0.9209,939.5,351.0,831.5,355.0,894.0,384.5,876.0,373.0,108.074,21.36,0.1976,1,1,183,1
183,3,0,0,1,1,1,0.9927,0.9878,0.9326,0.9023,637.5,298.5,518.5,300.5,575.5,298.0,548.5,292.0,119.0168,27.6586,0.2324,1,1,184,1
183,3,0,2,1,1,1,0.9868,0.9927,0.895,0.9424,783.5,345.0,670.5,349.5,737.5,382.0,701.0,376.0,113.0896,36.9899,0.3271,1,1,184,1
183,3,0,1,1,1,1,0.9917,0.9897,0.9336,0.9194,940.0,351.0,831.5,354.5,895.0,386.0,876.5,374.5,108.5564,21.783,0.2007,1,1,184,1
184,3,0,0,1,1,1,0.9927,0.9878,0.9326,0.9023,638.0,298.5,518.5,300.5,575.5,297.5,548.0,292.0,119.5167,28.0446,0.2347,1,1,185,1
184,3,0,2,1,1,1,0.9868,0.9927,0.895,0.9424,783.5,344.5,670.5,349.5,737.5,382.0,701.0,376.0,113.1106,36.9899,0.327,1,1,185,1
184,3,0,1,1,1,1,0.9917,0.9902,0.9336,0.9194,940.0,351.0,831.5,355.0,895.0,386.5,876.5,374.5,108.5737,22.0511,0.2031,1,1,185,1
185,3,0,0,1,1,1,0.9917,0.9858,0.9419,0.8979,633.5,298.5,517.5,298.0,575.0,298.5,551.0,294.5,116.0011,24.3311,0.2097,1,1,186,1
185,3,0,2,1,1,1,0.9868,0.9927,0.894,0.9429,783.0,344.5,670.5,349.0,739.0,384.0,700.5,377.0,112.59,39.1312,0.3476,1,1,186,1
185,3,0,1,1,1,1,0.9917,0.9897,0.9341,0.9189,940.0,351.5,832.0,354.5,893.5,383.0,876.5,375.0,108.0417,18.7883,0.1739,1,1,186,1
186,3,0,0,1,1,1,0.9917,0.9863,0.9414,0.8989,633.0,299.0,517.5,297.5,576.5,299.0,551.0,295.5,115.5097,25.7391,0.2228,1,1,187,1
186,3,0,2,1,1,1,0.9863,0.9927,0.8921,0.9424,783.5,344.5,670.5,349.0,738.5,383.0,700.5,377.0,113.0896,38.4708,0.3402,1,1,187,1
186,3,0,1,1,1,1,0.9917,0.9897,0.9331,0.9194,940.0,351.5,831.5,354.5,895.5,384.0,877.0,375.5,108.5415,20.3593,0.1876,1,1,187,1
187,3,0,0,1,1,1,0.9917,0.9863,0.9414,0.8989,633.0,299.0,517.5,297.5,576.5,299.0,551.0,295.5,115.5097,25.7391,0.2228,1,1,188,1
187,3,0,2,1,1,1,0.9863,0.9927,0.8921,0.9424,783.5,344.5,670.5,349.0,738.5,382.5,700.5,377.0,113.0896,38.396,0.3395,1,1,188,1
187,3,0,1,1,1,1,0.9917,0.9897,0.9336,0.9194,940.0,351.5,831.5,354.5,895.5,384.0,877.0,375.5,108.5415,20.3593,0.1876,1,1,188,1
188,3,0,0,1,1,1,0.9922,0.9858,0.9443,0.8979,633.0,299.0,518.0,297.5,576.5,299.0,550.5,297.0,115.0098,26.0768,0.2267,1,1,189,1
188,3,0,2,1,1,1,0.9868,0.9927,0.8931,0.9424,783.5,345.0,670.5,350.0,739.0,384.0,700.5,377.0,113.1106,39.1312,0.346,1,1,189,1
188,3,0,1,1,1,1,0.9917,0.9902,0.9326,0.9204,941.0,352.0,832.0,355.0,896.0,387.0,877.0,375.0,109.0413,22.4722,0.2061,1,1,189,1
189,3,0,0,1,1,1,0.9922,0.9858,0.9443,0.8975,633.0,299.0,518.0,297.5,576.5,299.0,550.5,297.0,115.0098,26.0768,0.2267,1,1,190,1
189,3,0,2,1,1,1,0.9868,0.9927,0.8936,0.9424,783.5,345.0,670.5,350.0,739.0,384.0,700.5,377.0,113.1106,39.1312,0.346,1,1,190,1
189,3,0,1,1,1,1,0.9917,0.9902,0.9326,0.9209,941.0,352.0,832.0,355.0,896.0,387.0,877.0,375.0,109.0413,22.4722,0.2061,1,1,190,1
190,3,0,0,1,1,1,0.9927,0.9878,0.9341,0.8989,637.5,299.0,518.0,300.5,576.0,297.5,547.5,292.5,119.5094,28.9353,0.2421,1,1,191,1
190,3,0,2,1,1,1,0.9868,0.9927,0.8965,0.9419,783.0,344.5,670.5,349.5,739.5,384.5,700.5,377.0,112.6111,39.7146,0.3527,1,1,191,1
190,3,0,1,1,1,1,0.9917,0.9897,0.9331,0.9199,940.0,351.5,832.0,354.5,896.0,387.0,878.5,373.0,108.0417,22.4109,0.2074,1,1,191,1
191,3,0,0,1,1,1,0.9917,0.9858,0.9424,0.8965,633.0,298.5,517.5,297.5,576.0,299.0,550.5,297.0,115.5043,25.5783,0.2214,1,1,192,1
191,3,0,2,1,1,1,0.9873,0.9927,0.897,0.9419,783.0,345.0,670.5,349.5,739.5,385.0,701.0,377.5,112.59,39.2237,0.3484,1,1,192,1
191,3,0,1,1,1,1,0.9917,0.9902,0.9331,0.9204,940.0,351.5,832.0,354.5,896.0,387.0,878.5,373.5,108.0417,22.102,0.2046,1,1,192,1
192,3,0,0,1,1,1,0.9917,0.9858,0.9409,0.8955,633.5,299.5,517.5,297.5,576.0,298.5,551.5,296.0,116.0172,24.6272,0.2123,1,1,193,1
192,3,0,2,1,1,1,0.9868,0.9927,0.8936,0.9429,783.0,345.0,670.5,350.0,739.5,385.0,700.5,377.0,112.6111,39.8121,0.3535,1,1,193,1
192,3,0,1,1,1,1,0.9917,0.9897,0.9341,0.9194,940.0,351.5,831.5,354.5,897.0,387.5,878.5,374.0,108.5415,22.902,0.211,1,1,193,1
193,3,0,0,1,1,1,0.9932,0.9878,0.9346,0.8994,637.5,298.5,518.0,300.0,575.5,297.0,548.0,292.0,119.5094,27.9508,0.2339,1,1,194,1
193,3,0,2,1,1,1,0.9873,0.9922,0.8975,0.9395,783.0,345.0,670.5,349.5,737.5,384.0,700.5,377.5,112.59,37.5666,0.3337,1,1,194,1
193,3,0,1,1,1,1,0.9917,0.9897,0.9341,0.9185,940.0,351.5,832.0,354.0,897.0,387.0,878.5,375.5,108.0289,21.783,0.2016,1,1,194,1
194,3,0,0,1,1,1,0.9922,0.9858,0.9434,0.897,633.5,298.5,517.5,297.0,575.5,299.0,550.5,296.0,116.0097,25.1794,0.217,1,1,195,1
194,3,0,2,1,1,1,0.9873,0.9922,0.8975,0.9395,783.0,345.0,670.5,349.5,738.0,384.0,700.0,377.0,112.59,38.6394,0.3432,1,1,195,1
194,3,0,1,1,1,1,0.9917,0.9897,0.9341,0.918,940.0,351.5,832.0,354.0,897.0,387.5,878.0,376.0,108.0289,22.2092,0.2056,1,1,195,1
195,3,0,0,1,1,1,0.9922,0.9858,0.9424,0.897,633.0,299.0,516.5,298.0,575.5,299.0,550.0,296.0,116.5043,25.6759,0.2204,1,1,196,1
195,3,0,2,1,1,1,0.9873,0.9927,0.8989,0.9409,783.5,345.0,670.5,350.5,738.5,384.0,700.5,375.0,113.1338,39.0512,0.3452,1,1,196,1
195,3,0,1,1,1,1,0.9917,0.9897,0.9346,0.9185,940.0,351.5,832.0,354.5,897.0,387.0,878.5,376.0,108.0417,21.5232,0.1992,1,1,196,1
196,3,0,0,1,1,1,0.9922,0.9858,0.9424,0.8965,633.0,299.0,516.5,298.0,575.5,299.0,550.0,296.0,116.5043,25.6759,0.2204,1,1,197,1
196,3,0,2,1,1,1,0.9873,0.9927,0.8989,0.9409,783.5,345.0,670.5,350.0,738.5,384.0,700.5,375.0,113.1106,39.0512,0.3452,1,1,197,1
196,3,0,1,1,1,1,0.9917,0.9897,0.9346,0.9189,940.0,351.5,832.0,354.5,897.0,387.0,878.5,376.0,108.0417,21.5232,0.1992,1,1,197,1
197,3,0,0,1,1,1,0.9922,0.9858,0.9434,0.8979,632.5,298.5,517.0,297.5,575.0,298.0,550.0,296.0,115.5043,25.0799,0.2171,1,1,198,1
197,3,0,2,1,1,1,0.9873,0.9922,0.9004,0.9395,783.5,344.5,670.0,350.0,738.5,384.0,699.5,377.0,113.6332,39.6232,0.3487,1,1,198,1
197,3,0,1,1,1,1,0.9917,0.9897,0.9331,0.9194,940.0,351.5,832.5,355.0,897.5,388.5,880.0,373.0,107.557,23.3773,0.2173,1,1,198,1
198,3,0,0,1,1,1,0.9922,0.9858,0.9434,0.8975,632.5,298.5,517.0,297.5,575.0,298.0,550.0,296.0,115.5043,25.0799,0.2171,1,1,199,1
198,3,0,2,1,1,1,0.9873,0.9922,0.9004,0.939,783.5,345.0,670.0,350.0,738.5,384.0,699.5,377.0,113.6101,39.6232,0.3488,1,1,199,1
198,3,0,1,1,1,1,0.9917,0.9897,0.9336,0.9194,940.5,351.0,832.5,355.0,897.5,388.5,880.0,373.5,108.074,23.0489,0.2133,1,1,199,1
199,3,0,0,1,1,1,0.9922,0.9854,0.9438,0.894,632.5,299.0,517.0,298.0,574.0,298.0,549.5,297.0,115.5043,24.5204,0.2123,1,1,200,1
199,3,0,2,1,1,1,0.9868,0.9927,0.8965,0.9424,783.0,344.5,670.0,350.0,739.5,384.0,700.0,376.0,113.1338,40.302,0.3562,1,1,200,1
199,3,0,1,1,1,1,0.9912,0.9897,0.9326,0.9194,940.0,351.0,832.0,355.0,898.0,390.5,879.5,374.5,108.074,24.4591,0.2263,1,1,200,1
200,3,0,0,1,1,1,0.9932,0.9878,0.9355,0.9019,637.0,298.5,517.0,301.0,574.0,296.5,545.5,292.5,120.026,28.7793,0.2398,1,1,201,1
200,3,0,2,1,1,1,0.9868,0.9927,0.8965,0.9414,783.0,345.0,669.5,350.0,738.0,383.5,701.0,377.0,113.6101,37.5666,0.3307,1,1,201,1
200,3,0,1,1,1,1,0.9912,0.9897,0.9326,0.9199,940.0,351.5,832.0,354.5,897.0,387.0,878.5,375.5,108.0417,21.783,0.2016,1,1,201,1
201,3,0,0,1,1,1,0.9932,0.9878,0.936,0.9019,637.0,298.5,517.0,301.5,574.0,296.5,545.0,292.5,120.0375,29.2746,0.2439,1,1,202,1
201,3,0,2,1,1,1,0.9868,0.9927,0.896,0.9419,783.0,345.0,669.5,350.0,738.5,383.5,701.0,377.0,113.6101,38.0592,0.335,1,1,202,1
201,3,0,1,1,1,1,0.9917,0.9897,0.9326,0.9199,940.0,351.5,832.0,354.5,897.5,387.0,878.5,375.5,108.0417,22.2092,0.2056,1,1,202,1
202,3,0,0,1,1,1,0.9922,0.9858,0.9429,0.897,632.5,298.5,516.0,298.5,574.0,297.5,548.5,296.5,116.5,25.5196,0.2191,1,1,203,1
202,3,0,2,1,1,1,0.9873,0.9927,0.8989,0.9404,783.0,345.5,670.0,350.5,740.0,385.5,700.5,376.5,113.1106,40.5123,0.3582,1,1,203,1
202,3,0,1,1,1,1,0.9917,0.9897,0.9326,0.9199,940.0,351.0,832.0,354.5,897.5,389.0,879.0,374.5,108.0567,23.5053,0.2175,1,1,203,1
203,3,0,0,1,1,1,0.9922,0.9858,0.9434,0.8975,632.5,299.0,516.5,298.5,574.0,297.5,549.0,296.5,116.0011,25.02,0.2157,1,1,204,1
203,3,0,2,1,1,1,0.9873,0.9927,0.8989,0.9399,783.0,345.5,670.0,350.5,739.5,385.5,700.5,376.5,113.1106,40.025,0.3539,1,1,204,1
203,3,0,1,1,1,1,0.9917,0.9902,0.9326,0.9204,940.0,351.0,832.0,354.5,897.5,390.0,879.0,374.5,108.0567,24.135,0.2234,1,1,204,1
204,3,0,0,1,1,1,0.9922,0.9858,0.9443,0.8975,632.0,299.0,516.5,299.0,573.5,297.0,548.0,296.0,115.5,25.5196,0.2209,1,1,205,1
204,3,0,2,1,1,1,0.9878,0.9922,0.9023,0.9395,783.5,345.0,670.5,350.0,739.5,385.5,700.5,376.0,113.1106,40.1404,0.3549,1,1,205,1
204,3,0,1,1,1,1,0.9912,0.9897,0.9326,0.9194,940.5,351.0,832.5,354.0,898.0,388.5,879.5,376.0,108.0417,22.3271,0.2067,1,1,205,1
205,3,0,0,1,1,1,0.9932,0.9878,0.9375,0.9014,637.0,298.5,517.5,301.5,574.0,296.0,545.0,292.0,119.5377,29.2746,0.2449,1,1,206,1
205,3,0,2,1,1,1,0.9878,0.9922,0.9028,0.9395,783.5,345.0,670.5,350.0,739.5,385.5,700.5,376.0,113.1106,40.1404,0.3549,1,1,206,1
205,3,0,1,1,1,1,0.9912,0.9897,0.9326,0.9194,940.5,351.0,832.5,354.0,898.0,388.5,879.5,376.0,108.0417,22.3271,0.2067,1,1,206,1
206,3,0,0,1,1,1,0.9932,0.9883,0.9351,0.9028,637.0,298.5,517.0,302.0,573.5,296.0,545.5,292.0,120.051,28.2843,0.2356,1,1,207,1
206,3,0,2,1,1,1,0.9893,0.9927,0.9072,0.936,783.0,342.5,669.5,350.5,740.0,387.5,700.0,380.0,113.7816,40.6971,0.3577,1,1,207,1
206,3,0,1,1,1,1,0.9917,0.9902,0.9336,0.9209,940.0,350.5,832.5,354.0,898.0,389.0,880.0,374.0,107.557,23.4307,0.2178,1,1,207,1
207,3,0,0,1,1,1,0.9932,0.9883,0.9355,0.9033,637.0,298.5,517.0,302.0,573.5,296.0,545.5,292.0,120.051,28.2843,0.2356,1,1,208,1
207,3,0,2,1,1,1,0.9873,0.9927,0.8994,0.9409,783.5,345.0,670.0,350.0,739.5,385.5,699.5,377.0,113.6101,40.8932,0.3599,1,1,208,1
