frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
219,2,0,1,1,1,1,0.9888,0.9863,0.9209,0.8843,686.0,245.0,482.0,247.5,594.5,251.0,546.5,242.5,204.0153,48.7468,0.2389,1,1,220,1
220,3,1,0,1,1,1,0.9854,0.9883,0.8662,0.8779,987.0,348.5,784.0,341.5,929.5,435.5,856.0,444.0,203.1207,73.9899,0.3643,1,1,221,1
220,3,1,1,1,1,1,0.9897,0.9873,0.9185,0.8765,685.0,245.0,483.75,246.5,593.0,250.5,537.5,242.0,201.2556,56.1471,0.279,1,1,221,1
220,3,1,27,0,0,1,0.214,0.243,0.1449,0.1323,1011.0,0.0,342.5,0.0,963.0,0.0,339.75,0.0,668.5,623.25,0.9323,1,0,0,0
221,3,1,0,1,1,1,0.9858,0.9878,0.8779,0.8774,980.0,346.0,785.0,343.5,911.0,436.0,837.5,442.0,195.016,73.7445,0.3781,1,1,222,1
221,3,1,1,1,1,1,0.9893,0.9829,0.915,0.8706,682.5,248.5,478.0,247.0,591.5,246.5,540.5,242.0,204.5055,51.1981,0.2504,1,1,222,1
221,3,1,27,0,0,1,0.1659,0.2463,0.1331,0.1704,962.0,0.0,294.25,0.0,930.5,0.0,300.5,0.0,667.75,630.0,0.9435,1,0,0,0
222,2,0,0,1,1,1,0.9858,0.9878,0.8755,0.8755,983.5,349.5,786.0,348.0,927.0,445.5,837.5,433.5,197.5057,90.3009,0.4572,1,1,223,1
222,2,0,1,1,1,1,0.9907,0.9858,0.9272,0.8662,685.0,241.0,479.5,242.0,593.5,250.0,537.5,241.0,205.5024,56.7186,0.276,1,1,223,1
223,2,0,0,1,1,1,0.9858,0.9888,0.8633,0.877,988.5,352.0,788.0,344.0,929.5,442.5,846.0,433.5,200.6595,83.9836,0.4185,1,1,224,1
223,2,0,1,1,1,1,0.9897,0.9863,0.9199,0.8794,688.0,248.5,478.0,248.0,595.0,250.0,538.0,242.0,210.0006,57.5587,0.2741,1,1,224,1
224,2,0,0,1,1,1,0.9844,0.9888,0.8564,0.8809,990.0,347.0,789.5,341.0,928.0,452.0,838.0,434.0,200.5898,91.7824,0.4576,1,1,225,1
224,2,0,1,1,1,1,0.9888,0.9873,0.9155,0.8828,684.0,248.0,478.0,250.0,596.0,250.0,538.5,242.0,206.0097,58.0539,0.2818,1,1,225,1
225,2,0,0,1,1,1,0.9854,0.9893,0.8628,0.8862,986.5,346.5,781.5,340.0,920.5,433.5,838.0,431.5,205.103,82.5242,0.4024,1,1,226,1
225,2,0,1,1,1,1,0.9893,0.9834,0.9106,0.8647,684.5,248.5,482.5,247.5,590.5,250.5,540.5,242.0,202.0025,50.7174,0.2511,1,1,226,1
226,2,0,0,1,1,1,0.9844,0.9878,0.8706,0.8784,988.5,346.5,789.0,344.0,928.5,434.5,837.5,432.0,199.5157,91.0343,0.4563,1,1,227,1
226,2,0,1,1,1,1,0.9902,0.9863,0.9229,0.8735,679.5,245.5,484.25,243.5,594.0,250.5,538.5,242.0,195.2602,56.1471,0.2876,1,1,227,1
227,2,0,0,1,1,1,0.9863,0.9858,0.8867,0.8687,981.5,338.0,783.5,336.0,927.5,430.5,849.5,431.5,198.0101,78.0064,0.394,1,1,228,1
227,2,0,1,1,1,1,0.9888,0.9873,0.916,0.8877,676.5,244.0,475.5,242.5,595.0,251.0,540.0,247.5,201.0056,55.1113,0.2742,1,1,228,1
228,2,0,0,1,1,1,0.9844,0.9888,0.8618,0.8853,990.5,345.5,784.0,341.5,910.5,434.0,845.0,433.5,206.5387,65.5019,0.3171,1,1,229,1
228,2,0,1,1,1,1,0.9888,0.9863,0.9194,0.8857,680.0,244.5,476.0,245.0,587.5,249.5,538.5,242.0,204.0006,49.5707,0.243,1,1,229,1
229,2,0,0,1,1,1,0.9863,0.9863,0.8755,0.8765,995.5,351.0,781.0,345.0,913.0,444.5,846.5,434.5,214.5839,67.2477,0.3134,1,1,230,1
229,2,0,1,1,1,1,0.9878,0.9873,0.9165,0.8965,685.5,240.5,479.0,240.0,594.5,240.5,539.0,241.0,206.5006,55.5023,0.2688,1,1,230,1
230,2,0,0,1,1,1,0.9849,0.9883,0.8696,0.8804,993.0,346.5,783.0,345.5,927.5,435.5,845.0,442.5,210.0024,82.7964,0.3943,1,1,231,1
230,2,0,1,1,1,1,0.9893,0.9863,0.9233,0.8853,683.0,241.5,481.5,240.5,593.0,250.5,537.5,242.0,201.5025,56.1471,0.2786,1,1,231,1
231,2,0,0,1,1,1,0.9849,0.9888,0.8672,0.8818,995.0,343.5,787.5,342.5,927.0,444.5,854.0,434.5,207.5024,73.6817,0.3551,1,1,232,1
231,2,0,1,1,1,1,0.9902,0.9849,0.9282,0.8672,680.5,245.0,478.5,245.0,595.5,250.5,539.0,242.5,202.0,57.0636,0.2825,1,1,232,1
232,2,0,0,1,1,1,0.9849,0.9883,0.8696,0.8833,988.0,346.0,784.0,339.5,928.5,436.0,838.0,442.0,204.1035,90.6987,0.4444,1,1,233,1
232,2,0,1,1,1,1,0.9888,0.9854,0.9092,0.8828,678.5,246.5,478.25,242.0,592.0,246.5,541.5,241.0,200.3006,50.7986,0.2536,1,1,233,1
233,2,0,0,1,1,1,0.9854,0.9873,0.8657,0.8813,993.0,351.5,784.5,345.0,922.0,452.0,846.5,435.5,208.6013,77.282,0.3705,1,1,234,1
233,2,0,1,1,1,1,0.9883,0.9878,0.9155,0.894,680.5,245.5,478.25,244.5,594.5,251.0,539.0,242.0,202.2525,56.225,0.278,1,1,234,1
234,3,1,0,1,1,1,0.9839,0.9883,0.8682,0.8882,983.5,348.0,786.0,347.0,929.0,435.5,837.5,442.0,197.5025,91.7306,0.4645,1,1,235,1
234,3,1,1,1,1,1,0.9888,0.9873,0.917,0.8853,678.5,246.0,477.25,244.0,594.5,251.0,539.5,242.0,201.2599,55.7315,0.2769,1,1,235,1
234,3,1,28,0,0,1,0.2386,0.252,0.1578,0.1436,944.0,0.0,270.75,0.0,958.0,0.0,297.25,0.0,673.25,660.75,0.9814,1,0,0,0
235,2,0,0,1,1,1,0.9868,0.9824,0.8916,0.8564,989.0,344.5,782.0,343.0,920.0,439.0,841.0,432.0,207.0054,79.3095,0.3831,1,1,236,1
235,2,0,1,1,1,1,0.9878,0.9878,0.9126,0.8931,681.5,246.5,477.75,244.5,596.5,250.5,538.5,241.5,203.7598,58.6941,0.2881,1,1,236,1
236,2,0,0,1,1,1,0.9854,0.9883,0.8745,0.8857,985.0,347.0,784.5,341.5,928.5,435.5,854.5,442.5,200.5754,74.3303,0.3706,1,1,237,1
236,2,0,1,1,1,1,0.9868,0.9844,0.8994,0.8818,676.0,248.5,477.0,244.0,593.5,246.5,541.5,241.0,199.0509,52.2901,0.2627,1,1,237,1
237,2,0,0,1,1,1,0.9858,0.9878,0.8735,0.876,988.0,350.0,789.5,345.5,929.0,453.0,854.5,445.0,198.551,74.9283,0.3774,1,1,238,1
237,2,0,1,1,1,1,0.9893,0.9868,0.9194,0.8813,679.0,245.5,479.5,243.5,585.5,250.0,539.0,242.0,199.51,47.1832,0.2365,1,1,238,1
238,2,0,0,1,1,1,0.9863,0.9854,0.8911,0.8657,983.0,339.0,785.0,337.0,926.0,448.5,841.0,432.5,198.0101,86.4928,0.4368,1,1,239,1
238,2,0,1,1,1,1,0.9893,0.9839,0.915,0.8799,679.5,248.0,479.25,247.0,593.5,246.0,541.5,242.5,200.2525,52.1177,0.2603,1,1,239,1
239,2,0,0,1,1,1,0.9873,0.9873,0.8887,0.8706,988.0,346.5,789.5,344.5,919.5,434.0,844.5,433.5,198.5101,75.0017,0.3778,1,1,240,1
239,2,0,1,1,1,1,0.9907,0.9834,0.9204,0.8647,682.5,248.5,479.25,247.5,590.0,251.0,541.0,242.5,203.2525,49.7318,0.2447,1,1,240,1
240,2,0,0,1,1,1,0.9858,0.9883,0.8765,0.8789,984.0,346.0,788.5,341.0,927.0,436.0,837.5,433.0,195.5639,89.5503,0.4579,1,1,241,1
240,2,0,1,1,1,1,0.9907,0.9839,0.9243,0.8711,680.5,248.0,472.0,249.5,591.0,250.5,541.0,242.5,208.5054,50.636,0.2429,1,1,241,1
241,2,0,0,1,1,1,0.9844,0.9878,0.8687,0.8799,985.0,348.5,788.0,346.5,911.0,435.0,844.5,433.0,197.0102,66.5301,0.3377,1,1,242,1
241,2,0,1,1,1,1,0.9902,0.9868,0.9258,0.8804,677.0,242.5,473.75,242.0,587.0,250.0,538.5,241.0,203.2506,49.328,0.2427,1,1,242,1
242,2,0,0,1,1,1,0.9863,0.9883,0.8789,0.8804,985.5,344.5,786.0,340.5,927.0,444.5,837.5,433.0,199.5401,90.2358,0.4522,1,1,243,1
242,2,0,1,1,1,1,0.9888,0.9873,0.9126,0.877,685.0,248.5,475.75,250.5,584.5,250.0,537.5,242.0,209.2596,47.676,0.2278,1,1,243,1
243,2,0,0,1,1,1,0.9849,0.9888,0.8657,0.8779,988.5,346.0,783.0,342.5,928.0,445.0,845.5,434.0,205.5298,83.2301,0.405,1,1,244,1
243,2,0,1,1,1,1,0.9897,0.9849,0.9126,0.875,680.5,248.0,474.0,247.0,591.0,247.0,542.5,241.5,206.5024,48.8109,0.2364,1,1,244,1
244,2,0,0,1,1,1,0.9873,0.9868,0.8853,0.8638,987.0,350.5,788.0,346.5,928.0,434.5,844.5,433.0,199.0402,83.5135,0.4196,1,1,245,1
244,2,0,1,1,1,1,0.9907,0.9834,0.9199,0.8643,676.5,243.0,475.25,241.5,592.0,250.5,542.0,242.0,201.2556,50.7174,0.252,1,1,245,1
245,2,0,0,1,1,1,0.9839,0.9893,0.8599,0.8882,989.0,344.0,788.0,339.5,911.5,444.0,854.5,435.0,201.0504,57.7062,0.287,1,1,246,1
245,2,0,1,1,1,1,0.9883,0.9844,0.9058,0.8809,681.5,248.5,480.75,247.0,591.0,246.0,541.5,242.0,200.7556,49.6614,0.2474,1,1,246,1
246,2,0,0,1,1,1,0.9854,0.9888,0.8711,0.8848,988.0,345.5,785.0,344.0,928.5,444.0,846.0,434.5,203.0055,83.0452,0.4091,1,1,247,1
246,2,0,1,1,1,1,0.9878,0.9873,0.9126,0.8892,683.0,245.0,478.25,244.0,586.0,249.0,538.5,233.0,204.7524,50.1224,0.2448,1,1,247,1
247,2,0,0,1,1,1,0.9849,0.9888,0.8594,0.873,992.0,346.0,786.5,342.0,927.5,444.5,838.0,433.0,205.5389,90.2358,0.439,1,1,248,1
247,2,0,1,1,1,1,0.9902,0.9844,0.9209,0.8774,681.5,248.0,471.5,247.0,592.0,246.0,541.5,242.0,210.0024,50.6582,0.2412,1,1,248,1
248,2,0,0,1,1,1,0.9863,0.9834,0.8823,0.8623,988.0,342.5,785.5,336.5,922.0,438.0,851.0,432.5,202.5889,71.2127,0.3515,1,1,249,1
248,2,0,1,1,1,1,0.9883,0.9839,0.9092,0.8745,676.5,249.0,479.0,244.0,592.0,246.5,541.5,242.0,197.5633,50.7001,0.2566,1,1,249,1
249,2,0,0,1,1,1,0.9878,0.9819,0.8979,0.8608,992.0,342.5,785.5,337.0,921.0,433.5,850.5,432.5,206.5732,70.5071,0.3413,1,1,250,1
249,2,0,1,1,1,1,0.9878,0.9883,0.9082,0.8945,682.5,247.0,473.5,246.0,585.5,249.5,539.0,242.0,209.0024,47.101,0.2254,1,1,250,1
250,3,1,0,1,1,1,0.9854,0.9878,0.874,0.8774,988.5,347.0,787.0,344.5,928.0,434.5,846.5,424.5,201.5155,82.1112,0.4075,1,1,251,1
250,3,1,1,1,1,1,0.9878,0.9873,0.9014,0.8828,679.0,245.0,468.25,245.0,588.0,250.0,539.5,242.0,210.75,49.1554,0.2332,1,1,251,1
250,3,1,29,0,0,1,0.1935,0.2224,0.1561,0.1498,968.0,0.0,279.0,0.0,952.5,0.0,294.75,0.0,689.0,657.75,0.9546,1,0,0,0
251,2,0,0,1,1,1,0.9849,0.9873,0.8765,0.8779,988.0,347.5,791.0,342.0,928.0,435.0,837.5,433.0,197.0768,90.5221,0.4593,1,1,252,1
251,2,0,1,1,1,1,0.9897,0.9849,0.9165,0.8813,680.0,247.0,470.75,249.0,594.5,245.5,541.5,232.5,209.2596,54.5711,0.2608,1,1,252,1
252,3,1,0,1,1,1,0.9858,0.9878,0.8809,0.8843,982.5,344.5,784.5,343.0,919.0,433.5,839.5,424.0,198.0057,80.0656,0.4044,1,1,253,1
252,3,1,1,1,1,1,0.9888,0.9888,0.9033,0.8862,672.5,244.5,469.0,244.5,580.0,242.0,539.5,240.5,203.5,40.5278,0.1992,1,1,253,1
252,3,1,30,0,0,1,0.2075,0.2668,0.1353,0.1346,1036.0,0.0,348.75,0.0,959.0,0.0,346.75,0.0,687.25,612.25,0.8909,1,0,0,0
253,2,0,1,1,1,1,0.9888,0.9873,0.9106,0.8804,676.5,244.0,467.5,247.0,579.0,241.5,538.5,241.0,209.0215,40.5031,0.1938,1,1,254,1
253,2,0,0,1,1,1,0.9854,0.9873,0.8818,0.8843,985.0,345.5,785.5,344.0,928.5,436.0,838.5,442.5,199.5056,90.2344,0.4523,1,1,254,1
254,2,0,0,1,1,1,0.9863,0.9888,0.8765,0.8848,995.0,344.5,786.0,340.0,927.5,436.0,845.5,443.0,209.0484,82.2982,0.3937,1,1,255,1
254,2,0,1,1,1,1,0.9883,0.9844,0.9033,0.874,677.5,250.0,470.75,249.0,586.0,246.0,533.0,241.0,206.7524,53.2353,0.2575,1,1,255,1
255,2,0,0,1,1,1,0.9854,0.9888,0.8691,0.8828,990.0,346.0,783.5,339.0,929.5,435.0,846.5,433.0,206.6186,83.0241,0.4018,1,1,256,1
255,2,0,1,1,1,1,0.9883,0.9844,0.9023,0.8735,677.5,246.5,479.5,249.5,585.5,246.0,541.0,241.5,198.0227,44.7269,0.2259,1,1,256,1
256,2,0,0,1,1,1,0.9863,0.9868,0.8838,0.873,991.5,347.0,788.5,344.5,927.5,435.0,844.5,434.0,203.0154,83.006,0.4089,1,1,257,1
256,2,0,1,1,1,1,0.9888,0.9863,0.9058,0.8901,677.0,246.5,469.5,246.5,594.5,246.5,542.5,242.0,207.5,52.1943,0.2515,1,1,257,1
257,2,0,0,1,1,1,0.9858,0.9878,0.877,0.8804,989.5,352.0,784.0,347.5,928.0,435.5,847.0,425.0,205.5493,81.6777,0.3974,1,1,258,1
257,2,0,1,1,1,1,0.9888,0.9834,0.9121,0.8755,678.5,248.5,471.0,245.0,592.0,247.0,541.5,241.5,207.5295,50.7986,0.2448,1,1,258,1
258,2,0,0,1,1,1,0.9854,0.9878,0.8774,0.8823,987.5,347.5,791.0,341.5,929.0,434.5,845.5,434.0,196.5916,83.5015,0.4247,1,1,259,1
258,2,0,1,1,1,1,0.9893,0.9839,0.9126,0.8691,684.5,248.5,475.5,247.5,584.0,246.5,532.0,241.5,209.0024,52.2398,0.2499,1,1,259,1
259,2,0,0,1,1,1,0.9863,0.9883,0.873,0.873,988.0,346.5,782.5,340.5,928.5,435.5,855.0,433.5,205.5876,73.5272,0.3576,1,1,260,1
259,2,0,1,1,1,1,0.9888,0.9883,0.9097,0.8862,679.0,248.0,474.0,245.0,585.5,250.0,539.5,242.5,205.022,46.6074,0.2273,1,1,260,1
260,2,0,0,1,1,1,0.9873,0.9868,0.8901,0.873,989.0,346.0,785.5,341.0,929.5,435.0,855.5,434.0,203.5614,74.0068,0.3636,1,1,261,1
260,2,0,1,1,1,1,0.9897,0.9878,0.915,0.8799,678.0,245.0,470.75,247.5,586.0,251.0,539.0,250.5,207.2651,47.0027,0.2268,1,1,261,1
261,2,0,0,1,1,1,0.9854,0.9878,0.876,0.8779,995.5,350.0,785.0,342.5,928.5,434.5,845.0,433.0,210.6336,83.5135,0.3965,1,1,262,1
261,2,0,1,1,1,1,0.9883,0.9883,0.9067,0.8882,672.0,248.0,468.5,248.0,588.0,241.5,539.5,241.0,203.5,48.5026,0.2383,1,1,262,1
262,3,1,0,1,1,1,0.9854,0.9868,0.8765,0.877,986.0,351.0,784.5,344.5,929.0,434.5,838.5,432.5,201.6048,90.5221,0.449,1,1,263,1
262,3,1,1,1,1,1,0.9893,0.9844,0.9141,0.8789,683.5,248.5,477.0,247.5,584.0,246.5,541.5,242.0,206.5024,42.7376,0.207,1,1,263,1
262,3,1,31,0,0,1,0.2013,0.2515,0.1412,0.1385,1037.0,0.0,359.5,0.0,966.0,0.0,337.5,0.0,677.5,628.5,0.9277,1,0,0,0
263,2,0,0,1,1,1,0.9844,0.9883,0.8691,0.8843,986.0,347.0,792.5,338.5,911.5,434.0,845.5,434.0,193.6866,66.0,0.3408,1,1,264,1
263,2,0,1,1,1,1,0.9878,0.9878,0.9038,0.8843,678.5,244.0,471.25,247.5,588.5,250.0,539.0,242.0,207.2796,50.1423,0.2419,1,1,264,1
264,2,0,0,1,1,1,0.9868,0.9868,0.8818,0.8652,986.0,352.0,782.5,347.0,927.0,436.0,837.5,433.0,203.5614,89.5503,0.4399,1,1,265,1
264,2,0,1,1,1,1,0.9878,0.9878,0.9097,0.8936,675.0,245.0,473.5,245.0,597.0,250.5,540.5,242.5,201.5,57.0636,0.2832,1,1,265,1
265,2,0,0,1,1,1,0.9849,0.9873,0.8687,0.876,991.5,348.5,786.0,341.0,929.0,435.0,845.5,434.0,205.6368,83.506,0.4061,1,1,266,1
265,2,0,1,1,1,1,0.9902,0.9839,0.9219,0.877,679.5,244.5,477.0,245.5,591.0,246.0,541.5,242.0,202.5025,49.6614,0.2452,1,1,266,1
266,2,0,0,1,1,1,0.9858,0.9863,0.8833,0.8735,984.5,352.5,785.5,344.5,929.5,435.0,857.0,426.0,199.1607,73.0565,0.3668,1,1,267,1
266,2,0,1,1,1,1,0.9902,0.9824,0.9243,0.8716,675.5,248.0,478.0,246.5,593.5,246.0,541.5,243.0,197.5057,52.0865,0.2637,1,1,267,1
267,2,0,0,1,1,1,0.9868,0.9868,0.8813,0.8696,987.0,347.5,781.5,343.0,929.5,435.0,839.0,423.5,205.5493,91.2277,0.4438,1,1,268,1
267,2,0,1,1,1,1,0.9888,0.9883,0.9097,0.8857,678.0,247.5,474.0,246.0,586.0,250.0,539.0,242.0,204.0055,47.676,0.2337,1,1,268,1
268,2,0,0,1,1,1,0.9873,0.9854,0.8818,0.8569,987.0,353.5,783.0,345.0,929.5,452.5,847.5,426.0,204.177,86.1757,0.4221,1,1,269,1
268,2,0,1,1,1,1,0.9893,0.9844,0.9185,0.8853,676.0,248.0,476.0,247.0,593.0,247.0,541.0,251.0,200.0025,52.1536,0.2608,1,1,269,1
269,2,0,0,1,1,1,0.9844,0.9883,0.8613,0.8862,985.0,349.0,781.0,341.5,930.0,453.0,846.5,434.5,204.1378,85.5249,0.419,1,1,270,1
269,2,0,1,1,1,1,0.9883,0.9858,0.9058,0.8877,676.0,248.0,476.5,246.5,593.0,250.5,541.0,242.0,199.5056,52.6901,0.2641,1,1,270,1
270,2,0,0,1,1,1,0.9858,0.9878,0.8662,0.875,989.0,347.5,779.5,341.0,929.0,434.5,856.5,425.0,209.6008,73.1198,0.3489,1,1,271,1
270,2,0,1,1,1,1,0.9893,0.9844,0.9146,0.8804,685.5,246.0,483.75,245.0,591.0,245.5,541.5,242.0,201.7525,49.6236,0.246,1,1,271,1
271,2,0,0,1,1,1,0.9863,0.9883,0.8755,0.8784,992.5,346.5,784.5,339.0,920.0,435.0,845.5,433.5,208.1352,74.5151,0.358,1,1,272,1
271,2,0,1,1,1,1,0.9888,0.9839,0.917,0.8828,682.0,248.0,479.0,247.0,592.0,246.0,541.0,242.5,203.0025,51.12,0.2518,1,1,272,1
272,2,0,0,1,1,1,0.9844,0.9883,0.8633,0.8862,984.5,348.0,788.0,342.5,929.5,434.5,847.0,425.0,196.577,83.0452,0.4225,1,1,273,1
272,2,0,1,1,1,1,0.9888,0.9873,0.9185,0.8882,687.0,245.0,480.5,244.5,594.0,250.0,538.5,242.5,206.5006,56.0045,0.2712,1,1,273,1
273,2,0,0,1,1,1,0.9863,0.9873,0.876,0.8726,984.0,347.5,779.5,342.5,929.5,434.5,840.0,423.5,204.5611,90.1734,0.4408,1,1,274,1
273,2,0,1,1,1,1,0.9893,0.9873,0.915,0.8833,681.5,249.0,481.0,249.0,596.5,250.0,538.0,242.5,200.5,58.9788,0.2942,1,1,274,1
274,2,0,0,1,1,1,0.9839,0.9883,0.8638,0.8853,985.0,348.0,781.0,347.0,929.0,435.0,839.0,423.5,204.0025,90.7317,0.4448,1,1,275,1
274,2,0,1,1,1,1,0.9878,0.9883,0.9092,0.8965,684.0,246.0,480.25,245.5,594.5,260.5,538.0,253.0,203.7506,56.9956,0.2797,1,1,275,1
275,2,0,0,1,1,1,0.9863,0.9868,0.8833,0.8745,986.5,344.0,782.0,338.5,928.0,444.0,840.0,424.5,204.5739,90.1346,0.4406,1,1,276,1
275,2,0,1,1,1,1,0.9897,0.9829,0.9214,0.8789,680.0,244.5,480.5,244.0,592.0,247.0,541.5,251.5,199.5006,50.7001,0.2541,1,1,276,1
276,2,0,0,1,1,1,0.9854,0.9868,0.8789,0.8789,981.0,347.5,780.0,342.5,920.5,443.0,840.0,424.0,201.0622,82.7118,0.4114,1,1,277,1
276,2,0,1,1,1,1,0.9888,0.9878,0.9111,0.8877,684.5,247.0,474.75,246.5,595.0,250.5,539.0,242.0,209.7506,56.6414,0.27,1,1,277,1
277,2,0,0,1,1,1,0.9863,0.9868,0.875,0.8818,987.0,353.0,781.5,344.0,923.5,443.0,849.5,425.5,205.697,76.0411,0.3697,1,1,278,1
277,2,0,1,1,1,1,0.9883,0.9873,0.9126,0.8901,684.5,248.0,481.75,244.0,594.5,250.0,539.0,243.0,202.7895,55.9397,0.2759,1,1,278,1
278,2,0,0,1,1,1,0.9854,0.9883,0.8687,0.8828,985.0,348.0,781.5,343.0,930.0,443.5,847.5,425.0,203.5614,84.5488,0.4153,1,1,279,1
278,2,0,1,1,1,1,0.9888,0.9873,0.917,0.8872,687.0,248.0,482.5,246.5,594.0,250.5,546.5,242.5,204.5055,48.169,0.2355,1,1,279,1
279,2,0,0,1,1,1,0.9849,0.9878,0.8726,0.8843,984.0,348.5,782.0,340.5,929.5,435.0,848.0,425.0,202.1584,82.1112,0.4062,1,1,280,1
279,2,0,1,1,1,1,0.9897,0.9863,0.9219,0.8799,684.5,248.0,480.25,245.5,594.0,250.0,538.0,242.0,204.2653,56.5685,0.2769,1,1,280,1
280,2,0,0,1,1,1,0.9858,0.9888,0.8682,0.8833,986.0,346.0,782.5,338.0,929.0,434.5,848.0,424.5,203.6572,81.6149,0.4007,1,1,281,1
280,2,0,1,1,1,1,0.9888,0.9873,0.9131,0.8828,684.5,247.5,479.25,244.5,596.0,251.0,538.5,242.0,205.2719,58.2001,0.2835,1,1,281,1
281,2,0,0,1,1,1,0.9839,0.9873,0.8745,0.8872,983.0,349.5,784.0,346.0,919.0,434.5,839.0,424.0,199.0308,80.6861,0.4054,1,1,282,1
281,2,0,1,1,1,1,0.9897,0.9858,0.9224,0.8716,684.5,246.0,485.0,244.5,592.0,251.0,538.0,242.5,199.5056,54.6649,0.274,1,1,282,1
282,2,0,0,1,1,1,0.9849,0.9878,0.8735,0.8853,984.5,347.5,782.0,342.5,921.0,433.5,847.5,424.5,202.5617,74.049,0.3656,1,1,283,1
282,2,0,1,1,1,1,0.9888,0.9858,0.9224,0.8818,685.0,247.5,485.0,246.5,594.0,249.5,547.0,243.5,200.0025,47.3814,0.2369,1,1,283,1
283,2,0,0,1,1,1,0.9858,0.9854,0.8877,0.8721,981.0,344.5,776.5,341.5,926.0,448.0,844.0,414.5,204.522,88.5791,0.4331,1,1,284,1
283,2,0,1,1,1,1,0.9888,0.9873,0.917,0.8862,684.0,245.0,482.5,247.0,596.5,251.0,537.5,251.0,201.5099,59.0,0.2928,1,1,284,1
284,2,0,0,1,1,1,0.9868,0.9858,0.8813,0.877,989.5,350.5,781.0,340.5,914.0,440.0,849.0,425.5,208.7397,66.5977,0.319,1,1,285,1
284,2,0,1,1,1,1,0.9897,0.9863,0.9214,0.8779,684.5,248.0,479.5,246.5,594.0,251.0,537.5,251.0,205.0055,56.5,0.2756,1,1,285,1
285,2,0,0,1,1,1,0.9868,0.9858,0.8872,0.8813,983.5,348.5,780.0,339.0,916.0,444.0,840.5,425.5,203.7216,77.7335,0.3816,1,1,286,1
285,2,0,1,1,1,1,0.9893,0.9858,0.9209,0.8813,681.0,247.5,483.75,246.5,595.0,250.5,538.5,251.5,197.2525,56.5088,0.2865,1,1,286,1
286,3,1,1,1,1,1,0.9888,0.9858,0.9243,0.8877,683.5,247.5,484.5,246.0,596.0,249.5,538.0,242.5,199.0057,58.4209,0.2936,1,1,287,1
286,3,1,0,1,1,1,0.9844,0.9883,0.873,0.8979,982.0,345.0,783.0,342.5,928.5,434.5,840.5,424.0,199.0157,88.6242,0.4453,1,1,287,1
286,3,1,32,0,0,1,0.2588,0.2847,0.1636,0.155,944.0,0.0,279.75,0.0,963.0,0.0,316.25,0.0,664.25,646.75,0.9737,1,0,0,0
287,2,0,0,1,1,1,0.9849,0.9878,0.8745,0.8877,982.0,349.0,781.5,340.5,929.0,452.0,840.5,425.5,200.6801,92.3824,0.4603,1,1,288,1
287,2,0,1,1,1,1,0.9893,0.9868,0.9229,0.8867,683.0,247.0,484.0,247.0,596.5,251.0,537.5,251.0,199.0,59.0,0.2965,1,1,288,1
288,2,0,0,1,1,1,0.9854,0.9883,0.8745,0.8901,983.5,346.0,783.0,338.0,929.0,434.5,840.0,424.0,200.6595,89.6172,0.4466,1,1,289,1
288,2,0,1,1,1,1,0.9888,0.9878,0.916,0.8887,683.0,246.0,484.25,247.5,595.0,260.5,538.0,252.5,198.7557,57.5587,0.2896,1,1,289,1
289,2,0,0,1,1,1,0.9858,0.9849,0.8906,0.875,982.5,346.0,778.0,341.0,928.0,447.0,844.0,414.5,204.5611,90.068,0.4403,1,1,290,1
289,2,0,1,1,1,1,0.9893,0.9863,0.9209,0.8813,688.0,244.5,484.0,247.0,594.0,250.0,546.0,243.0,204.0153,48.5077,0.2378,1,1,290,1
290,2,0,0,1,1,1,0.9868,0.9854,0.877,0.875,982.0,350.5,773.5,343.5,923.0,443.5,841.5,425.0,208.6175,83.5733,0.4006,1,1,291,1
290,2,0,1,1,1,1,0.9893,0.9863,0.9199,0.8809,687.0,244.0,478.5,241.0,605.0,261.0,538.5,252.0,208.5216,67.1063,0.3218,1,1,291,1
291,3,1,0,1,1,1,0.9849,0.9868,0.8716,0.8784,986.5,348.0,780.5,340.0,919.0,433.5,840.0,424.0,206.1553,79.5692,0.386,1,1,292,1
291,3,1,1,1,1,1,0.9883,0.9873,0.918,0.8916,686.0,245.5,485.75,245.0,594.0,251.0,538.0,251.5,200.2506,56.0022,0.2797,1,1,292,1
291,3,1,33,0,0,1,0.2148,0.2483,0.1689,0.1617,946.5,0.0,288.25,0.0,946.5,0.0,305.25,0.0,658.25,641.25,0.9742,1,0,0,0
292,2,0,0,1,1,1,0.9844,0.9873,0.8765,0.8896,979.0,348.0,782.0,339.5,920.5,434.0,841.0,424.0,197.1833,80.1265,0.4064,1,1,293,1
292,2,0,1,1,1,1,0.9883,0.9868,0.9194,0.8926,681.5,245.0,482.0,247.0,604.0,251.5,538.5,242.5,199.51,66.1154,0.3314,1,1,293,1
293,2,0,0,1,1,1,0.9829,0.9873,0.8691,0.8916,980.0,348.5,782.0,340.5,920.5,443.5,840.5,424.5,198.1616,82.2253,0.4149,1,1,294,1
