frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
224,2,0,1,1,1,1,0.9897,0.9854,0.9224,0.9019,713.0,278.0,569.5,280.0,642.0,281.5,599.0,280.0,143.5139,43.0262,0.2998,1,1,225,1
224,2,0,0,1,1,1,0.9868,0.9858,0.9043,0.9004,929.0,349.0,788.0,342.5,887.0,408.5,828.0,401.0,141.1497,59.4748,0.4214,1,1,225,1
225,2,0,1,1,1,1,0.9897,0.9854,0.9238,0.9023,713.0,278.5,569.5,280.5,642.0,281.0,599.0,280.5,143.5139,43.0029,0.2996,1,1,226,1
225,2,0,0,1,1,1,0.9863,0.9858,0.8994,0.8989,929.0,349.0,787.0,342.5,886.5,409.0,828.5,401.0,142.1487,58.5491,0.4119,1,1,226,1
226,2,0,1,1,1,1,0.9897,0.9849,0.9238,0.8999,713.0,278.0,570.0,279.5,642.0,280.5,599.0,280.5,143.0079,43.0,0.3007,1,1,227,1
226,2,0,0,1,1,1,0.9863,0.9858,0.8979,0.8989,929.0,349.0,788.0,342.0,885.0,408.0,829.5,401.0,141.1737,55.9397,0.3962,1,1,227,1
227,2,0,1,1,1,1,0.9897,0.9854,0.9243,0.9004,713.0,277.5,570.0,279.5,641.5,280.0,599.0,280.0,143.014,42.5,0.2972,1,1,228,1
227,2,0,0,1,1,1,0.9863,0.9858,0.8984,0.8984,929.0,349.0,788.0,342.0,885.0,408.0,829.5,401.0,141.1737,55.9397,0.3962,1,1,228,1
228,2,0,1,1,1,1,0.9897,0.9849,0.9229,0.8999,714.0,278.0,571.0,280.0,642.0,280.5,600.0,280.5,143.014,42.0,0.2937,1,1,229,1
228,2,0,0,1,1,1,0.9858,0.9858,0.8979,0.8989,929.0,348.5,788.0,342.0,886.0,408.0,829.5,401.5,141.1497,56.8727,0.4029,1,1,229,1
229,2,0,1,1,1,1,0.9897,0.9849,0.9229,0.8994,714.0,278.0,571.0,279.5,642.0,280.5,600.0,280.0,143.0079,42.003,0.2937,1,1,230,1
229,2,0,0,1,1,1,0.9858,0.9858,0.8984,0.8984,929.0,348.0,788.0,342.0,885.5,408.0,829.5,402.0,141.1276,56.3205,0.3991,1,1,230,1
230,2,0,1,1,1,1,0.9897,0.9849,0.9243,0.8999,714.0,278.0,570.5,280.0,642.0,281.0,599.0,280.0,143.5139,43.0116,0.2997,1,1,231,1
230,2,0,0,1,1,1,0.9868,0.9858,0.9033,0.8989,930.0,348.5,787.5,341.5,885.0,408.5,828.5,402.0,142.6718,56.8727,0.3986,1,1,231,1
231,2,0,1,1,1,1,0.9897,0.9849,0.9243,0.8994,714.0,278.0,570.5,280.0,642.0,281.5,599.0,280.0,143.5139,43.0262,0.2998,1,1,232,1
231,2,0,0,1,1,1,0.9868,0.9858,0.9033,0.8984,930.0,348.5,788.0,341.5,885.0,408.5,828.5,401.5,142.1724,56.932,0.4004,1,1,232,1
232,2,0,1,1,1,1,0.9902,0.9844,0.9248,0.8965,713.5,278.0,571.5,280.0,641.5,281.0,600.0,280.5,142.0141,41.503,0.2922,1,1,233,1
232,2,0,0,1,1,1,0.9868,0.9858,0.9023,0.8984,929.5,348.5,787.5,341.5,886.5,410.0,829.5,401.5,142.1724,57.6303,0.4054,1,1,233,1
233,2,0,1,1,1,1,0.9902,0.9849,0.9248,0.8965,713.5,278.0,571.0,279.5,641.5,281.0,600.0,280.5,142.5079,41.503,0.2912,1,1,234,1
233,2,0,0,1,1,1,0.9868,0.9858,0.9023,0.8984,929.0,348.5,787.5,341.5,886.5,410.0,829.5,401.5,141.673,57.6303,0.4068,1,1,234,1
234,3,1,1,1,1,1,0.9902,0.9849,0.9253,0.8994,713.5,278.0,571.0,279.0,641.5,281.0,600.0,280.5,142.5035,41.503,0.2912,1,1,235,1
234,3,1,0,1,1,1,0.9868,0.9858,0.9048,0.8984,929.0,350.0,788.0,342.0,888.0,411.0,828.5,402.0,141.2268,60.1768,0.4261,1,1,235,1
234,3,1,11,0,0,1,0.0116,0.038,0.0288,0.071,1269.0,605.5,1262.0,607.5,1220.0,706.5,1218.0,709.0,7.2801,3.2016,0.4398,0,0,0,0
235,3,1,1,1,1,1,0.9902,0.9849,0.9263,0.8989,713.5,278.0,571.0,279.0,641.5,281.0,600.0,280.5,142.5035,41.503,0.2912,1,1,236,1
235,3,1,0,1,1,1,0.9868,0.9858,0.9043,0.8984,929.5,349.5,788.0,342.0,888.0,411.0,828.5,402.0,141.6986,60.1768,0.4247,1,1,236,1
235,3,1,11,0,0,1,0.0116,0.0381,0.0287,0.0714,1269.0,605.0,1262.0,607.5,1220.0,706.5,1218.0,709.0,7.433,3.2016,0.4307,0,0,0,0
236,2,0,1,1,1,1,0.9902,0.9854,0.9243,0.9004,713.0,278.0,571.0,279.5,642.0,281.0,600.5,280.0,142.0079,41.512,0.2923,1,1,237,1
236,2,0,0,1,1,1,0.9868,0.9854,0.9038,0.8955,929.5,349.5,788.0,342.5,886.0,409.5,829.0,401.0,141.673,57.6303,0.4068,1,1,237,1
237,2,0,1,1,1,1,0.9902,0.9849,0.9253,0.8984,714.0,278.0,571.5,280.0,642.0,281.5,601.0,280.0,142.514,41.0274,0.2879,1,1,238,1
237,2,0,0,1,1,1,0.9868,0.9854,0.9038,0.8955,929.0,349.0,788.0,342.0,887.0,408.5,829.5,401.0,141.1737,57.9871,0.4107,1,1,238,1
238,2,0,1,1,1,1,0.9902,0.9849,0.9253,0.8989,714.0,278.0,572.0,280.0,642.5,281.5,601.0,280.0,142.0141,41.5271,0.2924,1,1,239,1
238,2,0,0,1,1,1,0.9868,0.9854,0.9033,0.896,929.0,349.0,788.0,342.0,887.0,408.5,829.5,401.0,141.1737,57.9871,0.4107,1,1,239,1
239,2,0,1,1,1,1,0.9897,0.9854,0.9243,0.9004,713.5,278.0,571.0,280.5,641.5,280.0,601.5,281.0,142.5219,40.0125,0.2807,1,1,240,1
239,2,0,0,1,1,1,0.9873,0.9854,0.9058,0.8965,929.5,349.5,789.0,342.0,887.0,409.0,830.0,399.5,140.7,57.7862,0.4107,1,1,240,1
240,2,0,1,1,1,1,0.9897,0.9854,0.9243,0.9004,713.5,278.0,571.0,280.5,641.5,280.0,601.5,281.0,142.5219,40.0125,0.2807,1,1,241,1
240,2,0,0,1,1,1,0.9873,0.9854,0.9058,0.897,929.5,349.5,789.0,342.0,887.0,409.0,830.0,399.5,140.7,57.7862,0.4107,1,1,241,1
241,2,0,1,1,1,1,0.9897,0.9854,0.9229,0.9019,714.0,277.5,571.5,280.0,642.5,281.0,601.0,280.5,142.5219,41.503,0.2912,1,1,242,1
241,2,0,0,1,1,1,0.9868,0.9854,0.9048,0.8965,930.0,349.0,788.5,342.5,888.5,409.0,831.0,400.0,141.6492,58.2001,0.4109,1,1,242,1
242,2,0,1,1,1,1,0.9897,0.9854,0.9229,0.9014,714.0,278.0,571.5,280.0,642.5,281.0,601.0,280.5,142.514,41.503,0.2912,1,1,243,1
242,2,0,0,1,1,1,0.9868,0.9854,0.9043,0.8965,930.0,349.0,788.5,342.5,888.5,409.0,831.0,400.0,141.6492,58.2001,0.4109,1,1,243,1
243,2,0,1,1,1,1,0.9897,0.9849,0.9229,0.8994,714.0,277.5,571.5,280.0,642.5,281.0,601.5,281.0,142.5219,41.0,0.2877,1,1,244,1
243,2,0,0,1,1,1,0.9868,0.9849,0.9038,0.8926,930.0,349.0,788.5,342.0,889.5,409.5,830.5,400.5,141.673,59.6825,0.4213,1,1,244,1
244,2,0,1,1,1,1,0.9897,0.9854,0.9229,0.9014,714.0,277.5,571.0,280.0,643.0,281.0,601.5,280.5,143.0219,41.503,0.2902,1,1,245,1
244,2,0,0,1,1,1,0.9868,0.9854,0.9033,0.894,930.5,349.0,789.0,342.0,889.0,408.0,832.0,399.0,141.673,57.7062,0.4073,1,1,245,1
245,2,0,1,1,1,1,0.9897,0.9854,0.9229,0.9014,714.0,277.5,571.0,280.0,642.5,280.5,601.5,280.5,143.0219,41.0,0.2867,1,1,246,1
245,2,0,0,1,1,1,0.9868,0.9854,0.9028,0.894,930.5,349.0,789.0,342.0,889.0,408.0,832.0,399.5,141.673,57.6303,0.4068,1,1,246,1
246,2,0,1,1,1,1,0.9897,0.9854,0.9243,0.9019,714.5,278.0,572.0,280.5,642.0,280.0,602.0,280.0,142.5219,40.0,0.2807,1,1,247,1
246,2,0,0,1,1,1,0.9868,0.9858,0.9043,0.8975,930.0,349.5,789.0,343.0,890.0,408.5,832.0,398.5,141.1497,58.8558,0.417,1,1,247,1
247,2,0,1,1,1,1,0.9897,0.9854,0.9243,0.9019,714.5,278.0,572.0,280.5,642.0,280.0,602.0,280.5,142.5219,40.0031,0.2807,1,1,248,1
247,2,0,0,1,1,1,0.9868,0.9858,0.9048,0.8975,930.0,349.5,789.5,343.0,890.0,408.0,831.5,398.5,140.6503,59.2663,0.4214,1,1,248,1
248,2,0,1,1,1,1,0.9897,0.9858,0.9233,0.9019,714.0,278.0,571.5,280.0,641.5,280.0,602.0,281.0,142.514,39.5127,0.2773,1,1,249,1
248,2,0,0,1,1,1,0.9868,0.9854,0.9048,0.895,929.5,349.5,788.5,343.0,889.5,407.5,832.5,397.5,141.1497,57.8705,0.41,1,1,249,1
249,2,0,1,1,1,1,0.9897,0.9858,0.9233,0.9019,714.0,278.0,572.0,280.5,641.5,280.0,602.0,281.0,142.022,39.5127,0.2782,1,1,250,1
249,2,0,0,1,1,1,0.9868,0.9854,0.9048,0.8955,929.5,349.5,788.5,343.0,889.5,407.0,832.5,397.5,141.1497,57.7862,0.4094,1,1,250,1
250,2,0,1,1,1,1,0.9897,0.9854,0.9243,0.9009,713.5,277.5,572.0,280.0,641.5,280.0,602.0,280.5,141.5221,39.5032,0.2791,1,1,251,1
250,2,0,0,1,1,1,0.9873,0.9849,0.9058,0.8936,930.0,349.0,788.5,342.0,889.5,407.0,832.0,397.5,141.673,58.2795,0.4114,1,1,251,1
251,2,0,1,1,1,1,0.9902,0.9844,0.9268,0.8965,714.5,277.5,573.0,280.0,641.5,280.0,602.5,281.0,141.5221,39.0128,0.2757,1,1,252,1
251,2,0,0,1,1,1,0.9873,0.9854,0.9062,0.895,930.0,348.5,788.5,342.5,889.5,407.0,832.5,397.0,141.6272,57.8705,0.4086,1,1,252,1
252,2,0,1,1,1,1,0.9902,0.9844,0.9268,0.8965,714.5,278.0,573.0,280.0,641.5,280.5,602.5,281.0,141.5141,39.0032,0.2756,1,1,253,1
252,2,0,0,1,1,1,0.9873,0.9854,0.9067,0.895,930.0,348.5,788.5,342.5,889.5,407.0,832.5,397.0,141.6272,57.8705,0.4086,1,1,253,1
253,2,0,1,1,1,1,0.9897,0.9849,0.9243,0.897,714.5,278.0,572.5,280.5,642.0,280.0,601.5,281.5,142.022,40.5278,0.2854,1,1,254,1
253,2,0,0,1,1,1,0.9868,0.9854,0.9038,0.8965,930.0,348.5,788.5,342.0,888.5,407.0,832.0,397.5,141.6492,57.2931,0.4045,1,1,254,1
254,2,0,1,1,1,1,0.9897,0.9849,0.9238,0.8975,714.5,278.5,572.5,280.5,642.0,280.0,601.5,281.5,142.0141,40.5278,0.2854,1,1,255,1
254,2,0,0,1,1,1,0.9868,0.9854,0.9038,0.8965,930.0,348.5,788.5,342.0,888.5,407.0,832.0,397.5,141.6492,57.2931,0.4045,1,1,255,1
255,2,0,1,1,1,1,0.9897,0.9849,0.9238,0.8984,714.5,278.5,573.0,280.5,642.5,281.0,603.0,281.5,141.5141,39.5032,0.2791,1,1,256,1
255,2,0,0,1,1,1,0.9868,0.9849,0.9038,0.894,930.0,348.5,788.5,342.0,889.0,406.0,833.0,397.5,141.6492,56.6414,0.3999,1,1,256,1
256,2,0,1,1,1,1,0.9897,0.9849,0.9238,0.8989,714.5,278.0,573.0,280.5,642.5,281.0,603.0,281.5,141.5221,39.5032,0.2791,1,1,257,1
256,2,0,0,1,1,1,0.9868,0.9854,0.9038,0.894,930.0,349.0,788.5,342.0,888.5,406.0,833.0,397.5,141.673,56.1471,0.3963,1,1,257,1
257,2,0,1,1,1,1,0.9902,0.9854,0.9253,0.9009,715.0,278.0,573.0,280.0,643.0,281.0,603.0,281.5,142.0141,40.0031,0.2817,1,1,258,1
257,2,0,0,1,1,1,0.9873,0.9854,0.9077,0.896,930.0,349.0,789.0,342.5,888.0,404.0,832.0,398.0,141.1497,56.3205,0.399,1,1,258,1
258,2,0,1,1,1,1,0.9897,0.9854,0.9253,0.9014,714.5,278.0,573.0,280.0,643.0,281.0,603.0,281.5,141.5141,40.0031,0.2827,1,1,259,1
258,2,0,0,1,1,1,0.9873,0.9854,0.9077,0.896,930.0,349.0,789.0,342.5,888.0,404.0,832.0,398.0,141.1497,56.3205,0.399,1,1,259,1
259,2,0,1,1,1,1,0.9897,0.9849,0.9253,0.9004,715.0,277.5,573.0,280.0,643.0,281.0,603.5,281.5,142.022,39.5032,0.2781,1,1,260,1
259,2,0,0,1,1,1,0.9868,0.9849,0.9053,0.8955,930.0,349.5,789.0,343.0,888.5,404.5,832.0,396.5,141.1497,57.0636,0.4043,1,1,260,1
260,2,0,1,1,1,1,0.9897,0.9849,0.9253,0.9009,715.0,277.5,573.0,280.0,643.0,281.0,603.0,281.5,142.022,40.0031,0.2817,1,1,261,1
260,2,0,0,1,1,1,0.9868,0.9854,0.9048,0.8955,930.0,349.5,789.0,342.5,888.5,404.5,832.0,397.0,141.1737,56.9956,0.4037,1,1,261,1
261,2,0,1,1,1,1,0.9897,0.9849,0.9258,0.9004,715.0,278.0,573.0,280.0,642.0,281.0,604.0,281.5,142.0141,38.0033,0.2676,1,1,262,1
261,2,0,0,1,1,1,0.9868,0.9858,0.9048,0.8979,930.0,349.0,789.0,343.0,888.0,403.5,833.0,396.0,141.1276,55.509,0.3933,1,1,262,1
262,2,0,1,1,1,1,0.9897,0.9854,0.9243,0.8999,715.0,278.0,573.0,280.0,642.0,280.5,603.0,282.0,142.0141,39.0288,0.2748,1,1,263,1
262,2,0,0,1,1,1,0.9868,0.9854,0.9048,0.896,930.0,349.0,789.0,342.0,888.0,403.0,832.5,396.5,141.1737,55.8793,0.3958,1,1,263,1
263,2,0,1,1,1,1,0.9902,0.9854,0.9248,0.8994,715.0,278.0,573.0,280.5,642.0,280.5,603.0,282.0,142.022,39.0288,0.2748,1,1,264,1
263,2,0,0,1,1,1,0.9868,0.9854,0.9048,0.896,930.0,349.0,789.0,342.0,888.0,403.0,832.5,396.5,141.1737,55.8793,0.3958,1,1,264,1
264,2,0,1,1,1,1,0.9897,0.9854,0.9229,0.9004,715.0,278.0,573.0,280.0,642.0,281.0,603.5,283.0,142.0141,38.5519,0.2715,1,1,265,1
264,2,0,0,1,1,1,0.9873,0.9854,0.9072,0.8965,930.5,349.0,789.0,342.0,889.5,404.5,834.0,396.0,141.673,56.1471,0.3963,1,1,265,1
265,2,0,1,1,1,1,0.9897,0.9854,0.9229,0.9004,715.0,277.5,573.0,280.0,642.0,281.0,603.5,282.5,142.022,38.5292,0.2713,1,1,266,1
265,2,0,0,1,1,1,0.9883,0.9834,0.915,0.8848,932.0,348.0,787.5,344.0,890.0,404.5,833.0,396.0,144.5554,57.6303,0.3987,1,1,266,1
266,2,0,1,1,1,1,0.9893,0.9854,0.9214,0.9004,715.0,277.0,573.0,280.0,642.5,281.0,604.0,282.0,142.0317,38.513,0.2712,1,1,267,1
266,2,0,0,1,1,1,0.9868,0.9854,0.9062,0.8975,930.5,348.0,789.5,342.0,890.0,404.5,833.0,397.0,141.1276,57.4913,0.4074,1,1,267,1
267,2,0,1,1,1,1,0.9893,0.9849,0.9224,0.9004,715.0,277.5,573.0,280.0,642.5,281.0,604.0,282.5,142.022,38.5292,0.2713,1,1,268,1
267,2,0,0,1,1,1,0.9868,0.9854,0.9058,0.8979,930.5,348.5,789.5,342.0,890.0,404.5,833.0,397.0,141.1497,57.4913,0.4073,1,1,268,1
268,3,1,1,1,1,1,0.9897,0.9849,0.9238,0.8984,715.5,278.0,574.5,280.0,643.0,281.5,604.5,282.5,141.0142,38.513,0.2731,1,1,269,1
268,3,1,0,1,1,1,0.9873,0.9858,0.9062,0.8989,930.0,348.5,789.0,342.0,889.0,402.5,833.0,396.0,141.1497,56.376,0.3994,1,1,269,1
268,3,1,12,0,0,1,0.0109,0.0414,0.0289,0.0833,1272.0,591.0,1263.0,593.0,1231.0,705.0,1227.0,706.5,9.2195,4.272,0.4634,0,0,0,0
269,3,1,1,1,1,1,0.9897,0.9849,0.9238,0.8984,715.5,278.0,574.5,280.0,642.5,281.5,604.5,282.0,141.0142,38.0033,0.2695,1,1,270,1
269,3,1,0,1,1,1,0.9878,0.9834,0.915,0.8867,931.0,347.5,788.0,343.5,890.0,402.0,832.0,395.5,143.0559,58.3631,0.408,1,1,270,1
269,3,1,12,0,0,1,0.0111,0.0422,0.0291,0.0839,1272.0,592.0,1263.0,593.5,1230.0,705.5,1226.0,707.5,9.1241,4.4721,0.4901,0,0,0,0
270,2,0,1,1,1,1,0.9897,0.9858,0.9199,0.8999,715.5,277.0,574.0,280.0,643.0,281.5,605.5,282.5,141.5318,37.5133,0.2651,1,1,271,1
270,2,0,0,1,1,1,0.9868,0.9854,0.9038,0.8945,930.0,348.5,789.5,341.5,889.5,402.5,833.0,396.5,140.6743,56.8177,0.4039,1,1,271,1
271,2,0,1,1,1,1,0.9897,0.9858,0.9204,0.9004,715.5,277.0,574.0,280.0,643.0,281.5,605.5,282.5,141.5318,37.5133,0.2651,1,1,272,1
271,2,0,0,1,1,1,0.9868,0.9849,0.9038,0.8945,930.0,348.5,789.5,341.5,889.5,402.5,833.0,396.5,140.6743,56.8177,0.4039,1,1,272,1
272,2,0,1,1,1,1,0.9897,0.9854,0.9233,0.9004,716.0,276.0,574.5,279.5,644.0,281.5,604.5,283.0,141.5433,39.5285,0.2793,1,1,273,1
272,2,0,0,1,1,1,0.9863,0.9849,0.9019,0.894,930.5,349.0,789.5,342.5,889.0,402.5,834.5,395.0,141.1497,55.0136,0.3898,1,1,273,1
273,3,1,1,1,1,1,0.9897,0.9854,0.9238,0.9004,716.0,277.0,574.5,280.0,642.5,281.0,605.0,284.0,141.5318,37.6198,0.2658,1,1,274,1
273,3,1,0,1,1,1,0.9868,0.9849,0.9048,0.8926,930.0,349.0,789.0,342.0,889.0,402.5,833.5,395.5,141.1737,55.9397,0.3962,1,1,274,1
273,3,1,13,0,0,1,0.0118,0.04,0.0298,0.0742,1269.0,599.0,1261.0,601.0,1232.0,706.0,1227.0,709.5,8.2462,6.1033,0.7401,0,0,0,0
274,3,1,1,1,1,1,0.9897,0.9854,0.9238,0.9004,716.0,276.5,574.5,280.0,642.5,281.0,604.5,284.0,141.5433,38.1182,0.2693,1,1,275,1
274,3,1,0,1,1,1,0.9868,0.9849,0.9048,0.8926,930.0,349.0,789.0,342.0,889.0,403.0,833.5,395.5,141.1737,56.0045,0.3967,1,1,275,1
274,3,1,13,0,0,1,0.0119,0.0403,0.0299,0.0745,1269.0,598.5,1261.0,601.0,1232.0,706.5,1226.0,710.0,8.3815,6.9462,0.8288,0,0,0,0
275,2,0,1,1,1,1,0.9897,0.9854,0.9238,0.8999,716.5,277.0,574.5,280.5,643.0,282.5,606.5,283.5,142.0431,36.5137,0.2571,1,1,276,1
275,2,0,0,1,1,1,0.9868,0.9849,0.9053,0.8955,930.5,349.0,789.5,342.0,890.0,402.5,833.5,396.5,141.1737,56.8177,0.4025,1,1,276,1
276,2,0,1,1,1,1,0.9897,0.9854,0.9233,0.8999,716.0,277.0,574.5,280.5,643.0,282.0,606.5,283.0,141.5433,36.5137,0.258,1,1,277,1
276,2,0,0,1,1,1,0.9868,0.9849,0.9053,0.8955,930.5,349.0,789.5,342.0,890.0,403.0,833.5,396.5,141.1737,56.8727,0.4029,1,1,277,1
277,2,0,1,1,1,1,0.9897,0.9849,0.9248,0.8984,717.0,277.0,575.5,280.0,644.0,282.5,606.5,283.5,141.5318,37.5133,0.2651,1,1,278,1
277,2,0,0,1,1,1,0.9868,0.9854,0.9038,0.8975,930.5,348.5,789.0,342.0,889.5,402.5,834.0,395.5,141.6492,55.9397,0.3949,1,1,278,1
278,2,0,1,1,1,1,0.9897,0.9849,0.9248,0.8984,717.0,276.5,575.5,280.0,644.0,282.5,606.5,283.5,141.5433,37.5133,0.265,1,1,279,1
278,2,0,0,1,1,1,0.9868,0.9854,0.9038,0.8975,930.5,348.5,789.0,342.0,889.5,402.5,834.0,395.5,141.6492,55.9397,0.3949,1,1,279,1
279,2,0,1,1,1,1,0.9897,0.9854,0.9229,0.9019,716.5,276.5,576.0,280.0,645.0,283.0,606.0,284.5,140.5436,39.0288,0.2777,1,1,280,1
279,2,0,0,1,1,1,0.9863,0.9849,0.9038,0.895,930.0,348.5,790.0,342.5,889.5,402.0,833.5,395.5,140.1285,56.376,0.4023,1,1,280,1
280,2,0,1,1,1,1,0.9897,0.9849,0.9258,0.9004,717.5,276.5,577.0,280.0,646.0,282.5,605.5,284.0,140.5436,40.5278,0.2884,1,1,281,1
280,2,0,0,1,1,1,0.9868,0.9854,0.9058,0.8979,930.5,348.5,790.0,342.5,890.0,403.0,833.5,394.5,140.6281,57.1358,0.4063,1,1,281,1
281,2,0,1,1,1,1,0.9897,0.9849,0.9258,0.9004,717.5,276.5,577.0,280.0,646.0,282.5,605.5,284.0,140.5436,40.5278,0.2884,1,1,282,1
281,2,0,0,1,1,1,0.9868,0.9854,0.9058,0.8979,930.5,348.5,789.5,342.5,890.0,403.0,833.5,394.5,141.1276,57.1358,0.4049,1,1,282,1
282,2,0,1,1,1,1,0.9897,0.9849,0.9248,0.8989,718.0,276.5,576.5,280.0,645.5,282.0,605.5,284.5,141.5433,40.078,0.2832,1,1,283,1
282,2,0,0,1,1,1,0.9863,0.9854,0.9028,0.8965,930.0,348.5,789.0,342.0,889.0,403.0,833.0,395.0,141.1497,56.5685,0.4008,1,1,283,1
283,2,0,1,1,1,1,0.9897,0.9849,0.9248,0.8989,718.0,276.5,576.5,280.0,646.0,282.0,605.5,284.5,141.5433,40.5771,0.2867,1,1,284,1
283,2,0,0,1,1,1,0.9863,0.9854,0.9033,0.8965,930.0,348.5,789.0,342.0,889.0,403.0,833.5,395.0,141.1497,56.0736,0.3973,1,1,284,1
284,2,0,1,1,1,1,0.9897,0.9849,0.9253,0.9009,719.0,276.5,577.5,280.5,647.0,282.5,606.5,285.0,141.5565,40.5771,0.2866,1,1,285,1
284,2,0,0,1,1,1,0.9863,0.9849,0.9023,0.895,930.0,348.0,790.0,342.0,888.5,401.5,834.0,394.0,140.1285,55.0136,0.3926,1,1,285,1
285,2,0,1,1,1,1,0.9897,0.9849,0.9248,0.9009,719.0,276.5,577.5,280.5,647.0,282.5,606.5,285.0,141.5565,40.5771,0.2866,1,1,286,1
285,2,0,0,1,1,1,0.9863,0.9849,0.9019,0.895,930.0,348.0,790.0,342.0,888.5,401.5,834.0,394.0,140.1285,55.0136,0.3926,1,1,286,1
286,2,0,1,1,1,1,0.9897,0.9849,0.9263,0.8994,719.0,277.0,578.0,281.0,647.5,284.0,608.0,285.5,141.0567,39.5285,0.2802,1,1,287,1
286,2,0,0,1,1,1,0.9863,0.9854,0.9028,0.897,930.5,348.0,789.5,342.0,889.0,403.0,834.0,394.5,141.1276,55.6529,0.3943,1,1,287,1
287,2,0,1,1,1,1,0.9897,0.9854,0.9258,0.9009,719.5,277.5,578.0,281.0,648.0,284.0,607.5,286.0,141.5433,40.5494,0.2865,1,1,288,1
287,2,0,0,1,1,1,0.9863,0.9854,0.9023,0.8975,930.5,348.5,789.0,342.0,889.5,403.0,834.5,395.5,141.6492,55.509,0.3919,1,1,288,1
288,2,0,1,1,1,1,0.9897,0.9854,0.9263,0.9009,719.5,277.5,578.0,281.0,648.0,284.0,607.5,286.0,141.5433,40.5494,0.2865,1,1,289,1
288,2,0,0,1,1,1,0.9863,0.9854,0.9028,0.8975,930.5,348.5,789.0,342.0,889.5,403.0,834.5,396.0,141.6492,55.4437,0.3914,1,1,289,1
289,2,0,1,1,1,1,0.9897,0.9854,0.9243,0.9014,720.0,278.0,578.5,281.5,648.0,283.5,608.5,285.0,141.5433,39.5285,0.2793,1,1,290,1
289,2,0,0,1,1,1,0.9863,0.9863,0.9023,0.9019,930.0,348.0,789.0,342.0,889.0,402.5,834.0,395.5,141.1276,55.4437,0.3929,1,1,290,1
290,2,0,1,1,1,1,0.9897,0.9854,0.9243,0.9014,719.5,277.5,578.5,281.5,648.0,283.5,608.5,285.0,141.0567,39.5285,0.2802,1,1,291,1
290,2,0,0,1,1,1,0.9863,0.9863,0.9023,0.9019,930.0,348.0,789.0,342.0,888.5,402.5,834.0,395.5,141.1276,54.9477,0.3893,1,1,291,1
291,2,0,1,1,1,1,0.9897,0.9854,0.9238,0.8994,720.5,278.0,578.5,281.5,649.0,284.0,610.5,286.0,142.0431,38.5519,0.2714,1,1,292,1
291,2,0,0,1,1,1,0.9858,0.9849,0.8999,0.8945,930.0,348.5,789.5,342.0,889.0,403.5,834.5,395.0,140.6503,55.1589,0.3922,1,1,292,1
292,2,0,1,1,1,1,0.9897,0.9854,0.9238,0.8994,720.5,278.0,578.5,281.5,649.0,284.0,610.5,286.0,142.0431,38.5519,0.2714,1,1,293,1
292,2,0,0,1,1,1,0.9863,0.9849,0.9004,0.8945,930.0,348.5,789.5,342.0,889.0,403.5,834.0,395.0,140.6503,55.6529,0.3957,1,1,293,1
293,2,0,1,1,1,1,0.9897,0.9858,0.9233,0.9033,720.5,278.0,578.0,282.0,650.5,285.0,611.0,286.0,142.5561,39.5127,0.2772,1,1,294,1
293,2,0,0,1,1,1,0.9858,0.9854,0.9004,0.8975,930.0,348.5,789.0,342.0,888.5,403.0,833.0,395.5,141.1497,56.0045,0.3968,1,1,294,1
294,2,0,1,1,1,1,0.9897,0.9858,0.9233,0.9033,720.0,278.0,578.0,282.0,650.5,285.0,611.0,286.0,142.0563,39.5127,0.2781,1,1,295,1
294,2,0,0,1,1,1,0.9858,0.9854,0.8999,0.897,930.0,348.5,789.0,342.0,888.0,402.5,833.0,395.5,141.1497,55.4437,0.3928,1,1,295,1
295,2,0,1,1,1,1,0.9897,0.9858,0.9248,0.9038,720.5,278.0,578.0,281.0,651.5,286.0,612.0,286.0,142.5316,39.5,0.2771,1,1,296,1
295,2,0,0,1,1,1,0.9863,0.9858,0.9028,0.8994,930.0,348.5,789.0,342.0,887.5,403.5,833.5,395.0,141.1497,54.6649,0.3873,1,1,296,1
296,2,0,1,1,1,1,0.9897,0.9858,0.9248,0.9038,720.0,278.0,578.0,281.5,651.5,286.0,612.0,285.5,142.0431,39.5032,0.2781,1,1,297,1
296,2,0,0,1,1,1,0.9863,0.9858,0.9023,0.8989,930.0,348.5,789.0,342.0,888.0,403.5,833.5,395.0,141.1497,55.1589,0.3908,1,1,297,1
297,2,0,1,1,1,1,0.9897,0.9858,0.9253,0.9033,720.5,278.0,578.5,281.0,651.5,286.0,612.0,286.5,142.0317,39.5032,0.2781,1,1,298,1
297,2,0,0,1,1,1,0.9863,0.9854,0.9028,0.897,930.0,348.5,788.5,342.0,888.0,402.5,834.0,395.5,141.6492,54.4518,0.3844,1,1,298,1
298,2,0,1,1,1,1,0.9897,0.9858,0.9243,0.9014,720.5,278.0,578.5,281.5,651.0,286.0,612.5,285.0,142.0431,38.513,0.2711,1,1,299,1
298,2,0,0,1,1,1,0.9863,0.9854,0.9028,0.8955,930.0,349.0,788.5,342.0,889.0,404.0,833.5,396.5,141.673,56.0045,0.3953,1,1,299,1
