frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
209,2,0,1,1,1,1,0.9919,0.9886,0.9332,0.9156,882.0034,356.0605,769.9038,352.4682,843.1837,387.4432,808.7041,387.5204,112.1571,34.4797,0.3074,1,1,210,1
210,2,0,0,1,1,1,0.9905,0.9916,0.9376,0.9402,725.686,301.1443,614.2262,296.8578,679.7978,296.806,647.8115,296.7838,111.5422,31.9863,0.2868,1,1,211,1
210,2,0,1,1,1,1,0.992,0.9888,0.933,0.9167,881.5255,355.2242,769.5222,351.5878,843.7838,388.69,809.595,387.1838,112.0623,34.222,0.3054,1,1,211,1
211,2,0,0,1,1,1,0.9904,0.9918,0.9368,0.9419,725.8901,301.6776,614.3438,296.9098,679.4176,297.3928,647.812,298.052,111.6482,31.6125,0.2831,1,1,212,1
211,2,0,1,1,1,1,0.9919,0.9888,0.9327,0.9167,881.4019,354.8755,769.5081,352.0021,844.826,390.39,810.4408,386.0848,111.9306,34.6537,0.3096,1,1,212,1
212,2,0,0,1,1,1,0.9904,0.9918,0.9367,0.9419,725.8902,301.6746,614.341,296.8981,679.4222,297.4178,647.8074,298.0814,111.6515,31.6218,0.2832,1,1,213,1
212,2,0,1,1,1,1,0.9919,0.9888,0.9327,0.9166,881.3897,354.8458,769.5264,351.9839,844.7648,390.3559,810.4406,386.0308,111.8999,34.5956,0.3092,1,1,213,1
213,2,0,0,1,1,1,0.9906,0.9918,0.9381,0.9415,725.6576,301.2374,614.3868,296.9644,679.306,297.3444,647.5481,297.7175,111.3528,31.7601,0.2852,1,1,214,1
213,2,0,1,1,1,1,0.9921,0.9885,0.9342,0.9148,882.0267,355.1106,770.2276,352.4644,845.5994,390.4092,809.7333,387.1631,111.8304,36.0127,0.322,1,1,214,1
214,2,0,0,1,1,1,0.9906,0.9918,0.9382,0.9415,725.6571,301.2539,614.388,296.9823,679.304,297.3398,647.5368,297.7186,111.3511,31.7695,0.2853,1,1,215,1
214,2,0,1,1,1,1,0.9921,0.9885,0.9341,0.9148,882.0242,355.1099,770.2252,352.4584,845.5873,390.3782,809.7431,387.1307,111.8304,35.991,0.3218,1,1,215,1
215,2,0,0,1,1,1,0.9904,0.9917,0.9376,0.9415,725.9467,301.1765,613.9416,297.1156,679.573,297.3591,647.1505,297.902,112.0787,32.427,0.2893,1,1,216,1
215,2,0,1,1,1,1,0.9919,0.9884,0.9329,0.9142,882.2149,354.1958,770.4532,351.9464,846.7206,392.3707,809.3684,388.3786,111.7844,37.565,0.336,1,1,216,1
216,2,0,0,1,1,1,0.9904,0.9917,0.9376,0.9415,725.9484,301.1622,613.9462,297.0928,679.5754,297.3612,647.1246,297.9572,112.0761,32.4563,0.2896,1,1,217,1
216,2,0,1,1,1,1,0.9919,0.9884,0.9328,0.9141,882.2208,354.1792,770.467,351.9379,846.7166,392.4172,809.364,388.3505,111.7762,37.5732,0.3361,1,1,217,1
217,2,0,1,1,1,1,0.9919,0.9885,0.9329,0.9154,882.2866,354.3184,770.7792,351.7009,846.4619,390.9502,810.7586,387.5809,111.5381,35.8618,0.3215,1,1,218,1
217,2,0,0,1,1,1,0.9889,0.9929,0.92,0.948,727.7689,302.6882,614.7478,302.1547,678.9471,299.047,649.7384,293.0655,113.0224,29.8148,0.2638,1,1,218,1
218,2,0,0,1,1,1,0.9902,0.9919,0.9355,0.9426,725.8228,300.8086,613.7168,296.9734,678.7588,297.3594,647.5126,296.698,112.1715,31.2532,0.2786,1,1,219,1
218,2,0,1,1,1,1,0.9919,0.9886,0.9331,0.9156,882.6208,355.3879,770.4399,352.31,846.7282,389.5966,810.3898,389.508,112.2232,36.3385,0.3238,1,1,219,1
219,2,0,0,1,1,1,0.9902,0.9919,0.9355,0.9426,725.8248,300.8078,613.7112,296.9733,678.7588,297.3561,647.5058,296.6817,112.1791,31.2604,0.2787,1,1,220,1
219,2,0,1,1,1,1,0.9919,0.9886,0.9331,0.9157,882.618,355.3923,770.4434,352.3118,846.7408,389.6364,810.3828,389.5291,112.2168,36.3581,0.324,1,1,220,1
220,3,1,0,1,1,1,0.9903,0.9918,0.9361,0.9414,725.8975,300.8273,613.9204,296.8326,677.7326,297.1459,647.2334,297.5827,112.0483,30.5024,0.2722,1,1,221,1
220,3,1,1,1,1,1,0.9919,0.9888,0.9324,0.916,882.6017,355.2989,770.1403,351.9654,846.0956,389.7044,812.3713,387.2084,112.5108,33.8165,0.3006,1,1,221,1
220,3,1,10,0,0,1,0.0085,0.0354,0.0233,0.0691,1264.3406,605.7367,1256.1614,604.4024,1241.5859,703.4125,1233.9755,708.5375,8.2873,9.1752,1.1071,0,0,0,0
221,3,1,0,1,1,1,0.9903,0.9918,0.936,0.9415,725.89,300.8198,613.9202,296.8112,677.7354,297.1233,647.2383,297.5806,112.0415,30.5005,0.2722,1,1,222,1
221,3,1,1,1,1,1,0.9919,0.9888,0.9324,0.916,882.6116,355.3192,770.1198,351.9661,846.0284,389.6282,812.38,387.2698,112.5417,33.731,0.2997,1,1,222,1
221,3,1,10,0,0,1,0.0087,0.0359,0.0234,0.0685,1264.1655,606.0372,1256.07,604.736,1241.486,703.4842,1233.9198,708.655,8.1995,9.1643,1.1177,0,0,0,0
222,2,0,1,1,1,1,0.9917,0.9886,0.9323,0.916,882.4533,355.2338,770.3118,352.6986,847.6863,391.6484,811.1294,387.5003,112.1701,36.7916,0.328,1,1,223,1
222,2,0,0,1,1,1,0.9902,0.9916,0.9366,0.9408,725.8752,301.0764,613.6494,297.2982,677.3316,296.7416,646.7346,296.9108,112.2894,30.5974,0.2725,1,1,223,1
223,2,0,1,1,1,1,0.9917,0.9886,0.9324,0.916,882.4542,355.2721,770.3178,352.6988,847.6971,391.6318,811.1253,387.4613,112.1658,36.8088,0.3282,1,1,224,1
223,2,0,0,1,1,1,0.9902,0.9916,0.9366,0.9408,725.8852,301.0845,613.6407,297.3323,677.3098,296.6762,646.7706,296.8306,112.3073,30.5396,0.2719,1,1,224,1
224,2,0,0,1,1,1,0.99,0.9919,0.9353,0.9428,726.3162,301.1954,613.4812,297.675,676.4359,296.2906,646.1038,296.6722,112.8898,30.3346,0.2687,1,1,225,1
224,2,0,1,1,1,1,0.9918,0.9883,0.9331,0.9144,882.8124,355.0473,770.4228,352.3984,845.764,390.5989,813.1877,386.405,112.4209,32.8452,0.2922,1,1,225,1
225,2,0,0,1,1,1,0.9899,0.9918,0.9342,0.9419,725.8014,301.2853,613.4271,297.6404,676.4536,296.3518,645.9712,296.5512,112.4333,30.4831,0.2711,1,1,226,1
225,2,0,1,1,1,1,0.9917,0.9886,0.9316,0.9159,882.5666,355.165,770.298,351.727,845.45,388.8179,812.9803,387.6843,112.3212,32.4894,0.2893,1,1,226,1
226,2,0,0,1,1,1,0.9899,0.9918,0.9342,0.9419,725.805,301.27,613.4165,297.6464,676.4481,296.3416,645.9272,296.5679,112.447,30.5218,0.2714,1,1,227,1
226,2,0,1,1,1,1,0.9917,0.9886,0.9315,0.9161,882.5532,355.2009,770.2911,351.7614,845.4738,388.8087,812.9836,387.6122,112.3148,32.5122,0.2895,1,1,227,1
227,2,0,0,1,1,1,0.99,0.9919,0.9352,0.9429,725.8304,301.0798,613.3407,297.6327,675.8266,296.4416,645.5382,296.2234,112.5425,30.2893,0.2691,1,1,228,1
227,2,0,1,1,1,1,0.9921,0.9884,0.9347,0.9139,882.4042,355.0936,770.2724,351.8018,846.3663,391.6649,812.9469,387.9428,112.1801,33.626,0.2998,1,1,228,1
228,2,0,0,1,1,1,0.99,0.9919,0.9351,0.9429,725.8344,301.1214,613.3246,297.6592,675.8066,296.4202,645.5377,296.1962,112.5631,30.2697,0.2689,1,1,229,1
228,2,0,1,1,1,1,0.9921,0.9884,0.9347,0.914,882.3968,355.1296,770.2682,351.833,846.3569,391.6047,812.9478,387.8616,112.1771,33.6182,0.2997,1,1,229,1
229,2,0,0,1,1,1,0.9904,0.9917,0.9372,0.9408,725.4356,301.1755,612.8929,297.4711,676.2178,296.3156,645.4614,296.5776,112.6037,30.7575,0.2731,1,1,230,1
229,2,0,1,1,1,1,0.9917,0.9882,0.9319,0.9139,882.2734,354.854,770.2555,351.8558,845.2378,391.048,813.7854,385.8937,112.058,31.8719,0.2844,1,1,230,1
230,2,0,0,1,1,1,0.9904,0.9917,0.9372,0.9407,725.4109,301.1699,612.8672,297.4629,676.2141,296.3268,645.4438,296.597,112.6048,30.7716,0.2733,1,1,231,1
230,2,0,1,1,1,1,0.9917,0.9882,0.9319,0.914,882.2726,354.847,770.2694,351.87,845.2408,391.0443,813.7967,385.8443,112.0427,31.8712,0.2845,1,1,231,1
231,2,0,0,1,1,1,0.9904,0.9917,0.9377,0.9421,725.2006,301.2828,612.5244,297.7703,675.7613,297.0698,645.6678,296.4775,112.7309,30.0993,0.267,1,1,232,1
231,2,0,1,1,1,1,0.992,0.9888,0.9337,0.9178,882.3719,354.8582,770.6488,351.9982,845.7827,391.1098,813.0012,384.0198,111.7597,33.5395,0.3001,1,1,232,1
232,2,0,0,1,1,1,0.9904,0.9917,0.9376,0.9421,725.2113,301.2905,612.5214,297.7635,675.7422,297.11,645.6642,296.5104,112.7451,30.0839,0.2668,1,1,233,1
232,2,0,1,1,1,1,0.992,0.9888,0.9336,0.9179,882.4171,354.9092,770.6403,351.9957,845.8891,391.1636,812.9906,384.2624,111.8148,33.6146,0.3006,1,1,233,1
233,2,0,0,1,1,1,0.9903,0.9918,0.9375,0.9429,725.6082,301.0694,612.8322,297.473,675.5833,296.8818,644.9536,297.2758,112.8333,30.6322,0.2715,1,1,234,1
233,2,0,1,1,1,1,0.9918,0.989,0.9322,0.9186,882.589,354.7774,770.8406,352.2352,847.2617,392.7602,812.8618,385.2304,111.7773,35.2144,0.315,1,1,234,1
234,2,0,0,1,1,1,0.9903,0.9918,0.9375,0.9428,725.596,301.0775,612.8234,297.4786,675.5682,296.8735,644.9566,297.2663,112.8299,30.6141,0.2713,1,1,235,1
234,2,0,1,1,1,1,0.9918,0.9889,0.9322,0.9186,882.5858,354.7776,770.8286,352.2359,847.2485,392.7379,812.8861,385.2274,111.7861,35.1736,0.3147,1,1,235,1
235,2,0,0,1,1,1,0.9901,0.9919,0.9354,0.9425,725.4956,301.3116,612.7256,297.7664,675.1974,296.4449,645.1766,296.9502,112.8256,30.0251,0.2661,1,1,236,1
235,2,0,1,1,1,1,0.9919,0.9888,0.9333,0.9172,882.2226,354.3162,770.6303,351.9074,846.5197,392.1568,813.1788,385.8238,111.6183,33.937,0.304,1,1,236,1
236,2,0,0,1,1,1,0.9904,0.9916,0.9371,0.9403,725.1486,301.5242,612.4775,297.7031,675.3448,296.3684,644.725,297.3159,112.7359,30.6343,0.2717,1,1,237,1
236,2,0,1,1,1,1,0.992,0.9887,0.9341,0.9171,882.1076,354.3192,771.1912,351.5964,846.6812,392.0674,811.7401,386.5286,110.9499,35.3774,0.3189,1,1,237,1
237,2,0,0,1,1,1,0.9904,0.9916,0.9371,0.9404,725.1533,301.5296,612.472,297.706,675.3406,296.3662,644.7556,297.2963,112.7462,30.5991,0.2714,1,1,238,1
237,2,0,1,1,1,1,0.992,0.9887,0.9341,0.9171,882.1058,354.3089,771.1886,351.5777,846.684,392.0599,811.7383,386.5692,110.9508,35.3744,0.3188,1,1,238,1
238,2,0,0,1,1,1,0.9902,0.9918,0.9358,0.9414,725.0534,301.4507,612.5006,297.5938,675.323,296.4689,644.6042,297.9092,112.6187,30.7525,0.2731,1,1,239,1
238,2,0,1,1,1,1,0.9919,0.9886,0.9332,0.9163,882.1504,354.5043,770.895,351.237,848.125,393.3042,812.0949,387.014,111.3033,36.5751,0.3286,1,1,239,1
239,2,0,0,1,1,1,0.9903,0.9918,0.9359,0.9413,725.0125,301.4552,612.5036,297.6024,675.2872,296.3605,644.5724,297.893,112.5749,30.753,0.2732,1,1,240,1
239,2,0,1,1,1,1,0.9919,0.9886,0.933,0.9164,882.1616,354.5194,770.8428,351.2529,848.1188,393.243,812.0336,387.2318,111.3667,36.5825,0.3285,1,1,240,1
240,2,0,0,1,1,1,0.9903,0.9919,0.9368,0.9429,725.1684,301.4254,612.229,297.4625,675.1476,296.8092,644.3651,298.179,113.009,30.813,0.2727,1,1,241,1
240,2,0,1,1,1,1,0.9922,0.9885,0.9359,0.9156,881.8584,354.3511,770.7478,350.9796,847.3691,393.3242,811.2914,387.3424,111.1617,36.5702,0.329,1,1,241,1
241,2,0,0,1,1,1,0.9903,0.9919,0.9367,0.943,725.1696,301.409,612.2268,297.4537,675.1394,296.7976,644.3886,298.0954,113.012,30.7781,0.2723,1,1,242,1
241,2,0,1,1,1,1,0.9922,0.9885,0.9359,0.9156,881.8405,354.3471,770.7364,350.9753,847.523,393.5604,811.2666,387.4542,111.1552,36.7669,0.3308,1,1,242,1
242,2,0,0,1,1,1,0.9904,0.992,0.9373,0.9433,725.4218,301.5903,612.5072,297.8457,674.3802,296.1652,644.4426,297.8407,112.9766,29.9845,0.2654,1,1,243,1
242,2,0,1,1,1,1,0.9922,0.9889,0.9347,0.9177,881.8568,354.4307,770.475,351.3408,847.2635,392.5956,812.487,385.5286,111.4246,35.4874,0.3185,1,1,243,1
243,2,0,0,1,1,1,0.9904,0.992,0.9373,0.9433,725.4318,301.584,612.4901,297.8522,674.3144,296.1671,644.4643,297.8042,113.0033,29.895,0.2646,1,1,244,1
243,2,0,1,1,1,1,0.9922,0.9889,0.9347,0.9177,881.8435,354.4424,770.4651,351.353,847.3461,392.6946,812.4646,385.5523,111.4213,35.6052,0.3196,1,1,244,1
244,2,0,0,1,1,1,0.9901,0.992,0.9355,0.943,724.7736,301.2052,612.4818,297.6144,674.7224,296.2969,644.0756,296.4361,112.3491,30.6471,0.2728,1,1,245,1
244,2,0,1,1,1,1,0.9922,0.9885,0.9353,0.9153,881.8168,354.8677,770.475,351.3548,846.801,392.8639,811.6213,388.2573,111.3972,35.48,0.3185,1,1,245,1
245,2,0,0,1,1,1,0.9901,0.992,0.9355,0.943,724.7697,301.2063,612.4728,297.6335,674.7184,296.2803,644.0912,296.4486,112.3537,30.6277,0.2726,1,1,246,1
245,2,0,1,1,1,1,0.9922,0.9886,0.9353,0.9154,881.8157,354.8605,770.4795,351.3519,846.7809,392.8317,811.625,388.245,111.3915,35.4539,0.3183,1,1,246,1
246,2,0,0,1,1,1,0.9902,0.9917,0.9362,0.9416,724.008,301.6975,611.9976,297.6318,674.0894,296.1449,643.9428,297.1645,112.0841,30.1638,0.2691,1,1,247,1
246,2,0,1,1,1,1,0.992,0.9882,0.9344,0.9143,881.7705,354.8411,770.4449,351.0761,844.8263,390.8238,813.0478,386.3964,111.3893,32.0854,0.288,1,1,247,1
247,2,0,0,1,1,1,0.9902,0.9922,0.9364,0.9449,724.0859,301.6708,611.4672,298.0128,673.9014,295.79,644.312,296.6864,112.678,29.6029,0.2627,1,1,248,1
247,2,0,1,1,1,1,0.9919,0.9882,0.9336,0.9139,881.6824,354.9512,770.2415,350.9911,844.9236,390.8276,813.0546,386.6706,111.5112,32.139,0.2882,1,1,248,1
248,2,0,0,1,1,1,0.9902,0.9922,0.9364,0.9449,724.0788,301.6546,611.448,298.0116,673.9026,295.7626,644.2989,296.6926,112.6896,29.6182,0.2628,1,1,249,1
248,2,0,1,1,1,1,0.9919,0.9882,0.9336,0.914,881.6434,354.9486,770.2652,350.9995,845.0518,391.0094,812.9789,386.7507,111.4482,32.3545,0.2903,1,1,249,1
249,2,0,0,1,1,1,0.9896,0.9922,0.9324,0.9448,723.7462,301.4031,611.588,297.8381,674.3817,296.1902,643.6129,295.782,112.2147,30.7715,0.2742,1,1,250,1
249,2,0,1,1,1,1,0.992,0.9882,0.9341,0.9138,881.5901,355.241,770.038,351.0043,845.6606,392.5896,812.3217,387.8,111.6325,33.6812,0.3017,1,1,250,1
250,2,0,0,1,1,1,0.9897,0.9922,0.9326,0.9449,723.7436,301.4099,611.5812,297.8413,674.4016,296.2188,643.6258,295.8471,112.2191,30.7782,0.2743,1,1,251,1
250,2,0,1,1,1,1,0.992,0.9882,0.9341,0.9138,881.5714,355.2163,770.0425,351.0114,845.668,392.5744,812.278,387.806,111.6082,33.7288,0.3022,1,1,251,1
251,2,0,0,1,1,1,0.9899,0.992,0.9339,0.9437,723.9494,301.5037,611.6264,297.9541,673.8745,296.0632,643.3444,296.5354,112.3789,30.5338,0.2717,1,1,252,1
251,2,0,1,1,1,1,0.9919,0.9883,0.934,0.9158,881.2006,355.3709,769.8619,350.7083,846.4116,392.041,812.4375,386.8599,111.4363,34.3669,0.3084,1,1,252,1
252,2,0,0,1,1,1,0.9899,0.992,0.9339,0.9437,723.9271,301.4799,611.6146,297.918,673.886,296.0814,643.3316,296.502,112.369,30.5572,0.2719,1,1,253,1
252,2,0,1,1,1,1,0.9919,0.9883,0.9341,0.9157,881.183,355.3683,769.8659,350.717,846.4069,392.036,812.4091,386.8594,111.4143,34.3897,0.3087,1,1,253,1
253,2,0,0,1,1,1,0.9897,0.9923,0.9326,0.9454,723.4721,301.23,611.4886,297.891,673.9898,295.8575,643.1963,295.7292,112.0332,30.7938,0.2749,1,1,254,1
253,2,0,1,1,1,1,0.9919,0.9882,0.9341,0.9154,880.934,355.5131,769.8836,350.6422,844.9973,389.9639,812.6087,386.8439,111.1572,32.5385,0.2927,1,1,254,1
254,2,0,0,1,1,1,0.9897,0.9922,0.9321,0.9442,723.4744,301.0595,611.4536,297.7887,673.751,295.9284,643.1534,296.2847,112.0685,30.5996,0.273,1,1,255,1
254,2,0,1,1,1,1,0.9917,0.9888,0.9318,0.9182,880.9534,355.283,769.3978,351.003,845.9199,390.7681,812.5204,388.6918,111.6377,33.4639,0.2998,1,1,255,1
255,2,0,0,1,1,1,0.9897,0.9922,0.932,0.9442,723.4882,301.0508,611.4602,297.7886,673.7694,295.9441,643.1746,296.2996,112.0755,30.5969,0.273,1,1,256,1
255,2,0,1,1,1,1,0.9917,0.9888,0.932,0.9181,880.9622,355.3069,769.3822,351.0244,845.8803,390.7938,812.5726,388.6638,111.6622,33.3758,0.2989,1,1,256,1
256,2,0,0,1,1,1,0.9895,0.9922,0.9317,0.9452,723.5624,301.1868,611.1852,298.2256,674.0028,296.1922,643.5524,296.221,112.4162,30.4505,0.2709,1,1,257,1
256,2,0,1,1,1,1,0.9918,0.9883,0.9328,0.9154,880.6991,355.4784,769.0472,351.4842,845.407,390.9872,812.0766,389.9326,111.7233,33.3471,0.2985,1,1,257,1
257,2,0,0,1,1,1,0.9895,0.9922,0.9316,0.9452,723.5606,301.1838,611.1828,298.2314,674.0064,296.1906,643.5497,296.2317,112.4165,30.4568,0.2709,1,1,258,1
257,2,0,1,1,1,1,0.9918,0.9883,0.9328,0.9154,880.7167,355.4221,769.0672,351.4621,845.4771,391.121,812.1134,389.9451,111.7197,33.3844,0.2988,1,1,258,1
258,2,0,0,1,1,1,0.9899,0.9923,0.9338,0.9456,723.5729,301.2662,611.1607,298.1883,673.8307,296.5398,643.8582,296.7486,112.4543,29.9733,0.2665,1,1,259,1
258,2,0,1,1,1,1,0.9918,0.9885,0.9329,0.9159,880.761,355.2067,769.1848,351.043,845.7797,391.807,811.3944,390.684,111.654,34.4036,0.3081,1,1,259,1
259,2,0,0,1,1,1,0.9899,0.9923,0.9338,0.9455,723.5761,301.2488,611.159,298.1706,673.8156,296.5217,643.8494,296.7473,112.4592,29.967,0.2665,1,1,260,1
259,2,0,1,1,1,1,0.9918,0.9885,0.9328,0.916,880.7722,355.1978,769.2484,351.0493,845.8008,391.8177,811.3458,390.6736,111.6008,34.4741,0.3089,1,1,260,1
260,2,0,0,1,1,1,0.9898,0.992,0.9335,0.9437,723.3146,301.4398,611.2898,298.3728,673.9143,296.4031,643.6412,295.8366,112.0668,30.2784,0.2702,1,1,261,1
260,2,0,1,1,1,1,0.9918,0.9879,0.9337,0.9132,880.6926,355.0582,769.466,350.9426,845.5541,391.3389,812.1499,389.3172,111.3028,33.4654,0.3007,1,1,261,1
261,2,0,0,1,1,1,0.9898,0.992,0.9335,0.9439,723.5912,301.2565,611.3318,297.857,673.8495,296.32,644.135,296.144,112.3109,29.715,0.2646,1,1,262,1
261,2,0,1,1,1,1,0.9919,0.9883,0.9339,0.9147,880.631,355.0036,769.2472,351.0028,845.785,391.7737,810.5879,390.0083,111.4557,35.2414,0.3162,1,1,262,1
262,2,0,0,1,1,1,0.9898,0.992,0.9334,0.9438,723.5872,301.2631,611.313,297.8682,673.8512,296.3302,644.159,296.0983,112.3255,29.693,0.2643,1,1,263,1
262,2,0,1,1,1,1,0.9919,0.9883,0.9339,0.9147,880.6548,355.0206,769.244,351.0051,845.7485,391.7368,810.5736,390.0881,111.4832,35.2135,0.3159,1,1,263,1
263,2,0,0,1,1,1,0.9897,0.992,0.933,0.9435,723.9552,301.0301,611.2488,297.5448,673.7108,296.0164,644.3622,296.3796,112.7604,29.3508,0.2603,1,1,264,1
263,2,0,1,1,1,1,0.9925,0.9881,0.9377,0.9138,880.4667,355.154,768.8062,350.7068,845.3977,392.4312,810.398,389.4047,111.749,35.1304,0.3144,1,1,264,1
264,2,0,0,1,1,1,0.9897,0.992,0.933,0.9436,723.9613,301.0166,611.2561,297.5412,673.6986,296.0192,644.3753,296.3761,112.7588,29.3255,0.2601,1,1,265,1
264,2,0,1,1,1,1,0.9925,0.9881,0.9379,0.9137,880.4565,355.151,768.8068,350.7009,845.3683,392.4197,810.4136,389.387,111.7383,35.086,0.314,1,1,265,1
265,2,0,0,1,1,1,0.9897,0.992,0.9322,0.9432,723.6754,301.2412,611.5702,297.3122,673.9244,296.0634,643.9132,296.5682,112.174,30.0155,0.2676,1,1,266,1
265,2,0,1,1,1,1,0.9921,0.9884,0.9347,0.9152,880.3064,355.5004,768.7519,351.1232,845.8209,392.6406,809.7662,389.8912,111.6403,36.1594,0.3239,1,1,266,1
266,2,0,0,1,1,1,0.9897,0.992,0.9322,0.9432,723.6883,301.2398,611.5714,297.3052,673.9286,296.0724,643.9294,296.5345,112.1859,30.0027,0.2674,1,1,267,1
266,2,0,1,1,1,1,0.9921,0.9884,0.9348,0.9152,880.3086,355.4856,768.7522,351.1148,845.8064,392.6376,809.7545,389.8497,111.6421,36.1595,0.3239,1,1,267,1
267,2,0,0,1,1,1,0.9896,0.9921,0.932,0.9436,723.993,301.0268,611.6236,297.3495,674.8633,296.413,644.0066,297.0735,112.4295,30.8638,0.2745,1,1,268,1
267,2,0,1,1,1,1,0.9922,0.9879,0.936,0.9124,880.311,355.3639,768.9384,351.0283,846.671,394.3765,809.9004,389.4089,111.457,37.1047,0.3329,1,1,268,1
268,2,0,0,1,1,1,0.9896,0.9921,0.9319,0.9437,724.0062,300.9998,611.6336,297.3439,674.8564,296.4066,644.0232,297.059,112.4321,30.8402,0.2743,1,1,269,1
268,2,0,1,1,1,1,0.9922,0.9879,0.936,0.9125,880.3105,355.3541,768.939,351.0282,846.6469,394.3758,809.8908,389.3914,111.4556,37.0925,0.3328,1,1,269,1
269,2,0,0,1,1,1,0.9899,0.992,0.9339,0.9433,724.2665,300.6902,611.9972,297.3172,675.2743,296.8058,644.1436,296.9322,112.3199,31.131,0.2772,1,1,270,1
269,2,0,1,1,1,1,0.992,0.9887,0.9338,0.9172,880.4677,354.551,768.6722,350.9451,845.1208,392.7214,809.4936,388.8664,111.8536,35.8352,0.3204,1,1,270,1
270,2,0,0,1,1,1,0.9899,0.992,0.9339,0.9434,724.2771,300.6934,612.0055,297.302,675.2684,296.7971,644.1263,296.9614,112.3228,31.1426,0.2773,1,1,271,1
270,2,0,1,1,1,1,0.992,0.9887,0.934,0.9171,880.4399,354.5423,768.7064,350.8988,845.1652,392.7673,809.5206,388.7292,111.7929,35.8727,0.3209,1,1,271,1
271,2,0,0,1,1,1,0.99,0.9921,0.9347,0.9442,724.1138,300.6807,611.8091,297.0439,675.6062,296.8334,644.3503,296.8934,112.3636,31.256,0.2782,1,1,272,1
271,2,0,1,1,1,1,0.9921,0.988,0.9353,0.913,880.3027,355.5418,768.2764,351.0959,843.6585,390.8252,809.6822,388.0139,112.1145,34.0924,0.3041,1,1,272,1
272,2,0,0,1,1,1,0.9899,0.9918,0.9337,0.9418,724.2523,301.2815,612.4124,297.5159,676.1165,297.1094,644.5412,296.2792,111.9033,31.5862,0.2823,1,1,273,1
272,2,0,1,1,1,1,0.9923,0.9882,0.9362,0.9137,880.1895,355.6448,768.2712,350.8434,842.6943,389.782,809.8074,388.0375,112.0212,32.9332,0.294,1,1,273,1
273,2,0,0,1,1,1,0.9899,0.9918,0.9336,0.9418,724.2498,301.2992,612.4184,297.5341,676.1242,297.1133,644.5637,296.2681,111.8947,31.5717,0.2822,1,1,274,1
273,2,0,1,1,1,1,0.9923,0.9882,0.9362,0.9138,880.172,355.6435,768.271,350.8338,842.6829,389.7461,809.7954,388.0389,112.0044,32.9318,0.294,1,1,274,1
274,2,0,0,1,1,1,0.99,0.992,0.9345,0.9435,724.3734,301.1242,612.7308,297.6466,676.1059,297.2165,644.7747,296.1857,111.6968,31.3481,0.2807,1,1,275,1
274,2,0,1,1,1,1,0.9922,0.9884,0.9356,0.9151,880.6371,355.8748,768.4315,351.227,841.6735,387.3498,809.5566,388.0883,112.3018,32.1253,0.2861,1,1,275,1
275,2,0,0,1,1,1,0.9899,0.9921,0.9343,0.9437,724.389,301.2828,612.745,297.7934,675.9597,297.1088,644.7678,296.1406,111.6986,31.207,0.2794,1,1,276,1
275,2,0,1,1,1,1,0.9922,0.9885,0.9357,0.9152,880.6696,355.9305,768.3174,351.3478,841.5828,387.1781,809.419,388.1786,112.4457,32.1793,0.2862,1,1,276,1
276,2,0,0,1,1,1,0.9901,0.992,0.9351,0.9429,724.4424,301.3119,612.9008,297.8388,677.0802,297.4003,645.4958,295.9878,111.5956,31.6159,0.2833,1,1,277,1
276,2,0,1,1,1,1,0.992,0.9877,0.9345,0.911,880.5089,355.895,768.4184,351.8949,840.5699,385.911,809.9705,386.2512,112.1618,30.6013,0.2728,1,1,277,1
277,2,0,0,1,1,1,0.9901,0.992,0.935,0.9431,724.4688,301.3266,612.8818,297.8463,677.1686,297.425,645.4851,295.9857,111.6412,31.7161,0.2841,1,1,278,1
277,2,0,1,1,1,1,0.992,0.9877,0.9343,0.911,880.5242,355.9291,768.438,351.8568,840.6661,385.9165,810.1045,386.1965,112.1602,30.5629,0.2725,1,1,278,1
278,2,0,0,1,1,1,0.9897,0.9922,0.9327,0.9449,724.5334,301.4604,613.0684,298.0364,677.5064,297.3314,645.5356,296.3912,111.5175,31.9845,0.2868,1,1,279,1
278,2,0,1,1,1,1,0.992,0.9878,0.9341,0.9113,880.2794,354.662,768.1325,350.6885,841.7098,387.9292,811.0226,386.6786,112.2173,30.7127,0.2737,1,1,279,1
279,2,0,0,1,1,1,0.9897,0.9922,0.9327,0.9448,724.5056,301.4801,613.0494,298.0319,677.5166,297.3366,645.5552,296.3922,111.5096,31.9754,0.2868,1,1,280,1
279,2,0,1,1,1,1,0.992,0.9878,0.9341,0.9112,880.2901,354.6625,768.1451,350.6848,841.7022,387.9994,811.0886,386.5748,112.2155,30.6467,0.2731,1,1,280,1
280,2,0,0,1,1,1,0.99,0.9922,0.9352,0.9453,724.7428,301.3373,613.3354,297.2803,677.0743,297.0251,646.2289,296.4668,111.4812,30.8504,0.2767,1,1,281,1
280,2,0,1,1,1,1,0.9921,0.9881,0.9348,0.9133,880.38,355.2826,768.2322,351.4452,841.4268,386.9797,810.3304,387.6532,112.2134,31.1037,0.2772,1,1,281,1
