frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
222,2,0,3,0,1,1,0.9958,0.9016,0.913,0.2885,453.307,353.9819,491.7086,347.7278,411.5524,585.9658,439.5096,560.7868,38.9075,37.6244,0.967,0,0,0,0
223,2,0,0,0,1,1,0.9782,0.9976,0.3227,0.7558,57.3873,315.305,233.6475,329.5143,53.6464,617.3168,293.9194,687.6505,176.832,250.3556,1.4158,0,0,0,0
223,2,0,3,0,1,1,0.9958,0.9021,0.9132,0.2891,453.3888,354.0618,491.3964,347.8592,411.4588,585.9268,439.6542,560.9156,38.5105,37.69,0.9787,0,0,0,0
224,2,0,0,0,0,1,0.974,0.9972,0.2845,0.7305,88.9612,313.0454,244.8169,325.5582,159.5074,617.7796,304.8367,699.5382,156.3572,166.7486,1.0665,0,0,0,0
224,2,0,3,1,1,1,0.997,0.9632,0.9469,0.6485,427.2262,354.4967,492.0292,339.9255,376.2849,560.2186,488.024,510.8698,66.421,122.1513,1.839,0,0,0,0
225,2,0,0,0,0,1,0.974,0.9972,0.2844,0.7304,88.9528,313.0558,244.8177,325.5775,159.552,617.734,304.8386,699.5618,156.3671,166.7453,1.0664,0,0,0,0
225,2,0,3,1,1,1,0.997,0.9632,0.9469,0.6485,427.2342,354.4892,492.0175,339.9234,376.2948,560.2492,488.0585,510.9068,66.4007,122.1712,1.8399,0,0,0,0
226,2,0,0,0,0,1,0.9663,0.9971,0.2426,0.7525,127.214,322.2796,266.9918,327.1002,232.2836,644.9894,308.4335,703.1472,139.8609,95.8183,0.6851,0,0,0,0
226,2,0,3,1,1,1,0.995,0.9578,0.9425,0.6938,405.4014,348.9851,483.2824,336.174,351.9885,541.5129,482.3579,536.4078,78.9277,130.4693,1.653,0,0,0,0
227,2,0,0,0,0,1,0.9663,0.9971,0.2426,0.7522,127.0944,322.287,266.9284,327.046,232.5426,644.7379,308.4384,703.172,139.9149,95.7848,0.6846,0,0,0,0
227,2,0,3,1,1,1,0.995,0.9577,0.9424,0.6932,405.4326,349.0065,483.3203,336.2461,352.0273,541.3169,482.365,536.5002,78.9261,130.4266,1.6525,0,0,0,0
228,2,0,3,1,1,0,0.9921,0.972,0.8777,0.7262,381.935,351.6373,481.9718,337.4557,332.1068,553.1816,482.3536,536.0582,101.037,151.2194,1.4967,0,0,0,0
228,2,0,0,0,0,0,0.9139,0.9924,0.1286,0.588,152.489,321.3004,279.616,334.7152,266.9776,629.1449,309.182,699.5192,127.8328,82.0594,0.6419,0,0,0,0
229,2,0,0,0,0,0,0.9369,0.9943,0.3245,0.807,199.3387,320.4939,305.1123,329.3037,283.3847,643.1795,337.166,698.6322,106.1398,77.2491,0.7278,0,0,0,0
229,2,0,3,1,1,0,0.8864,0.9476,0.4843,0.7198,368.7333,343.3336,465.1966,339.6065,398.3472,543.1664,477.0914,536.9032,96.5352,78.993,0.8183,0,0,0,0
230,2,0,0,0,0,0,0.9369,0.9943,0.3248,0.8068,199.3512,320.5419,305.08,329.2821,283.5204,643.2064,337.1259,698.6674,106.0895,77.1328,0.7271,0,0,0,0
230,2,0,3,1,1,0,0.8865,0.9474,0.4842,0.7187,368.851,343.3461,465.1596,339.6894,398.7063,543.2403,476.993,536.9995,96.3781,78.5351,0.8149,0,0,0,0
231,2,0,3,0,1,0,0.8298,0.9595,0.2853,0.6969,354.2489,337.681,453.7552,340.4048,423.622,546.4792,474.082,542.7228,99.5435,50.5996,0.5083,0,0,0,0
231,2,0,0,0,1,0,0.9418,0.9907,0.221,0.5979,221.9918,315.9238,328.6488,332.5754,308.1992,633.4204,364.4547,684.0766,107.949,75.7016,0.7013,0,0,0,0
232,2,0,3,0,1,0,0.8297,0.9594,0.2846,0.6956,354.2059,337.7024,453.7318,340.4188,423.7166,546.6607,474.0171,542.8065,99.5629,50.4479,0.5067,0,0,0,0
232,2,0,0,0,1,0,0.9416,0.9907,0.22,0.5973,222.0765,316.0748,328.5788,332.6063,308.1746,633.7378,364.5136,684.0108,107.7777,75.508,0.7006,0,0,0,0
233,2,0,0,0,0,0,0.9035,0.9927,0.2431,0.7811,292.7675,324.3936,323.0045,325.9861,353.5896,655.547,379.0471,705.2808,30.2789,55.8708,1.8452,0,0,0,0
233,2,0,3,1,1,0,0.87,0.9224,0.4515,0.6604,407.809,335.7429,438.242,334.4564,484.0266,552.4082,479.7442,551.8405,30.4602,4.3198,0.1418,0,0,0,0
234,2,0,0,0,0,0,0.9036,0.9927,0.2431,0.781,292.834,324.3221,322.9845,326.0158,353.6532,655.3915,378.9168,705.1328,30.1981,55.7894,1.8474,0,0,0,0
234,2,0,3,1,1,0,0.869,0.9241,0.4499,0.6658,407.2334,335.9357,438.9186,334.7241,483.8337,552.3585,480.1488,551.3846,31.7083,3.8115,0.1202,0,0,0,0
235,3,1,0,0,0,0,0.9269,0.9942,0.3135,0.8109,314.7663,320.9209,360.5816,323.9454,380.0251,624.1564,404.524,692.7939,45.915,72.8787,1.5873,0,0,0,0
235,3,1,3,0,1,0,0.7456,0.4457,0.4216,0.1515,437.4059,327.4883,408.9849,325.2078,498.0193,553.8679,453.1426,577.9103,28.5123,50.9113,1.7856,0,0,0,0
235,3,1,4,1,1,0,0.8959,0.9429,0.5233,0.7028,425.5502,328.5581,411.858,327.0704,491.966,552.7289,458.0207,597.599,13.7729,56.2638,4.0851,0,0,0,0
236,3,1,0,0,0,0,0.9268,0.9942,0.3143,0.8115,315.4902,321.0522,359.9655,323.8522,380.5513,624.1714,404.4138,692.688,44.5634,72.553,1.6281,0,0,0,0
236,3,1,3,0,1,0,0.7459,0.4452,0.4225,0.1513,437.4204,327.5048,408.9903,325.212,498.0275,553.884,453.0954,577.958,28.5224,50.975,1.7872,0,0,0,0
236,3,1,4,1,1,0,0.8961,0.9428,0.5241,0.7026,425.7806,328.6034,411.6987,327.0664,491.968,552.7852,457.9854,597.734,14.1656,56.349,3.9779,0,0,0,0
237,2,0,0,1,1,0,0.9443,0.9898,0.5589,0.8598,387.9042,326.3414,357.523,329.2031,480.6384,558.537,441.1639,677.6952,30.5156,125.5266,4.1135,0,0,0,0
237,2,0,3,0,1,0,0.7679,0.3487,0.6125,0.1462,456.509,334.2876,402.9412,331.6351,499.058,552.4872,446.624,581.2073,53.6334,59.7843,1.1147,0,0,0,0
238,1,0,0,1,1,1,0.9447,0.9846,0.6883,0.8787,426.3723,334.1252,373.9022,330.961,487.4602,555.1364,454.5392,678.3437,52.5654,127.5298,2.4261,0,0,0,0
239,1,0,0,1,1,1,0.9447,0.9846,0.6884,0.8788,426.2848,334.1471,373.8703,331.0759,487.381,555.0226,454.385,677.7489,52.5043,127.0845,2.4205,0,0,0,0
240,1,0,0,1,1,1,0.9536,0.9943,0.6385,0.9108,414.987,330.56,414.8958,335.4647,499.3914,541.9773,499.2382,681.1296,4.9056,139.1524,28.3662,0,0,0,0
241,1,0,0,1,1,1,0.9536,0.9943,0.6383,0.9108,415.0568,330.5408,414.8792,335.4573,499.408,542.0402,499.22,681.1364,4.9197,139.0963,28.2733,0,0,0,0
242,1,0,0,1,1,1,0.9446,0.9951,0.4484,0.8739,393.3089,339.2608,451.0902,342.3488,441.1552,605.0962,527.7766,684.3888,57.8637,117.4332,2.0295,0,0,0,0
243,1,0,0,1,1,1,0.9445,0.9951,0.4482,0.8738,393.4329,339.3019,451.0768,342.3352,441.4493,605.317,527.7702,684.486,57.7236,117.1283,2.0291,0,0,0,0
244,2,0,0,1,1,0,0.9369,0.9892,0.436,0.8003,432.8126,327.9264,480.7169,334.3718,447.492,603.8354,538.8463,681.8662,48.3359,120.1434,2.4856,0,0,0,0
244,2,0,5,0,1,0,0.7528,0.7849,0.2159,0.2178,386.6672,334.6804,401.9978,339.241,326.786,537.915,324.8398,534.1341,15.9945,4.2525,0.2659,0,0,0,0
245,2,0,0,1,1,0,0.9371,0.9892,0.4362,0.8003,432.9312,327.9036,480.7961,334.4328,447.9788,604.0532,539.0108,681.9274,48.3081,119.7966,2.4798,0,0,0,0
245,2,0,5,0,1,0,0.7547,0.7865,0.216,0.2176,386.5863,334.725,401.9938,339.2724,326.7428,537.8529,324.798,534.1366,16.0645,4.1944,0.2611,0,0,0,0
246,2,0,0,1,1,0,0.9364,0.9918,0.4438,0.847,486.2962,332.7818,499.3264,344.6047,515.4999,634.8963,548.4792,687.1111,17.5946,61.7577,3.51,0,0,0,0
246,2,0,5,0,1,0,0.9178,0.9039,0.4409,0.3693,380.151,339.6922,471.5785,343.1292,351.1933,537.0187,383.3998,553.9752,91.4921,36.3976,0.3978,0,0,0,0
247,2,0,0,1,1,0,0.9362,0.9917,0.4441,0.8472,486.4612,332.8035,499.2331,344.5884,516.1066,635.1204,548.3709,687.0434,17.3783,61.131,3.5177,0,0,0,0
247,2,0,5,0,1,0,0.9177,0.9043,0.4406,0.3701,380.1914,339.7263,471.5072,343.1708,351.2633,537.0274,383.269,553.9504,91.3807,36.2044,0.3962,0,0,0,0
248,2,0,0,0,1,0,0.8569,0.9857,0.2831,0.8013,536.668,326.575,516.558,331.0788,558.2513,651.4358,547.4062,674.1802,20.6081,25.1977,1.2227,0,0,0,0
248,2,0,5,1,1,0,0.9419,0.9678,0.5616,0.6664,398.1518,335.7983,459.5346,340.3846,370.4414,528.489,431.1774,571.861,61.5538,74.6323,1.2125,0,0,0,0
249,2,0,0,1,0,0,0.9139,0.9889,0.4113,0.8394,552.7157,329.4174,544.7948,330.2794,606.9005,638.526,556.2138,691.7416,7.9676,73.4919,9.2238,0,0,0,0
249,2,0,5,1,1,0,0.9448,0.9612,0.4102,0.5126,397.2727,335.59,478.9414,342.3945,373.7792,533.4564,426.5678,547.3238,81.9517,54.5797,0.666,0,0,0,0
250,2,0,0,1,0,0,0.9139,0.9889,0.4111,0.8392,552.7142,329.4748,544.8272,330.3398,606.9236,638.8523,556.2798,691.7872,7.9342,73.2591,9.2333,0,0,0,0
250,2,0,5,1,1,0,0.9447,0.9612,0.4099,0.5128,397.2782,335.5935,478.8468,342.4005,373.8371,533.4436,426.5885,547.2808,81.852,54.5361,0.6663,0,0,0,0
251,2,0,0,1,1,0,0.9105,0.9845,0.4367,0.8329,572.6048,322.721,565.6421,327.4994,605.2982,655.0691,580.8814,689.9436,8.4446,42.5723,5.0414,0,0,0,0
251,2,0,5,0,1,0,0.9317,0.9719,0.3216,0.5657,406.8172,337.7692,482.8876,345.1476,398.8543,530.0318,448.2074,544.334,76.4274,51.3837,0.6723,0,0,0,0
252,2,0,0,1,1,0,0.9104,0.9845,0.4367,0.8329,572.6249,322.7358,565.6664,327.5249,605.2458,655.0074,580.8889,689.9755,8.4472,42.6148,5.0448,0,0,0,0
252,2,0,5,0,1,0,0.9316,0.9719,0.3212,0.5655,406.8167,337.7704,482.8954,345.153,398.8849,530.0628,448.241,544.3553,76.436,51.3838,0.6722,0,0,0,0
253,2,0,0,1,1,1,0.9046,0.9862,0.4036,0.837,608.5642,323.7854,598.7489,322.9329,649.7594,666.4464,586.2438,682.6724,9.8523,65.5554,6.6538,0,0,0,0
253,2,0,5,0,1,1,0.9323,0.9872,0.369,0.7774,419.1473,342.514,483.2075,346.706,412.1142,532.2427,498.9597,532.2508,64.1972,86.8455,1.3528,0,0,0,0
254,2,0,0,1,1,1,0.9046,0.9862,0.404,0.8373,608.5676,323.7978,598.6854,322.8546,649.6996,666.7324,586.1637,682.6261,9.9272,65.4937,6.5974,0,0,0,0
254,2,0,5,0,1,1,0.9321,0.9872,0.368,0.7767,419.1062,342.4817,483.2303,346.6652,412.1092,532.3262,499.082,531.8948,64.2605,86.9738,1.3535,0,0,0,0
255,2,0,0,0,0,1,0.9204,0.9887,0.343,0.7934,619.903,325.0174,617.6017,324.63,668.0534,676.4292,612.5899,698.2855,2.3337,59.6146,25.5449,0,0,0,0
255,2,0,5,1,1,1,0.9491,0.9905,0.5945,0.9005,434.4181,339.1439,479.6398,341.1364,428.928,527.7734,538.0972,492.1924,45.2655,114.8212,2.5366,0,0,0,0
256,2,0,0,0,0,1,0.9205,0.9887,0.3432,0.7937,619.9114,325.0674,617.5959,324.6845,668.1474,676.5716,612.6704,698.2573,2.347,59.5648,25.3792,0,0,0,0
256,2,0,5,1,1,1,0.9491,0.9905,0.5944,0.9005,434.4123,339.1677,479.63,341.1634,428.9235,527.7842,538.1114,492.1526,45.2618,114.8547,2.5376,0,0,0,0
257,2,0,0,0,1,1,0.9033,0.9853,0.3176,0.7655,648.6458,326.8846,637.5541,328.1754,676.8258,641.8615,625.0398,688.0313,11.1666,69.379,6.2131,0,0,0,0
257,2,0,5,1,1,1,0.9211,0.9896,0.471,0.8918,459.8212,339.2214,480.9898,340.0975,470.9001,519.4718,542.7115,509.4288,21.1867,72.5102,3.4224,0,0,0,0
258,2,0,0,0,1,1,0.8523,0.9875,0.3461,0.8619,680.8291,333.7448,662.522,324.934,713.0756,602.5114,645.2701,632.1941,20.317,74.0178,3.6431,0,0,0,0
258,2,0,5,1,1,1,0.9033,0.9888,0.5173,0.9157,478.5151,339.029,488.4216,340.0192,526.6456,500.828,545.7093,503.896,9.9559,19.309,1.9395,0,0,0,0
259,2,0,0,0,1,1,0.8522,0.9875,0.3459,0.8618,680.8311,333.7352,662.5171,324.9514,712.9256,602.3772,645.2392,632.138,20.3115,73.9402,3.6403,0,0,0,0
259,2,0,5,1,1,1,0.9033,0.9888,0.5175,0.9158,478.5606,339.0248,488.408,340.0122,526.7038,500.8106,545.7181,503.8936,9.8967,19.2625,1.9464,0,0,0,0
260,2,0,0,1,0,1,0.9118,0.9891,0.4347,0.8476,699.2764,331.7346,683.4466,339.6604,741.5135,647.332,673.0462,702.806,17.7031,88.1199,4.9776,0,0,0,0
260,2,0,5,1,1,1,0.9122,0.9905,0.5363,0.9236,492.9551,342.9826,496.3032,344.0853,526.9276,505.4646,545.0706,510.2098,3.525,18.7532,5.3201,0,0,0,0
261,2,0,0,1,0,1,0.9118,0.9891,0.4341,0.8474,699.1408,331.7063,683.529,339.6765,741.371,647.341,673.0481,702.8069,17.5287,88.0027,5.0205,0,0,0,0
261,2,0,5,1,1,1,0.912,0.9904,0.5357,0.9234,492.9446,342.9841,496.3324,344.0831,527.2177,505.3942,545.077,510.1737,3.5616,18.4878,5.1909,0,0,0,0
262,2,0,0,0,0,1,0.8885,0.9837,0.3681,0.8003,735.7278,330.4638,713.6627,339.213,762.217,646.1394,698.5848,704.8186,23.7364,86.5581,3.6466,0,0,0,0
262,2,0,5,1,1,1,0.8979,0.9856,0.5358,0.9023,503.7876,343.1932,510.282,349.8753,532.1629,511.2079,551.7624,519.0606,9.3181,21.1141,2.2659,0,0,0,0
263,2,0,0,0,0,1,0.8888,0.9837,0.3696,0.8014,735.9866,330.5917,713.556,339.2397,762.3975,646.2174,698.6512,704.9215,24.0399,86.6589,3.6048,0,0,0,0
263,2,0,5,1,1,1,0.8979,0.9856,0.5367,0.9027,503.8116,343.1631,510.2813,349.7886,532.2974,511.1862,551.7078,518.969,9.2603,20.9126,2.2583,0,0,0,0
264,2,0,0,0,0,1,0.9116,0.9873,0.3927,0.7983,758.671,328.2576,745.7288,341.1298,780.3523,628.615,729.565,708.7912,18.2536,94.9082,5.1994,0,0,0,0
264,2,0,5,1,1,1,0.8877,0.9853,0.5153,0.8984,514.7446,350.1265,519.5638,356.2219,544.2352,532.1758,558.858,535.736,7.7704,15.05,1.9368,0,0,0,0
265,2,0,0,0,0,1,0.9075,0.9854,0.3577,0.7769,790.6242,317.9016,776.3504,332.1485,810.675,626.0968,770.459,691.3438,20.1671,76.6452,3.8005,0,0,0,0
265,2,0,5,1,1,1,0.9014,0.9841,0.5216,0.8784,528.8498,344.727,535.3518,353.369,552.6811,527.0733,558.0628,537.9171,10.8148,12.1058,1.1194,0,0,0,0
266,2,0,0,0,0,1,0.9076,0.9854,0.3576,0.7769,790.5493,317.9221,776.3824,332.1329,810.6237,626.2208,770.5064,691.3032,20.066,76.4533,3.8101,0,0,0,0
266,2,0,5,1,1,1,0.9019,0.9843,0.5233,0.8793,529.5089,344.7803,535.3884,353.3968,553.125,527.0462,558.0602,537.9071,10.4314,11.9296,1.1436,0,0,0,0
267,2,0,0,0,1,1,0.9321,0.9903,0.3615,0.791,801.4842,316.9695,799.7889,331.956,838.724,592.9418,806.8802,680.0502,15.0822,92.7464,6.1494,0,0,0,0
267,2,0,5,0,1,1,0.8568,0.9828,0.3478,0.8504,555.275,343.7607,545.901,349.3323,577.2802,525.819,560.3312,534.6518,10.9048,19.1125,1.7527,0,0,0,0
268,2,0,0,0,1,1,0.9319,0.9903,0.3605,0.7905,801.4644,317.1271,799.7143,332.044,838.9576,593.9224,806.8192,680.1679,15.0192,92.0389,6.1281,0,0,0,0
268,2,0,5,0,1,1,0.8563,0.9828,0.3471,0.8502,555.3432,343.7352,545.876,349.2683,577.2252,525.8046,560.3352,534.5912,10.9656,19.0388,1.7362,0,0,0,0
269,2,0,0,0,1,1,0.9042,0.9914,0.3324,0.8448,835.9995,324.9817,824.991,329.9473,884.2581,645.6595,860.1478,675.0264,12.0766,37.9963,3.1463,0,0,0,0
269,2,0,5,1,1,1,0.8873,0.9798,0.4667,0.8539,566.5471,342.8113,560.5702,350.4162,575.6702,525.5094,562.468,535.766,9.6726,16.7181,1.7284,0,0,0,0
270,2,0,0,0,1,1,0.9045,0.9915,0.3336,0.8454,836.1798,325.0968,824.8148,330.0345,884.9802,645.7671,860.1827,674.9012,12.3914,38.2585,3.0875,0,0,0,0
270,2,0,5,1,1,1,0.8874,0.9799,0.4667,0.8539,566.5398,342.7485,560.6155,350.3779,575.6439,525.5152,562.4463,535.7463,9.6595,16.6989,1.7288,0,0,0,0
271,2,0,0,0,1,1,0.8874,0.9915,0.3662,0.875,853.1605,331.0252,854.7758,325.7532,918.9078,630.4801,901.2756,682.8101,5.5139,55.2207,10.0148,0,0,0,0
271,2,0,5,1,1,1,0.9235,0.989,0.4881,0.8888,583.3634,345.7114,573.8877,348.4691,602.2262,523.8594,572.1714,530.5673,9.8688,30.7942,3.1204,0,0,0,0
272,2,0,0,0,1,1,0.8877,0.9915,0.3666,0.8751,853.1538,330.9913,854.7606,325.7883,918.9069,630.3433,901.2814,682.8492,5.4454,55.3852,10.171,0,0,0,0
272,2,0,5,1,1,1,0.9237,0.9891,0.4893,0.8893,583.3378,345.6683,573.8539,348.4213,602.4824,523.8172,572.1641,530.5802,9.8754,31.0634,3.1455,0,0,0,0
273,2,0,5,1,1,1,0.9327,0.9912,0.5075,0.9029,596.133,345.9538,584.616,347.39,617.8075,524.894,582.0054,531.5164,11.6062,36.4094,3.1371,0,0,0,0
273,2,0,0,1,1,1,0.918,0.9911,0.4637,0.876,866.9443,332.8246,882.5505,332.3304,921.5143,636.3968,938.4009,673.5036,15.614,40.7686,2.611,0,0,0,0
274,2,0,0,1,1,1,0.9101,0.983,0.4638,0.8295,903.4216,326.2366,895.7209,330.6486,960.8836,622.5958,969.0714,669.7698,8.875,47.8792,5.3948,0,0,0,0
274,2,0,5,1,1,1,0.9622,0.9933,0.658,0.9238,607.5102,343.9499,600.2696,347.6036,651.7306,495.7286,593.1357,536.3043,8.1103,71.2724,8.7878,0,0,0,0
275,2,0,0,1,1,1,0.91,0.983,0.4637,0.8294,903.3734,326.1995,895.6414,330.7007,960.7978,622.2667,969.1414,669.8409,8.9468,48.3003,5.3986,0,0,0,0
275,2,0,5,1,1,1,0.9621,0.9932,0.6573,0.9237,607.6646,343.9964,600.3628,347.6734,651.7733,495.7582,593.1521,536.3322,8.1754,71.2931,8.7204,0,0,0,0
276,2,0,0,1,1,1,0.9017,0.9885,0.53,0.894,928.3676,338.2536,919.9722,333.8307,989.4379,626.8816,997.763,671.9914,9.4892,45.8715,4.8341,0,0,0,0
276,2,0,5,1,1,1,0.9719,0.9958,0.7105,0.9452,623.995,344.7686,609.8249,347.8156,673.7196,487.9298,604.7256,539.0296,14.494,85.8566,5.9236,0,0,0,0
277,2,0,0,1,1,1,0.9016,0.9885,0.5295,0.8938,928.2867,338.2999,919.9854,333.8407,989.3819,626.981,997.7778,671.9848,9.4232,45.7804,4.8583,0,0,0,0
277,2,0,5,1,1,1,0.9719,0.9958,0.7105,0.9452,624.0064,344.7709,609.8376,347.8271,673.7272,487.907,604.7158,539.0038,14.4946,85.8688,5.9242,0,0,0,0
278,2,0,0,1,1,1,0.889,0.9883,0.5357,0.9035,951.2552,340.6744,940.5484,337.8512,1008.0411,628.7002,1014.8794,676.6762,11.0727,48.4609,4.3766,0,0,0,0
278,2,0,5,1,1,1,0.9673,0.9953,0.7239,0.9494,638.0486,351.1275,623.5114,351.0634,690.7616,491.7697,619.7936,538.2054,14.5373,84.81,5.834,0,0,0,0
279,2,0,0,1,1,1,0.8894,0.9883,0.5368,0.9039,951.3569,340.8172,940.6084,337.7902,1008.3861,629.0396,1014.7699,676.5326,11.1666,47.92,4.2914,0,0,0,0
279,2,0,5,1,1,1,0.9672,0.9953,0.7236,0.9494,638.1248,351.0177,623.6617,350.9751,690.778,491.6298,619.7368,538.0899,14.4632,84.8846,5.869,0,0,0,0
280,2,0,5,1,1,1,0.9658,0.997,0.7137,0.9609,644.8762,355.5068,636.4506,350.5002,701.8176,488.5952,650.1396,541.6078,9.8009,74.0334,7.5537,0,0,0,0
280,2,0,0,1,1,1,0.9116,0.9846,0.4927,0.8536,983.0352,334.4767,962.301,338.1618,1032.0747,642.0671,1032.902,689.1294,21.0591,47.0696,2.2351,0,0,0,0
281,2,0,5,1,1,1,0.9658,0.997,0.7137,0.9608,644.8777,355.5021,636.4493,350.491,701.8216,488.5781,650.1281,541.577,9.8055,74.0344,7.5503,0,0,0,0
281,2,0,0,1,1,1,0.9117,0.9846,0.4927,0.8535,983.0486,334.4879,962.2969,338.1688,1032.0847,642.0732,1032.879,689.1434,21.0756,47.077,2.2337,0,0,0,0
282,2,0,5,1,1,1,0.959,0.9968,0.7038,0.9629,662.6392,360.9439,651.8766,356.9588,713.8128,496.533,661.617,545.5626,11.4767,71.6121,6.2398,0,0,0,0
282,2,0,0,1,0,1,0.8749,0.9899,0.4207,0.8916,1013.4727,338.9465,981.9243,337.7666,1067.1606,642.2228,1026.865,691.1322,31.5704,63.3709,2.0073,0,0,0,0
283,2,0,5,1,1,1,0.959,0.9968,0.7038,0.9629,662.6666,360.9632,651.8922,357.024,713.7885,496.5242,661.6308,545.5707,11.4718,71.596,6.241,0,0,0,0
283,2,0,0,1,0,1,0.8745,0.9898,0.4202,0.8916,1013.4631,338.8702,982.0057,337.7692,1067.0956,642.0666,1026.8439,691.1222,31.4766,63.4559,2.016,0,0,0,0
284,2,0,5,1,1,1,0.9719,0.9961,0.7336,0.9528,685.309,357.3367,672.1182,361.2108,731.2204,506.3134,677.9217,548.0095,13.7479,67.6707,4.9222,0,0,0,0
284,2,0,0,0,1,1,0.9095,0.9921,0.3951,0.8764,1035.4255,340.4962,1012.9964,339.6471,1088.7865,633.1795,1027.4536,678.374,22.4452,76.1857,3.3943,0,0,0,0
285,2,0,5,1,1,1,0.9719,0.9961,0.7336,0.9528,685.3072,357.353,672.141,361.2225,731.214,506.341,677.9096,548.0077,13.7231,67.657,4.9302,0,0,0,0
285,2,0,0,0,1,1,0.9095,0.9921,0.3952,0.8764,1035.4591,340.4879,1013.0044,339.6373,1088.8694,633.0192,1027.4003,678.3105,22.4708,76.3528,3.3979,0,0,0,0
286,2,0,0,1,1,1,0.9058,0.993,0.4063,0.8859,1065.7505,344.4145,1034.9263,335.5383,1105.4034,626.0248,1026.755,685.8954,32.0768,98.8436,3.0815,0,0,0,0
286,2,0,5,1,1,1,0.9461,0.995,0.6087,0.9388,691.7094,361.3783,688.337,363.6768,733.9116,533.7016,709.448,549.218,4.0811,28.9694,7.0984,0,0,0,0
287,2,0,0,1,1,1,0.9235,0.9922,0.4101,0.8567,1090.8345,340.3012,1049.8939,335.5352,1123.9629,635.7818,1018.4692,684.6013,41.217,116.2423,2.8202,0,0,0,0
287,2,0,5,1,1,1,0.9008,0.9929,0.509,0.9298,713.2329,360.1862,703.2016,360.8528,748.9394,538.7336,722.7618,544.6048,10.0534,26.8279,2.6685,0,0,0,0
288,2,0,0,1,1,1,0.9235,0.9922,0.4098,0.8566,1090.8429,340.3348,1049.8811,335.6213,1123.9489,635.8368,1018.6433,684.798,41.2321,116.1312,2.8165,0,0,0,0
288,2,0,5,1,1,1,0.9008,0.9929,0.5089,0.9298,713.2284,360.17,703.2133,360.8546,748.9312,538.7093,722.7665,544.5783,10.0384,26.8149,2.6712,0,0,0,0
289,3,1,0,0,1,1,0.9253,0.9926,0.3925,0.8597,1114.9266,346.3435,1061.9296,337.6518,1141.8257,652.4127,1027.5961,688.8874,53.7051,119.9117,2.2328,0,0,0,0
289,3,1,5,1,1,0,0.9084,0.9936,0.5529,0.945,729.3592,354.7872,718.9512,356.275,760.9369,533.7083,745.7111,540.7212,10.5137,16.7632,1.5944,0,0,0,0
289,3,1,6,0,1,0,0.8415,0.9787,0.2721,0.796,724.5628,351.2984,716.781,351.1144,761.6178,531.8412,737.3007,543.7691,7.784,27.0849,3.4796,0,0,0,0
290,3,1,0,0,1,1,0.9252,0.9926,0.3925,0.8598,1114.888,346.3345,1061.9325,337.6569,1141.7347,652.382,1027.5544,688.8468,53.6617,119.8617,2.2337,0,0,0,0
290,3,1,5,1,1,0,0.9083,0.9936,0.553,0.945,729.3557,354.7884,718.9464,356.281,760.9634,533.7058,745.7017,540.7219,10.5158,16.7972,1.5973,0,0,0,0
290,3,1,6,0,1,0,0.8414,0.9787,0.2719,0.7958,724.567,351.3133,716.7774,351.1317,761.6438,531.84,737.3008,543.7856,7.7918,27.116,3.4801,0,0,0,0
291,3,1,0,1,1,1,0.9362,0.9934,0.4117,0.8591,1154.3452,354.8709,1056.7623,339.5819,1162.1932,647.2926,1041.9215,676.645,98.7733,123.8017,1.2534,0,0,0,0
291,3,1,5,1,1,0,0.9077,0.9907,0.5632,0.9322,742.7134,348.8774,733.0614,355.3734,778.12,522.8476,766.313,528.625,11.6345,13.1448,1.1298,0,0,0,0
291,3,1,7,0,1,0,0.8357,0.9794,0.2606,0.796,741.4125,349.2748,729.9534,353.3506,780.9168,529.3952,763.7076,535.3321,12.1623,18.2045,1.4968,0,0,0,0
292,3,1,0,1,1,1,0.9362,0.9934,0.412,0.8594,1154.3484,354.8415,1056.8081,339.6106,1162.2533,647.2038,1041.9082,676.6352,98.7223,123.8917,1.255,0,0,0,0
292,3,1,5,1,1,0,0.9079,0.9907,0.5634,0.9323,742.7298,348.8893,733.0702,355.3918,778.1559,522.8514,766.3281,528.6477,11.6442,13.1717,1.1312,0,0,0,0
292,3,1,7,0,1,0,0.8354,0.9794,0.2605,0.7961,741.4082,349.2876,729.9762,353.3786,780.9344,529.3969,763.7248,535.3506,12.142,18.2104,1.4998,0,0,0,0
293,2,0,0,1,1,1,0.9506,0.993,0.446,0.8514,1176.0724,355.8696,1058.1141,337.1332,1194.4459,656.1082,1041.3077,673.86,119.437,154.1637,1.2908,0,0,0,0
293,2,0,5,1,1,1,0.912,0.985,0.4965,0.878,749.8938,346.0116,742.7253,354.1525,781.6324,516.3935,778.098,529.2917,10.8471,13.3737,1.2329,0,0,0,0
294,2,0,0,1,1,1,0.9627,0.9941,0.5357,0.8696,1190.5417,352.7544,1055.4987,340.3679,1230.1848,643.136,1040.6254,676.7287,135.61,192.513,1.4196,0,0,0,0
