frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
239,1,0,4,1,1,1,0.9507,0.9844,0.7407,0.8931,441.5,334.0,363.5,330.0,489.75,557.0,450.5,685.0,78.1025,133.8826,1.7142,0,0,0,0
240,1,0,4,1,1,1,0.9463,0.9937,0.6001,0.8989,430.75,332.0,409.5,334.0,508.0,556.0,501.75,679.5,21.3439,123.658,5.7936,0,0,0,0
241,1,0,4,1,1,1,0.9502,0.9927,0.6201,0.894,429.0,332.0,409.75,334.5,508.0,555.0,499.0,675.0,19.4117,120.337,6.1992,0,0,0,0
242,1,0,4,0,1,1,0.9277,0.9902,0.3748,0.8174,435.0,350.5,425.0,345.5,498.75,641.0,531.5,676.0,11.1803,47.9329,4.2872,0,0,0,0
243,1,0,4,0,1,1,0.9287,0.9897,0.376,0.8125,437.25,350.5,423.0,345.0,510.0,644.5,537.0,676.0,15.2746,41.488,2.7161,0,0,0,0
244,2,0,4,1,1,0,0.9385,0.9902,0.4424,0.811,415.5,325.0,486.25,336.0,410.25,588.0,539.5,683.0,71.6,160.4075,2.2403,0,0,0,0
244,2,0,5,0,1,0,0.8228,0.7246,0.2034,0.0983,388.75,337.5,405.0,340.5,337.5,535.5,331.0,537.0,16.5246,6.6708,0.4037,0,0,0,0
245,2,0,4,0,0,0,0.917,0.9927,0.3708,0.8311,418.0,335.0,486.5,339.5,409.0,591.5,539.5,690.0,68.6477,163.5008,2.3817,0,0,0,0
245,2,0,5,0,1,0,0.7759,0.7876,0.1589,0.1456,389.0,338.0,401.75,343.5,333.25,517.0,334.75,513.5,13.8857,3.8079,0.2742,0,0,0,0
246,2,0,4,1,1,0,0.9312,0.9917,0.4131,0.835,484.0,329.0,498.5,343.5,507.0,624.0,551.0,685.0,20.5061,75.213,3.6678,0,0,0,0
246,2,0,6,0,1,0,0.8882,0.9009,0.3579,0.3696,386.25,337.0,463.0,337.5,355.5,540.0,375.0,549.5,76.7516,21.691,0.2826,0,0,0,0
247,2,0,4,1,1,0,0.9355,0.9917,0.4329,0.8438,485.25,328.5,499.0,342.0,496.5,625.0,548.5,684.0,19.2695,78.6448,4.0813,0,0,0,0
247,2,0,6,0,1,0,0.8853,0.8989,0.3613,0.3745,385.25,339.5,460.5,340.0,352.5,541.0,372.25,551.0,75.2517,22.1374,0.2942,0,0,0,0
248,2,0,4,1,1,0,0.9048,0.9844,0.4551,0.8335,530.0,325.0,520.5,329.0,574.5,648.0,563.0,683.5,10.3078,37.3162,3.6202,0,0,0,0
248,2,0,6,1,1,0,0.9341,0.9253,0.499,0.4358,395.5,338.0,472.75,343.5,361.25,527.0,396.0,542.0,77.4455,37.8492,0.4887,0,0,0,0
249,2,0,4,1,1,0,0.9219,0.9883,0.4795,0.8467,551.5,327.5,545.0,329.0,612.0,624.0,572.0,687.0,6.6708,74.6257,11.1869,0,0,0,0
249,2,0,6,1,1,0,0.8877,0.9702,0.4211,0.7148,414.0,333.0,466.5,340.0,382.25,524.5,423.5,550.5,52.9646,48.7603,0.9206,0,0,0,0
250,2,0,4,0,1,0,0.8618,0.9829,0.2002,0.7085,547.0,332.5,539.5,330.0,616.5,635.0,574.0,660.0,7.9057,49.3077,6.237,0,0,0,0
250,2,0,6,1,1,0,0.917,0.9678,0.4707,0.6743,408.75,335.0,471.0,341.0,378.75,527.0,437.0,550.0,62.5385,62.6264,1.0014,0,0,0,0
251,2,0,6,1,1,0,0.918,0.9648,0.6069,0.7715,410.75,343.0,484.5,344.5,393.5,520.0,446.5,517.0,73.7653,53.0848,0.7196,0,0,0,0
251,2,0,4,0,1,0,0.8843,0.9863,0.3127,0.8052,578.0,332.0,566.5,331.5,634.5,644.5,574.0,664.0,11.5109,63.5649,5.5222,0,0,0,0
252,2,0,4,0,1,0,0.895,0.9878,0.3118,0.8052,575.5,326.0,567.5,329.5,620.0,647.0,577.0,684.5,8.7321,57.0548,6.5339,0,0,0,0
252,2,0,6,1,1,0,0.9097,0.9736,0.4756,0.7808,404.25,340.0,475.75,345.0,396.25,514.5,461.75,552.5,71.6746,75.7248,1.0565,0,0,0,0
253,2,0,6,0,1,1,0.936,0.9854,0.3875,0.7598,419.5,342.0,486.0,345.0,410.5,528.5,487.25,518.5,66.5676,77.3987,1.1627,0,0,0,0
253,2,0,4,0,1,1,0.8711,0.9839,0.2712,0.7759,613.5,325.0,600.0,321.0,643.0,661.5,580.0,651.0,14.0801,63.869,4.5361,0,0,0,0
254,2,0,6,1,1,1,0.8833,0.978,0.4026,0.8037,428.5,342.0,475.25,343.5,408.5,533.0,497.5,539.0,46.7741,89.202,1.9071,0,0,0,0
254,2,0,4,0,1,1,0.8931,0.9839,0.3489,0.8013,609.0,325.5,599.5,324.5,651.5,669.5,589.0,680.0,9.5525,63.3759,6.6345,0,0,0,0
255,2,0,4,0,1,1,0.896,0.9897,0.2368,0.7827,617.5,330.0,611.0,329.5,668.0,648.5,622.0,652.5,6.5192,46.1736,7.0827,0,0,0,0
255,2,0,6,1,1,1,0.9517,0.9902,0.6108,0.9009,438.0,340.0,477.5,342.0,425.75,529.5,540.5,479.5,39.5506,125.1701,3.1648,0,0,0,0
256,2,0,4,0,1,1,0.8955,0.9897,0.2949,0.8179,620.5,331.5,617.0,328.5,663.0,654.5,611.5,680.5,4.6098,57.691,12.5149,0,0,0,0
256,2,0,6,1,1,1,0.958,0.9897,0.6367,0.895,434.5,340.5,479.0,342.5,423.25,528.5,538.0,481.5,44.5449,124.0023,2.7838,0,0,0,0
257,2,0,4,0,1,1,0.9058,0.9844,0.2935,0.7393,657.0,329.5,635.5,326.5,674.5,656.0,629.0,688.5,21.7083,55.9151,2.5757,0,0,0,0
257,2,0,6,1,1,1,0.9175,0.9893,0.4558,0.8882,456.5,341.5,482.0,341.0,441.5,527.5,546.5,508.0,25.5049,106.7954,4.1872,0,0,0,0
258,2,0,4,0,1,1,0.8662,0.9854,0.3289,0.8311,692.5,332.5,655.5,323.5,715.0,625.0,648.0,658.0,38.0789,74.686,1.9614,0,0,0,0
258,2,0,6,1,1,1,0.8989,0.9878,0.4897,0.9053,477.75,340.0,488.5,338.5,513.5,504.5,547.0,499.0,10.8541,33.9485,3.1277,0,0,0,0
259,2,0,4,0,1,1,0.855,0.9844,0.3091,0.8193,691.0,330.5,656.5,323.5,722.5,628.5,649.0,661.0,35.203,80.3648,2.2829,0,0,0,0
259,2,0,6,1,1,1,0.8779,0.9849,0.4492,0.8911,474.75,340.0,489.5,338.0,497.0,511.0,548.0,500.5,14.885,52.0697,3.4981,0,0,0,0
260,2,0,4,1,1,1,0.916,0.9902,0.4021,0.854,707.0,333.0,676.5,337.5,752.0,643.0,666.0,683.0,30.8302,94.8472,3.0764,0,0,0,0
260,2,0,6,1,1,1,0.8823,0.9829,0.541,0.9043,497.5,342.5,497.0,341.5,527.0,500.0,548.5,523.5,1.118,31.8512,28.4886,0,0,0,0
261,2,0,4,0,1,1,0.8818,0.9897,0.3337,0.8584,702.0,331.5,683.5,331.5,745.0,635.0,671.5,651.5,18.5,75.3293,4.0719,0,0,0,0
261,2,0,6,1,1,1,0.9043,0.9897,0.5083,0.918,495.75,344.5,494.75,343.0,533.0,502.5,546.0,504.5,1.8028,13.1529,7.2959,0,0,0,0
262,2,0,4,1,1,1,0.853,0.9819,0.4373,0.8438,746.5,333.5,704.0,341.5,781.0,608.0,694.0,689.5,43.2464,119.2109,2.7566,0,0,0,0
262,2,0,6,1,1,1,0.895,0.9854,0.541,0.9038,504.5,343.5,510.5,349.5,533.0,508.0,551.0,515.5,8.4853,19.5,2.2981,0,0,0,0
263,2,0,4,0,1,1,0.814,0.9834,0.2654,0.8076,730.5,334.5,709.5,337.0,764.0,624.0,703.5,654.0,21.1483,67.5296,3.1931,0,0,0,0
263,2,0,6,1,1,1,0.895,0.9858,0.54,0.9062,506.25,343.0,512.5,350.0,532.5,509.0,552.0,517.0,9.3842,21.0772,2.246,0,0,0,0
264,2,0,4,0,1,1,0.8618,0.9863,0.3564,0.8242,764.0,330.0,746.0,340.0,779.5,583.0,733.5,688.0,20.5913,114.6342,5.5671,0,0,0,0
264,2,0,6,1,1,1,0.8911,0.9858,0.5132,0.8975,516.0,349.0,519.5,356.0,542.5,530.5,560.5,535.5,7.8262,18.6815,2.387,0,0,0,0
265,2,0,4,0,1,1,0.8833,0.9863,0.3169,0.7725,794.0,319.0,777.0,330.0,823.0,603.0,769.0,683.0,20.2485,96.5194,4.7668,0,0,0,0
265,2,0,6,0,1,1,0.8047,0.9746,0.2607,0.7925,531.0,345.0,534.0,348.0,561.0,527.0,560.5,534.5,4.2426,7.5166,1.7717,0,0,0,0
266,2,0,4,0,1,1,0.853,0.9878,0.2788,0.8154,792.5,327.0,777.0,330.5,817.0,613.0,770.0,663.0,15.8902,68.6222,4.3185,0,0,0,0
266,2,0,6,0,1,1,0.8154,0.9756,0.2612,0.7866,529.5,345.5,534.5,349.0,559.0,528.0,560.0,540.0,6.1033,12.0416,1.973,0,0,0,0
267,2,0,4,0,1,1,0.9102,0.9912,0.3179,0.8159,813.0,318.5,798.0,328.0,855.0,590.0,804.0,664.0,17.7553,89.8721,5.0617,0,0,0,0
267,2,0,6,0,1,1,0.8193,0.9707,0.3181,0.8008,559.5,344.0,542.5,350.0,578.5,523.0,564.0,540.5,18.0278,22.7266,1.2606,0,0,0,0
268,2,0,4,0,1,1,0.9033,0.9897,0.3953,0.8242,810.0,314.0,800.5,332.0,844.0,522.0,801.0,668.0,20.3531,152.2005,7.478,0,0,0,0
268,2,0,6,0,1,1,0.8159,0.979,0.3315,0.8511,557.0,344.5,544.0,350.5,579.0,526.0,561.0,536.5,14.3178,20.8387,1.4554,0,0,0,0
269,2,0,4,0,1,1,0.9263,0.9907,0.3943,0.8447,839.0,327.0,819.0,331.5,892.0,644.0,851.0,686.0,20.5,58.6941,2.8631,0,0,0,0
269,2,0,6,0,1,1,0.8291,0.9741,0.2859,0.7876,568.5,346.0,557.0,349.5,587.0,527.0,563.0,536.0,12.0208,25.632,2.1323,0,0,0,0
270,2,0,4,1,0,1,0.9307,0.9917,0.4153,0.8574,842.0,325.0,821.0,330.5,886.5,653.0,853.5,690.0,21.7083,49.5782,2.2838,0,0,0,0
270,2,0,6,0,1,1,0.8477,0.9756,0.355,0.8198,568.0,346.5,559.0,350.5,580.0,521.5,562.5,536.0,9.8489,22.7266,2.3075,0,0,0,0
271,2,0,4,0,1,1,0.877,0.9907,0.3572,0.8755,860.0,333.5,851.5,325.0,918.5,632.0,898.0,683.5,12.0208,55.4301,4.6112,0,0,0,0
271,2,0,6,1,1,1,0.8936,0.9844,0.5591,0.9053,581.0,346.5,576.0,347.5,602.5,523.5,575.0,533.0,5.099,29.0947,5.7059,0,0,0,0
272,2,0,4,0,1,1,0.8843,0.9897,0.3618,0.8618,859.0,328.0,850.5,324.5,924.5,617.0,898.5,663.0,9.1924,52.8394,5.7482,0,0,0,0
272,2,0,6,1,1,1,0.8853,0.9897,0.5781,0.9365,582.0,346.5,572.0,347.5,602.0,524.0,575.0,531.5,10.0499,28.0223,2.7883,0,0,0,0
273,2,0,6,0,1,1,0.8965,0.9883,0.3818,0.8735,597.0,345.0,585.0,347.5,616.0,529.5,582.0,534.0,12.2577,34.2965,2.798,0,0,0,0
273,2,0,4,1,1,1,0.918,0.9907,0.4697,0.8789,874.5,339.0,877.0,332.0,925.5,638.5,943.0,678.0,7.433,43.203,5.8123,0,0,0,0
274,2,0,4,1,1,1,0.9102,0.9897,0.4033,0.8682,905.0,330.5,889.0,328.5,967.0,644.5,970.0,670.0,16.1245,25.6759,1.5923,0,0,0,0
274,2,0,6,1,1,1,0.9399,0.9888,0.5918,0.9023,610.5,343.0,597.0,347.5,649.0,504.0,591.0,538.0,14.2302,67.2309,4.7245,0,0,0,0
275,2,0,4,0,1,1,0.9102,0.9897,0.3975,0.8687,906.0,330.0,886.0,327.5,968.0,645.0,970.5,667.0,20.1556,22.1416,1.0985,0,0,0,0
275,2,0,6,1,1,1,0.9102,0.9849,0.4202,0.8428,609.0,346.5,596.5,349.0,648.0,505.5,590.0,537.5,12.7475,66.242,5.1964,0,0,0,0
276,2,0,4,1,1,1,0.918,0.9902,0.4917,0.8833,933.5,338.0,921.5,335.5,992.0,633.0,1000.0,672.0,12.2577,39.8121,3.2479,0,0,0,0
276,2,0,6,1,1,1,0.9512,0.9932,0.6641,0.9404,629.0,348.0,614.5,347.0,673.0,494.5,606.0,541.0,14.5344,81.5552,5.6112,0,0,0,0
277,2,0,4,1,1,1,0.9165,0.9902,0.4944,0.8848,933.5,337.0,922.0,335.5,991.0,632.5,998.0,671.0,11.5974,39.1312,3.3741,0,0,0,0
277,2,0,6,1,1,1,0.9521,0.9951,0.6328,0.9448,623.5,349.0,608.0,350.5,673.5,492.5,610.5,539.0,15.5724,78.3023,5.0283,0,0,0,0
278,2,0,6,1,1,1,0.9604,0.9946,0.7422,0.9556,644.5,349.0,620.0,350.0,692.0,497.0,618.5,537.0,24.5204,83.6794,3.4126,0,0,0,0
278,2,0,4,1,1,1,0.9111,0.9922,0.447,0.8965,956.0,339.0,940.0,334.5,1017.0,653.5,1019.0,684.0,16.6208,30.5655,1.839,0,0,0,0
279,2,0,6,1,1,1,0.9678,0.9951,0.752,0.9556,641.0,350.0,622.0,349.0,691.0,494.5,619.0,537.5,19.0263,83.863,4.4077,0,0,0,0
279,2,0,4,1,1,1,0.9224,0.9897,0.4429,0.874,953.5,334.5,931.0,333.0,1023.0,661.0,1023.0,675.0,22.5499,14.0,0.6208,0,0,0,0
280,2,0,6,1,1,1,0.9712,0.9966,0.7461,0.9614,652.5,354.0,638.5,352.5,704.5,487.5,647.5,547.0,14.0801,82.3969,5.852,0,0,0,0
280,2,0,4,1,1,1,0.9082,0.9883,0.4265,0.8662,982.0,339.5,953.0,337.0,1046.0,659.5,1031.0,684.0,29.1076,28.7272,0.9869,0,0,0,0
281,2,0,6,1,1,1,0.9678,0.9966,0.7485,0.9639,654.0,355.0,639.5,352.0,707.5,488.5,648.0,544.0,14.8071,81.3665,5.4951,0,0,0,0
281,2,0,4,1,1,1,0.9038,0.9839,0.4827,0.8633,989.5,334.0,960.0,335.0,1035.0,652.0,1029.0,686.0,29.5169,34.5254,1.1697,0,0,0,0
282,2,0,6,1,1,1,0.9585,0.9966,0.7002,0.9619,664.0,362.0,653.0,357.5,716.5,499.0,662.5,545.0,11.8849,70.9366,5.9686,0,0,0,0
282,2,0,4,1,0,1,0.8696,0.9888,0.4338,0.8926,1023.0,342.5,976.5,339.0,1071.0,638.5,1029.0,693.0,46.6315,68.8059,1.4755,0,0,0,0
283,2,0,6,1,1,1,0.959,0.9971,0.7041,0.9639,663.0,361.0,651.0,358.0,716.0,498.5,662.0,548.0,12.3693,73.2547,5.9223,0,0,0,0
283,2,0,4,0,0,1,0.9111,0.9902,0.3875,0.8545,1011.0,337.5,980.5,337.5,1071.0,658.5,1036.0,694.0,30.5,49.8523,1.6345,0,0,0,0
284,2,0,4,1,1,1,0.9136,0.9897,0.4666,0.8804,1043.0,336.5,1005.5,335.0,1093.0,633.0,1028.0,685.0,37.53,83.2406,2.218,0,0,0,0
284,2,0,6,1,1,1,0.938,0.9961,0.6641,0.9619,687.5,362.5,670.5,362.0,734.0,507.5,679.0,548.0,17.0074,68.3026,4.0161,0,0,0,0
285,2,0,4,1,1,1,0.9038,0.9917,0.4211,0.8892,1039.0,339.5,1009.5,337.5,1087.0,629.0,1029.0,684.5,29.5677,80.2761,2.715,0,0,0,0
285,2,0,6,1,1,1,0.9604,0.9961,0.7148,0.9575,686.5,361.0,671.0,360.0,734.0,507.5,683.0,546.0,15.5322,63.9003,4.114,0,0,0,0
286,2,0,4,0,1,1,0.9014,0.9922,0.3914,0.8711,1075.0,343.0,1029.0,334.5,1117.0,620.5,1024.0,683.0,46.7787,112.0502,2.3953,0,0,0,0
286,2,0,6,1,1,1,0.9092,0.9922,0.5474,0.9277,692.5,360.5,687.0,363.0,732.0,537.0,711.0,551.5,6.0415,25.5196,4.224,0,0,0,0
287,3,1,4,0,1,1,0.916,0.9922,0.3887,0.8516,1092.0,336.0,1049.0,334.5,1126.0,623.0,1016.5,686.0,43.0262,126.3299,2.9361,0,0,0,0
287,3,1,6,1,1,0,0.9272,0.9932,0.5327,0.9189,709.5,358.0,704.5,362.5,756.0,542.0,727.5,549.5,6.7268,29.4703,4.381,0,0,0,0
287,3,1,7,0,1,0,0.8569,0.98,0.3,0.8042,713.5,355.5,703.5,355.0,751.0,544.0,719.0,550.0,10.0125,32.5576,3.2517,0,0,0,0
288,2,0,4,0,0,1,0.9136,0.9917,0.3528,0.8403,1088.0,339.0,1047.0,335.5,1129.0,638.0,1015.0,694.5,41.1491,127.2331,3.092,0,0,0,0
288,2,0,6,1,1,1,0.8994,0.9927,0.4976,0.9253,710.0,361.0,703.0,363.0,752.0,542.5,725.5,548.0,7.2801,27.0647,3.7176,0,0,0,0
289,3,1,4,1,0,1,0.9204,0.9927,0.4143,0.8755,1117.0,348.0,1061.0,337.0,1150.0,650.0,1034.0,693.5,57.0701,123.8881,2.1708,0,0,0,0
289,3,1,6,1,1,0,0.9136,0.9922,0.5537,0.9365,727.5,353.5,720.5,355.0,758.5,530.5,748.5,539.0,7.1589,13.1244,1.8333,0,0,0,0
289,3,1,8,0,1,0,0.8428,0.98,0.2722,0.8052,722.5,350.5,718.5,349.0,757.5,535.5,738.5,541.5,4.272,19.9249,4.6641,0,0,0,0
290,3,1,4,1,0,1,0.9253,0.9932,0.4353,0.876,1122.0,348.5,1058.0,338.0,1150.0,648.0,1032.0,695.0,64.8556,127.0157,1.9584,0,0,0,0
290,3,1,6,1,1,0,0.8623,0.9917,0.4922,0.9395,727.5,356.0,719.5,355.0,764.5,529.5,745.0,542.5,8.0623,23.4361,2.9069,0,0,0,0
290,3,1,8,0,1,0,0.8423,0.979,0.2913,0.813,725.0,351.0,717.5,350.0,761.0,533.5,737.5,542.5,7.5664,25.1645,3.3258,0,0,0,0
291,3,1,4,0,0,1,0.9365,0.9912,0.3477,0.7998,1155.0,353.5,1052.0,339.5,1168.0,672.0,1032.0,691.0,103.9471,137.3208,1.3211,0,0,0,0
291,3,1,6,1,1,0,0.8774,0.9897,0.5244,0.9321,746.0,347.5,735.5,353.5,779.0,525.0,767.0,530.0,12.0934,13.0,1.075,0,0,0,0
291,3,1,9,0,1,0,0.8271,0.979,0.2756,0.8149,744.0,348.0,733.0,351.0,780.0,530.0,761.5,533.0,11.4018,18.7417,1.6438,0,0,0,0
292,3,1,4,0,1,1,0.9336,0.9912,0.3545,0.8062,1154.0,351.5,1054.0,339.0,1171.0,663.0,1036.0,682.0,100.7782,136.3305,1.3528,0,0,0,0
292,3,1,6,1,1,0,0.8887,0.9907,0.561,0.9424,746.0,349.0,735.0,355.0,781.5,526.0,768.5,530.5,12.53,13.7568,1.0979,0,0,0,0
292,3,1,9,0,1,0,0.8335,0.9795,0.2771,0.814,743.0,349.5,731.0,352.0,787.0,531.5,763.0,534.0,12.2577,24.1299,1.9686,0,0,0,0
293,2,0,4,1,1,1,0.9492,0.9922,0.4265,0.8369,1173.0,356.5,1060.0,336.5,1200.0,662.5,1045.0,680.5,114.7563,156.0417,1.3598,0,0,0,0
293,2,0,6,0,1,1,0.8574,0.9834,0.3,0.8286,748.5,350.0,741.0,355.0,781.5,519.0,777.0,531.5,9.0139,13.2853,1.4739,0,0,0,0
294,2,0,4,1,1,1,0.9492,0.9893,0.4724,0.8125,1191.0,355.5,1057.0,341.0,1224.0,655.0,1044.0,678.5,134.7822,181.5275,1.3468,0,0,0,0
294,2,0,6,1,1,1,0.8931,0.9834,0.4043,0.854,757.0,345.5,751.0,351.5,785.0,512.5,786.0,529.0,8.4853,16.5303,1.9481,0,0,0,0
295,2,0,4,1,1,1,0.9409,0.9878,0.4402,0.8022,1188.0,356.0,1058.0,341.5,1213.0,658.0,1041.0,679.0,130.8062,173.2772,1.3247,0,0,0,0
295,2,0,6,1,1,1,0.9028,0.9897,0.4585,0.9062,758.0,347.0,751.5,351.5,790.5,511.5,784.0,524.0,7.9057,14.089,1.7821,0,0,0,0
296,2,0,4,1,0,1,0.9541,0.9932,0.5259,0.8618,1211.0,360.0,1054.0,345.5,1254.0,636.5,1037.0,682.5,157.6682,221.822,1.4069,0,0,0,0
296,2,0,6,1,1,1,0.9014,0.9912,0.5791,0.9404,780.0,346.5,752.5,351.5,804.5,506.0,786.0,525.0,27.9508,26.5189,0.9488,0,0,0,0
297,2,0,4,1,1,1,0.9604,0.9941,0.562,0.876,1209.0,362.0,1056.0,345.5,1244.0,637.0,1037.0,687.0,153.8871,212.953,1.3838,0,0,0,0
297,2,0,6,1,1,1,0.9238,0.9888,0.5879,0.9199,780.0,347.0,753.5,352.0,806.5,508.0,786.0,524.5,26.9676,26.3154,0.9758,0,0,0,0
298,2,0,4,1,0,1,0.9688,0.9922,0.6597,0.8726,1222.0,349.0,1050.0,340.5,1255.0,629.0,1025.0,684.0,172.2099,236.4847,1.3732,0,0,0,0
298,2,0,6,1,1,1,0.9111,0.9878,0.5796,0.9175,801.0,346.0,753.5,350.5,807.5,502.5,779.0,524.5,47.7127,36.0035,0.7546,0,0,0,0
299,2,0,4,1,0,1,0.9678,0.9912,0.6577,0.8647,1227.0,350.5,1048.0,341.0,1255.0,631.5,1023.0,683.0,179.2519,237.6473,1.3258,0,0,0,0
299,2,0,6,1,1,1,0.8765,0.9897,0.561,0.9395,803.5,347.5,755.5,352.0,811.5,506.0,779.0,523.5,48.2105,36.9121,0.7656,0,0,0,0
300,2,0,4,1,0,1,0.9712,0.9922,0.6245,0.8384,1232.0,352.0,1047.0,341.5,1267.0,622.0,1006.5,684.0,185.2977,267.7765,1.4451,0,0,0,0
300,2,0,6,1,1,1,0.9229,0.9888,0.5762,0.9072,823.5,348.5,758.5,350.0,819.0,513.5,771.5,525.5,65.0173,48.9923,0.7535,0,0,0,0
301,2,0,4,1,0,1,0.9707,0.9951,0.6255,0.873,1241.0,355.0,1042.0,349.5,1280.0,626.0,986.0,670.0,199.076,297.2743,1.4933,0,0,0,0
301,2,0,6,1,1,1,0.9385,0.9922,0.5913,0.9204,836.5,355.0,764.0,351.0,820.5,509.5,766.0,522.0,72.6103,55.9151,0.7701,0,0,0,0
302,2,0,4,1,0,1,0.9678,0.9927,0.5454,0.8184,1238.0,352.5,1044.0,346.0,1270.0,622.0,992.0,672.5,194.1089,282.5496,1.4556,0,0,0,0
302,2,0,6,1,1,1,0.9312,0.9912,0.6514,0.9346,837.5,351.5,761.5,349.5,831.5,514.0,764.5,526.5,76.0263,68.1561,0.8965,0,0,0,0
303,2,0,4,1,0,1,0.9634,0.9927,0.5752,0.8486,1240.0,357.0,1037.0,352.0,1277.0,616.0,984.0,665.0,203.0616,297.069,1.463,0,0,0,0
303,2,0,6,1,1,1,0.9644,0.9932,0.7212,0.9346,854.5,360.5,769.0,352.5,835.5,464.0,759.5,527.0,85.8735,98.7168,1.1496,0,0,0,0
304,2,0,4,1,0,1,0.9639,0.9937,0.5625,0.8516,1239.0,355.0,1039.0,350.5,1279.0,610.0,982.0,673.0,200.0506,303.6083,1.5177,0,0,0,0
304,2,0,6,1,1,1,0.9644,0.9932,0.7202,0.936,854.5,359.0,767.5,352.0,840.0,458.0,760.0,525.0,87.2812,104.3504,1.1956,0,0,0,0
305,2,0,4,1,0,1,0.9756,0.9941,0.5747,0.8169,1236.0,352.0,1030.0,351.5,1270.0,618.0,961.5,683.0,206.0006,315.2733,1.5304,0,0,0,0
305,2,0,6,1,1,1,0.9692,0.9956,0.7646,0.958,865.5,368.0,775.0,356.0,870.0,542.5,757.5,527.5,91.2921,113.4956,1.2432,0,0,0,0
306,2,0,4,1,0,1,0.9761,0.9937,0.5762,0.7993,1235.0,351.5,1029.0,350.5,1269.0,623.5,960.0,687.0,206.0024,315.4572,1.5313,0,0,0,0
306,2,0,6,1,1,1,0.9707,0.9956,0.77,0.957,866.5,369.5,774.5,356.5,869.0,542.5,756.0,527.5,92.9139,113.9912,1.2268,0,0,0,0
307,2,0,4,1,0,1,0.9805,0.9932,0.5664,0.7563,1227.0,352.0,1021.5,356.0,1269.0,612.5,956.5,677.0,205.5389,319.087,1.5524,0,0,0,0
307,2,0,6,1,1,1,0.9863,0.9961,0.8799,0.96,875.0,369.0,779.0,356.0,887.0,525.5,752.5,528.0,96.8762,134.5232,1.3886,0,0,0,0
308,2,0,4,1,0,1,0.9824,0.9932,0.6177,0.7471,1230.0,351.5,1017.5,354.5,1275.0,626.0,962.0,688.0,212.5212,319.0815,1.5014,0,0,0,0
308,2,0,6,1,1,1,0.9834,0.9961,0.8584,0.9595,876.5,367.5,777.5,356.5,888.5,523.0,750.5,526.0,99.6092,138.0326,1.3857,0,0,0,0
309,2,0,4,1,0,1,0.9722,0.9922,0.6328,0.8511,1226.0,351.0,1008.0,355.0,1280.0,635.0,952.5,681.5,218.0367,330.7847,1.5171,0,0,0,0
309,2,0,6,1,1,1,0.9907,0.9941,0.8921,0.9272,885.0,364.0,783.0,353.0,901.0,522.0,746.0,525.5,102.5914,155.0395,1.5112,0,0,0,0
310,2,0,4,1,0,1,0.9858,0.9922,0.7358,0.813,1215.0,346.0,1000.0,355.5,1280.0,636.0,947.0,672.0,215.2098,334.9403,1.5563,0,0,0,0
310,2,0,6,1,1,1,0.9854,0.9922,0.9053,0.9463,890.5,363.0,786.5,356.5,908.0,525.5,749.0,521.5,104.2029,159.0503,1.5264,0,0,0,0
311,2,0,4,1,0,1,0.9863,0.9927,0.7339,0.8086,1215.0,348.0,1000.0,356.0,1280.0,644.0,945.5,670.0,215.1488,335.5089,1.5594,0,0,0,0
311,2,0,6,1,1,1,0.9932,0.9937,0.915,0.9185,890.5,360.0,784.0,354.5,908.5,520.5,744.0,521.0,106.6419,164.5008,1.5426,0,0,0,0
312,2,0,4,1,0,1,0.9883,0.9902,0.7856,0.7905,1209.0,340.0,998.5,352.0,1271.0,642.0,944.0,668.5,210.8418,328.072,1.556,0,0,0,0
312,2,0,6,1,1,1,0.9927,0.9937,0.9229,0.9302,893.5,359.0,786.0,355.0,912.0,522.5,747.0,520.0,107.5744,165.0189,1.534,0,0,0,0
313,2,0,4,1,0,1,0.9883,0.9902,0.7866,0.7954,1209.0,338.5,999.5,351.5,1271.0,640.0,941.5,670.0,209.903,330.8629,1.5763,0,0,0,0
313,2,0,6,1,1,1,0.9907,0.9937,0.9219,0.9438,894.0,357.5,786.0,354.5,910.0,521.5,748.0,519.5,108.0417,162.0123,1.4995,0,0,0,0
314,2,0,4,1,0,1,0.9878,0.9873,0.7983,0.7798,1197.0,339.5,994.0,355.0,1260.0,656.5,943.5,663.5,203.5909,316.5774,1.555,0,0,0,0
314,2,0,6,1,1,1,0.9941,0.9907,0.9351,0.8955,892.5,354.5,786.0,352.5,911.0,519.5,744.5,518.5,106.5188,166.503,1.5631,0,0,0,0
315,2,0,4,1,0,1,0.9888,0.9863,0.8018,0.7651,1198.0,339.5,993.0,353.0,1259.0,660.0,946.0,663.0,205.444,313.0144,1.5236,0,0,0,0
315,2,0,6,1,1,1,0.9927,0.9917,0.9277,0.9189,894.0,356.0,787.5,353.0,910.0,521.0,746.0,516.5,106.5422,164.0617,1.5399,0,0,0,0
316,2,0,4,1,1,1,0.9912,0.9814,0.8486,0.7402,1186.0,338.0,994.5,353.0,1236.0,671.0,944.5,655.0,192.0866,291.9388,1.5198,0,0,0,0
