frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
175,2,0,0,1,1,1,0.992,0.9845,0.9338,0.8786,629.1643,212.8165,364.8129,200.3254,509.0847,220.6496,445.7144,212.3541,264.6464,63.911,0.2415,1,1,176,1
175,2,0,1,1,1,1,0.9863,0.9893,0.8461,0.8718,1039.862,353.2382,768.857,326.8482,975.7981,454.4084,867.6015,426.1306,272.2869,111.8308,0.4107,1,1,176,1
176,2,0,0,1,1,1,0.992,0.9845,0.9338,0.8785,629.1898,212.822,364.7595,200.3395,509.0873,220.664,445.7048,212.3636,264.7248,63.9238,0.2415,1,1,177,1
176,2,0,1,1,1,1,0.9863,0.9893,0.8461,0.8719,1039.8397,353.2416,768.8634,326.8332,975.7579,454.359,867.6147,426.1472,272.2602,111.7625,0.4105,1,1,177,1
177,2,0,0,1,1,1,0.9921,0.9846,0.9344,0.8783,629.312,212.6898,364.2132,200.3094,508.5481,219.9379,446.1084,211.2776,265.3877,63.0374,0.2375,1,1,178,1
177,2,0,1,1,1,1,0.9865,0.9892,0.8473,0.8694,1041.4246,356.0002,769.8219,326.7862,972.908,451.3692,869.2627,422.32,273.1693,107.6393,0.394,1,1,178,1
178,3,1,0,1,1,1,0.992,0.9847,0.9333,0.8788,629.6516,212.4122,364.6221,200.2697,506.8785,218.2796,446.9646,210.0547,265.3075,60.4758,0.2279,1,1,179,1
178,3,1,1,1,1,1,0.986,0.9894,0.8426,0.8705,1042.0117,354.9298,768.9466,329.358,970.1848,444.7113,873.8965,414.7739,274.2598,100.8349,0.3677,1,1,179,1
178,3,1,18,0,0,1,0.0263,0.1308,0.0311,0.144,1265.7196,560.3971,1269.7775,560.6,1231.5339,684.0036,1231.9728,683.2996,4.0629,0.8296,0.2042,0,0,0,0
179,3,1,0,1,1,1,0.992,0.9847,0.9333,0.8788,629.6406,212.3797,364.6689,200.2484,506.8744,218.2578,446.9618,210.014,265.2492,60.477,0.228,1,1,180,1
179,3,1,1,1,1,1,0.986,0.9894,0.8424,0.8706,1041.9688,354.928,768.932,329.3492,970.2065,444.7202,873.8339,414.9152,274.2323,100.8762,0.3678,1,1,180,1
179,3,1,18,0,0,1,0.0261,0.1305,0.0309,0.1442,1265.8611,560.4928,1269.8386,560.6522,1231.5613,683.5628,1231.8445,682.8413,3.9807,0.7751,0.1947,0,0,0,0
180,3,1,0,1,1,1,0.992,0.9849,0.9326,0.8795,629.625,212.5536,364.7265,200.7576,507.7162,217.7406,446.9091,210.2331,265.1609,61.2688,0.2311,1,1,181,1
180,3,1,1,1,1,1,0.9861,0.9891,0.8489,0.8708,1038.1866,349.852,768.1783,332.0267,969.4201,438.6211,872.6296,412.0448,270.5961,100.3728,0.3709,1,1,181,1
180,3,1,18,0,0,1,0.0125,0.0866,0.0247,0.1467,1268.559,581.4098,1279.0044,583.8224,1237.3229,685.5847,1224.0156,693.5088,10.7204,15.4879,1.4447,0,0,0,0
181,3,1,0,1,1,1,0.992,0.9848,0.9327,0.8795,629.6158,212.5586,364.7294,200.7492,507.7392,217.7573,446.9263,210.2463,265.1495,61.2749,0.2311,1,1,182,1
181,3,1,1,1,1,1,0.9861,0.9891,0.8487,0.8707,1038.2306,349.8786,768.1493,332.0763,969.6608,438.8826,872.4927,412.1691,270.6674,100.7733,0.3723,1,1,182,1
181,3,1,18,0,0,1,0.0125,0.0865,0.0248,0.1466,1268.699,581.0422,1278.9471,583.4922,1237.7434,685.2732,1224.5023,693.2318,10.5369,15.4488,1.4662,0,0,0,0
182,3,1,0,1,1,1,0.992,0.9846,0.9335,0.8792,630.755,212.6775,363.9378,200.6768,507.0466,215.6026,447.66,207.9398,267.087,59.8791,0.2242,1,1,183,1
182,3,1,1,1,1,1,0.9864,0.9882,0.856,0.8682,1034.3752,345.0742,762.8933,335.1999,966.7149,433.0852,872.0134,414.2246,271.6614,96.5614,0.3554,1,1,183,1
182,3,1,18,0,0,1,0.0127,0.0779,0.0278,0.1461,1265.9387,598.1242,1273.9729,602.1353,1236.1458,684.4882,1224.7648,693.2042,8.9798,14.3351,1.5964,0,0,0,0
183,3,1,0,1,1,1,0.992,0.9846,0.9335,0.8792,630.7182,212.6718,363.9486,200.692,507.0113,215.4336,447.6925,207.9084,267.0384,59.7942,0.2239,1,1,184,1
183,3,1,1,1,1,1,0.9864,0.9882,0.8557,0.868,1034.3184,344.9919,762.8356,335.2594,966.6284,433.0047,872.0374,414.0188,271.6572,96.4776,0.3551,1,1,184,1
183,3,1,18,0,0,1,0.0126,0.0779,0.0276,0.1462,1265.9434,598.2313,1273.9714,602.2998,1236.4049,684.2204,1225.0172,693.0052,9.0001,14.3824,1.598,0,0,0,0
184,2,0,0,1,1,1,0.992,0.985,0.9317,0.8789,631.9372,211.8324,364.9272,200.7313,508.5218,215.5274,448.3398,207.6238,267.2408,60.6987,0.2271,1,1,185,1
184,2,0,1,1,1,1,0.9863,0.9874,0.86,0.8691,1028.0216,338.091,758.377,340.66,970.7279,437.616,866.1047,420.4315,269.6568,106.0251,0.3932,1,1,185,1
185,2,0,0,1,1,1,0.992,0.9848,0.9329,0.8785,632.0714,210.7734,366.4155,200.3623,507.7553,214.7472,449.1725,206.9241,265.8598,59.1028,0.2223,1,1,186,1
185,2,0,1,1,1,1,0.9864,0.988,0.8542,0.8714,1021.2375,335.552,753.2689,341.3683,970.9666,437.7959,868.0141,421.4219,268.0317,104.2464,0.3889,1,1,186,1
186,2,0,0,1,1,1,0.992,0.9848,0.933,0.8784,632.0548,210.7792,366.3975,200.3361,507.7595,214.7689,449.085,206.978,265.8625,59.1895,0.2226,1,1,187,1
186,2,0,1,1,1,1,0.9864,0.988,0.8542,0.8713,1021.2291,335.4899,753.3164,341.3287,970.9811,437.8161,867.8599,421.5108,267.9763,104.4023,0.3896,1,1,187,1
187,2,0,0,1,1,1,0.992,0.9847,0.9329,0.8785,632.1064,210.6749,366.9714,200.1037,507.9916,215.2252,450.0548,206.0852,265.3456,58.6534,0.221,1,1,188,1
187,2,0,1,1,1,1,0.9861,0.9879,0.8521,0.8733,1017.9717,337.8887,753.068,339.4722,974.2336,440.4662,870.9642,422.0324,264.9085,104.9017,0.396,1,1,188,1
188,2,0,0,1,1,1,0.992,0.9847,0.9329,0.8785,632.0772,210.6614,367.0146,200.1072,508.0297,215.209,450.0312,206.0484,265.2726,58.7175,0.2213,1,1,189,1
188,2,0,1,1,1,1,0.9861,0.9879,0.8521,0.8733,1017.967,337.903,753.1236,339.4863,974.2358,440.4848,870.9893,422.0211,264.8482,104.8845,0.396,1,1,189,1
189,2,0,0,1,1,1,0.9919,0.9851,0.9315,0.8797,631.9787,210.8789,367.9254,200.7216,509.016,215.2188,450.5001,205.3018,264.2486,59.3502,0.2246,1,1,190,1
189,2,0,1,1,1,1,0.985,0.9885,0.8396,0.8812,1013.6933,343.8914,752.3628,338.1179,971.6694,437.7422,872.1926,420.4142,261.3942,100.9747,0.3863,1,1,190,1
190,2,0,0,1,1,1,0.9918,0.9851,0.9314,0.8798,631.9681,210.8562,367.9456,200.6959,509.0434,215.2106,450.5104,205.2543,264.218,59.3738,0.2247,1,1,191,1
190,2,0,1,1,1,1,0.985,0.9885,0.8395,0.8811,1013.6743,343.9098,752.2794,338.1438,971.6467,437.7114,872.1689,420.4814,261.4584,100.9589,0.3861,1,1,191,1
191,2,0,0,1,1,1,0.9918,0.9852,0.9311,0.8809,632.2605,211.4552,367.6219,200.7008,508.8522,215.7105,449.1416,206.4493,264.857,60.4246,0.2281,1,1,192,1
191,2,0,1,1,1,1,0.9845,0.988,0.8442,0.885,1012.6062,348.5192,750.1932,335.6943,970.0703,438.1229,873.4231,420.2398,262.7262,98.2878,0.3741,1,1,192,1
192,2,0,0,1,1,1,0.9918,0.9852,0.9311,0.8809,632.2461,211.4614,367.646,200.6851,508.8379,215.6992,449.2263,206.449,264.8194,60.3251,0.2278,1,1,193,1
192,2,0,1,1,1,1,0.9845,0.988,0.8442,0.885,1012.5953,348.4883,750.1972,335.6852,970.0919,438.1388,873.4207,420.2258,262.7103,98.3168,0.3742,1,1,193,1
193,2,0,0,1,1,1,0.9916,0.9852,0.9309,0.8826,632.6442,211.3573,368.433,200.6924,509.4406,215.8021,449.1464,206.7773,264.4263,60.9659,0.2306,1,1,194,1
193,2,0,1,1,1,1,0.9845,0.9875,0.8482,0.8856,1012.4351,350.2948,748.5364,334.3902,969.7976,439.4815,874.4312,418.0624,264.3775,97.7422,0.3697,1,1,194,1
194,3,1,0,1,1,1,0.9875,0.9894,0.9098,0.9043,629.7943,208.0932,368.8742,201.5826,509.1902,216.0446,453.2875,215.8488,261.0014,55.903,0.2142,1,1,195,1
194,3,1,1,1,1,1,0.9836,0.9878,0.8456,0.8909,1012.7375,347.08,750.1904,333.9104,966.0715,436.1015,868.8918,421.2172,262.8772,98.3129,0.374,1,1,195,1
194,3,1,19,0,0,1,0.0201,0.1278,0.0286,0.1608,1264.8348,561.1902,1267.5205,565.5531,1226.9446,688.4552,1227.5492,687.7876,5.1233,0.9007,0.1758,0,0,0,0
195,3,1,0,1,1,1,0.9875,0.9894,0.9098,0.9043,629.7846,208.0704,368.8875,201.5456,509.1229,215.9264,453.3138,215.8068,260.9786,55.8093,0.2138,1,1,196,1
195,3,1,1,1,1,1,0.9835,0.9878,0.8458,0.8912,1012.5612,346.8755,750.3265,333.7574,966.1326,436.1692,868.9638,421.1652,262.5626,98.3203,0.3745,1,1,196,1
195,3,1,19,0,0,1,0.0203,0.128,0.0287,0.1602,1264.6958,561.3548,1267.471,565.7891,1227.098,688.2846,1227.887,687.5992,5.2311,1.0451,0.1998,0,0,0,0
196,3,1,0,1,1,1,0.9875,0.9895,0.9092,0.9048,628.5584,208.9911,369.0036,201.7846,510.5872,219.3816,454.7944,215.1037,259.6548,55.9566,0.2155,1,1,197,1
196,3,1,1,1,1,1,0.9839,0.9884,0.8431,0.8896,1013.8556,342.8302,751.4236,332.913,962.4019,433.0498,866.5327,423.4271,262.6193,96.351,0.3669,1,1,197,1
196,3,1,19,0,0,1,0.0193,0.1305,0.0289,0.1726,1265.8953,553.6574,1268.8336,557.4458,1228.8792,682.847,1228.2902,677.923,4.7944,4.9592,1.0344,0,0,0,0
197,3,1,0,1,1,1,0.9875,0.9895,0.9092,0.9048,628.5532,208.987,368.9828,201.7953,510.5844,219.3816,454.786,215.1052,259.67,55.9619,0.2155,1,1,198,1
197,3,1,1,1,1,1,0.9839,0.9884,0.8432,0.8897,1013.85,342.8371,751.4188,332.9129,962.429,433.0618,866.5613,423.4396,262.6187,96.3494,0.3669,1,1,198,1
197,3,1,19,0,0,1,0.0193,0.1305,0.0289,0.1726,1265.8618,553.7403,1268.8242,557.5288,1228.8218,682.8842,1228.2681,677.9585,4.8093,4.9567,1.0307,0,0,0,0
198,3,1,0,1,1,1,0.992,0.9854,0.93,0.8787,630.3842,214.1849,368.7283,200.5503,510.4514,222.9937,450.7263,208.869,262.0108,61.3727,0.2342,1,1,199,1
198,3,1,1,1,1,1,0.9849,0.9888,0.8413,0.8835,1014.8352,339.6135,750.5998,334.7205,966.454,435.8869,866.1808,421.8593,264.2806,101.2496,0.3831,1,1,199,1
198,3,1,19,0,0,1,0.0185,0.1267,0.0273,0.1676,1266.1895,556.6372,1268.2657,560.7374,1229.4141,683.7912,1230.2836,680.5447,4.596,3.361,0.7313,0,0,0,0
199,3,1,0,1,1,1,0.992,0.9854,0.9302,0.8787,630.3902,214.1892,368.7302,200.5372,510.4214,222.9298,450.7502,208.8395,262.016,61.3121,0.234,1,1,200,1
199,3,1,1,1,1,1,0.9849,0.9888,0.8412,0.8834,1014.8705,339.646,750.5777,334.7203,966.478,435.9271,866.1836,421.9132,264.3387,101.2688,0.3831,1,1,200,1
199,3,1,19,0,0,1,0.0186,0.1272,0.0275,0.1683,1266.1766,556.6455,1268.1918,560.7492,1229.736,683.786,1230.2211,680.6356,4.5717,3.1876,0.6972,0,0,0,0
200,2,0,0,1,1,1,0.9923,0.9856,0.9293,0.8744,628.7935,215.6584,365.1864,196.6238,509.009,225.0976,448.315,211.8649,264.2935,62.1199,0.235,1,1,201,1
200,2,0,1,1,1,1,0.9852,0.9888,0.8411,0.8813,1014.4483,339.1472,749.7614,335.4352,970.7975,440.214,865.5831,422.3558,264.713,106.7193,0.4032,1,1,201,1
201,2,0,0,1,1,1,0.9923,0.9856,0.9293,0.8744,628.7672,215.6826,365.1736,196.6086,508.9115,225.0116,448.3196,211.8968,264.2828,61.995,0.2346,1,1,202,1
201,2,0,1,1,1,1,0.9852,0.9889,0.841,0.8813,1014.4363,339.1376,749.7406,335.5072,970.834,440.2908,865.5238,422.3632,264.7206,106.8252,0.4035,1,1,202,1
202,2,0,0,1,1,1,0.9922,0.9857,0.9298,0.8784,627.7177,215.8179,363.8583,196.4811,509.1202,225.393,447.0806,214.0805,264.567,63.0625,0.2384,1,1,203,1
202,2,0,1,1,1,1,0.9854,0.9887,0.8418,0.8803,1012.8234,339.6561,748.7299,335.8554,969.3768,437.3827,868.6599,420.298,264.1209,102.1557,0.3868,1,1,203,1
203,2,0,0,1,1,1,0.9922,0.9857,0.9299,0.8784,627.7382,215.786,363.8958,196.5607,509.1364,225.4224,447.1151,214.037,264.542,63.0577,0.2384,1,1,204,1
203,2,0,1,1,1,1,0.9854,0.9887,0.8419,0.8801,1012.9032,339.6662,748.6839,335.904,969.4626,437.516,868.5583,420.3387,264.2461,102.356,0.3874,1,1,204,1
204,2,0,0,1,1,1,0.988,0.9903,0.9063,0.9042,627.148,209.0472,365.326,200.2823,509.1688,222.7618,452.5662,217.9955,261.9687,56.803,0.2168,1,1,205,1
204,2,0,1,1,1,1,0.9854,0.9886,0.8431,0.8811,1011.9689,339.4612,748.7786,334.5664,969.7758,438.4192,866.7848,422.5111,263.2358,104.2124,0.3959,1,1,205,1
205,2,0,1,1,1,1,0.9858,0.9887,0.8432,0.8792,1010.9528,338.8366,749.0826,333.0048,971.2666,440.1793,865.6886,425.414,261.9351,106.6055,0.407,1,1,206,1
205,2,0,0,1,1,1,0.9888,0.9903,0.9079,0.8982,630.8026,207.8568,366.4551,203.1596,510.8709,220.7671,453.8488,218.3838,264.3892,57.0719,0.2159,1,1,206,1
206,2,0,1,1,1,1,0.9858,0.9886,0.8434,0.8793,1010.9574,338.8475,749.0768,333.0151,971.2877,440.2072,865.713,425.3896,261.9456,106.6095,0.407,1,1,207,1
206,2,0,0,1,1,1,0.9888,0.9903,0.9079,0.8983,630.7361,207.8103,366.4775,203.1411,510.834,220.7796,453.8252,218.4753,264.2998,57.0554,0.2159,1,1,207,1
207,2,0,1,1,1,1,0.9853,0.9884,0.8455,0.8821,1010.6334,338.4631,749.6732,332.1366,971.9285,440.5169,866.89,425.835,261.0368,106.0596,0.4063,1,1,208,1
207,2,0,0,1,1,1,0.9887,0.9902,0.9085,0.8995,632.784,207.3944,368.2612,202.3463,511.2215,221.4919,456.4034,217.4886,264.571,54.9641,0.2077,1,1,208,1
208,2,0,1,1,1,1,0.9853,0.9884,0.8456,0.8821,1010.6191,338.408,749.6496,332.0697,971.9012,440.4388,866.9222,425.8464,261.0464,105.9884,0.406,1,1,209,1
208,2,0,0,1,1,1,0.9887,0.9902,0.9085,0.8995,632.786,207.3818,368.2648,202.316,511.2336,221.4716,456.4182,217.4462,264.5696,54.9631,0.2077,1,1,209,1
209,2,0,0,1,1,1,0.9888,0.9904,0.9065,0.8978,632.1916,210.5379,366.1924,199.1023,506.6042,225.4841,455.4844,214.7838,266.2449,52.2277,0.1962,1,1,210,1
209,2,0,1,1,1,1,0.9854,0.9885,0.8473,0.8831,1012.5059,337.3873,749.6938,331.4886,973.0502,440.1072,867.96,424.1972,262.8783,106.2877,0.4043,1,1,210,1
210,2,0,0,1,1,1,0.9888,0.9904,0.9064,0.8978,632.1924,210.5194,366.1968,199.0892,506.5828,225.4906,455.4514,214.8371,266.2411,52.2295,0.1962,1,1,211,1
210,2,0,1,1,1,1,0.9854,0.9884,0.8473,0.8831,1012.519,337.38,749.645,331.4742,973.0397,440.0984,867.9816,424.1911,262.9403,106.2556,0.4041,1,1,211,1
211,3,1,0,1,1,1,0.9927,0.9848,0.9357,0.8714,633.0152,218.0589,368.5614,194.1804,505.9627,229.8956,449.6587,211.9803,265.5297,59.0855,0.2225,1,1,212,1
211,3,1,1,1,1,1,0.9858,0.988,0.855,0.8795,1014.9977,337.2767,750.4857,333.2181,973.6645,438.9244,868.8263,422.9838,264.5432,106.0431,0.4009,1,1,212,1
211,3,1,20,0,0,1,0.0121,0.0742,0.0254,0.1317,1270.3113,576.9306,1278.2139,581.709,1236.4365,682.159,1226.4684,687.7683,9.2349,11.438,1.2386,0,0,0,0
212,3,1,0,1,1,1,0.9927,0.9848,0.9357,0.8714,633.012,218.0693,368.5477,194.1742,505.9735,229.8527,449.715,211.9318,265.5417,59.0439,0.2224,1,1,213,1
212,3,1,1,1,1,1,0.9858,0.9879,0.855,0.8794,1015.0024,337.274,750.4618,333.2244,973.6816,438.911,868.8774,422.9781,264.5716,106.0083,0.4007,1,1,213,1
212,3,1,20,0,0,1,0.0121,0.0744,0.0255,0.1318,1270.2479,576.8906,1278.1345,581.6792,1236.5917,682.0252,1226.5736,687.7049,9.2265,11.5161,1.2482,0,0,0,0
213,3,1,0,1,1,1,0.9902,0.9904,0.9105,0.8894,627.7834,217.1326,364.1756,193.7737,498.9742,228.0556,448.9962,215.205,264.6407,51.6036,0.195,1,1,214,1
213,3,1,1,1,1,1,0.9858,0.9878,0.8566,0.8796,1017.4918,337.7404,749.852,333.605,975.6512,438.0649,872.7518,417.7134,267.6718,104.8927,0.3919,1,1,214,1
213,3,1,20,0,0,1,0.0094,0.0832,0.0304,0.2002,1271.3921,564.1882,1267.9896,566.0623,1237.0796,682.269,1228.4713,683.3323,3.8845,8.6737,2.2329,0,0,0,0
214,3,1,0,1,1,1,0.9893,0.9904,0.9091,0.8971,628.7374,215.3119,365.7548,195.7096,503.3424,226.8818,445.5806,222.2552,263.7121,57.9468,0.2197,1,1,215,1
214,3,1,1,1,1,1,0.9861,0.9881,0.8532,0.8781,1017.5475,337.8008,751.5562,332.4149,976.5152,438.8578,874.7612,416.5477,266.0457,104.1711,0.3916,1,1,215,1
214,3,1,20,0,0,1,0.01,0.0828,0.0315,0.1927,1269.1361,567.653,1267.1661,569.9654,1237.914,683.9288,1230.8434,686.6278,3.0378,7.5682,2.4913,0,0,0,0
215,3,1,0,1,1,1,0.9893,0.9904,0.9091,0.8972,628.7388,215.3162,365.7571,195.7327,503.3544,226.8917,445.6236,222.2476,263.7098,57.9173,0.2196,1,1,216,1
215,3,1,1,1,1,1,0.9861,0.9881,0.8533,0.8782,1017.521,337.8151,751.5558,332.4246,976.4563,438.7232,874.8043,416.5492,266.0199,104.0424,0.3911,1,1,216,1
215,3,1,20,0,0,1,0.01,0.0827,0.0315,0.1926,1269.1552,567.6462,1267.1831,569.9544,1237.9475,683.8364,1230.8942,686.5349,3.0359,7.5519,2.4875,0,0,0,0
216,3,1,0,1,1,1,0.9889,0.9906,0.9083,0.8987,630.6514,211.1854,368.7257,200.7272,510.628,225.7124,451.5441,220.6592,262.1344,59.2995,0.2262,1,1,217,1
216,3,1,1,1,1,1,0.9853,0.9881,0.8534,0.8839,1017.7166,337.9516,755.3018,331.604,977.1752,439.4411,874.5967,417.4591,262.4915,104.9073,0.3997,1,1,217,1
216,3,1,20,0,0,1,0.0096,0.0791,0.0315,0.1985,1271.0961,568.5955,1268.2251,571.2994,1239.9464,679.5951,1232.5706,681.1082,3.9438,7.5295,1.9092,0,0,0,0
217,3,1,0,1,1,1,0.9889,0.9906,0.9082,0.8987,630.6142,211.1683,368.7497,200.7157,510.6144,225.6974,451.5543,220.6529,262.0731,59.2752,0.2262,1,1,218,1
217,3,1,1,1,1,1,0.9853,0.9881,0.8534,0.8839,1017.6936,337.9386,755.3446,331.5996,977.1534,439.406,874.5458,417.5384,262.4256,104.9119,0.3998,1,1,218,1
217,3,1,20,0,0,1,0.0095,0.0791,0.0315,0.1986,1271.0977,568.5786,1268.2156,571.2907,1239.9017,679.6632,1232.4777,681.2047,3.9575,7.5824,1.9159,0,0,0,0
218,3,1,0,1,1,1,0.989,0.9906,0.9064,0.898,631.4208,209.3335,367.7789,202.4132,512.7276,222.3536,455.3908,217.8486,263.7328,57.5135,0.2181,1,1,219,1
218,3,1,1,1,1,1,0.9851,0.9877,0.8555,0.8845,1018.8673,339.7839,756.8248,331.0214,977.4802,439.4852,875.9246,416.2315,262.189,104.1839,0.3974,1,1,219,1
218,3,1,20,0,0,1,0.0106,0.0862,0.0336,0.2073,1271.4602,562.6126,1268.7681,565.0346,1239.3887,679.4362,1229.7561,680.0612,3.6213,9.6528,2.6656,0,0,0,0
219,3,1,0,1,1,1,0.989,0.9906,0.9064,0.8978,631.4398,209.2814,367.7238,202.3276,512.6416,222.2381,455.3562,217.8306,263.8076,57.4547,0.2178,1,1,220,1
219,3,1,1,1,1,1,0.9851,0.9877,0.8556,0.8844,1018.7278,339.738,756.9178,330.9436,977.5977,439.706,875.8655,416.2985,261.9577,104.3904,0.3985,1,1,220,1
219,3,1,20,0,0,1,0.0106,0.086,0.0335,0.2061,1271.5065,562.6819,1268.7496,565.1205,1238.935,679.7156,1229.4072,680.4134,3.6806,9.5533,2.5956,0,0,0,0
220,2,0,0,1,1,1,0.9888,0.9906,0.9048,0.8999,629.5086,212.6325,366.0025,199.4173,509.1353,225.3314,457.3137,213.6278,263.8373,53.1267,0.2014,1,1,221,1
220,2,0,1,1,1,1,0.9847,0.9873,0.8607,0.8873,1018.9193,339.9516,757.4436,331.6439,976.9584,438.7348,874.9476,418.5077,261.6077,103.9968,0.3975,1,1,221,1
221,2,0,0,1,1,1,0.9896,0.9908,0.9059,0.8964,625.5525,217.4411,363.3367,196.8768,507.5001,229.2687,451.1058,220.1684,263.021,57.1237,0.2172,1,1,222,1
221,2,0,1,1,1,1,0.986,0.9876,0.8587,0.8775,1020.2778,340.7362,753.4425,333.4316,977.3884,439.7135,876.4052,417.1333,266.9352,103.477,0.3876,1,1,222,1
222,2,0,0,1,1,1,0.9896,0.9908,0.9059,0.8964,625.612,217.4163,363.3021,196.8591,507.4271,229.1501,451.2554,219.9251,263.1142,56.9242,0.2163,1,1,223,1
222,2,0,1,1,1,1,0.986,0.9876,0.8586,0.8774,1020.3282,340.7471,753.439,333.4181,977.5145,439.9772,876.3304,417.2316,266.9899,103.7091,0.3884,1,1,223,1
223,3,1,0,1,1,1,0.9895,0.9903,0.9094,0.8962,625.6247,218.3856,362.8435,196.6458,508.4045,231.6679,446.57,228.4385,263.6789,61.9187,0.2348,1,1,224,1
223,3,1,1,1,1,1,0.9861,0.9876,0.8595,0.8771,1020.3668,339.731,754.8382,332.7408,977.7707,440.76,875.2578,418.25,265.6205,104.9552,0.3951,1,1,224,1
223,3,1,21,0,0,1,0.0098,0.0779,0.031,0.1911,1272.1843,561.1925,1268.4213,563.7646,1236.592,680.458,1227.1273,684.2018,4.5581,10.1783,2.233,0,0,0,0
224,3,1,0,1,1,1,0.9895,0.9904,0.9093,0.8962,625.6052,218.3716,362.8201,196.6316,508.3995,231.6744,446.561,228.4473,263.6828,61.9226,0.2348,1,1,225,1
224,3,1,1,1,1,1,0.9861,0.9876,0.8596,0.8772,1020.3388,339.7372,754.8551,332.7352,977.7551,440.7506,875.2688,418.2637,265.576,104.9242,0.3951,1,1,225,1
224,3,1,21,0,0,1,0.0098,0.0778,0.031,0.1913,1272.2117,561.145,1268.4377,563.712,1236.6517,680.2459,1227.1595,683.8956,4.5642,10.1697,2.2281,0,0,0,0
225,3,1,0,1,1,1,0.9916,0.9861,0.9286,0.8835,632.5936,214.4742,367.8048,200.708,515.105,227.5173,448.2028,217.759,265.1464,67.6101,0.255,1,1,226,1
225,3,1,1,1,1,1,0.9857,0.9874,0.8607,0.8805,1019.8224,338.3422,757.7226,330.813,977.1786,440.1518,875.0921,418.6527,262.208,104.3257,0.3979,1,1,226,1
225,3,1,21,0,0,1,0.0099,0.0802,0.031,0.1953,1273.4282,556.5772,1268.9307,559.1054,1241.0502,674.9222,1233.1504,675.2894,5.1594,7.9083,1.5328,0,0,0,0
226,3,1,0,1,1,1,0.9916,0.9861,0.9286,0.8835,632.5962,214.4903,367.83,200.7195,515.1384,227.5308,448.1902,217.7762,265.124,67.655,0.2552,1,1,227,1
226,3,1,1,1,1,1,0.9857,0.9874,0.8607,0.8804,1019.8124,338.3414,757.715,330.8228,977.1664,440.1427,875.0844,418.6222,262.2052,104.3258,0.3979,1,1,227,1
226,3,1,21,0,0,1,0.0099,0.0802,0.031,0.1952,1273.4313,556.515,1268.916,559.0442,1241.038,674.9864,1233.1003,675.353,5.1753,7.9461,1.5354,0,0,0,0
227,2,0,0,1,1,1,0.9891,0.9902,0.9104,0.8973,631.0578,210.8497,368.9639,203.9741,517.0005,222.9218,457.4974,222.0364,262.1841,59.5097,0.227,1,1,228,1
227,2,0,1,1,1,1,0.985,0.9874,0.8595,0.8854,1019.08,339.0486,758.0955,332.0872,977.556,439.9666,873.4984,419.289,261.0773,106.0922,0.4064,1,1,228,1
228,2,0,0,1,1,1,0.9891,0.9902,0.9103,0.8973,631.0686,210.8515,368.9544,203.9677,517.0227,222.9028,457.4784,222.0254,262.2045,59.5508,0.2271,1,1,229,1
228,2,0,1,1,1,1,0.985,0.9874,0.8594,0.8854,1019.0942,339.0518,758.0686,332.0966,977.5908,439.987,873.4882,419.295,261.1182,106.139,0.4065,1,1,229,1
229,2,0,0,1,1,1,0.9892,0.9901,0.9107,0.8966,630.8624,214.3816,367.9595,203.6418,512.4001,225.6217,459.272,217.3992,263.1221,53.7607,0.2043,1,1,230,1
229,2,0,1,1,1,1,0.9852,0.9873,0.8614,0.8843,1018.3587,337.9909,758.4568,330.8215,976.9708,440.6508,874.2526,421.0122,260.0008,104.5787,0.4022,1,1,230,1
230,2,0,0,1,1,1,0.9923,0.9858,0.9313,0.8768,632.5216,222.4726,367.375,200.6682,510.1897,226.0979,451.3876,209.2286,266.0416,61.1739,0.2299,1,1,231,1
230,2,0,1,1,1,1,0.986,0.9875,0.8597,0.8768,1019.0114,340.0078,754.7781,333.244,978.0333,441.6916,878.4828,420.0326,264.3199,101.8794,0.3854,1,1,231,1
231,2,0,0,1,1,1,0.9923,0.9858,0.9312,0.8768,632.5404,222.4902,367.4253,200.6655,510.223,226.1088,451.3618,209.25,266.0119,61.2279,0.2302,1,1,232,1
231,2,0,1,1,1,1,0.986,0.9875,0.8598,0.8768,1018.9975,340.0388,754.8146,333.2394,978.0283,441.6874,878.4824,420.0356,264.2704,101.8734,0.3855,1,1,232,1
232,2,0,0,1,1,1,0.992,0.986,0.9296,0.8786,636.6208,219.6791,370.5148,199.4625,514.253,227.2465,447.6713,218.3352,266.8728,67.1755,0.2517,1,1,233,1
232,2,0,1,1,1,1,0.9862,0.9876,0.8585,0.8762,1018.0493,339.5691,753.7816,332.4868,979.1318,442.247,879.1607,420.6122,264.3626,102.2854,0.3869,1,1,233,1
233,2,0,0,1,1,1,0.992,0.986,0.9296,0.8786,636.6229,219.6906,370.5117,199.4722,514.2469,227.24,447.6439,218.3482,266.8782,67.1939,0.2518,1,1,234,1
233,2,0,1,1,1,1,0.9862,0.9875,0.8586,0.8761,1018.0667,339.5814,753.7722,332.4835,979.1172,442.2525,879.1561,420.598,264.3898,102.2797,0.3869,1,1,234,1
