frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
193,3,1,0,1,0,1,0.9922,0.9824,0.6836,0.4834,77.25,339.0,272.5,338.0,7.8125,696.0,261.5,650.0,195.2526,257.8243,1.3205,0,0,0,0
193,3,1,20,0,1,1,0.9985,0.8667,0.9839,0.3896,747.5,346.0,786.0,336.0,686.5,536.0,727.5,520.0,39.7775,44.0114,1.1064,0,0,0,0
193,3,1,31,0,0,1,0.0754,0.1054,0.0334,0.0398,1030.0,0.0,283.5,0.0,949.0,0.0,347.0,0.0,746.5,602.0,0.8064,1,0,0,0
194,3,1,0,1,0,1,0.9927,0.981,0.6973,0.5117,88.25,336.5,272.0,329.5,18.625,686.5,257.5,639.5,183.8833,243.4549,1.324,0,0,0,0
194,3,1,20,0,1,1,0.9976,0.8613,0.9727,0.3638,751.5,345.0,785.0,335.5,686.0,539.0,725.5,521.5,34.821,43.203,1.2407,0,0,0,0
194,3,1,31,0,0,1,0.0712,0.0922,0.041,0.0457,1046.0,0.0,296.5,0.0,945.0,0.0,319.25,0.0,749.5,625.75,0.8349,1,0,0,0
195,3,1,0,1,0,1,0.9912,0.9775,0.6499,0.4141,74.6875,339.0,266.75,337.0,10.4375,678.0,255.0,639.0,192.0729,247.6526,1.2894,0,0,0,0
195,3,1,20,1,1,1,0.9951,0.8984,0.9707,0.5674,741.0,345.0,765.5,337.0,666.0,521.0,693.5,522.5,25.773,27.5409,1.0686,0,0,0,0
195,3,1,31,0,0,1,0.0715,0.115,0.0282,0.0359,1122.0,0.0,326.25,0.0,945.0,0.0,369.75,0.0,795.75,575.25,0.7229,1,0,0,0
196,2,0,0,1,0,1,0.9917,0.979,0.668,0.4319,71.75,334.0,268.5,330.0,10.5625,673.5,255.25,637.5,196.7907,247.3216,1.2568,0,0,0,0
196,2,0,20,1,1,1,0.9961,0.9033,0.9727,0.5312,732.0,344.5,764.5,332.5,669.0,525.5,692.5,516.0,34.6446,25.3476,0.7316,0,0,0,0
197,3,1,0,1,0,1,0.9888,0.9829,0.6475,0.5322,64.75,334.5,265.0,333.5,3.5,665.5,233.125,635.0,200.2525,231.6417,1.1567,0,0,0,0
197,3,1,20,1,1,1,0.9941,0.8994,0.9678,0.5791,720.5,351.5,738.5,345.0,645.0,533.0,678.0,536.0,19.1377,33.1361,1.7315,0,0,0,0
197,3,1,32,0,0,1,0.0834,0.0972,0.0498,0.0514,1035.0,0.0,296.75,0.0,919.0,0.0,383.75,0.0,738.25,535.25,0.725,1,0,0,0
198,2,0,0,1,0,1,0.9878,0.978,0.6294,0.4751,65.5,329.5,270.5,330.5,12.3125,665.0,240.75,636.0,205.0024,230.2709,1.1233,0,0,0,0
198,2,0,20,1,1,1,0.9932,0.8896,0.9673,0.5996,723.0,351.5,740.5,347.5,644.5,533.0,677.5,536.5,17.9513,33.1851,1.8486,0,0,0,0
199,2,0,0,1,0,1,0.9873,0.9839,0.6421,0.5552,56.0,326.5,265.75,326.0,14.3125,654.5,243.125,637.5,209.7506,229.4432,1.0939,0,0,0,0
199,2,0,20,1,1,1,0.9971,0.876,0.9702,0.4656,705.0,365.0,720.0,353.0,625.0,542.5,674.0,525.0,19.2094,52.0312,2.7086,0,0,0,0
200,3,1,0,1,0,1,0.9849,0.9795,0.5889,0.5522,65.0,334.5,264.5,329.5,25.0,635.5,254.625,627.0,199.5626,229.7823,1.1514,0,0,0,0
200,3,1,20,1,1,1,0.9971,0.8882,0.9731,0.5078,702.0,366.0,719.5,355.0,624.0,552.5,674.5,535.5,20.67,53.2846,2.5779,0,0,0,0
200,3,1,33,0,0,1,0.0885,0.1339,0.0453,0.0575,1110.0,0.0,322.5,0.0,928.0,0.0,390.0,0.0,787.5,538.0,0.6832,1,0,0,0
201,2,0,0,1,1,1,0.9731,0.98,0.4441,0.5312,53.25,331.5,266.5,327.5,35.25,623.0,249.875,634.0,213.2875,214.9067,1.0076,0,0,0,0
201,2,0,20,1,1,1,0.9937,0.8975,0.9365,0.4353,682.5,358.0,696.5,346.0,613.0,549.0,632.0,537.5,18.4391,22.2092,1.2045,0,0,0,0
202,2,0,0,1,0,1,0.9756,0.9878,0.4436,0.583,46.6875,338.5,259.5,343.0,20.5625,624.0,259.5,672.0,212.8601,243.7112,1.1449,0,0,0,0
202,2,0,20,1,1,1,0.9912,0.8491,0.9497,0.448,664.5,354.0,666.0,342.5,615.0,552.5,624.5,537.0,11.5974,18.1797,1.5676,0,0,0,0
203,2,0,0,1,0,1,0.978,0.9893,0.418,0.5684,41.75,331.5,261.5,334.0,26.9375,646.0,254.5,664.0,219.7642,228.2733,1.0387,0,0,0,0
203,2,0,20,1,1,1,0.9893,0.8301,0.9395,0.4041,665.5,361.0,669.0,347.5,606.0,553.0,616.0,546.5,13.9463,11.9269,0.8552,0,0,0,0
204,3,1,0,1,0,1,0.9756,0.9902,0.4177,0.5854,41.5625,326.0,258.0,332.0,13.75,603.0,267.5,679.0,216.5206,264.8869,1.2234,0,0,0,0
204,3,1,20,0,1,1,0.9917,0.7964,0.9023,0.2695,649.5,349.5,657.5,340.0,613.5,568.0,613.0,535.0,12.4197,33.0038,2.6574,0,0,0,0
204,3,1,34,0,0,1,0.0673,0.0836,0.043,0.0468,1065.0,0.0,282.5,0.0,934.0,0.0,367.5,0.0,782.5,566.5,0.724,1,0,0,0
205,3,1,0,0,1,1,0.96,0.9834,0.3669,0.5669,40.125,335.0,261.0,341.0,48.0,614.0,263.0,681.0,220.9565,225.1977,1.0192,0,0,0,0
205,3,1,20,0,1,1,0.9912,0.8193,0.8975,0.2917,648.0,345.0,658.5,336.5,607.5,567.5,600.0,534.0,13.5093,34.3293,2.5412,0,0,0,0
205,3,1,34,0,0,1,0.0818,0.1296,0.0357,0.0481,1130.0,0.0,317.25,0.0,937.5,0.0,363.25,0.0,812.75,574.25,0.7066,1,0,0,0
206,3,1,0,0,0,1,0.9556,0.9878,0.2505,0.4819,24.75,314.5,253.25,332.5,50.9375,615.0,280.0,683.0,229.2079,238.9427,1.0425,0,0,0,0
206,3,1,20,0,1,1,0.9937,0.7949,0.9224,0.2502,633.5,348.5,626.0,342.0,612.5,559.0,587.0,538.5,9.9247,32.7185,3.2967,0,0,0,0
206,3,1,34,0,0,1,0.0825,0.1014,0.0656,0.0549,1124.0,0.0,359.75,0.0,935.0,0.0,351.75,0.0,764.25,583.25,0.7632,1,0,0,0
207,3,1,0,0,0,1,0.9644,0.9883,0.3193,0.5132,29.0,314.0,255.125,330.5,50.8125,615.0,279.5,683.0,226.7262,238.5833,1.0523,0,0,0,0
207,3,1,20,0,1,1,0.9922,0.7759,0.9072,0.2371,632.5,348.5,623.5,342.0,604.0,567.0,588.0,530.0,11.1018,40.3113,3.6311,0,0,0,0
207,3,1,35,1,0,1,0.6191,0.7808,0.584,0.7266,1228.0,108.5,1039.0,96.75,1166.0,75.5,952.0,9.5,189.3649,223.9464,1.1826,0,0,0,0
208,2,0,0,0,1,1,0.9629,0.9907,0.292,0.5654,30.0625,318.5,245.75,332.5,43.0,583.0,271.5,679.0,216.1414,247.8472,1.1467,0,0,0,0
208,2,0,20,0,1,1,0.9937,0.7793,0.9199,0.2218,619.0,346.5,612.0,339.0,599.5,560.5,570.0,555.0,10.2591,30.0083,2.925,0,0,0,0
209,3,1,0,0,0,1,0.9658,0.9917,0.3013,0.5889,26.0625,323.0,245.75,338.5,51.0625,575.0,271.75,679.0,220.2336,243.9651,1.1078,0,0,0,0
209,3,1,20,0,1,1,0.9917,0.7661,0.9141,0.226,616.0,351.0,612.0,343.0,604.0,562.0,579.0,547.0,8.9443,29.1548,3.2596,0,0,0,0
209,3,1,36,0,0,1,0.1014,0.1097,0.0795,0.0562,1106.0,0.0,347.25,0.0,926.0,0.0,357.0,0.0,758.75,569.0,0.7499,1,0,0,0
210,3,1,0,0,0,1,0.937,0.9873,0.1848,0.4517,14.125,318.5,245.375,337.5,87.875,568.0,274.25,679.0,232.0292,216.9254,0.9349,0,0,0,0
210,3,1,20,0,1,1,0.9893,0.814,0.8511,0.2323,599.0,351.0,589.5,347.0,591.5,570.5,560.5,544.5,10.3078,40.4599,3.9252,0,0,0,0
210,3,1,36,0,0,1,0.0702,0.121,0.0375,0.0537,1057.0,0.0,266.75,0.0,884.0,0.0,347.25,0.0,790.25,536.75,0.6792,1,0,0,0
211,3,1,0,0,0,1,0.9575,0.9907,0.2542,0.5542,20.1875,321.5,245.0,338.5,71.125,578.0,281.5,680.0,225.4543,233.7983,1.037,0,0,0,0
211,3,1,20,0,1,1,0.9897,0.8032,0.8467,0.2108,600.0,351.0,589.0,347.5,592.0,570.5,561.0,535.5,11.5434,46.7547,4.0503,0,0,0,0
211,3,1,36,0,0,1,0.071,0.096,0.0397,0.0402,1114.0,0.0,306.5,0.0,962.0,0.0,306.75,0.0,807.5,655.25,0.8115,1,0,0,0
212,2,0,0,0,0,1,0.9502,0.9912,0.2266,0.5996,17.75,323.0,236.5,334.0,79.875,602.5,285.0,681.5,219.0264,219.8119,1.0036,0,0,0,0
212,2,0,20,0,1,1,0.9922,0.7407,0.9136,0.2244,583.0,340.5,577.0,339.0,581.5,568.0,534.0,533.0,6.1847,59.0021,9.5401,0,0,0,0
213,3,1,0,0,0,1,0.9312,0.9854,0.2061,0.5078,22.875,323.5,240.875,335.5,87.5,584.0,276.25,680.0,218.33,211.7606,0.9699,0,0,0,0
213,3,1,20,0,1,1,0.9902,0.7607,0.8843,0.2307,580.0,341.0,580.0,339.0,582.0,568.0,535.5,533.0,2.0,58.2001,29.1,0,0,0,0
213,3,1,37,0,0,1,0.0839,0.118,0.0442,0.0526,1123.0,0.0,335.25,0.0,937.0,0.0,380.25,0.0,787.75,556.75,0.7068,1,0,0,0
214,3,1,0,0,0,1,0.9106,0.9868,0.1178,0.4844,13.125,325.0,228.0,333.0,105.8125,608.0,272.25,671.0,215.0239,177.9619,0.8276,0,0,0,0
214,3,1,20,0,1,1,0.9961,0.7505,0.9585,0.2216,557.5,350.5,553.0,345.0,572.5,561.5,540.0,548.5,7.1063,35.0036,4.9257,0,0,0,0
214,3,1,38,0,0,1,0.0721,0.0888,0.06,0.0619,1012.5,0.0,279.0,0.0,929.0,0.0,379.5,0.0,733.5,549.5,0.7491,1,0,0,0
215,3,1,0,0,0,1,0.9297,0.9878,0.1272,0.4766,18.0,328.5,227.125,334.0,127.125,629.5,281.5,682.0,209.1973,163.0579,0.7794,0,0,0,0
215,3,1,20,0,1,1,0.9956,0.8086,0.9229,0.2042,546.5,353.0,513.5,349.5,549.0,569.0,483.5,570.0,33.1851,65.5076,1.974,0,0,0,0
215,3,1,38,0,0,1,0.0657,0.0815,0.0522,0.046,1085.0,0.0,302.5,0.0,952.0,0.0,319.5,0.0,782.5,632.5,0.8083,1,0,0,0
216,3,1,0,0,0,1,0.9302,0.9883,0.1271,0.5063,13.375,331.0,227.0,332.0,127.125,645.0,281.75,674.0,213.6273,157.321,0.7364,0,0,0,0
216,3,1,20,0,1,1,0.9961,0.8418,0.9194,0.2161,548.5,351.0,517.0,346.5,549.0,577.0,492.25,571.0,31.8198,57.0663,1.7934,0,0,0,0
216,3,1,38,0,0,1,0.0792,0.0947,0.0465,0.045,1042.0,0.0,265.25,0.0,979.0,0.0,314.25,0.0,776.75,664.75,0.8558,1,0,0,0
217,3,1,0,0,0,1,0.9419,0.9902,0.1591,0.5483,17.8125,319.0,218.75,321.0,110.125,620.0,281.5,672.0,200.9475,179.0905,0.8912,0,0,0,0
217,3,1,20,0,1,1,0.9941,0.8066,0.9419,0.2949,514.5,356.0,524.5,353.0,521.0,577.5,498.75,557.5,10.4403,29.9176,2.8656,0,0,0,0
217,3,1,38,0,0,1,0.0927,0.1166,0.0599,0.0638,1053.0,0.0,273.0,0.0,985.0,0.0,376.5,0.0,780.0,608.5,0.7801,1,0,0,0
218,3,1,0,0,0,1,0.9551,0.9941,0.1919,0.6616,19.875,323.5,224.875,326.5,69.625,631.5,287.0,673.0,205.022,221.301,1.0794,0,0,0,0
218,3,1,20,0,1,1,0.9956,0.8022,0.9243,0.1934,513.0,358.0,526.5,349.0,521.0,579.0,495.5,563.0,16.225,30.104,1.8554,0,0,0,0
218,3,1,38,0,0,1,0.0995,0.1128,0.0671,0.0528,1098.0,0.0,301.25,0.0,948.5,0.0,357.0,0.0,796.75,591.5,0.7424,1,0,0,0
219,3,1,0,0,1,1,0.9668,0.9961,0.2666,0.7163,30.875,315.5,217.75,331.0,76.0625,599.5,284.0,681.5,187.5167,223.5218,1.192,0,0,0,0
219,3,1,20,0,1,1,0.9951,0.7251,0.9199,0.1409,496.25,364.0,519.5,356.5,482.0,586.5,496.25,563.0,24.4297,27.4829,1.125,0,0,0,0
219,3,1,38,0,0,1,0.0995,0.1002,0.0525,0.0369,1095.0,0.0,300.75,0.0,944.5,0.0,318.25,0.0,794.25,626.25,0.7885,1,0,0,0
220,3,1,0,0,0,1,0.9697,0.9966,0.2725,0.7334,25.6875,317.0,222.0,330.5,76.75,590.0,285.25,681.0,196.7761,227.4934,1.1561,0,0,0,0
220,3,1,20,0,1,1,0.9951,0.731,0.9214,0.1688,495.0,362.0,512.5,357.0,478.5,585.0,490.25,571.5,18.2003,17.8973,0.9834,0,0,0,0
220,3,1,38,0,0,1,0.0998,0.0977,0.0532,0.0351,1090.0,0.0,303.5,0.0,939.0,0.0,294.5,0.0,786.5,644.5,0.8195,1,0,0,0
221,3,1,0,0,0,1,0.9751,0.9966,0.2988,0.7305,40.375,317.5,217.75,331.5,91.0625,608.0,299.5,693.0,177.9266,225.1026,1.2651,0,0,0,0
221,3,1,20,0,1,1,0.9932,0.8286,0.8862,0.2198,482.5,362.0,493.25,352.5,441.25,587.0,449.5,567.0,14.3462,21.6348,1.5081,0,0,0,0
221,3,1,38,0,0,1,0.0786,0.1074,0.053,0.0578,1046.0,0.0,247.75,0.0,981.0,0.0,325.5,0.0,798.25,655.5,0.8212,1,0,0,0
222,3,1,0,0,1,1,0.9766,0.9966,0.3643,0.7178,62.625,309.0,225.75,328.5,99.0,575.0,295.5,673.0,164.2864,219.582,1.3366,0,0,0,0
222,3,1,20,0,1,1,0.9917,0.8467,0.8345,0.2015,450.5,351.0,489.0,347.5,398.5,594.0,435.75,556.0,38.6588,53.2124,1.3765,0,0,0,0
222,3,1,38,0,0,1,0.0772,0.1019,0.0575,0.0616,1057.0,0.0,258.5,0.0,969.0,0.0,343.0,0.0,798.5,626.0,0.784,1,0,0,0
223,4,1,0,0,1,1,0.9858,0.9966,0.3772,0.6782,57.4375,316.5,230.25,329.5,120.9375,610.0,299.0,685.0,173.3008,193.213,1.1149,0,0,0,0
223,4,1,20,0,1,1,0.9932,0.8423,0.8564,0.2068,453.5,350.0,493.25,341.5,396.5,595.5,425.0,546.5,40.6486,56.6855,1.3945,0,0,0,0
223,4,1,38,0,0,1,0.0644,0.0781,0.0768,0.059,1108.0,0.0,308.5,0.0,962.5,0.0,310.5,0.0,799.5,652.0,0.8155,1,0,0,0
223,4,1,39,1,1,1,0.6201,0.8569,0.6426,0.853,1203.0,93.75,994.0,96.5,1146.0,79.5,972.0,75.0,209.0181,174.0582,0.8327,1,0,0,0
224,3,1,0,0,0,1,0.9731,0.9971,0.2898,0.7456,92.75,317.5,235.0,328.0,147.5,637.5,302.5,704.5,142.637,168.8609,1.1839,0,0,0,0
224,3,1,20,1,1,1,0.9956,0.9551,0.9067,0.5503,425.5,356.0,491.0,342.5,377.5,563.0,482.5,504.0,66.8768,120.4409,1.8009,0,0,0,0
224,3,1,38,0,0,1,0.0916,0.1047,0.0407,0.0373,1061.0,0.0,247.0,0.0,949.0,0.0,328.25,0.0,814.0,620.75,0.7626,1,0,0,0
225,3,1,0,0,0,1,0.9668,0.9961,0.2659,0.7104,87.5,316.0,240.75,328.0,164.125,620.0,302.75,705.0,153.7191,162.6096,1.0578,0,0,0,0
225,3,1,20,1,1,1,0.9966,0.96,0.9224,0.5796,422.0,356.0,490.25,340.0,378.5,563.0,483.25,503.5,70.1004,120.4691,1.7185,0,0,0,0
225,3,1,38,0,0,1,0.1016,0.1101,0.0593,0.0522,1066.0,0.0,255.25,0.0,969.0,0.0,302.0,0.0,810.75,667.0,0.8227,1,0,0,0
226,3,1,0,0,0,1,0.9648,0.9971,0.2754,0.8003,129.5,327.5,260.5,334.0,198.125,647.0,306.0,709.0,131.1612,124.4227,0.9486,0,0,0,0
226,3,1,20,1,1,1,0.9956,0.9487,0.9536,0.6636,407.0,349.5,483.75,339.0,361.25,551.5,473.5,535.5,77.4649,113.3846,1.4637,0,0,0,0
226,3,1,38,0,0,1,0.1061,0.1052,0.0986,0.0652,1106.0,0.0,283.0,0.0,945.0,0.0,312.0,0.0,823.0,633.0,0.7691,1,0,0,0
227,3,1,0,0,0,1,0.9678,0.9971,0.2754,0.7856,126.125,324.5,258.5,332.0,198.5,646.0,307.0,708.5,132.5873,125.2138,0.9444,0,0,0,0
227,3,1,20,1,1,1,0.9912,0.9351,0.9287,0.6646,411.5,353.5,479.5,338.0,355.0,548.0,482.0,542.0,69.7442,127.1417,1.823,0,0,0,0
227,3,1,38,0,0,1,0.0821,0.0916,0.0627,0.0592,1055.0,0.0,250.0,0.0,953.0,0.0,349.5,0.0,805.0,603.5,0.7497,1,0,0,0
228,3,1,20,1,1,0,0.9868,0.9673,0.8276,0.7158,381.75,350.0,481.75,336.5,345.0,546.0,474.5,535.5,100.9071,129.925,1.2876,0,0,0,0
228,3,1,0,0,0,0,0.9375,0.9951,0.2864,0.8052,166.875,317.0,267.0,326.5,270.5,642.0,327.5,719.0,100.5747,95.8019,0.9525,0,0,0,0
228,3,1,38,0,0,1,0.1039,0.1292,0.0474,0.0507,1019.5,0.0,226.75,0.0,943.0,0.0,317.5,0.0,792.75,625.5,0.789,1,0,0,0
229,3,1,20,1,1,0,0.873,0.9424,0.4343,0.6787,370.5,347.0,463.25,339.0,402.75,538.5,473.25,538.5,93.0944,70.5,0.7573,0,0,0,0
229,3,1,0,0,1,0,0.8457,0.9692,0.1807,0.5068,203.125,316.0,295.5,340.5,308.0,637.5,342.25,676.0,95.5688,51.5297,0.5392,0,0,0,0
229,3,1,38,0,0,1,0.0923,0.1126,0.0452,0.0439,1036.0,0.0,236.0,0.0,973.0,0.0,297.25,0.0,800.0,675.75,0.8447,1,0,0,0
230,3,1,20,1,1,0,0.8804,0.9355,0.4497,0.6494,368.0,344.0,471.0,339.5,393.5,544.0,473.25,539.0,103.0983,79.9066,0.7751,0,0,0,0
230,3,1,0,0,0,0,0.9136,0.9824,0.2207,0.5747,201.375,315.5,293.25,329.0,296.5,675.0,345.5,705.0,92.8615,57.4543,0.6187,0,0,0,0
230,3,1,38,0,0,1,0.0756,0.092,0.0526,0.0532,1046.0,0.0,246.75,0.0,964.0,0.0,296.75,0.0,799.25,667.25,0.8348,1,0,0,0
231,4,1,20,1,1,0,0.8257,0.9116,0.4287,0.6455,360.75,339.0,451.25,339.5,425.0,543.5,475.0,548.0,90.5014,50.2021,0.5547,0,0,0,0
231,4,1,0,0,0,0,0.9346,0.9922,0.2747,0.7251,222.0,313.5,326.5,331.0,315.0,632.5,367.75,716.0,105.9552,98.7665,0.9322,0,0,0,0
231,4,1,38,0,0,1,0.0893,0.0964,0.0449,0.0327,1103.0,0.0,287.5,0.0,947.0,0.0,302.5,0.0,815.5,644.5,0.7903,1,0,0,0
231,4,1,40,0,1,1,0.4939,0.7578,0.4929,0.7437,1204.0,102.25,1000.0,95.75,1152.0,118.5,982.5,51.0,204.1035,182.4459,0.8939,1,0,0,0
232,3,1,20,1,1,0,0.8398,0.916,0.4524,0.6494,366.5,342.0,453.25,342.5,439.75,543.5,464.75,556.0,86.7514,27.9508,0.3222,0,0,0,0
232,3,1,0,0,0,0,0.9331,0.9932,0.2639,0.7373,218.25,316.0,326.0,334.0,316.0,623.0,368.5,706.5,109.2431,98.6332,0.9029,0,0,0,0
232,3,1,38,0,0,1,0.1414,0.0964,0.1234,0.0629,1038.0,0.0,245.0,0.0,943.5,0.0,297.75,0.0,793.0,645.75,0.8143,1,0,0,0
233,4,1,0,0,0,0,0.8745,0.9902,0.2498,0.7959,277.25,320.0,330.5,329.0,334.5,642.0,390.75,700.5,54.0052,81.1561,1.5027,0,0,0,0
233,4,1,20,1,1,0,0.873,0.9492,0.4053,0.7065,403.25,335.0,445.0,337.5,473.0,561.5,484.75,553.0,41.8248,14.5022,0.3467,0,0,0,0
233,4,1,38,0,0,1,0.118,0.1255,0.0563,0.0438,1093.0,0.0,282.25,0.0,967.0,0.0,293.25,0.0,810.75,673.75,0.831,1,0,0,0
233,4,1,41,1,1,1,0.563,0.877,0.5742,0.8657,1212.0,106.0,1013.0,90.0,1155.0,59.25,946.5,62.75,199.6422,208.5294,1.0445,0,0,0,0
234,3,1,0,0,1,0,0.8247,0.9814,0.1626,0.6636,275.5,335.5,342.75,342.0,357.5,623.0,397.0,682.5,67.5634,71.4178,1.057,0,0,0,0
234,3,1,20,1,1,0,0.8716,0.9287,0.4924,0.7085,403.0,332.5,444.25,332.5,486.75,542.5,485.5,542.0,41.25,1.3463,0.0326,0,0,0,0
234,3,1,38,0,0,1,0.062,0.0731,0.0418,0.0339,1105.0,0.0,280.75,0.0,966.5,0.0,265.75,0.0,824.25,700.75,0.8502,1,0,0,0
235,4,1,0,0,1,0,0.9165,0.9893,0.2781,0.7217,319.25,323.0,346.5,330.0,372.0,618.0,405.5,682.0,28.1347,72.2375,2.5676,0,0,0,0
235,4,1,20,1,1,0,0.8892,0.9253,0.502,0.6567,422.25,330.5,425.5,328.5,487.5,546.0,464.0,577.0,3.8161,38.9005,10.1938,0,0,0,0
235,4,1,42,0,1,0,0.7651,0.4761,0.4106,0.156,434.0,331.5,424.0,327.0,496.25,552.0,459.25,573.5,10.9659,42.7931,3.9024,0,0,0,0
235,4,1,38,0,0,1,0.0923,0.0908,0.0496,0.0409,1046.0,0.0,240.25,0.0,981.0,0.0,286.75,0.0,805.75,694.25,0.8616,1,0,0,0
236,4,1,0,0,0,0,0.9194,0.9912,0.3044,0.7808,310.5,321.5,356.5,330.0,390.75,615.0,413.0,691.5,46.7787,79.67,1.7031,0,0,0,0
236,4,1,20,1,1,0,0.9146,0.9263,0.5659,0.6455,429.25,335.0,409.0,335.0,487.25,547.5,462.5,585.0,20.25,44.9312,2.2188,0,0,0,0
236,4,1,43,0,1,0,0.7749,0.4314,0.4465,0.1292,437.25,320.0,412.25,315.0,500.25,555.5,451.25,571.5,25.4951,51.5461,2.0218,0,0,0,0
236,4,1,38,0,0,1,0.1045,0.0927,0.1025,0.0668,1068.0,0.0,248.25,0.0,976.0,0.0,275.0,0.0,819.75,701.0,0.8551,1,0,0,0
237,4,1,0,0,1,0,0.9062,0.9897,0.3738,0.8213,351.5,322.0,370.25,330.5,459.5,587.5,440.0,686.0,20.5867,100.4117,4.8775,0,0,0,0
237,4,1,38,0,0,1,0.0962,0.0979,0.0514,0.0402,1036.0,0.0,243.25,0.0,982.0,0.0,279.25,0.0,792.75,702.75,0.8865,1,0,0,0
237,4,1,44,1,1,1,0.5952,0.8716,0.563,0.8418,1204.0,122.0,1010.0,103.75,1153.0,133.5,947.5,78.0,194.8565,212.8626,1.0924,0,0,0,0
237,4,1,20,0,1,0,0.7676,0.3406,0.5981,0.1404,457.0,341.5,398.0,337.0,499.5,561.5,450.5,585.5,59.1714,54.5619,0.9221,0,0,0,0
238,4,1,20,1,1,0,0.9551,0.9902,0.5889,0.8555,420.0,331.5,373.5,325.5,483.5,569.0,454.0,666.5,46.8855,101.8651,2.1726,0,0,0,0
238,4,1,38,0,0,1,0.1237,0.1255,0.0631,0.0479,1101.0,0.0,296.25,0.0,955.0,0.0,301.5,0.0,804.75,653.5,0.8121,1,0,0,0
238,4,1,44,1,1,1,0.5552,0.8472,0.543,0.8237,1212.0,118.0,1004.0,99.5,1153.0,77.75,956.5,73.5,208.8211,196.546,0.9412,0,0,0,0
238,4,1,45,0,1,0,0.8418,0.5127,0.6289,0.1826,472.5,335.0,405.5,331.0,501.0,552.0,451.25,580.0,67.1193,57.0882,0.8505,0,0,0,0
239,4,1,20,1,1,0,0.9268,0.9805,0.6289,0.8599,421.25,337.0,379.0,330.5,484.5,559.0,460.5,657.0,42.7471,100.896,2.3603,0,0,0,0
239,4,1,45,0,1,0,0.8198,0.4617,0.5991,0.1603,471.0,337.0,410.75,331.5,500.0,552.0,451.5,582.5,60.5005,57.2931,0.947,0,0,0,0
239,4,1,44,1,1,1,0.5249,0.8652,0.4773,0.8179,1228.0,111.5,1013.0,87.0,1169.0,132.0,957.5,77.25,216.3914,218.4715,1.0096,0,0,0,0
239,4,1,38,0,0,1,0.1309,0.1186,0.069,0.046,1088.0,0.0,277.25,0.0,940.5,0.0,315.25,0.0,810.75,625.25,0.7712,1,0,0,0
240,3,1,20,1,1,1,0.9575,0.9941,0.6289,0.9082,423.25,331.5,412.5,333.0,496.5,556.0,492.0,681.0,10.8541,125.081,11.5238,0,0,0,0
240,3,1,38,0,0,1,0.1076,0.0984,0.0739,0.052,1084.0,0.0,296.75,0.0,951.0,0.0,302.25,0.0,787.25,648.75,0.8241,1,0,0,0
240,3,1,44,1,1,1,0.5796,0.855,0.5854,0.8398,1212.0,118.0,1000.5,97.0,1155.0,136.0,957.5,60.5,212.54,211.4391,0.9948,0,0,0,0
241,3,1,20,1,1,1,0.958,0.9941,0.6494,0.9146,421.5,331.5,410.5,333.0,505.0,549.0,492.0,681.0,11.1018,132.6386,11.9475,0,0,0,0
241,3,1,38,0,0,1,0.1082,0.108,0.0602,0.0462,1075.0,0.0,295.25,0.0,980.0,0.0,305.0,0.0,779.75,675.0,0.8657,1,0,0,0
241,3,1,44,0,1,1,0.4944,0.8354,0.4382,0.7832,1202.0,120.75,1008.5,111.25,1135.0,138.5,964.5,51.5,193.7331,191.4138,0.988,0,0,0,0
242,3,1,20,0,0,1,0.9307,0.9932,0.3904,0.8452,432.75,343.5,433.75,346.0,486.5,632.5,528.0,698.0,2.6926,77.5403,28.7977,0,0,0,0
242,3,1,38,0,0,1,0.1401,0.1385,0.0512,0.0389,1092.0,0.0,274.0,0.0,977.0,0.0,278.25,0.0,818.0,698.75,0.8542,1,0,0,0
242,3,1,44,1,1,1,0.5986,0.915,0.4727,0.8506,1206.0,112.0,993.5,101.75,1161.0,133.5,957.0,78.0,212.7471,211.4149,0.9937,0,0,0,0
243,2,0,20,1,1,1,0.9419,0.9927,0.4756,0.8687,444.75,343.5,428.0,347.5,508.75,625.0,528.5,688.0,17.221,66.0232,3.8339,0,0,0,0
243,2,0,38,0,0,1,0.1511,0.1661,0.0611,0.049,1088.0,0.0,272.0,0.0,989.0,0.0,314.0,0.0,816.0,675.0,0.8272,1,0,0,0
244,4,1,20,0,0,0,0.9409,0.9927,0.3777,0.8066,435.75,340.0,483.5,346.5,468.5,611.0,541.5,693.0,48.1904,109.7862,2.2782,0,0,0,0
244,4,1,46,1,1,1,0.6323,0.8462,0.6489,0.835,1193.0,97.5,1001.5,99.25,1122.0,66.25,981.5,47.0,191.508,141.8126,0.7405,1,0,0,0
244,4,1,47,0,1,0,0.6821,0.8208,0.3213,0.4729,387.0,330.0,396.5,329.0,360.0,548.0,383.0,558.5,9.5525,25.2834,2.6468,0,0,0,0
244,4,1,38,0,0,1,0.127,0.1285,0.0716,0.0499,1106.0,0.0,282.0,0.0,965.0,0.0,316.75,0.0,824.0,648.25,0.7867,1,0,0,0
