frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
233,3,1,2,0,0,1,0.0087,0.0368,0.0278,0.0888,1277.0,557.5,1263.0,557.0,1246.0,683.0,1238.0,683.0,14.0089,8.0,0.5711,0,0,0,0
234,2,0,0,1,1,1,0.9902,0.9917,0.9268,0.936,726.0,296.0,600.0,295.5,667.5,294.0,632.0,291.0,126.001,35.6265,0.2827,1,1,235,1
234,2,0,1,1,1,1,0.9873,0.9893,0.9058,0.9243,906.0,351.0,780.0,347.0,875.0,397.0,830.0,387.0,126.0635,46.0977,0.3657,1,1,235,1
235,2,0,0,1,1,1,0.9902,0.9907,0.9287,0.9302,726.5,296.0,601.0,296.0,667.0,294.0,631.0,293.0,125.5,36.0139,0.287,1,1,236,1
235,2,0,1,1,1,1,0.9858,0.9907,0.8975,0.9248,908.0,348.5,782.5,350.5,869.5,398.0,829.5,395.0,125.5159,40.1123,0.3196,1,1,236,1
236,2,0,0,1,1,1,0.9902,0.9902,0.9263,0.9282,727.0,295.5,600.0,295.0,666.0,294.5,633.0,295.5,127.001,33.0151,0.26,1,1,237,1
236,2,0,1,1,1,1,0.9888,0.9902,0.9058,0.9116,907.0,349.0,780.5,350.0,865.5,397.0,834.0,398.0,126.504,31.5159,0.2491,1,1,237,1
237,2,0,0,1,1,1,0.9927,0.9902,0.9429,0.9248,724.5,293.5,601.0,293.0,666.5,293.0,630.0,299.5,123.501,37.0742,0.3002,1,1,238,1
237,2,0,1,1,1,1,0.9902,0.9893,0.9199,0.9204,907.0,354.0,778.0,349.5,874.0,398.0,831.0,388.5,129.0785,44.0369,0.3412,1,1,238,1
238,2,0,0,1,1,1,0.9897,0.9912,0.9243,0.9346,725.0,296.0,600.5,296.0,666.0,293.0,631.0,295.5,124.5,35.0892,0.2818,1,1,239,1
238,2,0,1,1,1,1,0.9902,0.9888,0.9219,0.9189,907.0,353.5,779.0,349.5,871.0,398.0,832.0,386.0,128.0625,40.8044,0.3186,1,1,239,1
239,2,0,0,1,1,1,0.9927,0.9912,0.9414,0.9292,725.0,293.5,602.0,293.0,665.5,291.5,632.0,292.5,123.001,33.5149,0.2725,1,1,240,1
239,2,0,1,1,1,1,0.9902,0.9893,0.9199,0.9194,908.0,351.0,779.0,349.0,876.0,402.0,831.0,391.5,129.0155,46.2088,0.3582,1,1,240,1
240,2,0,0,1,1,1,0.9902,0.9917,0.9258,0.9351,727.0,296.5,600.0,296.0,668.0,295.0,632.5,293.0,127.001,35.5563,0.28,1,1,241,1
240,2,0,1,1,1,1,0.9907,0.9888,0.9219,0.9141,907.5,352.0,778.0,349.0,876.5,397.5,828.0,393.5,129.5347,48.6647,0.3757,1,1,241,1
241,2,0,1,1,1,1,0.9907,0.9888,0.9263,0.916,908.0,352.0,779.0,349.5,874.0,399.0,831.0,394.0,129.0242,43.2897,0.3355,1,1,242,1
241,2,0,0,1,1,1,0.9902,0.9912,0.9258,0.9331,727.0,297.0,601.0,297.0,666.0,294.5,631.5,295.0,126.0,34.5036,0.2738,1,1,242,1
242,2,0,0,1,1,1,0.9897,0.9917,0.9238,0.937,725.0,295.0,601.5,295.0,668.5,294.0,634.0,291.5,123.5,34.5905,0.2801,1,1,243,1
242,2,0,1,1,1,1,0.9858,0.9912,0.8975,0.9282,908.0,348.5,783.5,350.5,868.5,393.0,828.0,394.0,124.5161,40.5123,0.3254,1,1,243,1
243,2,0,0,1,1,1,0.9897,0.9912,0.9233,0.9321,726.0,295.0,601.0,296.0,664.0,292.5,631.5,296.0,125.004,32.6879,0.2615,1,1,244,1
243,2,0,1,1,1,1,0.9897,0.9893,0.9194,0.9224,907.0,353.0,779.5,350.0,873.0,394.5,831.0,388.0,127.5353,42.5,0.3332,1,1,244,1
244,2,0,0,1,1,1,0.9907,0.9912,0.9287,0.9341,726.0,295.5,600.0,296.0,665.5,293.0,631.5,295.0,126.001,34.0588,0.2703,1,1,245,1
244,2,0,1,1,1,1,0.9878,0.9883,0.9097,0.9209,906.5,349.0,780.5,346.0,875.5,400.0,828.0,386.0,126.0357,49.5202,0.3929,1,1,245,1
245,2,0,0,1,1,1,0.9902,0.9912,0.9272,0.936,725.5,295.0,599.5,296.0,665.5,294.0,633.0,293.5,126.004,32.5038,0.258,1,1,246,1
245,2,0,1,1,1,1,0.9878,0.9888,0.9097,0.9214,907.5,350.5,780.5,348.5,874.0,393.5,827.5,387.0,127.0157,46.9521,0.3697,1,1,246,1
246,2,0,1,1,1,1,0.9902,0.9893,0.9189,0.917,908.0,350.0,778.5,348.5,870.5,399.0,829.5,390.0,129.5087,41.9762,0.3241,1,1,247,1
246,2,0,0,1,1,1,0.9912,0.9907,0.9331,0.9316,727.0,296.0,602.5,296.0,665.5,294.0,632.0,297.0,124.5,33.6341,0.2702,1,1,247,1
247,2,0,0,1,1,1,0.9912,0.9912,0.9321,0.9336,726.5,297.0,600.0,297.5,665.0,295.5,630.5,297.0,126.501,34.5326,0.273,1,1,248,1
247,2,0,1,1,1,1,0.9902,0.9888,0.9233,0.9165,908.5,352.0,779.5,348.5,871.5,398.0,832.0,390.0,129.0475,40.302,0.3123,1,1,248,1
248,2,0,1,1,1,1,0.9912,0.9883,0.9307,0.9131,909.0,352.5,779.5,349.0,873.0,397.5,830.0,390.0,129.5473,43.6492,0.3369,1,1,249,1
248,2,0,0,1,1,1,0.9907,0.9907,0.9307,0.9316,725.0,297.0,601.0,297.0,665.5,293.0,632.5,293.0,124.0,33.0,0.2661,1,1,249,1
249,2,0,0,1,1,1,0.9902,0.9912,0.9268,0.9336,725.5,295.0,601.0,296.0,668.0,295.5,632.5,294.0,124.504,35.5317,0.2854,1,1,250,1
249,2,0,1,1,1,1,0.9863,0.9897,0.9014,0.9194,910.0,349.0,783.0,352.0,871.0,395.5,829.0,396.0,127.0354,42.003,0.3306,1,1,250,1
250,2,0,0,1,1,1,0.9912,0.9917,0.9307,0.936,725.5,297.5,600.5,298.0,666.5,296.0,632.0,299.0,125.001,34.6302,0.277,1,1,251,1
250,2,0,1,1,1,1,0.9902,0.9883,0.9229,0.9141,909.0,352.5,779.5,350.0,877.5,403.0,831.0,392.5,129.5241,47.6707,0.368,1,1,251,1
251,2,0,0,1,1,1,0.9912,0.9893,0.9448,0.9243,725.0,294.5,600.5,293.0,666.0,295.0,630.0,301.0,124.509,36.4966,0.2931,1,1,252,1
251,2,0,1,1,1,1,0.9849,0.9897,0.8936,0.9194,907.0,348.0,782.5,351.0,872.0,399.5,829.0,394.5,124.5361,43.2897,0.3476,1,1,252,1
252,2,0,1,1,1,1,0.9897,0.9883,0.918,0.9121,908.0,352.0,778.5,350.5,875.5,402.0,830.5,389.0,129.5087,46.8402,0.3617,1,1,253,1
252,2,0,0,1,1,1,0.9907,0.9902,0.9302,0.9272,726.0,296.0,599.0,296.0,668.5,298.0,631.0,299.5,127.0,37.53,0.2955,1,1,253,1
253,2,0,0,1,1,1,0.9902,0.9907,0.9263,0.9297,726.5,296.0,601.5,296.0,667.0,295.5,633.5,297.0,125.0,33.5336,0.2683,1,1,254,1
253,2,0,1,1,1,1,0.9897,0.9888,0.9185,0.917,909.0,352.5,780.0,349.5,874.5,404.5,831.0,391.0,129.0349,45.5467,0.353,1,1,254,1
254,2,0,0,1,1,1,0.9897,0.9917,0.9185,0.9336,725.0,296.0,599.5,296.0,666.5,293.5,632.5,296.5,125.5,34.1321,0.272,1,1,255,1
254,2,0,1,1,1,1,0.9873,0.9883,0.9058,0.9194,907.0,350.5,779.5,348.0,874.5,401.0,829.5,388.0,127.5245,46.8402,0.3673,1,1,255,1
255,2,0,0,1,1,1,0.9902,0.9917,0.9233,0.9351,725.0,295.0,599.0,297.0,664.0,292.0,632.0,293.0,126.0159,32.0156,0.2541,1,1,256,1
255,2,0,1,1,1,1,0.9902,0.9883,0.9233,0.9141,908.5,353.5,779.5,350.5,875.0,395.0,832.0,390.0,129.0349,43.2897,0.3355,1,1,256,1
256,2,0,0,1,1,1,0.9897,0.9912,0.9224,0.9331,724.5,295.0,601.0,296.0,666.5,294.0,631.0,295.0,123.504,35.5141,0.2876,1,1,257,1
256,2,0,1,1,1,1,0.9878,0.9888,0.9062,0.9194,907.5,350.0,780.5,348.0,876.5,399.0,828.0,383.5,127.0157,50.9166,0.4009,1,1,257,1
257,2,0,1,1,1,1,0.9888,0.9878,0.9194,0.9185,909.0,350.0,782.0,349.0,872.5,397.0,829.0,385.5,127.0039,44.9944,0.3543,1,1,258,1
257,2,0,0,1,1,1,0.9932,0.9897,0.9536,0.9229,725.0,294.0,602.5,291.5,666.0,291.0,631.0,300.0,122.5255,36.1386,0.2949,1,1,258,1
258,2,0,0,1,1,1,0.9907,0.9912,0.9282,0.9341,725.5,296.0,600.0,296.5,666.0,293.5,633.0,296.5,125.501,33.1361,0.264,1,1,259,1
258,2,0,1,1,1,1,0.9878,0.9883,0.9082,0.9194,908.0,351.5,780.0,348.5,873.0,398.5,830.5,383.0,128.0352,45.2383,0.3533,1,1,259,1
259,2,0,0,1,1,1,0.9893,0.9912,0.9209,0.936,725.5,296.0,600.5,296.5,666.5,291.0,633.0,295.0,125.001,33.738,0.2699,1,1,260,1
259,2,0,1,1,1,1,0.9883,0.9888,0.9141,0.9233,907.0,350.0,780.0,348.0,873.5,398.5,829.0,385.0,127.0157,46.5027,0.3661,1,1,260,1
260,2,0,1,1,1,1,0.9917,0.9839,0.9248,0.8843,910.5,353.0,776.0,351.0,870.5,398.0,831.5,386.0,134.5149,40.8044,0.3033,1,1,261,1
260,2,0,0,1,1,1,0.9893,0.9917,0.9189,0.936,725.5,295.0,599.0,296.0,666.0,292.0,634.0,294.5,126.504,32.0975,0.2537,1,1,261,1
261,2,0,0,1,1,1,0.9897,0.9922,0.9189,0.9375,726.0,295.0,600.5,296.5,666.0,292.0,631.5,294.0,125.509,34.5579,0.2753,1,1,262,1
261,2,0,1,1,1,1,0.9902,0.9888,0.9199,0.9141,909.0,352.0,779.5,349.5,870.5,395.5,828.5,390.0,129.5241,42.3586,0.327,1,1,262,1
262,2,0,0,1,1,1,0.9897,0.9912,0.9233,0.9312,725.0,295.5,599.5,296.5,666.5,294.5,632.0,297.0,125.504,34.5905,0.2756,1,1,263,1
262,2,0,1,1,1,1,0.9907,0.9878,0.9277,0.9106,910.0,353.0,780.0,350.0,874.5,398.5,829.5,388.5,130.0346,46.0977,0.3545,1,1,263,1
263,2,0,0,1,1,1,0.9902,0.9907,0.9272,0.9287,725.0,296.0,600.5,296.0,664.0,294.0,631.5,298.5,124.5,32.8101,0.2635,1,1,264,1
263,2,0,1,1,1,1,0.9907,0.9883,0.9248,0.9141,909.0,351.5,779.5,349.0,876.0,400.0,829.5,386.5,129.5241,48.42,0.3738,1,1,264,1
264,2,0,0,1,1,1,0.9893,0.9912,0.9199,0.9341,726.5,297.0,600.0,296.0,664.5,293.0,633.0,296.5,126.504,31.6938,0.2505,1,1,265,1
264,2,0,1,1,1,1,0.9907,0.9883,0.9253,0.9116,908.5,352.0,779.5,349.5,876.5,403.5,829.5,391.5,129.0242,48.5077,0.376,1,1,265,1
265,2,0,0,1,1,1,0.9937,0.9893,0.9561,0.9194,724.5,294.5,602.5,293.0,664.5,292.0,631.5,298.0,122.0092,33.541,0.2749,1,1,266,1
265,2,0,1,1,1,1,0.9897,0.9893,0.9175,0.9189,908.5,353.0,779.0,348.5,876.0,402.5,831.0,388.0,129.5782,47.2784,0.3649,1,1,266,1
266,2,0,1,1,1,1,0.9912,0.9888,0.9263,0.9136,909.0,352.0,778.5,349.0,875.0,400.5,829.5,395.0,130.5345,45.8312,0.3511,1,1,267,1
266,2,0,0,1,1,1,0.9932,0.9897,0.9507,0.9204,724.0,294.5,602.0,292.0,664.0,291.0,632.0,302.0,122.0256,33.8378,0.2773,1,1,267,1
267,2,0,1,1,1,1,0.9888,0.9888,0.9155,0.9209,907.0,351.5,781.0,348.0,873.0,397.0,827.0,387.0,126.0486,47.0744,0.3735,1,1,268,1
267,2,0,0,1,1,1,0.9932,0.9902,0.9512,0.9224,726.0,292.0,602.5,291.0,663.0,291.5,633.5,300.0,123.504,30.7002,0.2486,1,1,268,1
268,2,0,0,1,1,1,0.9897,0.9912,0.9341,0.9326,725.0,296.0,601.5,294.5,664.5,291.5,631.0,296.0,123.5091,33.8009,0.2737,1,1,269,1
268,2,0,1,1,1,1,0.9907,0.9893,0.9248,0.918,907.5,351.0,778.0,348.5,874.0,399.5,830.0,392.0,129.5241,44.6346,0.3446,1,1,269,1
269,2,0,0,1,1,1,0.9907,0.9912,0.9287,0.9336,726.0,298.0,602.0,296.5,663.0,292.0,633.5,302.0,124.0091,31.1488,0.2512,1,1,270,1
269,2,0,1,1,1,1,0.9912,0.9888,0.9263,0.9155,908.0,353.0,778.5,348.5,873.5,400.5,830.0,389.0,129.5782,44.9944,0.3472,1,1,270,1
270,2,0,1,1,1,1,0.9907,0.9883,0.9238,0.9126,908.0,352.0,777.0,348.0,872.5,396.5,831.0,393.0,131.0611,41.6473,0.3178,1,1,271,1
270,2,0,0,1,1,1,0.9902,0.9902,0.9395,0.9282,725.0,296.0,601.5,293.5,665.0,292.0,632.0,300.0,123.5253,33.9559,0.2749,1,1,271,1
271,2,0,0,1,1,1,0.9897,0.9912,0.9224,0.9316,726.5,297.5,601.5,297.0,666.5,295.0,633.0,298.0,125.001,33.6341,0.2691,1,1,272,1
271,2,0,1,1,1,1,0.9907,0.9883,0.9229,0.9106,909.0,352.5,779.0,348.5,872.0,397.5,830.0,393.5,130.0615,42.19,0.3244,1,1,272,1
272,2,0,0,1,1,1,0.9893,0.9902,0.9214,0.9287,725.0,297.5,601.0,298.0,665.5,292.5,633.0,297.0,124.001,32.8101,0.2646,1,1,273,1
272,2,0,1,1,1,1,0.9902,0.9873,0.9238,0.9082,909.0,353.5,780.0,349.0,877.0,403.0,829.0,390.0,129.0785,49.7293,0.3853,1,1,273,1
273,2,0,0,1,1,1,0.9902,0.9897,0.9263,0.9263,726.0,297.0,601.0,298.0,665.0,293.0,631.5,294.0,125.004,33.5149,0.2681,1,1,274,1
273,2,0,1,1,1,1,0.9907,0.9888,0.9219,0.9155,908.5,352.0,778.0,348.5,871.0,398.0,831.5,390.5,130.5469,40.2057,0.308,1,1,274,1
274,2,0,1,1,1,1,0.9907,0.9888,0.9238,0.9146,908.5,352.5,779.0,347.5,876.0,402.0,832.5,389.5,129.5965,45.2604,0.3492,1,1,275,1
274,2,0,0,1,1,1,0.9912,0.9897,0.9346,0.9238,727.0,296.0,603.0,295.0,665.0,294.0,632.5,295.0,124.004,32.5154,0.2622,1,1,275,1
275,2,0,1,1,1,1,0.9897,0.9893,0.9175,0.916,908.5,351.5,779.0,348.5,875.0,402.0,830.0,393.0,129.5347,45.8912,0.3543,1,1,276,1
275,2,0,0,1,1,1,0.9888,0.9912,0.9189,0.9355,727.0,295.5,601.0,295.5,665.0,293.0,634.0,294.0,126.0,31.0161,0.2462,1,1,276,1
276,2,0,1,1,1,1,0.9858,0.9907,0.8984,0.9248,909.5,348.5,783.0,350.0,868.0,393.5,826.0,395.0,126.5089,42.0268,0.3322,1,1,277,1
276,2,0,0,1,1,1,0.9927,0.9897,0.9507,0.9243,726.5,293.0,603.0,290.5,663.5,290.5,634.0,298.5,123.5253,30.5655,0.2474,1,1,277,1
277,2,0,1,1,1,1,0.9888,0.9888,0.9131,0.9199,907.5,350.0,779.5,347.5,876.0,400.0,828.5,387.5,128.0244,49.1172,0.3837,1,1,278,1
277,2,0,0,1,1,1,0.9927,0.9907,0.9492,0.9282,727.5,292.0,602.5,291.0,664.5,287.0,635.0,294.0,125.004,30.3191,0.2425,1,1,278,1
278,2,0,1,1,1,1,0.9912,0.9888,0.9263,0.9146,909.5,351.5,779.5,348.0,873.0,402.5,831.0,395.0,130.0471,42.6644,0.3281,1,1,279,1
278,2,0,0,1,1,1,0.9932,0.9912,0.9429,0.9312,725.5,292.0,602.5,292.0,665.0,289.0,631.5,293.0,123.0,33.738,0.2743,1,1,279,1
279,2,0,0,1,1,1,0.9902,0.9917,0.9238,0.9365,727.0,295.0,601.5,297.0,665.0,289.5,637.0,290.5,125.5159,28.0179,0.2232,1,1,280,1
279,2,0,1,1,1,1,0.9883,0.9883,0.9116,0.9165,908.0,350.5,780.0,349.0,873.5,400.5,827.5,388.0,128.0088,47.6681,0.3724,1,1,280,1
280,2,0,1,1,1,1,0.9907,0.9883,0.9238,0.9141,909.0,353.0,781.0,350.0,874.0,400.5,830.0,393.0,128.0352,44.6346,0.3486,1,1,281,1
280,2,0,0,1,1,1,0.9893,0.9917,0.9165,0.9365,728.0,295.0,602.0,296.0,663.5,290.0,637.5,290.0,126.004,26.0,0.2063,1,1,281,1
281,2,0,0,1,1,1,0.9922,0.9912,0.939,0.9307,726.5,293.0,603.0,294.5,667.5,292.0,634.5,291.0,123.5091,33.0151,0.2673,1,1,282,1
281,2,0,1,1,1,1,0.9868,0.9883,0.9058,0.9185,908.0,351.0,781.0,349.0,874.0,398.5,828.5,386.0,127.0157,47.1858,0.3715,1,1,282,1
282,2,0,0,1,1,1,0.9897,0.9922,0.9214,0.939,728.5,299.0,601.5,298.0,666.0,291.5,635.0,293.5,127.0039,31.0644,0.2446,1,1,283,1
282,2,0,1,1,1,1,0.9897,0.9893,0.9175,0.9185,908.5,352.5,780.0,349.5,875.0,399.5,828.0,393.5,128.535,47.3814,0.3686,1,1,283,1
283,2,0,0,1,1,1,0.9888,0.9912,0.9199,0.9336,729.0,296.0,603.5,296.5,666.0,292.0,633.0,287.5,125.501,33.3054,0.2654,1,1,284,1
283,2,0,1,1,1,1,0.9863,0.9888,0.8984,0.9233,908.5,352.0,781.0,348.0,877.5,397.5,831.5,386.0,127.5627,47.4157,0.3717,1,1,284,1
284,2,0,0,1,1,1,0.9902,0.9917,0.9253,0.937,727.5,296.5,602.5,296.5,668.5,293.0,635.0,290.0,125.0,33.6341,0.2691,1,1,285,1
284,2,0,1,1,1,1,0.9878,0.9893,0.9097,0.9224,909.0,350.5,781.5,349.5,878.5,405.0,830.5,388.0,127.5039,50.9215,0.3994,1,1,285,1
285,2,0,0,1,1,1,0.9927,0.9917,0.9399,0.9336,727.5,292.0,603.5,293.0,667.0,288.5,636.0,291.0,124.004,31.1006,0.2508,1,1,286,1
285,2,0,1,1,1,1,0.9883,0.9878,0.9141,0.9136,909.0,350.0,781.0,348.0,877.0,400.0,826.5,389.0,128.0156,51.6841,0.4037,1,1,286,1
286,2,0,0,1,1,1,0.9893,0.9917,0.9219,0.9365,729.0,294.5,602.0,295.5,666.0,291.0,635.5,290.0,127.0039,30.5164,0.2403,1,1,287,1
286,2,0,1,1,1,1,0.9883,0.9868,0.915,0.9097,908.0,350.0,782.0,347.5,876.5,401.0,829.5,387.5,126.0248,48.9004,0.388,1,1,287,1
287,2,0,0,1,1,1,0.9893,0.9917,0.9307,0.9365,728.5,296.5,603.5,296.0,667.0,290.0,635.5,292.0,125.001,31.5634,0.2525,1,1,288,1
287,2,0,1,1,1,1,0.9902,0.9888,0.9238,0.9175,910.0,353.5,779.0,350.5,876.0,398.0,830.0,395.0,131.0343,46.0977,0.3518,1,1,288,1
288,2,0,0,1,1,1,0.9897,0.9912,0.9248,0.9336,730.0,296.0,604.0,297.5,666.0,290.5,637.0,288.5,126.0089,29.0689,0.2307,1,1,289,1
288,2,0,1,1,1,1,0.9902,0.9888,0.9204,0.9146,909.5,353.0,779.5,350.5,874.0,400.0,830.5,392.0,130.024,44.2295,0.3402,1,1,289,1
289,2,0,1,1,1,1,0.9907,0.9897,0.9224,0.9185,910.5,352.5,780.0,350.5,879.0,399.0,826.5,394.5,130.5153,52.6925,0.4037,1,1,290,1
289,2,0,0,1,1,1,0.9902,0.9922,0.9248,0.9385,729.5,294.5,604.0,296.5,667.5,290.5,636.0,288.5,125.5159,31.5634,0.2515,1,1,290,1
290,2,0,0,1,1,1,0.9897,0.9927,0.9224,0.9429,730.0,295.0,605.0,297.0,667.5,291.0,637.5,289.5,125.016,30.0375,0.2403,1,1,291,1
290,2,0,1,1,1,1,0.9883,0.9893,0.9102,0.9233,909.0,350.5,782.0,349.5,876.5,392.5,829.0,387.0,127.0039,47.8174,0.3765,1,1,291,1
291,2,0,0,1,1,1,0.9893,0.9917,0.9219,0.9355,729.5,294.5,604.5,296.0,668.0,290.0,637.0,290.5,125.009,31.004,0.248,1,1,292,1
291,2,0,1,1,1,1,0.9863,0.9902,0.9014,0.9219,910.5,348.0,784.0,351.0,871.0,397.0,827.0,394.5,126.5356,44.071,0.3483,1,1,292,1
292,2,0,0,1,1,1,0.9893,0.9922,0.918,0.9395,730.5,293.5,604.0,295.0,668.5,291.0,639.5,290.5,126.5089,29.0043,0.2293,1,1,293,1
292,2,0,1,1,1,1,0.9858,0.9907,0.895,0.9229,910.0,347.0,783.5,351.0,868.5,396.5,828.0,395.0,126.5632,40.5278,0.3202,1,1,293,1
293,2,0,0,1,1,1,0.9932,0.9907,0.9473,0.9282,730.0,292.5,606.5,294.5,666.5,288.5,636.5,289.5,123.5162,30.0167,0.243,1,1,294,1
293,2,0,1,1,1,1,0.9873,0.9902,0.9072,0.9214,911.0,349.5,783.5,352.5,871.5,397.0,827.0,395.0,127.5353,44.5449,0.3493,1,1,294,1
294,2,0,0,1,1,1,0.9902,0.9912,0.9287,0.9351,731.0,295.0,606.0,296.5,665.5,287.5,638.0,287.0,125.009,27.5045,0.22,1,1,295,1
294,2,0,1,1,1,1,0.9858,0.9897,0.9009,0.9189,912.0,348.5,784.5,351.0,870.0,401.0,827.0,396.0,127.5245,43.2897,0.3395,1,1,295,1
295,2,0,1,1,1,1,0.9902,0.9893,0.918,0.9175,910.5,352.0,780.5,348.5,876.5,401.0,831.0,391.0,130.0471,46.5859,0.3582,1,1,296,1
295,2,0,0,1,1,1,0.9883,0.9922,0.915,0.9399,730.0,294.5,605.0,296.0,668.5,288.5,637.0,286.0,125.009,31.5991,0.2528,1,1,296,1
296,2,0,0,1,1,1,0.9888,0.9917,0.9189,0.938,732.0,293.5,605.5,295.0,667.5,289.5,641.0,284.0,126.5089,27.0647,0.2139,1,1,297,1
296,2,0,1,1,1,1,0.9883,0.9888,0.9097,0.9194,910.0,350.0,782.5,348.5,875.5,402.5,828.0,390.5,127.5088,48.9923,0.3842,1,1,297,1
297,2,0,1,1,1,1,0.9888,0.9883,0.9155,0.9185,909.0,351.0,781.5,348.0,877.0,399.5,827.5,388.5,127.5353,50.7075,0.3976,1,1,298,1
297,2,0,0,1,1,1,0.9932,0.9907,0.9517,0.9272,731.0,292.5,606.5,292.0,665.5,288.0,636.5,289.0,124.501,29.0172,0.2331,1,1,298,1
298,2,0,0,1,1,1,0.9893,0.9917,0.9209,0.9365,732.5,296.0,605.5,296.5,665.5,290.0,640.0,287.5,127.001,25.6223,0.2017,1,1,299,1
298,2,0,1,1,1,1,0.9907,0.9883,0.9258,0.9136,910.0,353.5,779.5,351.5,877.0,404.0,829.0,393.5,130.5153,49.135,0.3765,1,1,299,1
299,2,0,0,1,1,1,0.9883,0.9912,0.9175,0.9385,731.0,294.0,606.0,294.5,665.5,289.0,639.0,286.5,125.001,26.6177,0.2129,1,1,300,1
299,2,0,1,1,1,1,0.9854,0.9902,0.8965,0.9209,912.5,348.0,785.0,350.5,871.0,396.5,828.0,398.5,127.5245,43.0465,0.3376,1,1,300,1
