frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
233,2,0,1,1,1,1,0.9902,0.9844,0.9268,0.896,716.0,281.0,572.0,282.0,641.0,278.0,600.0,280.0,144.0035,41.0488,0.2851,1,1,234,1
234,2,0,0,1,1,1,0.9902,0.9775,0.9395,0.8652,931.5,347.0,784.0,342.0,886.5,409.0,831.0,401.5,147.5847,56.0045,0.3795,1,1,235,1
234,2,0,1,1,1,1,0.9888,0.9878,0.9331,0.9106,719.0,276.5,567.5,280.5,645.0,278.0,605.0,283.0,151.5528,40.3113,0.266,1,1,235,1
235,2,0,0,1,1,1,0.9897,0.9785,0.9341,0.8701,932.0,348.0,786.5,342.0,889.0,413.0,827.5,403.5,145.6237,62.2294,0.4273,1,1,236,1
235,2,0,1,1,1,1,0.9912,0.9844,0.9321,0.896,715.0,280.0,573.0,282.0,643.5,283.0,600.0,281.0,142.0141,43.546,0.3066,1,1,236,1
236,2,0,0,1,1,1,0.9873,0.9849,0.9111,0.8965,929.5,350.5,787.5,342.0,886.5,411.5,828.0,403.5,142.2542,59.0445,0.4151,1,1,237,1
236,2,0,1,1,1,1,0.9907,0.9873,0.9375,0.9097,714.0,276.5,569.0,278.0,646.0,279.0,604.5,281.0,145.0078,41.5482,0.2865,1,1,237,1
237,2,0,0,1,1,1,0.9858,0.9858,0.8979,0.8999,929.0,349.5,789.0,342.0,887.0,409.0,829.5,403.0,140.2007,57.8122,0.4124,1,1,238,1
237,2,0,1,1,1,1,0.9902,0.9834,0.9268,0.8911,717.0,280.0,573.0,281.5,641.5,282.0,604.0,278.5,144.0078,37.663,0.2615,1,1,238,1
238,2,0,0,1,1,1,0.9854,0.9854,0.8955,0.8945,929.0,349.5,788.0,342.0,884.0,407.5,830.5,401.5,141.1993,53.8354,0.3813,1,1,239,1
238,2,0,1,1,1,1,0.9902,0.9839,0.9272,0.8926,716.5,280.0,573.0,281.0,641.0,282.5,602.0,283.0,143.5035,39.0032,0.2718,1,1,239,1
239,2,0,0,1,1,1,0.9863,0.9844,0.9048,0.8911,930.0,351.0,789.5,342.0,883.0,407.5,831.5,401.5,140.788,51.8483,0.3683,1,1,240,1
239,2,0,1,1,1,1,0.9893,0.9858,0.9214,0.9053,716.0,279.5,571.0,282.0,636.5,278.5,608.0,277.0,145.0216,28.5394,0.1968,1,1,240,1
240,2,0,0,1,1,1,0.9863,0.9849,0.9043,0.8965,931.0,349.5,789.0,341.0,886.0,410.5,829.5,402.5,142.2542,57.0636,0.4011,1,1,241,1
240,2,0,1,1,1,1,0.9883,0.9868,0.9307,0.9087,717.5,279.0,569.0,282.0,646.0,276.0,607.0,286.0,148.5303,40.2616,0.2711,1,1,241,1
241,2,0,0,1,1,1,0.9878,0.9863,0.9087,0.9014,930.5,349.5,787.5,343.0,882.5,406.0,829.0,400.0,143.1477,53.8354,0.3761,1,1,242,1
241,2,0,1,1,1,1,0.9902,0.9858,0.9263,0.9038,717.0,281.5,573.5,283.0,640.0,281.0,600.5,277.5,143.5078,39.6548,0.2763,1,1,242,1
242,2,0,0,1,1,1,0.9873,0.9858,0.9062,0.9009,930.0,350.5,787.5,343.0,885.5,408.0,831.5,400.0,142.6972,54.5894,0.3826,1,1,243,1
242,2,0,1,1,1,1,0.9902,0.9854,0.9282,0.9014,717.0,280.0,573.0,282.0,644.0,283.0,603.0,277.0,144.0139,41.4367,0.2877,1,1,243,1
243,2,0,0,1,1,1,0.9863,0.9849,0.9043,0.894,930.0,349.0,789.5,341.5,889.5,412.0,827.0,402.5,140.7,63.2179,0.4493,1,1,244,1
243,2,0,1,1,1,1,0.9883,0.9873,0.9282,0.9097,717.0,277.5,568.5,281.0,647.5,276.0,605.5,287.0,148.5412,43.4166,0.2923,1,1,244,1
244,2,0,0,1,1,1,0.9868,0.9854,0.9053,0.8975,931.0,349.0,789.5,342.0,888.0,409.5,832.0,398.0,141.673,57.1686,0.4035,1,1,245,1
244,2,0,1,1,1,1,0.9888,0.9878,0.9307,0.9106,718.5,275.0,569.0,280.0,647.0,279.0,609.5,284.0,149.5836,37.8319,0.2529,1,1,245,1
245,2,0,0,1,1,1,0.9873,0.9849,0.9097,0.8965,930.5,350.5,788.5,343.0,890.0,413.5,830.5,401.0,142.1979,60.7988,0.4276,1,1,246,1
245,2,0,1,1,1,1,0.9912,0.9863,0.9399,0.9043,714.0,277.0,570.5,278.0,642.0,278.5,608.0,285.0,143.5035,34.6157,0.2412,1,1,246,1
246,2,0,0,1,1,1,0.9873,0.9849,0.9106,0.8965,931.0,351.0,788.0,343.0,888.0,410.0,830.5,400.5,143.2236,58.2795,0.4069,1,1,247,1
246,2,0,1,1,1,1,0.9907,0.9868,0.9409,0.9121,714.5,275.5,571.0,277.5,644.5,277.5,604.5,281.5,143.5139,40.1995,0.2801,1,1,247,1
247,2,0,0,1,1,1,0.9868,0.9854,0.9043,0.8975,930.5,350.0,789.0,342.0,887.5,408.0,831.5,399.5,141.726,56.6414,0.3997,1,1,248,1
247,2,0,1,1,1,1,0.9907,0.9873,0.9399,0.9116,714.5,275.5,570.5,277.5,643.5,281.0,606.0,277.5,144.0139,37.663,0.2615,1,1,248,1
248,2,0,0,1,1,1,0.9873,0.9854,0.9087,0.9004,930.5,351.5,788.5,342.5,889.0,408.5,831.5,395.0,142.2849,59.0635,0.4151,1,1,249,1
248,2,0,1,1,1,1,0.9902,0.9849,0.9272,0.897,716.5,280.0,572.0,281.0,637.5,277.0,605.0,282.0,144.5035,32.8824,0.2276,1,1,249,1
249,2,0,0,1,1,1,0.9873,0.9844,0.9121,0.8926,930.5,351.0,790.5,343.5,888.0,408.5,832.0,397.0,140.2007,57.1686,0.4078,1,1,250,1
249,2,0,1,1,1,1,0.9897,0.9854,0.9243,0.9028,715.5,280.0,572.5,281.0,637.0,273.5,604.5,276.0,143.0035,32.596,0.2279,1,1,250,1
250,2,0,0,1,1,1,0.9863,0.9849,0.9038,0.8926,930.0,350.0,788.0,342.0,889.0,406.0,832.0,400.0,142.2252,57.3149,0.403,1,1,251,1
250,2,0,1,1,1,1,0.9907,0.9863,0.9399,0.9053,714.5,275.0,570.5,277.0,644.5,279.5,605.5,283.5,144.0139,39.2046,0.2722,1,1,251,1
251,2,0,0,1,1,1,0.9854,0.9854,0.897,0.8989,929.5,350.0,788.0,342.0,890.0,411.0,834.0,397.0,141.726,57.7235,0.4073,1,1,252,1
251,2,0,1,1,1,1,0.9897,0.9839,0.9248,0.895,716.0,279.5,573.0,282.0,642.5,279.5,606.0,277.5,143.0219,36.5548,0.2556,1,1,252,1
252,2,0,0,1,1,1,0.9868,0.9854,0.9023,0.895,930.5,349.5,788.5,342.0,889.5,408.0,832.0,398.5,142.1979,58.2795,0.4098,1,1,253,1
252,2,0,1,1,1,1,0.9883,0.9868,0.9312,0.9097,719.0,275.0,571.0,282.0,649.5,276.5,608.0,286.0,148.1654,42.5735,0.2873,1,1,253,1
253,2,0,0,1,1,1,0.9868,0.9844,0.9072,0.8926,931.0,349.0,790.5,341.0,886.0,406.0,835.0,397.5,140.7276,51.7035,0.3674,1,1,254,1
253,2,0,1,1,1,1,0.9863,0.9868,0.9238,0.9102,717.0,275.5,568.0,281.0,651.5,282.0,611.0,286.0,149.1015,40.6971,0.2729,1,1,254,1
254,2,0,0,1,1,1,0.9868,0.9854,0.9077,0.8994,930.5,349.0,788.0,342.0,887.5,406.5,834.0,396.0,142.6718,54.5206,0.3821,1,1,255,1
254,2,0,1,1,1,1,0.9897,0.9854,0.9248,0.9023,715.5,279.5,573.0,281.5,645.5,282.5,604.5,280.0,142.514,41.0761,0.2882,1,1,255,1
255,2,0,1,1,1,1,0.9883,0.9883,0.9297,0.9141,719.0,275.5,569.0,281.0,656.0,280.0,610.0,288.0,150.1008,46.6905,0.3111,1,1,256,1
255,2,0,0,1,1,1,0.9873,0.9854,0.9062,0.8955,930.5,349.0,789.0,340.5,887.5,406.5,833.0,399.0,141.7551,55.0136,0.3881,1,1,256,1
256,2,0,0,1,1,1,0.9863,0.9863,0.9014,0.9043,931.5,348.5,789.0,343.0,885.5,405.0,832.5,398.5,142.6061,53.3971,0.3744,1,1,257,1
256,2,0,1,1,1,1,0.9902,0.9844,0.9287,0.8975,716.0,280.0,574.0,283.0,644.0,284.5,607.5,281.5,142.0317,36.6231,0.2579,1,1,257,1
257,2,0,0,1,1,1,0.9873,0.9854,0.9102,0.8975,931.5,350.0,788.5,342.5,886.5,406.0,836.5,394.0,143.1965,51.4198,0.3591,1,1,258,1
257,2,0,1,1,1,1,0.9902,0.9854,0.9233,0.8984,714.5,278.0,574.0,281.0,641.0,278.0,604.0,279.0,140.532,37.0135,0.2634,1,1,258,1
258,2,0,0,1,1,1,0.9878,0.9849,0.9116,0.8965,931.0,349.0,788.5,342.5,886.5,407.5,833.5,399.0,142.6482,53.6773,0.3763,1,1,259,1
258,2,0,1,1,1,1,0.9897,0.9863,0.9321,0.8975,715.0,278.0,573.0,281.0,644.0,278.5,606.0,279.0,142.0317,38.0033,0.2676,1,1,259,1
259,2,0,0,1,1,1,0.9873,0.9834,0.9106,0.8872,930.0,348.5,787.0,344.0,887.5,406.0,830.5,397.0,143.0708,57.7062,0.4033,1,1,260,1
259,2,0,1,1,1,1,0.9907,0.9878,0.9395,0.9141,715.0,275.0,570.5,278.0,648.0,285.5,606.0,283.5,144.5311,42.0476,0.2909,1,1,260,1
260,2,0,0,1,1,1,0.9858,0.9858,0.9023,0.9014,930.5,349.5,788.0,342.5,887.0,405.0,833.0,398.5,142.6718,54.3898,0.3812,1,1,261,1
260,2,0,1,1,1,1,0.9878,0.9883,0.9282,0.9155,721.5,274.0,570.0,279.0,649.0,279.0,608.0,284.5,151.5825,41.3673,0.2729,1,1,261,1
261,2,0,0,1,1,1,0.9873,0.9858,0.9072,0.8984,931.0,350.0,790.0,343.0,883.0,403.5,837.0,390.0,141.1737,47.9401,0.3396,1,1,262,1
261,2,0,1,1,1,1,0.9897,0.9854,0.9263,0.9038,716.5,278.5,574.5,281.0,642.0,283.0,605.0,281.0,142.022,37.054,0.2609,1,1,262,1
262,2,0,0,1,1,1,0.9897,0.978,0.9355,0.8667,933.0,349.0,786.0,344.0,885.5,403.5,830.5,397.0,147.085,55.3828,0.3765,1,1,263,1
262,2,0,1,1,1,1,0.9873,0.9883,0.9258,0.9155,719.0,276.5,570.0,281.5,651.0,276.0,607.5,283.0,149.0839,44.0596,0.2955,1,1,263,1
263,2,0,0,1,1,1,0.9897,0.978,0.936,0.8691,934.0,347.5,786.5,343.0,879.5,402.0,829.5,395.5,147.5686,50.4207,0.3417,1,1,264,1
263,2,0,1,1,1,1,0.9907,0.9868,0.9365,0.9058,715.0,277.0,571.5,280.5,647.0,280.0,603.5,285.5,143.5427,43.8463,0.3055,1,1,264,1
264,2,0,1,1,1,1,0.9873,0.9878,0.9224,0.9116,719.0,276.0,571.0,280.0,650.5,276.5,608.0,285.0,148.054,43.3417,0.2927,1,1,265,1
264,2,0,0,1,1,1,0.9858,0.9873,0.8833,0.8853,933.0,347.5,787.0,342.5,884.5,405.0,837.0,406.0,146.0856,47.5105,0.3252,1,1,265,1
265,2,0,0,1,1,1,0.9873,0.9858,0.9077,0.9019,932.0,348.0,787.0,342.0,887.0,404.0,836.5,391.0,145.1241,52.1464,0.3593,1,1,266,1
265,2,0,1,1,1,1,0.9902,0.9854,0.9258,0.8975,715.5,281.0,575.0,283.0,644.5,282.0,605.5,284.0,140.5142,39.0512,0.2779,1,1,266,1
266,2,0,1,1,1,1,0.9897,0.9854,0.9258,0.9038,716.0,278.0,576.0,281.0,645.0,280.0,603.5,281.0,140.0321,41.512,0.2964,1,1,267,1
266,2,0,0,1,1,1,0.9873,0.9863,0.9097,0.9038,931.5,348.5,788.5,342.0,890.5,405.0,832.0,392.5,143.1477,59.8206,0.4179,1,1,267,1
267,2,0,0,1,1,1,0.9868,0.9858,0.9082,0.9009,929.5,349.0,789.0,342.0,888.5,405.0,832.5,394.0,140.6743,57.0701,0.4057,1,1,268,1
267,2,0,1,1,1,1,0.9878,0.9873,0.9272,0.9116,720.0,274.5,571.5,280.0,648.5,274.5,606.5,289.0,148.6018,44.4325,0.299,1,1,268,1
268,2,0,0,1,1,1,0.9873,0.9858,0.9058,0.9009,931.0,348.0,790.0,342.0,887.5,400.5,834.0,394.5,141.1276,53.8354,0.3815,1,1,269,1
268,2,0,1,1,1,1,0.9878,0.9883,0.9243,0.9136,720.0,276.5,571.5,281.5,650.5,280.0,610.0,285.0,148.5842,40.8075,0.2746,1,1,269,1
269,2,0,0,1,1,1,0.9883,0.9829,0.9185,0.8848,932.5,347.0,790.0,342.0,887.0,403.5,836.5,389.5,142.5877,52.4047,0.3675,1,1,270,1
269,2,0,1,1,1,1,0.9897,0.9868,0.9321,0.9048,716.0,278.0,574.5,281.0,648.0,282.5,610.0,283.5,141.5318,38.0132,0.2686,1,1,270,1
270,2,0,0,1,1,1,0.9873,0.9854,0.9097,0.9004,931.0,349.5,789.0,341.0,887.0,404.0,833.5,398.5,142.2542,53.782,0.3781,1,1,271,1
270,2,0,1,1,1,1,0.9907,0.9863,0.9385,0.9019,715.0,278.0,573.5,279.0,644.5,279.0,608.5,283.5,141.5035,36.2802,0.2564,1,1,271,1
271,2,0,0,1,1,1,0.9878,0.9824,0.915,0.8823,933.0,348.0,788.5,343.0,887.5,404.5,831.0,396.5,144.5865,57.0636,0.3947,1,1,272,1
271,2,0,1,1,1,1,0.9893,0.9858,0.917,0.9014,717.5,277.5,574.5,280.5,645.5,284.5,608.0,281.0,143.0315,37.663,0.2633,1,1,272,1
272,2,0,0,1,1,1,0.9863,0.9849,0.9053,0.8999,931.0,350.5,788.0,342.5,890.5,402.0,832.5,393.0,143.2236,58.6941,0.4098,1,1,273,1
272,2,0,1,1,1,1,0.9907,0.9858,0.9395,0.9009,716.0,275.5,575.0,278.5,646.0,281.5,606.5,282.0,141.0319,39.5032,0.2801,1,1,273,1
273,2,0,0,1,1,1,0.9888,0.9863,0.9092,0.8965,933.0,353.0,787.0,344.5,887.0,405.5,836.0,399.0,146.2472,51.4125,0.3515,1,1,274,1
273,2,0,1,1,1,1,0.9888,0.9878,0.9321,0.9097,721.5,275.5,572.0,280.5,650.0,280.0,607.5,290.5,149.5836,43.7778,0.2927,1,1,274,1
274,2,0,1,1,1,1,0.9897,0.9854,0.9253,0.9023,716.5,278.5,575.0,282.0,641.0,281.0,605.5,285.0,141.5433,35.7246,0.2524,1,1,275,1
274,2,0,0,1,1,1,0.9868,0.9839,0.9048,0.8896,930.5,351.0,788.0,343.5,888.0,404.5,833.5,394.0,142.6972,55.5023,0.389,1,1,275,1
275,2,0,1,1,1,1,0.9897,0.9863,0.9336,0.9043,716.5,275.5,574.5,279.0,646.5,281.0,609.0,282.0,142.0431,37.5133,0.2641,1,1,276,1
275,2,0,0,1,1,1,0.9878,0.9863,0.9097,0.9028,931.0,349.5,789.5,340.5,887.0,400.0,833.0,396.5,141.7859,54.1133,0.3817,1,1,276,1
276,2,0,1,1,1,1,0.9897,0.9858,0.9238,0.9043,716.5,279.0,575.0,283.0,645.0,281.0,607.5,280.0,141.5565,37.5133,0.265,1,1,277,1
276,2,0,0,1,1,1,0.9883,0.9829,0.9194,0.8848,933.0,349.5,788.5,342.0,888.0,403.5,835.5,393.0,144.6945,53.5397,0.37,1,1,277,1
277,2,0,0,1,1,1,0.9868,0.9858,0.9072,0.9014,929.5,349.0,789.0,340.0,888.5,403.0,835.0,394.5,140.788,54.171,0.3848,1,1,278,1
277,2,0,1,1,1,1,0.9912,0.9854,0.9429,0.897,716.0,275.5,574.0,279.0,645.5,283.0,608.5,283.0,142.0431,37.0,0.2605,1,1,278,1
278,2,0,0,1,1,1,0.9888,0.9834,0.9209,0.8892,934.0,348.0,788.0,342.5,889.0,402.0,834.0,393.0,146.1036,55.7315,0.3815,1,1,279,1
278,2,0,1,1,1,1,0.9907,0.9854,0.9282,0.8989,717.0,280.0,576.0,283.0,642.5,281.5,611.0,283.5,141.0319,31.5634,0.2238,1,1,279,1
279,2,0,1,1,1,1,0.9917,0.9863,0.9443,0.9048,718.0,276.0,574.0,279.0,647.0,282.5,608.5,283.0,144.0312,38.5032,0.2673,1,1,280,1
279,2,0,0,1,1,1,0.9863,0.9849,0.9077,0.8999,930.5,349.0,790.0,342.5,889.0,402.5,833.0,394.0,140.6503,56.6414,0.4027,1,1,280,1
280,2,0,0,1,1,1,0.9883,0.9834,0.9199,0.8892,933.0,348.0,788.0,343.5,890.0,402.5,836.5,391.5,145.0698,54.6191,0.3765,1,1,281,1
280,2,0,1,1,1,1,0.9907,0.9849,0.9336,0.8994,718.0,279.0,577.0,283.0,644.5,281.5,606.0,282.5,141.0567,38.513,0.273,1,1,281,1
281,2,0,0,1,1,1,0.9878,0.9854,0.9111,0.8984,931.0,349.0,790.0,342.0,890.5,403.5,831.0,396.5,141.1737,59.9103,0.4244,1,1,282,1
281,2,0,1,1,1,1,0.9902,0.9868,0.9272,0.9092,717.5,278.0,576.5,284.0,647.0,282.5,605.5,283.0,141.1276,41.503,0.2941,1,1,282,1
282,2,0,0,1,1,1,0.9854,0.9858,0.8975,0.9048,930.0,349.5,787.5,342.0,889.5,404.5,835.5,394.0,142.6972,55.0114,0.3855,1,1,283,1
282,2,0,1,1,1,1,0.9902,0.9849,0.9272,0.896,719.0,278.0,577.5,282.0,646.0,283.5,607.0,283.0,141.5565,39.0032,0.2755,1,1,283,1
283,2,0,0,1,1,1,0.9863,0.9858,0.9043,0.9048,929.5,348.0,788.5,341.0,888.5,404.5,832.5,394.5,141.1737,56.8859,0.4029,1,1,284,1
283,2,0,1,1,1,1,0.9897,0.9844,0.9272,0.8984,720.0,277.0,578.0,281.5,645.5,282.0,609.0,281.5,142.0713,36.5034,0.2569,1,1,284,1
284,2,0,1,1,1,1,0.9893,0.9849,0.9209,0.8999,720.0,278.0,576.5,283.0,645.0,281.0,611.0,283.0,143.5871,34.0588,0.2372,1,1,285,1
284,2,0,0,1,1,1,0.9854,0.9849,0.8975,0.8975,930.0,349.5,789.0,343.0,887.5,402.5,835.0,391.5,141.1497,53.64,0.38,1,1,285,1
285,2,0,0,1,1,1,0.9854,0.9858,0.8936,0.9004,931.0,349.0,788.0,342.5,885.5,401.5,836.0,390.5,143.1477,50.7075,0.3542,1,1,286,1
285,2,0,1,1,1,1,0.9897,0.9844,0.9263,0.8975,720.0,278.0,577.0,283.0,640.5,282.0,607.5,282.5,143.0874,33.0038,0.2307,1,1,286,1
286,2,0,0,1,1,1,0.9863,0.9858,0.9023,0.9009,929.5,349.0,789.0,342.0,886.5,404.0,833.0,397.0,140.6743,53.956,0.3836,1,1,287,1
286,2,0,1,1,1,1,0.9897,0.9854,0.9248,0.9028,720.0,280.0,577.5,284.0,650.5,283.5,608.5,286.0,142.5561,42.0743,0.2951,1,1,287,1
287,2,0,0,1,1,1,0.9863,0.9858,0.9048,0.9058,931.0,350.0,787.0,343.0,888.5,403.0,834.0,397.0,144.17,54.8293,0.3803,1,1,288,1
287,2,0,1,1,1,1,0.9897,0.9868,0.9351,0.9058,720.0,277.0,577.5,281.5,653.0,284.0,615.0,284.5,142.571,38.0033,0.2666,1,1,288,1
288,2,0,0,1,1,1,0.9858,0.9854,0.8975,0.8975,931.5,349.0,788.0,342.0,890.0,399.5,833.0,397.5,143.6706,57.0351,0.397,1,1,289,1
288,2,0,1,1,1,1,0.9883,0.9873,0.9326,0.9092,723.0,276.5,574.0,282.0,658.0,284.5,614.0,291.0,149.1015,44.4775,0.2983,1,1,289,1
289,2,0,0,1,1,1,0.9868,0.9849,0.9072,0.8955,931.5,350.0,788.0,342.5,887.0,402.0,834.5,396.0,143.6959,52.8417,0.3677,1,1,290,1
289,2,0,1,1,1,1,0.9897,0.9858,0.9326,0.9004,720.0,277.0,577.5,282.0,648.5,283.0,608.0,285.0,142.5877,40.5494,0.2844,1,1,290,1
290,2,0,0,1,1,1,0.9883,0.9834,0.9141,0.8848,932.5,347.5,786.0,342.0,884.0,402.5,837.5,391.0,146.6032,47.9009,0.3267,1,1,291,1
290,2,0,1,1,1,1,0.9897,0.9849,0.9365,0.896,720.5,277.0,578.5,281.5,649.0,284.5,610.0,285.0,142.0713,39.0032,0.2745,1,1,291,1
291,2,0,0,1,1,1,0.9854,0.9854,0.8994,0.8994,931.0,349.0,788.5,341.0,889.5,405.5,837.0,393.5,142.7244,53.854,0.3773,1,1,292,1
291,2,0,1,1,1,1,0.9897,0.9858,0.9258,0.9019,720.5,278.5,579.0,282.5,648.5,284.5,612.5,287.0,141.5565,36.0867,0.2549,1,1,292,1
292,2,0,1,1,1,1,0.9897,0.9849,0.9263,0.8994,720.5,280.0,578.0,284.5,648.0,284.5,613.0,283.0,142.571,35.0321,0.2457,1,1,293,1
292,2,0,0,1,1,1,0.9863,0.9844,0.9028,0.8921,931.5,351.0,788.5,342.0,889.5,406.0,832.0,397.5,143.2829,58.1249,0.4057,1,1,293,1
293,2,0,0,1,1,1,0.9868,0.9854,0.9048,0.8984,930.5,349.0,788.0,341.5,889.0,404.0,838.5,390.5,142.6972,52.2733,0.3663,1,1,294,1
293,2,0,1,1,1,1,0.9893,0.9873,0.9292,0.9058,721.0,277.0,576.0,281.0,654.5,286.0,613.0,284.5,145.0552,41.5271,0.2863,1,1,294,1
294,2,0,0,1,1,1,0.9858,0.9849,0.9023,0.8984,930.0,349.0,788.0,341.0,888.0,401.5,836.0,394.0,142.2252,52.5381,0.3694,1,1,295,1
294,2,0,1,1,1,1,0.9897,0.9858,0.9263,0.9048,721.0,279.0,577.5,284.0,647.5,285.0,613.5,285.0,143.5871,34.0,0.2368,1,1,295,1
295,2,0,0,1,1,1,0.9863,0.9858,0.9023,0.9014,931.5,349.5,789.0,340.5,887.5,406.0,834.0,394.0,142.7839,54.8293,0.384,1,1,296,1
295,2,0,1,1,1,1,0.9893,0.9863,0.9229,0.9092,721.0,280.0,578.0,282.0,652.5,285.5,618.0,283.5,143.014,34.5579,0.2416,1,1,296,1
296,2,0,0,1,1,1,0.9858,0.9854,0.9019,0.8999,930.0,349.0,788.0,341.0,889.0,407.0,832.0,396.5,142.2252,57.959,0.4075,1,1,297,1
296,2,0,1,1,1,1,0.9897,0.9863,0.9253,0.9072,721.0,279.0,577.0,284.0,655.5,289.0,613.0,285.0,144.0868,42.6878,0.2963,1,1,297,1
297,2,0,1,1,1,1,0.9897,0.9863,0.9243,0.9053,721.0,281.0,578.0,283.5,653.0,286.0,613.0,286.0,143.0219,40.0,0.2797,1,1,298,1
297,2,0,0,1,1,1,0.9878,0.9829,0.9126,0.8818,932.0,346.5,786.5,341.5,884.5,405.0,835.0,394.0,145.5859,50.7075,0.3483,1,1,298,1
298,2,0,0,1,1,1,0.9854,0.9854,0.8975,0.9004,930.5,350.0,786.5,342.0,888.5,404.5,831.0,398.5,144.2221,57.8122,0.4009,1,1,299,1
298,2,0,1,1,1,1,0.9912,0.9858,0.9414,0.8984,720.5,277.5,578.5,280.0,655.5,284.5,612.0,284.5,142.022,43.5,0.3063,1,1,299,1
299,2,0,0,1,1,1,0.9858,0.9863,0.8994,0.9053,929.0,349.0,788.5,341.5,888.0,405.5,831.0,396.5,140.7,57.7062,0.4101,1,1,300,1
299,2,0,1,1,1,1,0.9897,0.9863,0.9233,0.9062,721.0,279.0,580.5,282.0,650.0,285.0,613.5,283.0,140.532,36.5548,0.2601,1,1,300,1
