frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
215,2,0,1,1,1,1,0.9906,0.9909,0.9275,0.9286,727.2156,295.3269,603.5136,295.9134,669.5338,293.0632,634.006,288.6199,123.7034,35.8045,0.2894,1,1,216,1
215,2,0,0,1,1,1,0.9902,0.9886,0.9208,0.9146,903.9582,352.3193,776.5902,349.4445,865.3489,392.1244,829.6516,387.8814,127.4004,35.9486,0.2822,1,1,216,1
216,2,0,1,1,1,1,0.9906,0.9909,0.9275,0.9286,727.1743,295.3361,603.4598,295.897,669.5382,293.0726,633.9692,288.6415,123.7157,35.844,0.2897,1,1,217,1
216,2,0,0,1,1,1,0.9902,0.9886,0.9207,0.9147,903.928,352.343,776.5184,349.4183,865.4615,392.2362,829.628,387.8625,127.4432,36.0994,0.2833,1,1,217,1
217,2,0,1,1,1,1,0.9903,0.9911,0.9253,0.9308,727.299,294.78,602.835,295.9858,669.8256,292.7136,633.815,289.0198,124.4698,36.1996,0.2908,1,1,218,1
217,2,0,0,1,1,1,0.9879,0.9879,0.9097,0.9163,902.8813,351.1228,778.012,348.6118,867.0106,390.7931,829.2124,382.4684,124.8946,38.7041,0.3099,1,1,218,1
218,2,0,1,1,1,1,0.9903,0.9911,0.9253,0.9308,727.298,294.7444,602.8102,295.9646,669.829,292.7588,633.8145,289.0043,124.4938,36.2097,0.2909,1,1,219,1
218,2,0,0,1,1,1,0.9892,0.9888,0.9134,0.9163,903.4841,352.5869,776.676,349.5383,865.8487,392.7138,830.0338,387.9407,126.8447,36.1315,0.2848,1,1,219,1
219,2,0,1,1,1,1,0.9904,0.9908,0.9259,0.9285,727.5308,294.998,602.617,295.8423,669.2987,293.9243,633.8972,288.8386,124.9167,35.765,0.2863,1,1,220,1
219,2,0,0,1,1,1,0.9896,0.9888,0.9163,0.9166,903.8132,351.8716,777.0132,349.0901,866.8325,394.6781,830.0371,388.9183,126.8306,37.2435,0.2936,1,1,220,1
220,2,0,1,1,1,1,0.9904,0.9908,0.926,0.9285,727.5232,295.0156,602.6324,295.8458,669.308,293.9269,633.8742,288.8664,124.8936,35.7932,0.2866,1,1,221,1
220,2,0,0,1,1,1,0.9896,0.9889,0.9164,0.9168,903.814,351.8644,777.0345,349.0867,866.835,394.6596,830.0375,388.8882,126.81,37.2473,0.2937,1,1,221,1
221,2,0,1,1,1,1,0.9905,0.9909,0.9274,0.9291,727.4844,295.4871,602.523,296.1672,669.11,294.3343,632.8946,289.8865,124.9633,36.4874,0.292,1,1,222,1
221,2,0,0,1,1,1,0.9894,0.989,0.9145,0.9178,903.7654,352.3864,776.9262,349.4275,867.2133,394.9062,829.4701,390.0441,126.8737,38.0551,0.2999,1,1,222,1
222,2,0,1,1,1,1,0.9908,0.9908,0.929,0.9287,726.9156,295.3843,602.1206,296.052,669.3824,295.2494,632.0202,291.2734,124.7968,37.5732,0.3011,1,1,223,1
222,2,0,0,1,1,1,0.988,0.9879,0.9113,0.9165,903.7148,350.9209,778.276,348.3152,868.643,394.0266,828.2224,384.6046,125.4658,41.5043,0.3308,1,1,223,1
223,2,0,1,1,1,1,0.9908,0.9908,0.9289,0.9287,726.9071,295.381,602.1085,296.0516,669.3656,295.2362,632.0072,291.2448,124.8004,37.5711,0.301,1,1,224,1
223,2,0,0,1,1,1,0.988,0.9879,0.9113,0.9165,903.6772,350.9402,778.2683,348.3081,868.5814,393.8405,828.1972,384.5591,125.4365,41.4371,0.3303,1,1,224,1
224,2,0,1,1,1,1,0.9906,0.9911,0.9264,0.9296,726.39,295.6517,601.8186,296.4516,669.0774,294.9117,632.0594,291.5014,124.574,37.1746,0.2984,1,1,225,1
224,2,0,0,1,1,1,0.9895,0.9863,0.9263,0.9114,903.9455,350.8805,778.9795,350.8124,873.3712,396.5312,828.294,386.0203,124.966,46.2864,0.3704,1,1,225,1
225,2,0,1,1,1,1,0.9906,0.9911,0.9265,0.9296,726.3965,295.6364,601.8268,296.4271,669.0885,294.9312,632.0426,291.4982,124.5722,37.2047,0.2987,1,1,226,1
225,2,0,0,1,1,1,0.9895,0.9863,0.9263,0.9114,903.9425,350.8865,778.9808,350.8135,873.3585,396.5418,828.2992,385.9904,124.9618,46.2783,0.3703,1,1,226,1
226,2,0,1,1,1,1,0.9905,0.9908,0.9267,0.9286,726.2592,295.2897,601.62,295.7239,668.1046,294.6766,632.933,291.5147,124.6399,35.3134,0.2833,1,1,227,1
226,2,0,0,1,1,1,0.9883,0.9884,0.9124,0.9186,904.6353,350.7749,779.2925,348.5093,871.2761,395.8063,829.1107,384.6864,125.3633,43.607,0.3478,1,1,227,1
227,2,0,1,1,1,1,0.9905,0.9908,0.9268,0.9286,726.2404,295.2798,601.6328,295.736,668.0958,294.6734,632.974,291.5225,124.6084,35.2628,0.283,1,1,228,1
227,2,0,0,1,1,1,0.9883,0.9884,0.9122,0.9187,904.6067,350.7754,779.2526,348.5416,871.3061,395.9017,829.121,384.6626,125.374,43.6566,0.3482,1,1,228,1
228,2,0,1,1,1,1,0.9903,0.9905,0.9258,0.9266,726.9159,295.4218,602.4296,295.4556,668.3266,295.6893,633.7762,294.3682,124.4863,34.5757,0.2777,1,1,229,1
228,2,0,0,1,1,1,0.9878,0.989,0.9085,0.9226,904.6956,350.4576,779.6677,348.3562,873.0519,397.4198,828.8286,384.0704,125.0455,46.1942,0.3694,1,1,229,1
229,2,0,1,1,1,1,0.9903,0.9905,0.9256,0.9266,726.9146,295.4134,602.4364,295.4565,668.2973,295.68,633.7802,294.3918,124.4783,34.5411,0.2775,1,1,230,1
229,2,0,0,1,1,1,0.9878,0.989,0.9085,0.9226,904.6903,350.472,779.6828,348.3642,873.0243,397.3678,828.8288,384.0554,125.0253,46.157,0.3692,1,1,230,1
230,2,0,1,1,1,1,0.9901,0.9905,0.925,0.9271,726.3216,295.1619,602.0754,295.0688,668.756,296.6033,633.7638,294.3266,124.2463,35.0661,0.2822,1,1,231,1
230,2,0,0,1,1,1,0.9874,0.9887,0.9066,0.9213,904.8474,351.0153,779.7287,348.5726,870.0676,393.4467,829.532,383.4012,125.1425,41.7618,0.3337,1,1,231,1
231,2,0,1,1,1,1,0.9901,0.9905,0.925,0.9271,726.3206,295.157,602.0747,295.0691,668.7433,296.6038,633.7652,294.3207,124.2459,35.0525,0.2821,1,1,232,1
231,2,0,0,1,1,1,0.9874,0.9887,0.9065,0.9213,904.8423,351.0116,779.7212,348.5757,870.0627,393.4464,829.5301,383.4002,125.1447,41.7591,0.3337,1,1,232,1
232,2,0,1,1,1,1,0.99,0.9908,0.924,0.9292,726.5395,295.1748,601.2768,295.2874,668.5944,296.1971,633.5134,294.0944,125.2627,35.144,0.2806,1,1,233,1
232,2,0,0,1,1,1,0.9874,0.9886,0.907,0.9207,904.6704,350.3372,779.706,347.9249,871.4884,394.7701,829.3773,384.0674,124.9876,43.4499,0.3476,1,1,233,1
233,2,0,1,1,1,1,0.9902,0.9906,0.9248,0.928,725.9744,295.4313,601.6536,295.3943,668.6342,296.7069,632.8686,294.784,124.3209,35.8172,0.2881,1,1,234,1
233,2,0,0,1,1,1,0.9875,0.9886,0.908,0.9207,904.9083,350.5757,780.4292,348.5866,872.2238,394.7536,829.3426,384.6809,124.495,44.0483,0.3538,1,1,234,1
234,2,0,1,1,1,1,0.9902,0.9906,0.9248,0.9281,725.9778,295.4072,601.6462,295.3784,668.6129,296.683,632.895,294.8455,124.3317,35.7651,0.2877,1,1,235,1
234,2,0,0,1,1,1,0.9876,0.9886,0.9081,0.9207,904.9033,350.5681,780.4237,348.5676,872.2292,394.7515,829.3364,384.6986,124.4957,44.0551,0.3539,1,1,235,1
235,2,0,1,1,1,1,0.9897,0.9907,0.9223,0.9297,726.3617,295.501,601.6244,295.9305,668.6274,296.5011,632.8767,294.8202,124.7381,35.7902,0.2869,1,1,236,1
235,2,0,0,1,1,1,0.9872,0.9886,0.9052,0.9208,905.7202,350.1907,780.4922,348.5742,871.5621,393.933,829.5746,384.7921,125.2384,42.9709,0.3431,1,1,236,1
236,2,0,1,1,1,1,0.9897,0.9908,0.9223,0.9298,726.3816,295.5,601.621,295.9229,668.6406,296.494,632.8734,294.8106,124.7613,35.8067,0.287,1,1,237,1
236,2,0,0,1,1,1,0.9872,0.9886,0.9052,0.9208,905.7257,350.1868,780.5168,348.5686,871.584,393.9868,829.573,384.7878,125.2193,43.0064,0.3434,1,1,237,1
237,2,0,1,1,1,1,0.9897,0.9908,0.9219,0.9297,725.7682,295.8552,601.1284,295.8662,668.724,296.5384,633.5578,294.5756,124.6398,35.221,0.2826,1,1,238,1
237,2,0,0,1,1,1,0.9878,0.9885,0.9096,0.9207,905.3354,350.493,780.677,348.1464,871.7531,393.8248,830.1972,384.2306,124.6805,42.6489,0.3421,1,1,238,1
238,2,0,1,1,1,1,0.9897,0.9908,0.9219,0.9297,725.7528,295.8514,601.1195,295.8641,668.7318,296.5446,633.5505,294.632,124.6334,35.2333,0.2827,1,1,239,1
238,2,0,0,1,1,1,0.9878,0.9885,0.9096,0.9207,905.3312,350.491,780.6753,348.1435,871.747,393.8206,830.1876,384.2346,124.678,42.6506,0.3421,1,1,239,1
239,2,0,1,1,1,1,0.99,0.991,0.9233,0.9307,725.705,295.5875,600.8238,295.8016,668.6226,296.6491,632.852,294.8099,124.8813,35.8179,0.2868,1,1,240,1
239,2,0,0,1,1,1,0.9876,0.9886,0.9087,0.9214,905.7563,350.1891,780.5279,348.2497,872.548,394.1101,829.8706,385.2406,125.2435,43.5894,0.348,1,1,240,1
240,2,0,1,1,1,1,0.99,0.991,0.9233,0.9307,725.6974,295.5954,600.8246,295.816,668.6162,296.6536,632.8728,294.9058,124.8731,35.7861,0.2866,1,1,241,1
240,2,0,0,1,1,1,0.9876,0.9886,0.9087,0.9213,905.7581,350.1975,780.524,348.243,872.524,394.1271,829.8828,385.2217,125.2494,43.5613,0.3478,1,1,241,1
241,2,0,1,1,1,1,0.9899,0.9906,0.9228,0.9277,726.3343,295.7106,601.5192,296.2118,668.6728,297.1425,632.9862,294.7248,124.8161,35.7685,0.2866,1,1,242,1
241,2,0,0,1,1,1,0.9874,0.9887,0.9075,0.9217,905.5359,350.205,780.6304,348.7716,872.2808,393.7142,829.3762,385.2579,124.9137,43.7301,0.3501,1,1,242,1
242,2,0,1,1,1,1,0.9902,0.9906,0.9255,0.9282,726.2014,296.0104,601.6114,295.9454,669.1258,297.4782,633.358,294.9719,124.59,35.8554,0.2878,1,1,243,1
242,2,0,0,1,1,1,0.9876,0.9888,0.9084,0.9222,905.7748,350.1076,780.5424,348.7014,871.839,393.0812,830.2272,384.765,125.2403,42.4347,0.3388,1,1,243,1
243,2,0,1,1,1,1,0.9902,0.9906,0.9255,0.9281,726.201,296.0094,601.6382,295.9458,669.1155,297.4593,633.3494,294.9131,124.5629,35.8566,0.2879,1,1,244,1
243,2,0,0,1,1,1,0.9876,0.9888,0.9085,0.9222,905.7687,350.1097,780.537,348.7072,871.9428,393.2298,830.2168,384.7866,125.2395,42.5716,0.3399,1,1,244,1
244,2,0,1,1,1,1,0.9902,0.9909,0.924,0.9296,725.8414,295.5608,601.218,295.9248,668.9226,296.9932,633.8612,296.046,124.6239,35.0741,0.2814,1,1,245,1
244,2,0,0,1,1,1,0.9875,0.9887,0.9068,0.921,905.9804,349.4088,780.6725,348.3273,873.604,396.029,829.0972,385.612,125.3126,45.7096,0.3648,1,1,245,1
245,2,0,1,1,1,1,0.9902,0.9909,0.924,0.9297,725.8324,295.5701,601.2092,295.9162,668.9502,296.9839,633.8742,296.0626,124.6237,35.088,0.2816,1,1,246,1
245,2,0,0,1,1,1,0.9875,0.9887,0.9069,0.921,905.9871,349.4143,780.6844,348.3367,873.5772,395.9857,829.1125,385.6187,125.3072,45.6573,0.3644,1,1,246,1
246,2,0,1,1,1,1,0.99,0.9907,0.9238,0.9289,726.1065,295.5878,601.5746,296.1219,668.3238,297.2182,633.495,295.9958,124.5331,34.8502,0.2798,1,1,247,1
246,2,0,0,1,1,1,0.9878,0.9887,0.9092,0.9209,906.2158,350.0557,780.6726,348.8068,873.7418,396.1782,829.264,385.2871,125.5494,45.7918,0.3647,1,1,247,1
247,2,0,1,1,1,1,0.99,0.9908,0.9239,0.9291,726.1172,295.5888,601.638,296.1348,668.382,297.2628,633.4701,296.0637,124.4805,34.9324,0.2806,1,1,248,1
247,2,0,0,1,1,1,0.9878,0.9887,0.9094,0.9211,906.2855,350.1078,780.7086,348.8564,873.6509,395.9384,829.2071,385.276,125.5831,45.705,0.3639,1,1,248,1
248,2,0,1,1,1,1,0.99,0.9906,0.9238,0.9286,725.992,295.91,601.6482,296.2621,668.9538,297.0817,633.206,295.0303,124.3443,35.8067,0.288,1,1,249,1
248,2,0,0,1,1,1,0.9879,0.9882,0.911,0.9188,907.0779,350.1072,781.4294,348.8974,872.6391,394.268,829.4008,385.6256,125.6543,44.0936,0.3509,1,1,249,1
249,2,0,1,1,1,1,0.9902,0.9909,0.9249,0.9299,726.0374,296.1836,601.144,296.1017,669.1047,297.3646,633.5295,295.8296,124.8935,35.6083,0.2851,1,1,250,1
249,2,0,0,1,1,1,0.9879,0.9884,0.9102,0.9189,906.7318,350.6069,781.366,348.9039,872.8251,395.3051,829.6492,386.1996,125.3774,44.1256,0.3519,1,1,250,1
250,2,0,1,1,1,1,0.9902,0.9909,0.925,0.9299,726.0354,296.1895,601.1464,296.1173,669.0634,297.3316,633.543,295.7749,124.8891,35.5544,0.2847,1,1,251,1
250,2,0,0,1,1,1,0.9879,0.9884,0.9102,0.9189,906.7361,350.6134,781.3672,348.9267,872.8399,395.2901,829.6407,386.1922,125.3802,44.1469,0.3521,1,1,251,1
251,2,0,1,1,1,1,0.9901,0.9908,0.9245,0.9298,725.9002,295.3309,601.2049,295.3485,668.8494,297.2615,633.642,295.9947,124.6953,35.2302,0.2825,1,1,252,1
251,2,0,0,1,1,1,0.9879,0.9887,0.9104,0.9213,906.0736,350.101,781.0175,348.8583,873.0112,396.2758,829.5259,385.712,125.0623,44.75,0.3578,1,1,252,1
252,2,0,1,1,1,1,0.9901,0.9908,0.9244,0.9298,725.904,295.3186,601.2176,295.3622,668.8532,297.2353,633.5622,295.9801,124.6865,35.3133,0.2832,1,1,253,1
252,2,0,0,1,1,1,0.9879,0.9887,0.9104,0.9212,906.0665,350.1144,781.0653,348.8447,872.9183,396.1114,829.531,385.7119,125.0076,44.6163,0.3569,1,1,253,1
253,2,0,1,1,1,1,0.9897,0.991,0.9206,0.93,725.5996,295.631,600.9235,296.0222,668.7432,295.9826,633.5716,293.5419,124.6767,35.2562,0.2828,1,1,254,1
253,2,0,0,1,1,1,0.9875,0.9885,0.9073,0.9199,906.8539,350.3238,781.0232,348.732,872.7361,395.8,829.1748,386.1248,125.8408,44.6228,0.3546,1,1,254,1
254,2,0,1,1,1,1,0.9897,0.991,0.9205,0.93,725.5821,295.615,600.9016,295.9935,668.7215,295.9725,633.5678,293.582,124.6811,35.2349,0.2826,1,1,255,1
254,2,0,0,1,1,1,0.9875,0.9885,0.9072,0.9198,906.8697,350.3316,781.0448,348.7296,872.7153,395.736,829.2265,386.0525,125.8351,44.5538,0.3541,1,1,255,1
255,2,0,1,1,1,1,0.9899,0.9911,0.922,0.9309,725.1596,295.804,600.5014,296.2774,668.2781,295.9646,633.4238,294.0784,124.659,34.9052,0.28,1,1,256,1
255,2,0,0,1,1,1,0.9876,0.9887,0.9074,0.9204,906.5724,349.8784,780.9406,348.4536,873.1235,396.3973,828.8786,385.7726,125.6399,45.5027,0.3622,1,1,256,1
256,2,0,1,1,1,1,0.9899,0.9911,0.922,0.9309,725.1516,295.8057,600.4952,296.2818,668.2674,295.9732,633.4286,294.072,124.6574,34.8906,0.2799,1,1,257,1
256,2,0,0,1,1,1,0.9876,0.9887,0.9074,0.9204,906.5733,349.8839,780.9398,348.4603,873.1113,396.3851,828.8693,385.7749,125.6415,45.4965,0.3621,1,1,257,1
257,2,0,1,1,1,1,0.9896,0.991,0.9202,0.9307,725.6593,295.9475,601.1318,295.9826,668.606,295.9406,633.9774,294.0029,124.5275,34.6828,0.2785,1,1,258,1
257,2,0,0,1,1,1,0.9879,0.9884,0.9101,0.9189,907.36,349.7799,782.1921,348.8113,873.5637,396.6058,828.9815,386.2148,125.1717,45.7771,0.3657,1,1,258,1
258,2,0,1,1,1,1,0.9897,0.9913,0.9207,0.9327,725.7501,295.6584,601.121,295.8535,669.0052,295.9855,634.3644,294.075,124.6293,34.6934,0.2784,1,1,259,1
258,2,0,0,1,1,1,0.9878,0.9881,0.91,0.9179,907.1183,350.2896,781.4722,348.666,873.4231,396.2203,829.0493,386.379,125.6567,45.452,0.3617,1,1,259,1
259,2,0,1,1,1,1,0.9897,0.9913,0.9207,0.9328,725.7511,295.6597,601.1247,295.8722,668.985,295.9595,634.3974,293.9632,124.6266,34.6453,0.278,1,1,260,1
259,2,0,0,1,1,1,0.9878,0.9882,0.91,0.918,907.1086,350.2854,781.4715,348.6684,873.4444,396.2432,829.0486,386.368,125.6476,45.4808,0.362,1,1,260,1
260,2,0,1,1,1,1,0.9898,0.991,0.9214,0.9308,725.808,295.7896,601.1173,295.8917,669.1717,296.0531,634.2834,294.827,124.6908,34.9098,0.28,1,1,261,1
260,2,0,0,1,1,1,0.9878,0.9881,0.9103,0.9175,906.8453,349.9454,781.4722,348.4649,871.4551,393.9407,828.9594,386.2295,125.3819,43.1896,0.3445,1,1,261,1
261,2,0,1,1,1,1,0.9897,0.991,0.9213,0.9308,725.8082,295.8035,601.1269,295.9053,669.1774,296.0589,634.28,294.8401,124.6813,34.9187,0.2801,1,1,262,1
261,2,0,0,1,1,1,0.9879,0.9881,0.9104,0.9174,906.8533,349.9568,781.476,348.4741,871.4588,393.9574,828.9632,386.2462,125.386,43.1896,0.3445,1,1,262,1
262,2,0,1,1,1,1,0.9898,0.9908,0.9214,0.9289,725.5689,295.9786,601.0814,296.0608,668.7164,296.2042,634.4163,295.8618,124.4875,34.3018,0.2755,1,1,263,1
262,2,0,0,1,1,1,0.988,0.9887,0.911,0.921,907.5227,350.3408,781.5386,348.9762,874.1361,396.7338,829.1543,384.8484,125.9915,46.5256,0.3693,1,1,263,1
263,2,0,1,1,1,1,0.9898,0.9908,0.9215,0.929,725.6108,295.9801,601.1174,296.0395,668.7392,296.2436,634.4544,295.8338,124.4934,34.2873,0.2754,1,1,264,1
263,2,0,0,1,1,1,0.9881,0.9887,0.9112,0.9211,907.536,350.3068,781.527,348.9563,874.1573,396.791,829.1156,384.9311,126.0163,46.5771,0.3696,1,1,264,1
264,2,0,1,1,1,1,0.9895,0.9909,0.92,0.9302,725.9524,296.0476,601.1786,295.9,669.0556,296.8878,634.0767,296.1032,124.774,34.9877,0.2804,1,1,265,1
264,2,0,0,1,1,1,0.9881,0.9885,0.9108,0.9191,906.8157,349.6912,781.069,348.0844,873.8503,396.3536,829.9444,385.1652,125.757,45.3092,0.3603,1,1,265,1
265,2,0,1,1,1,1,0.9895,0.9908,0.9202,0.93,725.9265,296.0428,601.1694,295.9237,668.9734,296.8487,633.9787,296.3392,124.7572,34.9983,0.2805,1,1,266,1
265,2,0,0,1,1,1,0.9881,0.9885,0.9108,0.9191,906.8361,349.6876,781.1213,348.1105,873.8527,396.4488,829.9312,385.1023,125.7247,45.3633,0.3608,1,1,266,1
266,2,0,1,1,1,1,0.9896,0.9908,0.9209,0.9297,726.0525,295.88,601.4056,295.9446,668.2835,296.106,633.9444,297.2534,124.6469,34.3583,0.2756,1,1,267,1
266,2,0,0,1,1,1,0.988,0.9885,0.9103,0.9193,906.4924,350.2084,780.6786,348.3806,873.2024,396.63,829.4503,386.1694,125.827,44.9852,0.3575,1,1,267,1
267,2,0,1,1,1,1,0.9896,0.9908,0.9208,0.9297,726.042,295.8827,601.4112,295.9381,668.3254,296.1406,633.953,297.2656,124.6307,34.3909,0.2759,1,1,268,1
267,2,0,0,1,1,1,0.9881,0.9886,0.9103,0.9195,906.5036,350.2216,780.667,348.3663,873.0753,396.4572,829.4356,386.1634,125.8502,44.8373,0.3563,1,1,268,1
268,2,0,1,1,1,1,0.9897,0.9907,0.9222,0.9289,726.1786,296.275,601.3198,295.8709,668.7865,296.2047,634.4314,296.2912,124.8595,34.3553,0.2752,1,1,269,1
268,2,0,0,1,1,1,0.9879,0.9883,0.9094,0.9178,906.113,349.8274,780.7275,347.993,872.5216,396.6214,829.417,386.1216,125.3989,44.365,0.3538,1,1,269,1
269,2,0,1,1,1,1,0.9896,0.9908,0.9207,0.9298,725.9823,296.5285,601.587,296.0195,668.1801,295.5243,634.7892,295.1128,124.3964,33.3935,0.2684,1,1,270,1
269,2,0,0,1,1,1,0.9879,0.9881,0.9094,0.9165,906.6107,350.334,780.7554,348.561,872.9041,396.324,829.616,385.4497,125.8678,44.6331,0.3546,1,1,270,1
270,2,0,1,1,1,1,0.9896,0.9908,0.9207,0.9297,725.984,296.5304,601.6032,296.0136,668.1721,295.5214,634.798,295.1006,124.3818,33.3768,0.2683,1,1,271,1
270,2,0,0,1,1,1,0.9879,0.9881,0.9095,0.9164,906.6207,350.3346,780.7605,348.5784,872.9169,396.3477,829.5854,385.4604,125.8725,44.6783,0.3549,1,1,271,1
271,2,0,1,1,1,1,0.9898,0.9906,0.9226,0.9282,726.2236,296.3318,602.0871,295.8064,668.4778,295.2364,634.1692,295.3958,124.1376,34.3089,0.2764,1,1,272,1
271,2,0,0,1,1,1,0.9881,0.9881,0.9116,0.917,906.5359,350.547,780.967,348.5276,873.501,395.3996,829.7904,384.9657,125.5852,44.9386,0.3578,1,1,272,1
272,2,0,1,1,1,1,0.9898,0.9906,0.9225,0.9282,726.2277,296.313,602.0985,295.8138,668.458,295.2453,634.1747,295.3864,124.1302,34.2836,0.2762,1,1,273,1
272,2,0,0,1,1,1,0.9881,0.9881,0.9117,0.917,906.5416,350.547,780.9629,348.5314,873.5226,395.4608,829.7512,385.0392,125.5949,44.995,0.3583,1,1,273,1
273,2,0,1,1,1,1,0.9896,0.9905,0.9205,0.9271,726.669,296.165,602.2304,295.9379,668.4306,295.1424,634.5165,294.4285,124.4389,33.9217,0.2726,1,1,274,1
273,2,0,0,1,1,1,0.9879,0.9882,0.9099,0.9178,906.2938,350.2741,781.0954,348.0185,872.8629,395.51,829.8693,384.6598,125.2186,44.3416,0.3541,1,1,274,1
274,2,0,1,1,1,1,0.9896,0.9905,0.9205,0.9271,726.6696,296.1514,602.222,295.9319,668.4349,295.1271,634.5358,294.3942,124.4477,33.907,0.2725,1,1,275,1
274,2,0,0,1,1,1,0.9879,0.9882,0.9099,0.9178,906.2889,350.2737,781.1001,348.021,872.8383,395.4698,829.8753,384.6592,125.2091,44.3022,0.3538,1,1,275,1
275,2,0,1,1,1,1,0.9897,0.9906,0.9228,0.9292,726.732,295.6954,602.1767,295.8047,669.341,295.3614,634.9606,295.3028,124.5553,34.3804,0.276,1,1,276,1
275,2,0,0,1,1,1,0.9882,0.9882,0.9119,0.9172,906.938,350.3829,781.8634,348.5444,873.8744,396.9834,829.7415,385.4335,125.0881,45.6192,0.3647,1,1,276,1
276,2,0,1,1,1,1,0.9897,0.9906,0.9228,0.9292,726.7204,295.6947,602.1858,295.8033,669.3274,295.3716,634.9608,295.3165,124.5347,34.3667,0.276,1,1,277,1
276,2,0,0,1,1,1,0.9882,0.9881,0.9119,0.9172,906.9091,350.3983,781.8498,348.5422,873.8599,397.0049,829.7452,385.4419,125.073,45.605,0.3646,1,1,277,1
277,2,0,1,1,1,1,0.9897,0.9911,0.9214,0.9306,727.4648,296.1484,602.4604,296.1636,668.179,295.0144,635.7136,294.1482,125.0044,32.4769,0.2598,1,1,278,1
277,2,0,0,1,1,1,0.9883,0.9882,0.9124,0.917,907.1077,350.4292,781.6228,348.5619,872.6263,395.4648,829.1985,385.8885,125.4988,44.4712,0.3544,1,1,278,1
278,2,0,1,1,1,1,0.9899,0.9911,0.9229,0.9312,727.4392,295.611,602.5669,295.9218,668.5112,294.5964,635.6554,292.3137,124.8727,32.935,0.2637,1,1,279,1
278,2,0,0,1,1,1,0.9884,0.988,0.9133,0.916,906.9984,350.2969,781.771,348.4072,872.677,396.1638,828.8342,386.4962,125.2416,44.8961,0.3585,1,1,279,1
279,2,0,1,1,1,1,0.9899,0.9911,0.9229,0.9313,727.443,295.6229,602.5705,295.9285,668.5266,294.6176,635.6581,292.3087,124.8728,32.9495,0.2639,1,1,280,1
279,2,0,0,1,1,1,0.9883,0.988,0.9132,0.9162,907.0386,350.2752,781.7804,348.3942,872.7352,396.1594,828.8239,386.5152,125.2724,44.9578,0.3589,1,1,280,1
280,2,0,1,1,1,1,0.9897,0.9912,0.9217,0.9322,728.1462,296.208,603.1042,296.6826,668.9138,294.3529,636.0435,293.5621,125.0429,32.8797,0.2629,1,1,281,1
280,2,0,0,1,1,1,0.9875,0.9889,0.9061,0.9217,907.5905,350.4032,782.0767,349.2717,872.5778,394.3102,828.5465,386.5604,125.5189,44.708,0.3562,1,1,281,1
281,2,0,1,1,1,1,0.9897,0.9912,0.9217,0.9322,728.1446,296.1991,603.1098,296.6746,668.9135,294.3668,636.042,293.571,125.0356,32.8812,0.263,1,1,282,1
281,2,0,0,1,1,1,0.9874,0.9889,0.906,0.9218,907.5745,350.4017,782.0708,349.2926,872.5809,394.2626,828.5376,386.5522,125.5086,44.7131,0.3563,1,1,282,1
282,2,0,1,1,1,1,0.9896,0.9915,0.9215,0.9342,728.5391,295.631,602.9777,296.4372,669.4804,294.1396,636.4198,292.005,125.564,33.1295,0.2638,1,1,283,1
282,2,0,0,1,1,1,0.9875,0.9886,0.9073,0.9206,907.8086,350.2248,782.067,349.0516,874.7414,397.0365,828.8145,386.2799,125.7471,47.1697,0.3751,1,1,283,1
283,2,0,1,1,1,1,0.9897,0.9915,0.9215,0.9343,728.5134,295.6293,602.958,296.4568,669.5422,294.1845,636.412,292.086,125.5581,33.1966,0.2644,1,1,284,1
283,2,0,0,1,1,1,0.9875,0.9886,0.9073,0.9207,907.8745,350.2195,782.0958,349.0631,874.8096,397.1079,828.7892,386.2778,125.7839,47.2775,0.3759,1,1,284,1
284,2,0,1,1,1,1,0.99,0.9913,0.9239,0.9333,728.5355,295.4285,603.3438,296.3699,669.5786,293.9813,636.266,291.1138,125.1952,33.4357,0.2671,1,1,285,1
284,2,0,0,1,1,1,0.9879,0.9888,0.9097,0.921,908.1726,350.0066,782.3558,349.3352,875.813,398.1517,828.5223,386.1976,125.8186,48.7782,0.3877,1,1,285,1
285,2,0,1,1,1,1,0.9898,0.9912,0.9231,0.9326,729.2624,294.9387,604.1518,296.1957,669.6252,294.2753,636.3644,291.778,125.1168,33.3544,0.2666,1,1,286,1
285,2,0,0,1,1,1,0.9876,0.9882,0.9089,0.9178,908.1209,350.0674,782.4754,349.1098,875.2303,397.1644,828.2262,387.4667,125.6492,47.9941,0.382,1,1,286,1
286,2,0,1,1,1,1,0.9898,0.9912,0.923,0.9326,729.266,294.9238,604.1578,296.201,669.6288,294.2898,636.3648,291.787,125.1146,33.358,0.2666,1,1,287,1
286,2,0,0,1,1,1,0.9876,0.9882,0.9088,0.9177,908.1144,350.0534,782.4746,349.109,875.1546,397.093,828.2436,387.4204,125.6434,47.8979,0.3812,1,1,287,1
287,2,0,1,1,1,1,0.9901,0.9911,0.9247,0.9312,729.463,295.2533,604.3428,296.3204,669.2276,293.1157,637.0301,289.9398,125.1247,32.3538,0.2586,1,1,288,1
